file	paragraph	line_start	line_end	char_count	score	snippet
032.长城还在动呵！.txt	48	95	95	126	3	非常明显的，孙中山所提倡的“民族主义”，是西化的，是中国历来所没有而该努力追求的。孙中山以他的敏锐与睿智，早就看出中国传统中没有真正“民族主义”的缺陷，和有太多的狭隘种族观念——冒牌的民族主义——的流弊。他深切的感到这种缺陷和流弊，因此他沉痛的指摘说：
033.新物与旧物.txt	2	3	3	182	3	从鸦片战争以后，中国人中最能了解这次战争的严重性的，是林则徐。林则徐深刻的知道，中国民族的虚骄自大是不行的，一笔抹杀“夷狄”的长处也是不行的，传统中的藐视“夷狄”的态度绝对要不得。基于这种认识，林则徐使魏源完成了《海国图志》这部划时代的著作。这部著作一反过去中国人《山海经》式的谈论“夷狄”的方法，而从“夷狄”的著作中直接取材。在这部书的序里，有一段最有名的话...
033.新物与旧物.txt	6	11	11	182	3	“洋务运动”，用我们的眼光看来，它的基本毛病在只求西方的皮毛，而不探讨西方的精髓；在只求“船坚炮利”，而不探求所以“国富民强”之道。但是我们若从时代的背景来看，这些从事于“洋务运动”的“土包子”，并没有使我们多所苛求的理由。他们以他们的见识和能力，在当时反动的环境底下，已经做了很多，并且也饱受诋毁。当时反动势力的庞大和迂腐，实在很是惊人。大学士倭仁就曾公然宣...
033.新物与旧物.txt	9	17	17	144	3	在这些从事“洋务运动”的人士里，最突出的一个当然是李鸿章。李鸿章在当时老顽固的眼中，是一个“深信夷人，动效夷法”的大罪犯。他跟老顽固们一样，本出身于旧社会中的旧教育，看不懂任何一行蟹行文。但是他对西方的认识，对中国应该西化的必要，却有奇迹一般的颖悟。在一百零一年前，他写信给奕訢和文祥说：
033.新物与旧物.txt	14	27	27	261	5	在李鸿章的“洋务运动”中，曾有在天津设立医学堂的项目，可见除了“船坚炮利”等项目，李鸿章所注重的西方技艺的范围是相当广泛的。李鸿章不但在国内注重西方技艺的广泛发展，对中国本土以外的发展，也不遗余力。例如，当香港的西医书院（College of Medicine for Chinese, Hong Kong，现在香港大学的前身），正式要求李鸿章做“名誉赞助人”...
033.新物与旧物.txt	16	31	31	162	3	“执事先生台鉴：奉读来书，敬悉被推为贵书院赞助人，此举能将愚个人名字，永悬贵书院内，衷心至为铭感。敬祝贵书院此种善举，得获成功。以愚所知，现习医学于贵书院者，约二十至三十人度，愚意，此医学当与其姐妹科学之化学，同予注重，非第须了解其如何组合，且须明了其如何分析；盖不如此，不足使其于诊断病症及准备医疗上，臻于更大之精确性也。
033.新物与旧物.txt	22	43	43	132	3	李鸿章这封信，内容一反中国士大夫写信的故态，不但不空洞、不说浮面话，而且相当具体。这种具体，曾被当时“西医书院”的教务长康德黎（James Cantlie）所热烈称赞。康德黎在1892年（光绪十八年）“西医书院”第一届毕业典礼上，曾有一段演说，也登在《德臣西报》：
033.新物与旧物.txt	31	61	61	76	3	孙中山在这封信的第二段中，一语就道破了西方近代“富强之本”，当然也就反证和明白指出：李鸿章们所大力推行的“洋务运动”，未免有“舍本而图末”的味道。他说：
033.新物与旧物.txt	37	73	73	115	3	孙中山深切知道：欲救中国，必须实行西化——实行彻底的西化，“富强之大经、治国之大本”的西化，而不是皮毛的西化。他这种了解在当时中国人里，是先觉；而他又大声疾呼，直把这种呼声，送达到西化头子李鸿章的耳鼓，所以在这一方面，他又是先知。
033.新物与旧物.txt	39	77	77	111	3	“泰西”：十五次；“西人”：六次；“西法”：五次；“仿行西法”：一次；“仿效西法”：二次；“尽仿西法”：一次；“仿制”：一次；“仿效”：一次；“仿之”：一次；“参行新法”：二次；“新法”：三次；“西学”一次；“外洋”：一次
033.新物与旧物.txt	57	113	113	144	4	像这些举不胜举的肯定西方、赞美西方的文字，对孙中山本人来说，都只不过是他这个路向的起点。这类的言论，在这个革命家一生中，也不知反复说了多少。我试随手举一个例子：1905年（光绪三十一年）7月，他在日本东京演说《中国应建设共和国》，很公开的指出“事事取法于人（外国）”并没有什么不妥。他说：
033.新物与旧物.txt	59	117	117	39	3	这种对外国的“事事取法”，在孙中山的眼里，已是全国明智之士集体的看法了，他说：
033.新物与旧物.txt	63	125	125	119	3	正因为西方有的是“新物”，东方有的只是“旧物”，所以这种分野，不外是“新”与“旧”的根本不同。这种不同，尖锐的冲突在中国历史上的，最好的例子就是义和团。孙中山在这次演说后十九年（民国十三年），在《民权主义》第五讲中，曾有两段论义和团的话：
033.新物与旧物.txt	64	127	127	261	4	“庚子年的义和团，是中国人拿最后自信思想和最后自信能力，去同欧美的文化相抵抗。由于那次义和团失败以后，中国人便知道从前的弓箭刀戟，不能够和外国的洋枪大炮相抵抗；便明白欧美的新文明，的确是比中国的旧文明好得多。用外国的新东西和中国的旧东西比较，就武器一项的效力，自然是很明显的。至于除了武器之外，像交通上的铁路电报也要比中国的挑夫驿站好得多。我们要转运东西，火车...
033.新物与旧物.txt	72	143	143	314	4	孙中山六十年的生命中，他有足足三十年的生命，是在国外度过。在这三十年中，他多次环游世界各地，可说是既行了万里路，又读了万卷书。以这样的经历和时间，来亲身认识西方，与西方人士交游，看西方民情政风，所得到的最后果实的丰盛，是可以想象的。我们只要细看孙中山的全部著作，和探讨他的交游状况，我们便可发现：他的见地，得力于西方人士的启迪或借鉴，真是随处可见，举不胜举。为...
033.新物与旧物.txt	189	377	377	917	7	116罗伯特（Henry Martyn Robert）/19-20/美/军事工程家/据蒋梦麟《追忆中山先生》，说“过了几天，先生动身经欧返国。临行时把一本Robert's Parliamentary Law交给我，要我与麻哥把它译出来，并说中国人开会发言，无秩序，无方法。这本书将来会有用的。我和刘没有能译，后来还是先生自己译出来的。这就是民权初步。原书我带到...
033.新物与旧物.txt	221	441	441	143	3	综论“西方”对孙中山的影响，我们与其一一探讨细节，不如“一言以蔽之”来得干脆。这“一言”是：由于孙中山游学于“西方”，“西方”使他从一个中国乡村的小孩子，慢慢变成一个洞晓世界的救国伟人，一个具有世界眼光的革命者，并且在言行人格上，表现的不是中国传统的落伍一面，而是道道地地的卓越西方人！
033.新物与旧物.txt	222	443	443	92	3	上头这种看法，最早点破的是林语堂。林语堂在孙中山死后的第二个月，在《语丝》杂志上，发表了一封《给玄同的信》（1925年4月7日），信中有几段乍看狂悖，细看起来，却沉痛而严肃的话。他说：
033.新物与旧物.txt	223	445	445	419	4	“闲话少说，言归正传。先生的‘欧化中国’论及‘各人自己努力去变象’的话，说得痛快淋漓，用不着弟来赞一词，此乃弟近日主张，且视为唯一的救国办法，明白浅显，光明正大，童稚可晓，绝不容疑惑者也，故不妨借题发挥来多说几句。弟近有‘孙中山非中国人’之论，其见地主张，完全与先生所持一致。弟本来以为民国有一个伟人，近日细想，此一伟人乃三分中国人，七分洋鬼子（此乃痛心话，若...
033.新物与旧物.txt	232	463	463	400	3	像上面这些深知孙中山伟大一面的言论，我们也可以找到一些旁证：1913年出版的《乱党之真相》小册子里，我们可以看到当时就有对孙中山“一完全外国人也”的了解；在民国二十六年（1937）出版的林百乐（Paul Myron Anthony Linebarger）《孙逸仙的政治学说》（The Political Doctrines of Sun Yat-sen）里，我...
034.被歪曲的革命家.txt	7	13	13	234	3	孙中山小时候，曾劝妈妈不要为姐姐缠足，虽然格于习俗，未能成功。民国元年孙中山做临时大总统，立刻“饬内政部通饬各省劝令禁缠足”：“当此除旧布新之际，此等恶俗，尤宜先事革除，以培国本。为此令仰该部速行通饬各省，一体劝禁，其有故违禁令者，予其家属以相当之罚，切切此令。”这种作风，岂是中国“文人雅士”所能干得出来的？“中国人”传统的鉴赏把戏，是描写女人小脚的“香钩”...
034.被歪曲的革命家.txt	9	17	17	243	3	“中国人”最不尊重妇女；“西方人”最尊重妇女。孙中山最尊重妇女。他在跟宋庆龄结婚后，公然宣布“我爱我国，我爱我妻”。女性地位的重要，情见乎辞。孙中山一生中，提倡女权的文献极多。早在同盟会政纲中，就有“男女平权”的规定；1925年国民党改组，孙中山也提出：“于法律上、经济上、教育上、社会上确认男女平等之原则，助进女权之发展。”此外在他《提倡女子教育》（民国元年...
034.被歪曲的革命家.txt	11	21	21	334	3	孙中山十五岁时候，在夏威夷念书。有人问他为什么不剪掉小辫？孙中山答道：“此种陋俗，系满清强迫造成，须俟全体国民联合一致，一举而革除之。否则实无益也！”在说这话以后三十二年，中华民国成立了。孙中山立刻发出《饬内务部晓示人民一律剪辫令》：“满虏窃国，易于冠裳，强行编发之制，悉从腥膻之俗。当其初，高士仁人，或不屈被执，从容就义，或遁入缁流，以终余年，痛矣先民，惨罹...
034.被歪曲的革命家.txt	15	29	29	388	10	孙中山做临时大总统，有一天到参议院开会。因为穿的是粗布便服，又走路前往，以致被门警误会成工人，用步枪挡住他，说：“今日只有议员和大总统可以入内，你不过一区区小工，何以如此大胆？倘被大总统见了，必被打死。速去！速去！”孙中山笑道：“大总统不可打人，也未听见他打过一人！”说罢掏出名片，吓得那门警跪地求饶，孙中山把他扶起来，说：“你不要害怕，我绝不打你呢！”知道历...
034.被歪曲的革命家.txt	17	33	33	397	3	临时大总统孙中山除了不许体罚人外，还发布了禁止官方刑讯老百姓的命令。据《饬内务司法两部严令所属禁止刑讯令》，宣示：“本总统提倡人道，注重民生，奔走国难，二十余载，对于亡清虐政，曾申其罪状，布告中外人士，而于刑讯一端，尤深恶痛绝，中夜以思，情逾剥肤。今者光复大业，幸告成功，五族一家，声威远暨。亟当肃清吏治，休养民生，荡涤繁苛，咸与更始。为此令仰该部，转饬所属，...
034.被歪曲的革命家.txt	19	37	37	288	3	孙中山小的时候，曾攻击村中的三家畜奴者。他后来做了临时大总统，一方面《饬外交部禁绝贩卖猪仔保护华侨令》，一方面又扩大禁止贩奴的范围，根本禁止买卖人口。他在《禁止买卖人口令》里，先引喻“西方人”的《人权宣言》，然后宣称：“今查民国开国之始，凡属国人，咸属平等，背此大义，与众共弃，为此令仰该部遵照，迅即编定暂行条例，通饬所属，嗣后不得再有买卖人口情事，违者罚如令...
034.被歪曲的革命家.txt	21	41	41	320	3	“天赋人权胥属平等，自专制者设为种种无理之法制以凌轹斯民而自张其毒焰；于是人民之阶级以生。前清沿数千年专制之秕政，变本加厉，抑又甚焉。若闽粤之蜑户、浙之惰民、豫之丐户，及所谓发功臣暨披甲家为奴，即俗所称义民者，又若薙发者并优倡隶卒等均有特别限制，使不得与民齿。一人蒙垢辱及子孙，蹂躏人权，莫此为甚。当兹共和告成，人道彰明之际，岂容此等苛令久存于民国耶？为此特令...
034.被歪曲的革命家.txt	23	45	45	271	3	孙中山就任临时大总统第二个月，就颁发了《革除前清官厅称呼令》，内文说：“官厅为治事之机关，职员乃人民之公仆，本非特殊之阶级，何取非分之名称。查前清官厅视官等之高下，有‘大人’‘老爷’等名称，受之者增慙，施之者失礼，义无取焉。光复以后，闻中央地方各官厅漫不加察，仍沿旧称，殊为共和政治之玷。嗣后各官厅人员相称，咸以官职；民间普通称呼，则曰先生、曰君，不得再沿前清...
034.被歪曲的革命家.txt	25	49	49	291	3	对中华民国国旗，孙中山一直主张采用陆皓东创制的“青天白日旗”，而不赞成用“五色旗”。他做临时大总统的时候，曾有复参议院论国旗的信，对把满清的五色官旗，当成民国旗来用，未免失礼。1923年10月，全国学生评议会在广州开会，孙中山被邀到会，看到挂的是五色旗，他很决绝，不向国旗敬礼，并且演说攻击：“比如五色旗，你们刚才向伊三鞠躬，我就不，你们一定以为我不敬国旗了。...
034.被歪曲的革命家.txt	27	53	53	322	3	“满清末年，仕途腐败，已达极点，亲贵以财贿招诱于上，士夫以利禄市易于下，奔竞弋谋，相师成风，脂韦突梯，恬不知耻，以致君子在野，自好不为，事无与治，民不聊生，踵循不悛，以底灭亡。民国成立，万端更始，旧日城社，扫除殆尽，肃整吏治，时不可失；然而法制未颁，考试未行，干进者存乘时窃取之心，用人者有高下随心之便，一或不慎，弊将有甚于满清之季者。”——这是临时大总统《整...
034.被歪曲的革命家.txt	29	57	57	401	5	孙中山的哥哥孙德彰，赞助弟弟革命，出钱出力，功劳很大。民国元年，广东各界团体，公推孙德彰做广东都督，不料孙中山反对，他通电给他哥哥说：“粤中有议举兄为都督，弟以为政治非兄所熟习，兄质直过人，一人政界，将有相欺以其方者。未登舞台，则众人属望，稍有失策，怨亦随生。为大局计，兄宜专就所长，专任一事，如安置民军，办理实业之类，而不必当此大任。且闻有欲用强力胁迫他人以...
034.被歪曲的革命家.txt	31	61	61	487	3	袁世凯做了大总统以后，特地送给孙中山年金和大勋位，可是孙中山谢绝了。他去电说：“北京袁大总统鉴：奉真电，特授文大勋位，无任悚惶！去岁民军起义，东南十余省已次第光复，文甫归自海外，其时因国内同胞感情尚有隔阂，须急谋统一，组织临时政府，勉从众议，承乏南都。后赖我公以救国决心，力全大局，几经艰苦，乃有今日。文始终因依其间，实无功可述。今承大命，特采殊荣，中夜扪心，...
034.被歪曲的革命家.txt	33	65	65	369	3	前面“辞受勋位”的例子，是孙中山高一层次的自处标准，他并没有“律之于人人”。相反的，他对一般人，反倒很考究“权利”与“义务”的相对关系。这由民国三年给吴稚晖的《论草定元勋公民意义书》里可以看出来：“……意以为今度之革命，由政治问题而起，政治问题大抵以权利为基础。言政治而不言权利，不可通之说也，故薄权利而不言者，亦当兼废言政治……然则今日救中国不能不言政治，既...
034.被歪曲的革命家.txt	37	73	73	391	3	孙中山是极力主张言论自由的。当然根本反对任何形式的什么“报律”、什么“出版法”。在全部《总理遗教》中，我们不但找不出这些钳制言论自由的法意，正相反的，我们倒可找出反对报禁的文献。民国元年3月9号，孙中山发布《令内务部取消暂行报律文》，正表示了他如何在给钳制言论自由的“内务部”（内政部）的警告：“昨据上海报界俱进会及各报馆电称：接内务部电，详定暂行报律三章，报...
034.被歪曲的革命家.txt	39	77	77	284	3	曲解“总理遗教”的人，他们最爱引申三民主义中中国人自由太多的意思，而作为压迫自由的借口。殊不知这完全是曲解孙中山的原意。孙中山明明演说过：“我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。”（《群策群力尽心国事》）也明明演说过：“我国革命以前，专制严酷，人无自由之权。”（《求建设之学问为全国人民...
034.被歪曲的革命家.txt	41	81	81	338	5	热爱自由的人了解自由的人，必然同时是尊重别人自由的人。一个人的最后自由是人身的自由、存在的自由，这一点尤其该被起码的尊重。在革命时代，革命党人为了达到革命的目的，曾有暗杀之举，这本是一时的权宜。民国成立以后，当革命党人再提出暗杀的办法来的时候，孙中山立刻表示反对。他在1919年7月1日，曾有答王鼎的信。当时王鼎认为：“救亡之策，鼎以为非组织暗杀团体不可。”可...
034.被歪曲的革命家.txt	43	85	85	398	4	传统的“中国人”对付异己的方法，总是孔夫子仗势“诛少正卯”的方法；或是打小报告，告御状，挑得龙颜震怒，借刀杀人。饱受西方容忍异己训练的孙中山，对思想与他不合的人——尤其是“少年之辈”，不主张“用他种手段”，而主张“对付之法，最好与他辩论明白”。他在批某君的信中说：“无政府主义之说，乃发生于最黑暗之专制国；在欧洲往日之俄国、以国（敖按：指意大利）、西班牙等，其...
034.被歪曲的革命家.txt	45	89	89	297	3	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
034.被歪曲的革命家.txt	47	93	93	232	6	“中国人”的传统教训是“戒讼”。蒋梦麟曾告诉我，他小时候在家乡还见过“莫打官司”的石碑。时兴打官司是西方人的态度。西方人为了一文被欺，往往千金兴讼；为了一句被诽谤，往往告进公庭，涉讼经年。在“中国人”看来是米米小的，可以马马虎虎的，西方人却为保障私权，勇于抵抗、认真的抵抗、斤斤计较的抵抗、不怕麻烦的抵抗。所以他们是进步的、有朝气的、信赖法治的民族。孙中山最能...
034.被歪曲的革命家.txt	49	97	97	233	4	在法庭上审判的时候，孙中山主张“法座无失平之谳”（《全国律师民刑新诉状汇览序言》），而使法庭得到公平定谳的方法，当然是实行西方的“陪审制”（主审制）。远在19世纪的最后一年，孙中山就写《致香港总督历数满清政府罪状并拟订平治章程请转商各国赞成书》。在这封信的“平治章程”方面，第五项曾主张“平其政刑”，呼吁“大小讼务，仿欧美之法，立陪审人员”。他写这段话的时候，...
034.被歪曲的革命家.txt	51	101	101	291	6	吴铁城在回忆录里曾记孙中山主张采行阳历的故事：“……颁订国历一事，总理主张正朔，废旧历，行阳历，以新天下耳目。代表中多有主张维旧历者，几经辩论，总理坚持，否则不允就职，一时颇成僵局。最后一次在代表会议中讨论，始获通过；那天正是阳历1911年除夕，讨论至深宵，才算决定，即连夜电复总理，并请即莅京就职。”孙中山就职后，第二天，就拍出了《改历改元通电》，电文很清新...
034.被歪曲的革命家.txt	55	109	109	285	4	“中国人”的拿手好戏是靠祖宗吃饭，这是“西方人”绝对不屑于干的事。“西方人”甚至有的全部不要祖先的遗产，甘心白手起家。电影明星嘉露贝克就是一例。西化论者孙中山当然是反对靠祖宗吃饭的人。民国七八年间，他住在上海，曾嘱秘书回信给一个要靠祖宗吃饭的人：“答以先生云：即知彼为鼻祖，汝为后裔，则当以后裔供祖宗，未有祖宗养后裔也。俗云：十人养一人肥，若一人养千百人，则虽...
034.被歪曲的革命家.txt	57	113	113	278	3	孙中山青年学习过西方科学方法的训练，所以他对一切不科学的附会，一概反对。1918年1月，一个四川的中医罗仁普写信问孙中山：“仆于先生之说而有请教焉者数事：科学家所谓元子者，是否为先天真一之炁？元子之知，有无等级？太极动而生电子，科学家能否把太极收服来看？道家烧炼，究竟所烧炼者何物？方士所创之烧炼，究竟到底能否得长生药？道家烧炼与方士烧炼有无分别？”这些问题，...
034.被歪曲的革命家.txt	59	117	117	306	3	中国的要人名人们，尤其是一二所谓工于书法的“党国元老”们，最喜欢给人题字署检，附骥者也求之若骛。殊不知这种风气，不是西方的，也是孙中山最反对的。当林正煊等十四个人，写信给孙中山，要求为他们的朋友何慨之著《全国兵工总厂调查改革》一书品题的时候，孙中山却叫秘书爽快的答道：“代答以此等实用之书，当以内容之切实为贵，不当以品题文藻为贵。甚欲一见其书，如果适用，当力为...
034.被歪曲的革命家.txt	61	121	121	194	3	在前一例的基本观念下，孙中山对来请他写序的人，当然也绝不轻易“乐为之序”。例如1920年5月，天津的罗鉴龙写信给他，要求为《子女唯心法稿》写序。罗鉴龙说他自己“之于求序于人，尤加审慎”。殊不知孙中山比他还“审慎”。孙中山命秘书的答话是：“代答以先生虽曾习医，然荒日久，故对此种专门之研究，非有心得，莫敢赞一辞。求序当谢不敏。”孙中山在他本行上的立言，都如此审慎...
034.被歪曲的革命家.txt	63	125	125	196	3	爱收门生或广纳私淑，也是“中国人”的病态之一，孙中山不兴这一套。1919年，一个热心国是的黄孝愚，写信给他，说：“热禽恋燠，代马欣飙，蓄志多年，愿列高足。先生道周中外，谅必葑菲不遗，正如子舆设科，来归定受，倘幸宫墙得入，铭感靡涯。希赐学说一部，奉为圭臬。便否邮掷，合并呈恳，不胜祷盼待命之至。”孙中山在信上批道：“代答以先生现非设帐，无收门生之事；学说即寄一册...
034.被歪曲的革命家.txt	65	129	129	300	3	“中国人”的另一法宝是乱写八行书，到处推荐人。这一方面，最具代表性的是蔡元培。但蔡元培爱推荐人是奖掖后进，并非徇私情，所以还算是好的，虽然荐书写得太多，往往失效。孙中山在这一方面的认真态度全是洋派的。有刘季谋者，写信给他，盼能帮助进航空学校：“兹查京中及沪上人云：但得有力之人介绍，随时可入校云。因此恳求先生介绍，附入南苑航空学校。且鄙人所求航空者始因在八日市...
034.被歪曲的革命家.txt	67	133	133	326	4	在《国父年谱初稿》1925年2月18日条下，有这样一段：“是日，先生离协和医院，乘医院特备汽车，缓驶至铁狮子胡同行辕。家属及友好同志，多以为医院既经宣告绝望，仍当不惜采取任何方法，以延长先生寿命。于是有推荐中医陆仲安者；因陆曾医治胡适博士，若由胡进言，先生或不峻拒。乃推李煜瀛（石曾）赴天津访胡（胡时适有事赴津），告以来意，约其同归。胡初以推荐医生责任太重，有...
034.被歪曲的革命家.txt	76	151	151	177	3	五、右派孔子派——这一派的代表者，大都是只会读读四书五经线装书的村夫子，根本不晓得近代西方思潮是怎么回事，硬从本位主义国粹主义上拉孙中山。这一派的手法，跟前一派不同的是：前一派在把孙中山朝上推，直推到“孙中山先生与孔子同坐”；这一派则是把孙中山从下提，直提到“孙中山先生与孔子同坐”，故其结果，则殊途同归。此派若推今日之代表人，请看“今之朱子”钱穆便是。
034.被歪曲的革命家.txt	79	157	157	581	3	八、右派发青派（右派法西斯派）——这一派是一群激烈的国家主义者，硬拉死后的孙中山来比附。甘乃光在《孙文主义研究》里曾批评说：“更有人说，孙文主义与国家主义实在没有什么分别。因为孙文主义与国家主义同是救国主义。不错，孙文主义是救国主义。但孙文主义并不只是救国主义，不过以救国为其实现最初之步骤，孙文主义主张民族自决，更主张联合世界上以平等待我之民族共同奋斗，并且...
034.被歪曲的革命家.txt	80	159	159	332	4	以上八派“曲解”孙中山的大派，当然，还有一些流派，如胡汉民所指摘的“术士化”“流氓化”等小派，不过这些不算重要，我也不再多说。先就这八派来论，他们之不能了解孙中山思想的全面性，是很显然的。当然这八派之中，有的是由于无知（如“右派释迦派”）；有的是由于歪曲（如“左派转俄派”），动机的良窳并不完全一样，但是他们由“曲解化”而导致最后整天嚷嚷，一变而为“八股化”（...
034.被歪曲的革命家.txt	85	169	169	256	3	正因为需要得到“新思想鼓荡之功”，所以对一切旧思想，我们不得不予以排斥。今天谈“孙文主义”的人，他们多半受了戴传贤的影响，故意强调孙中山论及固有文化的一部分，这是很不了解孙中山的，很不了解“孙文主义”中的重要面——西化面的。孙中山一生中，对固有文化的论及，当然有一些，不过大部分是用来举举例，如孔明阿斗之类，伯夷、叔齐、叔孙通之类，并没有用来建立他的现代化建国...
034.被歪曲的革命家.txt	86	171	171	144	3	“子固先生也特别提出孙中山先生的伟大，特别颂扬他能‘在当时一班知识阶级盲目崇拜欧、美文化的狂流中，巍然不动地指示我们救国必须恢复我们固有文化，同时学习欧、美科学。’但他如果留心细读中山先生的讲演，就可以看出他当时说那话时是很费力的，很不容易自圆其说的。例如讲‘修身’，中山先生很明白的说：
034.被歪曲的革命家.txt	90	179	179	170	4	可是他一会儿又回过去颂扬固有的旧道德了。本来有保守性的读者只记得中山先生颂扬旧道德的话，却不会细想他所颂扬的旧道德都只是几个人类共有的理想，并不是我们这个民族实行最力的道德。例如他说的“忠孝仁爱信义和平”，哪一件不是东西哲人共同提倡的理想？除了割股治病、卧冰求鲤一类不近人情的行动之外，哪一件不是世界文明人类公有的理想？孙中山先生也曾说过：
034.被歪曲的革命家.txt	92	183	183	122	3	在这短短一段话里，我们可以看出中山先生未尝不明白在仁爱的“实行”上，我们实在远不如人。所谓“仁爱还是中国的旧道德”者，只是那个道德的名称罢了，中山先生很明白的教人：修身应该学外国人的新文化，仁爱也“要学外国”。但这些话中的话都是一般人不注意的。
034.被歪曲的革命家.txt	96	191	191	417	4	我所以要特别提出子固先生的论点，只因为他的悲愤是可敬的，而他的解决方案还是无补于他的悲愤。他的方案，一面讲科学，一面恢复我们固有的文化，还只是张之洞一辈人说的“中学为体，西学为用”的方案。老实说，这条路是走不通的。如果过去的文化是值得恢复的，我们今天不致糟到这步田地了。况且没有那科学工业的现代文化基础，是无法发扬什么文化的“伟大精神”的，忠孝仁爱信义和平是永...
