file	paragraph	line_start	line_end	char_count	score	snippet
015.三叠纪.txt	57	113	113	194	3	后来为了蔡添树越狱事件，看守所所长徐元麟和冯音汝都遭撤换，而我的案子也确定了，随时有移监到“仁爱教育实验所”的可能，因此我把两张双胞胎姐妹的裸照，藏在《蓝登字典》的硬纸封面中，果然在1975年12月22日，我被突然移监到土城，照例又“保管”起我在景美军法看守所的许多书物，但字典等工具书除外，于是夹带中的双胞胎姐妹便幸存下来，一直陪我到1976年11月19日出...
015.三叠纪.txt	59	117	117	906	12	我在十一房坐牢时，对面是第三房，是小房间，有一位囚犯独居。囚犯大陆籍，平头，黑黑的，面目瘦弱。他的最大特色就是不说话、也不看书、写字、也不出来放封、也不提出任何抗议和要求。对外界的一切，一概不理。他每天没有一点声音的活着，像个鬼似的，令我们十分好奇。我们对他的任何关切，如送食物、用品等给他，他也一概不理。有一次寒流来了，狱方加发毯子，监狱官孙红全（这个人不错...
015.三叠纪.txt	60	119	119	301	3	最有趣又最恶心的是：我的开释证明书上有例行印好的“行状及悛悔情事”专栏，中有例行的思想已改正字样，看了又好气又好笑，明明政治犯无过可悔，却硬要说他悔了过，这种强制悔过症，在我以前，就施之于中国共产党的建党元勋——陈独秀身上过。1937年8月25日陈独秀出狱后，立即给《申报》编辑部写信，表示：“鄙人辛苦狱中，于今五载。兹读政府明令，谓我‘爱国情殷，深自悔悟’。...
016.梦遗纪.txt	3	5	5	234	3	1976年11月19日，我第一次政治犯出狱了。这时再过五个月，我就42岁了。由于吴俊才安排我去政治大学国际关系研究中心做副研究员，该中心主任蔡维屏先约见了我，此公是个官僚，虚情假意，像个YMCA（基督教青年会）总干事。言语无味。不久聘书由女职员送来，我说：“副研究员相当于大学副教授，过去按老规矩，聘书都是大学校长亲自送上门的，怎么派女职员送来了？这是哪门子礼...
016.梦遗纪.txt	4	7	7	368	5	形式上在国关中心十三个月后，吴俊才终于同意我自动辞职了。这时我43岁。再过一年，1979年6月，我44岁，终于东山再起，复出了。复出后最风光的四件事是出书、上报、结婚和离婚。出书是由远景出版公司沈登恩推动，上报是由《中国时报》高信疆邀写专栏，当然立刻引起国民党官方的不快，后来压力迭至，报社主人余纪忠不堪其扰，虽未逐客，我这客人，却不得不自逐也。最后主客双方，...
016.梦遗纪.txt	5	9	9	469	8	胡茵梦和我的婚变，内幕也涉及政治性。胡茵梦和我结婚前，本是国民党，她写《特立独行的李敖》发表，早就被国民党透过中影向她警告。她和我同居到结婚，压力始终不断，国民党逐步封杀她在演艺事业上的发展，使她非常沮丧。她最后抵抗不了这种压力，而屈服、而向官方表态，表演“大义灭夫”，这是很可理解的。胡茵梦出身一个不幸的家庭，又因她的美，被社会惯坏，她的反叛性，是没有深厚知...
016.梦遗纪.txt	6	11	11	1156	5	胡茵梦向官方表态，表演“大义灭夫”后第二天（1980年8月28日），我看了报，决定跟她离婚。我先请来原始的证婚人，孟绝子和高信疆，表示我今天下午就离婚，“解铃还是系铃人”，还是麻烦你们两位在离婚证书上签个字。离婚证书上，我讨厌一般的套语，我只写上“协议离婚”四个字，就告完成。孟绝子签了字，可是高信疆却一再推托，当我得知真正的原因是高信疆太传统、不愿在离婚证书...
016.梦遗纪.txt	7	13	13	291	3	胡茵梦生平无不良嗜好，独好“怪物”，任何正常的，她都不喜欢；任何邪门的，她都偏爱，什么怪爱什么，怪不一定要大，一块歪七扭八的汉玉、一条尘封多年的绣片、一瓶闻所未闻的香水、一对密宗气息的耳环……都可使她因“小怪”而“大惊”，而要百计千方，得之而后快，然后休息二十四小时，再去作怪。作怪其实不要紧，甚至有它可取之处，毛病不在作怪而在不知天高地厚。整天吃男人、喝男人...
016.梦遗纪.txt	9	17	17	461	3	萧孟能自己解决不了的陈年老账，我试举一例。萧孟能与《西洋全史》的作者冯作民有债务关系，冯作民欠萧孟能一笔“呆账”。这笔“呆账”，长达十八年之久，但萧孟能并不催还，反在萧孟能离台三个月零十四天之中，硬要李敖讨到。萧孟能上诉状中说：“与冯作民之债务，因时间之延宕，坐失良机，迄今未解，严重损害上诉人之利益。”试问冯作民所欠为钱，还钱就是了，为何不“解”而要“未解”...
016.梦遗纪.txt	11	21	21	236	3	岂料天不从人愿，搬来石牌后情况突然变得很坏，如今我连普通秘书都请不起，遑论“伴侣秘书”？许是由我初选由您决选而成，可见在我心中也是一美。眼见美人别抱，任何男人都会有“酸溜溜”之感。两个月来我所以能忍受，一因我俩感情有如手足兄弟，二因我对许还没发生感情，三因我也有一美（前为祖，后为董，祖并允为我之妻）在侧，使我心理获得适度的平衡。祖是我的“喷火美人”，可使许对...
016.梦遗纪.txt	19	37	37	229	5	萧孟能告我的案子，由于国民党官方王昇以下黑手的介入、由于台湾高等法院法官林晃、黄剑青、顾锦才等的枉法裁判，害我坐了半年冤狱。看了上面萧孟能利用冯作民的这些细节，才能觉察到这些促成冤狱的背景资料的复杂。由于我的耐磨善斗，虽然最后萧孟能被我打败，以诬告罪坐牢并逃亡海外，但在过程中，我也饱受诬蔑与损失。我至今不谅解胡茵梦，为的是她在我和萧孟能官司中做伪证，并且十八...
016.梦遗纪.txt	20	39	39	235	4	萧孟能诬告我的案子使我丢了老脸、丢了老友、丢了老婆，但最后我反败为胜，不但恢复了名誉，并且打败了他们，还趁胜跟国民党算了老账，老李飞刀，追杀十八年，至今未已，李敖的可怕，连李敖自己都有同感呢！我的可怕，不止于对活人，对死人也一样。当年蒋介石在庐山谈话时，说“如果战端一开，那就地无分南北，人无分老幼”，都要迎战。如今我却以为善报仇者，要再加上“敌无分生死”，才...
016.梦遗纪.txt	21	41	41	216	4	我和胡茵梦在一起时候，亦有妙事堪闻。结婚第三天深夜3点钟，有个自称中视林导播的，打电话找胡茵梦，我说：“现在是夜里3点啊！”他回答说：“没错，我知道是夜里3点，你叫不叫胡茵梦来听？她不来听，明天我就公布胡茵梦跟我的床上照片。”我说：“林导播，胡茵梦在跟我结婚前，就开过一张名单给我，名单里面没有你，可见你是冒充的，如果你有照片，那你公布好了。”——这就是李敖的...
016.梦遗纪.txt	23	45	45	739	6	我因为是政治犯和异议分子，并且是特大号的，被管制出境，自不稀奇。我第一次政治犯出狱后四年（1980年），为了试验一下是否能够出境，我托旅行社办了出境手续，旅行社回话说，别人都通过了，可是李先生的出境证却下不来，不知何故。不久，国家安全局的干员林家棋来看我，说政府为示宽大，同意李先生出境了。于是，由警总保安处处长郭学周出面，约我到他刀光剑影的官衙，从他上衣口袋...
016.梦遗纪.txt	24	47	47	1302	8	可是出境的事还没完。延续到十年以后，大家还在扯。1990年11月10日，全美华人协会在波士顿举行每二年一次的全国代表大会，会中颁发杰出华人成就奖给李敖、田长霖（加州伯克利大学分校校长）、李天和（麻省理工学院教授）三人。我不能出席，只好以录音讲话，送到美国去播放。波士顿《舢舨》（Sampan Newspaper）的宋明怡小姐报导了我不能去美国的事。提到“华协颁...
016.梦遗纪.txt	25	49	49	310	3	我的反驳信登出后，北美事务协调委员会挨了闷棍，一个屁都不敢放了。可是事情还没完，我到底出不出境、去不去美国的问题，还是成谜，美国大使馆的邀请虽然早已是明日黄花，但把李敖请到美国去的念头，却大有人在，我三姐就是此中健者。她不让我知道，就为我申请到移民名额，美国在台协会通知我后，我大模大样，理都不理。一拖好多年后，美国在台协会1997年10月29日给了我最后一信...
016.梦遗纪.txt	27	53	53	192	4	二十年前（1964年5月18日），我收到发自贵国大使馆高立夫（Ralph N. Clough）先生的信，邀请我访问贵国；两星期后（1964年6月1日），我又收到林诺华（Lynn H. Noah）先生的信，洽商访美细节，但是我没有成行。没有成行的原因有两个：一个是国民党刁难我的出境，他们要跟我“交换条件”才让我走，但我拒绝；另一个是我对贵国政府一路支持国民党这...
016.梦遗纪.txt	32	63	63	133	4	这封信，可谓“曲中奏雅”的道出了我为什么不去美国，而所谓出境问题，自此也被我技术击倒，不成问题了。原因是，我在台湾，一开始是“大有为政府”不让我走；到头来“大无为的我”自己也不想走了。早在1982年3月16日，郑南榕就在《政治家》上发表《李敖，不要走！》最后一段说：
016.梦遗纪.txt	36	71	71	198	3	这是一段很好玩的文字。郑南榕大概不知道：我从1949年起，三十多年间，根本就是陷在“禁止李敖出境”的状态的。所以，说三十多年我一直未能离开也未能获准离开，并没说错。至于三十多年后至今我能否出境，我没办过手续尚不得而知，照判断应该可以，因为叛乱犯时代已逝，而我又非通缉犯或什么什么犯，也无什么欠税记录等等被管制条件，可是我已经准备“‘出’此一步，即无死所”了。我...
016.梦遗纪.txt	37	73	73	98	3	我在1981年非但不能出境，反倒第二次政治犯入了监狱之境，这次“二进宫”，我被关在土城看守所半年，难友刘峰松崇拜“李敖大师”，写了一篇《李敖在狱中》，其中写李敖“囚房权充书房”一段，观察可谓入微：
016.梦遗纪.txt	39	77	77	166	3	看大师的囚房，让人有无地容身之感，不过物品虽多，却不零乱，凡去过他家的，都能想象到他是怎样地把两坪不到的小囚房，变成雅致的小天地。他的囚房不仅洋溢着书香，也散发着一股庄严而不可侵犯的正气，任何人参观他的囚房，都要肃然起敬的；据说每周抄房时（检查房间），“戴帽子的”（狱吏）都不敢弄乱他的房间。李敖虽坐牢，并不失大读书家的风格和气派。
016.梦遗纪.txt	43	85	85	100	3	其实我的“秘密渠道”主要都是透过难友石柏苍来的，石柏苍以法院书记官坐冤狱，白天到办公室做外役，每天下班就“老鼠搬家”般的向我通风报信，并且支援物资，他的神通，广大极了。刘峰松又写“回答田中的话”一段：
016.梦遗纪.txt	44	87	87	126	5	日本浪人田中因涉嫌杀死情妇，被老K判极刑，但缠讼多年不得定谳。他跟我们同舍，有一天放封时，向大师说：“李先生，李先生，你看你们中国人怎么搞的，我已经更审四次了，还不能确定。”大师正色回答他：“你们日本还有四十几年没定谳的呢，这有啥稀奇！”田中无辞以对。
016.梦遗纪.txt	47	93	93	143	3	大师出狱后，以洋洋数万言抖出黑狱内幕，观察之仔细，记载之翔实，令人叹为观止。李敖的旋风造成震撼，令朱光军头痛，令朱光军吃不了兜着走。据说有电视台、广播台及报社记者去采访、去照相，又有检察官去求证，朱光军忙着掩饰，忙着“应变”，忙得昏头转向。据后来到北监服刑的难友告诉我，朱光军的措施有：
016.梦遗纪.txt	55	109	109	254	4	照情理说，李敖坐牢期间，上至法务部次长，下至朱光军，都待李敖不薄，给他新被单，给他新毡子，给他保温杯，给他热水澡，给他炖排骨，大小牢头又常去拜码头，去嘘寒问暖，去效犬马之劳，大家都是恭恭敬敬、客客气气的，可是李敖一出狱就翻脸不认人，抖出黑狱内幕，造成天翻地覆的大震撼。也许世人要骂李敖：“这样的家伙、这样的家伙……”，然而我们知道：李敖争的是社会公义，是是非，...
016.梦遗纪.txt	56	111	111	670	3	刘峰松的描写很有趣，最简单的结论是：为了正义，李敖是软硬都不吃的。难怪朱光军做梦也搞不清怎么会碰到这种囚犯！他送我出狱的时候，跟我拉手，双方都笑嘻嘻的呢，怎么李敖一回台北，就翻了脸了？夏光天后来告诉我，朱光军一喝了酒，就发酒疯吵着要找流氓教训李敖，我想他真被国民党伪法务部长李元簇骂惨了。我出狱当天，1982年2月10日，就发表文章攻击监狱黑暗，引起轩然大波和...
016.梦遗纪.txt	57	113	113	138	4	我这次坐牢，因有石柏苍的秘密渠道，所以明着概不写信，但有一次例外。我跟胡茵梦离婚后，林清玄、陈彩銮介绍了一位漂亮的小女生武慰先做我的女秘书，她后来考取空姐，吵着要到牢里来看我，我在牢里是不见人的，但漂亮女生例外，所以武慰先要来，我自乐见。有这样一封信是透过正式写信方式寄出的：
016.梦遗纪.txt	59	117	117	64	3	你前后七封信，全收到了。这是我七十一天来第一次写信，就是写给你，这种独受青睐的“殊荣”，总该使你收不到回信的难过，得到补偿了吧？
016.梦遗纪.txt	61	121	121	112	4	你说你又恢复了长发，我很兴奋，你的短发有它的美，长发一定另有一种美，为了看看你的长发，你22号来的时候，你可以告诉他们：“那个不见人的李敖，今天同意见我，让你们把他提出来。”你若成为第一位见到我的人，这是你另一次的“殊荣”。
016.梦遗纪.txt	66	131	131	1709	12	如上所述，与胡茵梦扯在一起的后遗症很多，最后一个后遗症是我写作甚稀，原因是花了太多时间在女人身上。不过这次坐牢前后，我完成了《李敖全集》八册，也算是具体“成就”，事实上这全是叶圣康、林秉钦的功劳。《李敖全集》出版时，遭到官方的干扰，内情有趣，值得一述。原来国民党钳制言论自由有一特色，就是以武夫（尤其政战系统的武夫）审查书刊。按说书刊纵该审查，似乎也轮不到武夫...
016.梦遗纪.txt	68	135	135	1334	8	我第二次政治犯出狱后，带头搞党外杂志，带领郑南榕、陈水扁等，风起云涌，跟国民党的武夫连续斗法十年之久，在斗法过程中，我甚至挖到并公布由警备总司令陈守山上将主持、由曹建中记录的《现阶段加强文化审检措施暨现存问题座谈会记录》，令他们大吃一惊，一起开会的出席人员，从国防部总政战部主任许历农上将，到国民党中央文工会主任宋楚瑜等等发言，均赫然在焉。有趣的还在后头，十多...
017.猪猡纪.txt	5	9	9	174	7	我李敖在猪猡纪杀猪，打遍天下无敌手，最后人见人怕鬼见愁。其实所以能如此，凭有文名是不够的，而要有骁名、有悍名，这样才能有上述效果。关于我的骁名与悍名，有一个小故事。1991年，活了96岁的青年党头子李璜死了。他死前几年，李宁访问他，回来告诉我：“李敖你可真可怕，李璜谈到你的时候，都特别把声音放低，并且面露恐惧之色。你说你李敖多可怕！”我闻之大笑。
017.猪猡纪.txt	6	11	11	481	8	我在文星时，刘绍唐创办《传记文学》，托高荫祖介绍，拉我写稿。因为是东北同乡，且待我甚厚，我一直以“大哥”称之。我曾写信挖苦他说，你老兄“有功有过，功在很技巧的显出了（还谈不到揭发）国民党的许多糗事；过在挟泥沙俱下，也帮国民党做了太多不实的宣传与伪证。更可怕的，是你使这些丢掉大陆的罪魁祸首们、祸国殃民的大小混蛋们，因能在你的杂志上自我陶醉而延年益寿，我认为他们...
017.猪猡纪.txt	8	15	15	433	7	我不但拆穿了国民党的祖师爷，也拆穿了祖师爷的“国父遗教”。我用了大量的文字驳斥了三民主义等的乱七八糟，同时我还“策反”了我的敌人周之鸣教授，以他精湛的三民主义专家地位，揭竿而起，大反三民主义，我为他发表《中毒的三民主义应该停授》等鸿文，气得他的老友陈立夫在1990年1月13日写信给他，指出：“以反共专家如兄者发表此文，是李敖要毁兄之毒计，兄不可上其当！”可见...
017.猪猡纪.txt	9	17	17	593	3	我批孙以外，下面自然就是批蒋了。我写了《蒋介石研究》、《蒋介石研究续集》、《蒋介石研究三集》、《蒋介石研究四集》、《蒋介石研究五集》、《蒋介石研究六集》六本专题研究的书，编了《拆穿蒋介石》、《清算蒋介石》、《蒋介石张学良秘闻》、《侍卫官谈蒋介石》四本专题研究的书，又策划出版了几十种批蒋的书，又跟维吉尼亚州立大学（柏堡）资深教授的好友汪荣祖合写了《蒋介石评传》...
017.猪猡纪.txt	10	19	19	500	3	也许有人说，你编著了这么多批蒋的专集，难道还没批完吗？我的答复是：若是普通的坏人，这样左研究右拆穿一阵，按说就写光了，可是蒋介石坏事做得太多太多，所以怎么写也写不光。何况蒋介石纵然死了，他的余孽依然狐假虎威、奉其木主，我们当然要劈掉他的牌位，死而不已。《史记》记伍子胥“掘楚平王墓，出其尸，鞭之三百，然后已。”其实，伍子胥太笨了。对付暴君，要用文明而持久的手段...
017.猪猡纪.txt	11	21	21	1040	6	这种李敖式的正义，施之于批孙批蒋尚且如此，等而下之的一路照批，自然不在话下。我在蒋经国生前，就出版封面标出“蒋经国死了”的“诅咒”之书，以代天讨；蒋经国死了，自应有“鞭尸”之作，聊伸我怀。因此我在他死后一周年之日，编著《论定蒋经国》一书，一来打倒国民党的马屁书刊，令其虚生；二来证实民进党的没有志气，令其愧死；三来向全世界显示，在生死线外，中国毕竟有强项不屈之...
017.猪猡纪.txt	12	23	23	299	3	由江南被害联想到蒋孝武之死，暗杀江南，蒋经国、蒋孝武实为首从关系。1989年蒋孝文死后，我写《蒋孝文之死的失压意义》，主旨说：一般人被当今圣上所压，压人者与被压者“与子偕老”，一代压一代，也就完了，被压者倒霉止于一对一、压人者神气也止于及身而绝。但是汉朝老臣颜驷却适逢其会，一连祖孙三代接力压他，所以他的倒霉，不是普通的倒霉，而是倒了别人三辈子的霉。颜驷是古代...
017.猪猡纪.txt	26	51	51	231	6	批孙批蒋都是批人的层面，不是人的国民党自然也要特批一番。我写了《国民党研究》和《国民党研究续集》两本书，批个痛快。我用严格的考证证明国民党所吹的“百年老店”其实都是捏造的伪历史、孙中山在檀香山创办兴中会也根本是骗局。……国民党的一切神话统统被我拆穿，写得淋漓尽致，痛快极了。有一天，老友黄三从美国来，问我：“你这样搞国民党有效吗？”我说：“搞国民党像搞屄。这不...
017.猪猡纪.txt	27	53	53	1895	12	既然批孙批蒋批国民党变成我的大业与绝活，所以笔锋所扫，魑魅披靡，最好笑的，国民党党员中，竟有令人啼笑皆非的反应出现，他们之中，一浑到死一坏到底者固占绝大多数，但是头脑尚清楚却又无奈者亦有一些。“马五先生”雷啸岑者，故国大代表也。他“平时袖手领干薪，六年一票选总统”，周而复始，至感麻烦。告诉我，他有天开玩笑说：“我看不要每月付薪水给国大代表啦，干脆蒋总统一次付...
017.猪猡纪.txt	28	55	55	314	4	以上所写猪猡纪，多下笔在“中国猪”身上，而少落墨在台湾人身上，为什么？因为，台湾人悉为“中国猪”几十年教化的产品，为猪子猪孙，其猪性不足深论，论猪性，擒贼擒王擒到那票坏的外省人身上，即知源头活水、即可了然，故对台湾人属性，我点到为止。试看我写《共产党李登辉》、《李登辉的真面目》等书，以及与亓丰瑜合作发表独家报告——《揭发李登辉“鸿禧山庄”贪污舞弊案》，乃至于...
017.猪猡纪.txt	29	57	57	385	4	……我的看法是：“‘搞民主’的中国知识分子”，即相当于反对党人士，这些人士，因为是政治人士，他们的品德，即不能高估（对搞政治的人，不论哪一派，都要严予注意，不可轻信）。我们支持他们，支持的，不是他们本人，而是支持反对党政治，我们为反对一党独大、一党独裁而支持他们，他们也就在这一“反对”大方向上的正确，而值得我们支持。除了这一大方向的正确外，其实由政客对政客观...
017.猪猡纪.txt	31	61	61	284	4	这篇文献，显示了我的基本心境，其实既清醒又苍凉。这些现实的政治人士，他们找我，多是有求于我的时候。上海流氓头子杜月笙讲过一句话：“你以为我们是什么人？我们这种人都是夜壶。”意思是什么呢？就是别人内急了，要小便了，赶紧拿了去小便，小便完了，见不得人了，赶快藏在床底下。我对党外来说，就是夜壶。其实支持他们活动，对我也是一种发泄，有内急时把尿尿出之快，施尿对象且是...
017.猪猡纪.txt	32	63	63	529	7	我带头办党外杂志兴风作浪，颠覆国民党，有一个绝活，谁也写不过我，就是我在文章中的大量证据与丰富资料，我博闻强记，并精通各种反面教材，例如我精通蒋介石的所有狗屁文字，这一点就令人咋舌，尤其令敌人咋舌。我在演说时常打趣说：“我刚坐牢时，特务们说你李敖太坏了，什么书都不准你看。我闷得发慌，就向他们说：《三民主义》可不可以看呀？他们一想，《三民主义》总可以给他看。我...
017.猪猡纪.txt	38	75	75	131	3	照蒋介石的说法，如果在1969年以前回不去，以后也永远回不去了。假若如此，我们在1969年以后是否也应查禁《蒋总统集》，以阻止“反攻无望论”的流传？换言之，假使不查禁《蒋总统集》，我们就应予《自由中国》平反，昭雪雷震。因为雷震当初就是以“反攻无望论”入罪坐牢的。
017.猪猡纪.txt	42	83	83	256	7	我这种国民党总理与总裁著作专家的恶作剧，可真苦了为国民党搞宣传的那些大员们。最灰头土脸的是秦孝仪，秦孝仪以外，其他国民党文宣大员也闻之胆寒。有一次在李涛“二一〇〇全民开讲”节目上，碰到国民党文工会头目廖风德，他私下告诉我：“你李先生提出蒋总统‘中华民国亡国论’以后，我们中央党部文工会急了，赶忙去查，看你是不是造谣，结果在总裁三十九年3月13日的秘密谈话中，果...
017.猪猡纪.txt	43	85	85	356	3	从1982年我47岁到1992年我57岁十年间，我展开了颠覆国民党的“笔伐”大业。这一大业，我做得真是前无古人、后无来者，因为有史以来，从来没有一个人，连续十年之久，做这样博学而艰苦的斗争。这一斗争，还有两个旁支，一个是我为人辨冤白谤，从英雄张学良到名将孙立人、从死囚张国杰到老兵李师科……乃至奇冤异惨的种种大小案件、翻案史实，我都介入其中，奋笔为文，大量出书...
018.闹衙纪.txt	3	5	5	456	5	我从三十六年前（1962）被胡秋原告到法院后，自此讼性大发，打官司变成家常便饭，前后出庭几百次，或原告、或被告、或告发人、或代理人，进出法院，自己几无宁日，而敌人与法官更无宁日。三十六年来打的官司之多，已难毕数，但有一批官司，最有施教作用，那就是我跟中华民国伪政府的官司，也就是以老百姓身份跟官衙的官司。自来衙门欺负老百姓，本是常态。但这一常态得以形成，老百姓...
018.闹衙纪.txt	4	7	7	767	4	我生平著作上百册，可是国民党查禁了九十六册，查禁法令，种类滋彰，或根据《台湾省戒严期间新闻纸杂志图书管制办法》、或根据《出版法》、或根据《戒严法》、或根据《台湾地区戒严时期出版物管制办法》……不但弄得我们眼花缭乱，连他们自己也眼花缭乱，尤其在下级执行人员执行时，更是眼花缭乱。就在这种眼花缭乱中，在几乎李敖作品每出必禁的“惯性”下，一个机会来了。1985年4月...
018.闹衙纪.txt	5	9	9	1314	5	在台北市政府被我罚过一元后，高雄市政府又被我逮到，也罚它一元。全部经过，比罚台北市政府还精彩。1985年4月15日，我出版了《我给我画帽子》一书上市，高雄方面，由盐埕区大仁路141号孙慧珍代为销售。不料到了6月27日，有警员王聪琰者，跑来查扣，并出具编号第039334号“高雄市政府取缔违法出版品录影节目带三联单”一纸，以资证明。因为这本书并没查禁，这下子被我...
018.闹衙纪.txt	6	11	11	1532	4	在台北市政府、高雄市政府连番被我逮到，相继被一罚再罚后，我的生意愈发昌隆了，运气真好，台中市政府也被我逮到了，并且精彩胜过南北合呢！故事是这样的：1987年6月22日，我接到妈妈张桂贞台中一中同事张佩华的快信，告诉我有军警宪及情治人员一大批，趁妈妈在国外探亲之时，在头一天找锁匠开锁，进入她在台中一中的宿舍，搬走大量书籍，我收信后，在6月24日赶到台中，料理善...
018.闹衙纪.txt	7	13	13	304	4	1988年8月31日，台中高分院开庭，证人鞠金蕾上校、孟启正也到庭了。在作证时，孟启正公然表明身份，伪证说他是“台中市政府文化小组官员，本案由台中市政府主办、由中部警备总司令部协办……”不料孟启正语犹未了，台中市政府的职员和律师就插播进来，一再声明：“孟启正并非台中市政府职员，他是中部警备司令部政二科的人。”我听了，立刻向庭上表明：“这里面涉及伪证或不当提示...
018.闹衙纪.txt	8	15	15	333	3	这个案子所以能被我逮到，关键在于即使按照当时违宪的查禁政令《台湾地区戒严时期出版物管制办法》第8条也只规定“出版物有本办法第二条或第三条之情事者，对其出版发行人应依有关法令予以处分，并扣押其出版物。”明定扣押对象是“其出版发行人”，但张桂贞只是一位雅好收藏禁书的老太太，人既非“出版发行人”、住所亦非“出版发行人”住所，怎能查扣她的书？我争执的焦点是：按照《出...
018.闹衙纪.txt	10	19	19	1139	5	案经张桂贞上诉后，最高法院法官刘焕宇、孙森焱、曾桂香、林奇福、罗一宇判决，断定三法官判决错误，“率以扣押程序无暇疵为论断，并据以裁判，尚难谓合。”因而发回台湾高等法院台中分院。1989年5月3日起，这一案子更审。审了一年三个月，台中市长张子源也下台了，法定代理人换成了新市长林柏榕；打太极拳的法官林松虎也换了，最后由黄奠华、袁再兴、林富村三法官判决原告张桂贞胜...
018.闹衙纪.txt	11	21	21	1551	11	最高法院法官闹完笑话后，案子又回到台中高分院由法官陈瑞甫、陈满贤、梁松雄接手，新笑话又来了。判决书说张桂贞人在国外，竟然家中有她出国后才出版的禁书，“被上诉人（张桂贞）就此即未能举证以实其说，则其所为此点主张，自无足采。”但是，按照常识、按照经验法则，一个人置财产、买东西，难道一出国就办不到了吗？她托亲友代办，又有什么不可以呢？还要举什么证呢？设想法官陈瑞甫...
018.闹衙纪.txt	12	23	23	193	3	法官陈瑞甫、陈满贤、梁松雄作出了书非张桂贞所有、也不提系案外人李敖所有的判决，自以为得计，殊不知引发出大问题。大问题是：判决书中如不能证明书为李敖所有，则就无异推翻了整个搜索张桂贞住宅并查扣书籍的依据！书籍不能证明为李敖所有，则对非“出版发行人”之寻常百姓如张桂贞之住宅，即失掉援《出版法》、援《台湾地区戒严时期出版物管制办法》查扣的依据，则本案之搜索也、查扣...
018.闹衙纪.txt	13	25	25	332	4	案子又上诉到最高法院，法官杨秉钺、罗建群、萧亨国、苏茂秋、许朝雄做了守法的判决，又发回来了。由台中高分院法官楚汝聪、陈有全、施茂林审理，我仍代张桂贞出庭。看我讲得头头是道，并当庭作弄证人鞠金蕾（鞠金蕾这时已由军事检察官退下来做律师了，皮一脱下来，人也变成好人了，他事先特别拜托我的律师张仁宁向我致意，表示怕我云云），法官们为之动容。退庭时，听到审判长楚汝聪走出...
018.闹衙纪.txt	24	47	47	213	5	一中一别后，流水四十年。四十年来，老弟走国民党路线，炙手可热；小兄走做叛徒路线，手足冰冷，一路备受打压。光从著书百余册、却有九十六种被查禁一事上，即可见打压之烈的一斑。五年七个月前，再过半个月就解严了，军方犹恶性不改、临门一脚，踢到老弟李师母张桂贞家大门。贵府助纣为虐，致贻讼累。现经最高法院迟来正义，判决贵府赔钱，请即依李师母指示，即时惠付为要。俗话说：“丑...
018.闹衙纪.txt	50	99	99	275	4	4月15日，宋楚瑜下令秘书处机要室回件，告以追踪处理；4月19日，台中地方法院法官赵春碧下达执行命令，台中市政府眼看就要被贴封条了，林柏榕终于怕了，5月12日，终于乖乖地开出国库支票来，全部赔偿（包括利息）总计新台币贰佰叁拾肆万捌仟陆佰伍拾陆元整。执票在手，我简直要kiss它，我爽死了！爽过以后，我跟人笑说：“张桂贞老太太真后悔家里只收藏了一万四千七百零八册...
018.闹衙纪.txt	51	101	101	212	6	一连打败台北、高雄、台中三个市政府，是我人生快意事之三。三，是个好数字，但对吃败仗的国民党伪政府说来，却是恐怖数字。在法庭外，我跟参与查扣作业的派出所主管警员“杨三共”开玩笑，我说：“一个‘共’（共产党）就把国民党给整垮了，你三个‘共’怎么得了，警备总部不该先抄我妈的书，应该先抓你打屁股才对啊！”他满脸通红、摇头苦笑说：“李先生请原谅，我是小人物，一切奉命办...
019.宣淫纪.txt	4	7	7	893	10	我曾有名言是：“少年人关心大小、青年人关心长短、中年人关心硬软。——从对鸡巴的关心角度，可以看出人生境界。”作为从少年、青年走过来的人，我——自然关心过大小长短的问题，大体说来，我的尺寸是“中上”。我看过许多外国小电影，看到主角中有的真的“阳道壮伟”，令人歆羡，当然那是精挑细选出来的。中国小说《水浒传》中王婆以“驴”为喻，认为构成吸引女人的条件之一，这是因为...
019.宣淫纪.txt	5	9	9	518	3	虽然对女人说来，有情最重要，大小长短不那么重要，没有情，屌长垂地或顶到天花板上，又怎样？可是在我这类男人的意识里，总觉得又长又大比较体面、比较威风。传说电影明星王羽做爱时，一边要问对方：“我的鸡巴大不大？”要对方赞美说：“大！大！大！”他才肯满意下来，我也差不多如此，只是对话要有变化，尤其赞美者答话不宜如此直接，如此三字了事耳。十多年前我在路上散步，碰到一女...
019.宣淫纪.txt	26	51	51	2197	3	我曾有名言说：“心带给人痛苦，屌带给人快乐。神父的错误在用心去快乐用屌去痛苦，所以只有和尚同情他。”我是深信屌的快乐的，并且深信这种快乐要伴同着“太虚幻境”式的想象空间，才屌德圆满。在想象空间中，有时候有一部分甚至是暴力的——假装暴力的。这是由于人类本来就有许多原始的、潜在的欲望与意愿，这些愿望往往是反文明的、反社会的、不见容于现代的。于是，在现代文明社会中...
