file	paragraph	line_start	line_end	char_count	score	snippet
002.第一部——三十年前.txt	2436	4871	4871	331	6	“好看吗？很会打扮吗？我却到处看到了许多妖怪，尤其是老妖怪。从陈香梅到香奈儿（Gabrielle Chanel），到七十多岁老太太玛琳·黛德丽（Marlene Dietrich）展示大腿，这都是老妖怪、老妖怪。老妖怪是青春一点也没有的‘新中性’——中性，因为月经也没有了，美容医院和法国香水的挽救效果也愈来愈小，小到最后香水是香水、她是她。这时候的她，本该是个...
002.第一部——三十年前.txt	2440	4879	4879	295	4	“现在时代变了，女人抬头了，这四个字的解释自然要现代化一点：红颜不止于美色、薄命不在于早夭，而是‘有好条件的女人，下场都悲惨’。这种情形，大概统计学可以用得上：若统计一下，自女权运动以来、男女平等以后，凡是成为名女人的人，究竟有几个是好下场的？有几个是幸福的？这种统计，若以电影明星和女作家抽样，就可得到惊人的结论。这种女人中，尤以灵性才女出道的、以‘文化美容...
002.第一部——三十年前.txt	2444	4887	4887	171	3	“东方谚语说：‘女子无才便是德。’西方谚语说：A learned woman is twice a fool．有学问的女人是双料愚人。如果不做古典的解释，这两段谚语倒真是‘新女性’的写照与警告，翻成现代语言，该是‘女人没有好条件才不是混蛋’，‘女人有好条件都不会处理，不如没好条件。’看了那么多的混蛋‘新女性’，我真愈来愈凝固了我这种偏见。”
002.第一部——三十年前.txt	2450	4899	4899	473	5	“芸娘好，芸娘与老公与‘船家女’素云一起喝酒。几天以后，鲁夫人问她，说你丈夫‘挟两妓饮于万年桥舟中，子知之否？’芸娘说：‘有之。其一即我也！’这种旧女性多可爱！但是同一喝酒，‘新女性’就大异其趣了。我的一位漫画家朋友，讨了一位‘新女性’做太太，这位‘新女性’漂亮多才，只可惜爱犯‘行同男人’的毛病。她对老公，管理得宽中带严，老公要同朋友逛酒家，可以，不过她也要...
002.第一部——三十年前.txt	2496	4991	4991	85	3	“反正啊，”小葇嘟起小嘴。“你就是‘不太认真的大情人’，你爱女人，但正如你那首诗所说的，‘只爱一点点’。”小葇停了一下，注视着我，却又兴奋起来，她像一个争胜的小学生，说：
002.第一部——三十年前.txt	2528	5055	5055	280	7	“岂止狗屁，还是狗屎呢！我讲一段几年前‘余姓大诗人’跟我的对话给你。有一天，我嘲笑他只有无病呻吟，没有动作、没有反抗。他说：你说我们没有动作是不公平的，我们也在动，只不过方式跟你不一样，我们也在写诗反抗。我说：你们那叫什么诗！那叫什么反抗！你们的诗，连你们自己都不知道它在说什么，谁又知道你们在说什么？谁又知道你们在反抗什么？压迫人的看不出来你们在反抗他们，被...
002.第一部——三十年前.txt	2537	5073	5073	1059	11	这就是我对你们全部的批评。他说：你怎么可以这样？怎么可以这样对待诗人？什么狗屁狗屎的？我说：我告诉你，诗人啊我的诗人，为什么要狗屁啊狗屎的，我给你用一个笑话来说明：有一个又糊涂又凶得要命的县太爷，一天在县政府大礼堂训话，正好跑来一只狗，那只狗在礼堂门口先拉了一堆屎，然后跑进礼堂，跑上讲台，当众放了一个屁。县太爷一下子没有弄清，问这是什么？左右说：是屁。县太爷...
002.第一部——三十年前.txt	2551	5101	5101	87	3	“既然叫做诗，当然以押韵为上，不押韵的诗，只证明了掌握中文能力的不足。台湾的所谓诗人和译诗家，既不诗又不韵，像性无能者一般，是‘诗无能者’，却整天以阳痿行骗，我看真是笑话。”
002.第一部——三十年前.txt	2555	5109	5109	63	3	“我骂他们，并不是承认他们，只是觉得他们是拦路的老鼠而已。你当然不以鼠辈为敌人，可是它们拦在那儿，你只好打鼠辈，把它们打开。”
002.第一部——三十年前.txt	2557	5113	5113	335	3	“我拆穿他们，只为了他们不是真鸽子，而是pluck a pigeon。真正的诗人绝不是这样子的。真的诗人是不把诗当‘嘲风雪、弄花草’的，这是白居易的话。白居易说诗是该‘救济人病，裨补时阙’的。他曾编《讽谕集》，收诗一百七十二首批评时政，他要求统治者‘欲开壅蔽达人情，先向歌诗求讽刺’，结果诗一发表，‘权豪贵近者相目色变、执政柄者扼腕、握军要者切齿。’白居易是唐...
002.第一部——三十年前.txt	2559	5117	5117	141	3	“真是无病呻吟。清朝的梁鼎芬，有一封给朋友的信，说他睡觉睡不着，就躺在床上呻吟，‘往往哼之达旦。’他的仆人半夜惊醒，不知道老爷在吟诗，以为老爷病重了，就爬起来，迷迷糊糊跑去照顾他，他气得‘喝之乃悟’，要把仆人骂跑，才能‘天空多么中国’，你说多有趣！这就是无病呻吟故事中最妙的一个。”
002.第一部——三十年前.txt	2565	5129	5129	128	4	“我在做预备军官的时候，听到一个国民党老粗总司令的笑话。老粗总司令在司令台上训话完毕，带头喊口号，糊里糊涂，把口号‘国父精神不死！’喊错了，喊成了‘国父不死！’他背后的政治部主任赶忙抢前一步，提醒他：‘还有精神！’他吓坏了，随口就接着喊——‘还有精神！’”
002.第一部——三十年前.txt	2568	5135	5135	424	6	我跟小葇说：“古代的庄周，就是哲学家庄子，有次做梦，梦到自己是只蝴蝶，开心无比，根本不知他庄周是老几。忽然梦醒了，发现自己不是蝴蝶，分明是实实在在的庄周。他下结论是：‘不知周之梦为胡蝶与？胡蝶之梦为周与？’不知道是庄周做梦化为蝴蝶呢？还是蝴蝶做梦化为庄周呢？他顺着提出哲学问题，他说庄周与蝴蝶必定是有所分别的，这种形象的转变，叫做‘物化’。战国时宋大夫韩凭，有...
002.第一部——三十年前.txt	2579	5157	5157	134	4	“好动人的故事，好动人的诗。”小葇扇起两手，做蝴蝶状。“韩凭和何氏的殉情故事虽短，看来比《罗密欧和茱丽叶》（Romeo and Juliet）那悲剧还凄凉。不论长短，都‘教人以生死相许’，这种爱情，可真爱到顶点了，而顶点就是一死。除了一死，他们能有更好的解决方法吗？”
002.第一部——三十年前.txt	2580	5159	5159	371	6	“有时候的确没有。尤其像韩凭和何氏这种遭到外力的压迫，硬把他们拆散的暴力情况，殉情不失为一种解脱。不过有人是不殉情的，但也不能说那种爱情故事不动人。最有名的例子是清朝冒辟疆与董小宛的故事。冒辟疆就是冒巢民，是明朝的有名文人，他在明朝亡国以后，跟清朝不合作，周旋了五十多年。他们那个时代都讨姨太太，有一个女孩子董小宛，十八岁就嫁给他当姨太太，此后九年之间，他们在...
002.第一部——三十年前.txt	2581	5161	5161	187	4	我从柜中拿出一件锦盒，锦盒打开，一股樟脑的气味随着出来。锦盒四面都是缎子包的软垫，保护其中的一件手卷，手卷边上有一斑驳的字条，上面工笔写着：“冒巢民董小宛夫妇合壁卷真迹神品”。我小心翼翼的拿出来，放在桌上，慢慢拉开手卷给小葇看。手卷前面裱的是冒辟疆的兰花枯石，画笔生动，再看下去，就是董小宛的七只小鸟，个个画得娇憨可爱。我看小葇全神贯注，显然的，这件焦黄的古物...
002.第一部——三十年前.txt	2586	5171	5171	412	5	“只九年。董小宛在二十七岁时神秘的死去了，冒辟疆写了一本《影梅庵忆语》的书来怀念他的情人，书中一一描述他们生活的细节，可是最后涉及董小宛死的情形，却用奇怪的行文一笔带过。后来有人研究，发现董小宛是被北方的军人给抢走了，辗转送进皇宫里，冒辟疆无计可施，也有口难言，只好托言董小宛死了。这一佳人生离死别、才子讳莫如深的悲剧，就这么演出了。虽然如此，冒辟疆本人，从四...
002.第一部——三十年前.txt	2590	5179	5179	94	3	“第二，就便是董小宛，但当董小宛消失了，除非我也消失了，否则既然活着，或许不该排除有缘再见到另一个董小宛的可能。因为，像董小宛那样可爱的女人不应该只有她一个。人生既活着，就要多采多姿啊！”
002.第一部——三十年前.txt	2592	5183	5183	306	5	“我说过，除非自己也死了，否则，冒辟疆式的固然可圈可点，万劫式的其实也可喜可贺。毕竟，人生不一定要自绝于人——自绝于可爱的女人。处境既然是‘无可奈何花落去’，未来就该是‘似曾相识燕归来’，除了董小宛第二，谁会‘似曾相识’董小宛呢？记得汉朝苏武吗？他出使匈奴，自知此去凶多吉少，他留下凄凉的五言诗，其中一段对他的情人太太说：‘努力爱春华，莫忘欢乐时，生当复来归，...
002.第一部——三十年前.txt	2594	5187	5187	168	3	“有历史家考证董小宛并不是清宫里的董鄂妃。事实往往可信不可爱、传奇往往可爱不可信，甚至非常荒谬。但有一种哲学观点是：‘因为它荒谬，所以我相信。’——这不是求真派的态度，却是唯美派。求真的人有时也许该网开一面，让人荒谬一下，甚至让自己荒谬一下。对董小宛的下落，连当事人冒辟疆都含糊而过了，历史家再把这一传奇追杀清楚，推翻为止，多扫兴啊！”
002.第一部——三十年前.txt	2602	5203	5203	612	3	这一阵子外面可是风声鹤唳。虽然我早已预感到这个被称为“警察国家”的小朝廷不会放过我，但我认为他们动手抓我前，为了给他们美国主子看，不太会用言论上的罪名；换句话说，明明是我在言论上面开罪了他们，但他们抓我的理由，却不愿背上打压言论、干涉言论自由的黑锅，他们要酝酿出其他罪名，而这一酝酿，会使他们的抓人行动有以延缓。不过，“欲加之罪，何患无辞？”还愁找不到罪名吗？...
002.第一部——三十年前.txt	2603	5205	5205	326	3	在没认识小葇以前，我在山居出入时，便感到附近情况怪怪的了。我的书架上有一本《美军犯罪侦查》的小册子，里面有许多实例，我用实例去核对，发现绝非我疑神疑鬼，的确已有被专案锁定的迹象。我住的房子是一条死巷，死巷有几户人家，我是最后一户，往往在巷口，尤其是白天，常常站着类似“比警察更亲爱的”可疑人物，在朝巷里东张西望。也许太枯燥了，他们有时会躲在巷口转弯的小杂货店里...
002.第一部——三十年前.txt	2604	5207	5207	76	3	小葇来了以后，情况好像更怪异了。我跟她出来散步时，发现有人远远的走在后面，我不动声色，当然也没告诉小葇。有一次散步，忽然引起我的回忆。我指着一排建筑说：
002.第一部——三十年前.txt	2605	5209	5209	996	20	“现在是一排丑丑的大楼房，以前这里可是几幢单门独院的花园平房，其中一幢，是我一位姓罗的好朋友的家。一天晚上，大队人马包围了他的家，进去搜查，原因是有人检举他，说他午夜在家打电报，非‘匪谍’而何？结果查明之下，原来是我这好朋友在练习打字，打字机竟变成‘通匪’工具了。白色恐怖多厉害！还有更妙的呢！苗栗地区，有个地方也叫阳明山庄，也发生‘匪谍’事件，一户人家，也被...
002.第一部——三十年前.txt	2606	5211	5211	399	13	又有一次小葇和我散步，经过丑丑的“中山楼”，又引发我的白色恐怖故事群。我对小葇说：“白色恐怖抓的人，十九是冤狱，并且冤得令人哭笑不得，这座‘中山楼’就是一件。它的建造人的丈夫姓傅，叫傅积宽，是个傻呼呼的胖子，在一公家机关做事。双十节的上午，被派公差到总统府前面做庆祝代表，当天烈日高照，大家站得不耐烦，同事开玩笑说：老傅，等一下蒋总统出来，喊万岁时你敢不敢不喊...
002.第一部——三十年前.txt	2614	5227	5227	168	3	“谁说‘匪谍’才坐牢的？我中学的一位老师，他声言不交任何朋友，为了怕交到的朋友是‘匪谍’。当时我十几岁，颇怪此公交友门槛太严了。后来我从十几岁活到三十几岁，才恍然大悟，觉得这位老师的门槛不是太严而是太宽了。因为朋友不全是‘匪谍’，有些朋友虽非‘匪谍’，但其可怕有过乎‘匪谍’者。——‘匪谍’充其量只吓破你的胆，但朋友呢，却伤了你的心。”
002.第一部——三十年前.txt	2622	5243	5243	103	7	“官方查不清楚，也不想查清楚。大家其实都盼我坐牢。我过去干的跟官方过不去的事也太多了，早该坐牢，什么罪名，都不重要了。并且，我愈来愈感到，有一天，会有辆大黑轿车来接走我，那一天并非远在天边，而是近在眼前。”
002.第一部——三十年前.txt	2645	5289	5289	149	5	我买了一些用品，正结帐的时候，背后有人走过，忽然地上掉下几个铜钱，那人蹲下去捡钱，有的钱掉在我脚下，我也蹲下来帮他捡。突然间，一只手掌在我眼前固定了一下，上面赫然写了七个字：“今晚八点，要准备。”手掌立刻缩回去了，我一看，蹲下来的正是“刘队长”。他向我使了一个眼神，捡了钱，说了一声“谢谢”就走了。
002.第一部——三十年前.txt	2649	5297	5297	412	4	还有五个半小时，我要对她说话，不断的说话，用嘴巴对她说话，用身体对她说话，要疯狂一点说话，要世纪末一点说话。我也要叫她疯狂一点、世纪末一点，我要她为我做出每一种姿势、要她从每一种姿势里享受深度和角度、长度和硬度，我要她清清楚楚知道她是为它而生的、为它而活的，并且每一次都是为它而死的、暂时死的，我要她呼唤它的名字、描写它的形状、叙述它的动作，并且用呼唤、描写、...
002.第一部——三十年前.txt	2658	5315	5315	220	3	“这是中国房中术的一种，我教你，让你知道，让你说知道。”说着，我开始默数，用极慢动作的浅入，一次又一次的重新进入她身体，每次进入都是用巨大的顶端撑开、撑开，以交合点为中心点，正反做一百度以上的旋转，正转、反转、反转、正转……一次又一次的，使她陷入无奈、无助、呻吟，而又渴望的状态，当漫长的“九浅”过去以后，“一深”在突然间插入，那种突来的快速、那种突来的深度、...
002.第一部——三十年前.txt	2734	5467	5467	894	8	当然，这一次不是战争，而是运动。她既定位成“伏地挺身”，就暂算运动吧。运动原理指出身体不该从静止状态突然进入高速动作，但我这次却要推开这一原理。在我的斯巴达式军人又一次的耸动后，我两臂仍旧直撑着，一声不响全神贯注的望着她，她羞涩而好奇的回看着我，仿佛已感到这是一小段不寻常的宁静；我紧紧的抓住她，开始一紧一松的做着一如瑜伽术中的亚苏伊尼·摩德拉（Asuini ...
002.第一部——三十年前.txt	2738	5475	5475	253	3	她听了，立刻头左右闪开，表示拒绝。可是，我快速俯身下去，近距离的凝视着她，她两眼闭着，泪珠在脸上滑落。我舐上她的脸，循着泪痕，直吻到她的眼睛，吻着、吻着，我逼近了她的小嘴唇，将往复旋的、似来又去的，展开了探索。她轻轻呻吟着，但当下面开始起动后，她的呻吟，立刻放出了音量，明显的，当深度和角度、长度和硬度出现的时候，一切都无与伦比了。最后，在眼泪、挣扎、呻吟、汗...
002.第一部——三十年前.txt	2739	5477	5477	86	3	“它是永远不会满足的。”小葇说。“可是，告诉你一个我的秘密：我好满足，对它好满足。我要脸红的告诉你，它好有好有威力，它有能力使我要死要活、欲仙欲死，它不但巨大，而且伟大。”
002.第一部——三十年前.txt	2740	5479	5479	32	3	“真高兴你这样赞美它，有一天我们分离了，你能为我证明一件事吗？”
002.第一部——三十年前.txt	2745	5489	5489	313	4	小葇的小脸红了，她本能的低下了头。她刚才的“我一定能证明”，突然之间，好像泄了气，她那种热心、那种争胜，都被这突如其来的难关给卡住了。她真聪明，从她的表情里，我感到我说到一半，她就领悟到我要她证明的是什么、她能为我证明的是什么了。我用右臂搂过她的肩，轻捏着。最后，她恢复过来，像一只被吓住不动后又开始动作的小兔，侧过头，含情的、会心的望着我，然后，把头投入我的...
002.第一部——三十年前.txt	2747	5493	5493	81	4	终于，她又抬起了头，严肃的、一本正经的告诉我：“我是不会为你作证的。”看到我的惊愕，她突然笑起来，她凑到我耳边。“作证多间接啊，我们去表演给他们看！看你多伟大！”
002.第一部——三十年前.txt	2757	5513	5513	294	6	小葇大笑起来，我说你这么可爱，笑得这么好，我要好好叫你笑一笑。说着，我浑身痒了她。她笑得在床上打滚，喊救命。我说等下洗澡时你为我做泰国浴，她问什么是泰国浴。我说浑身涂了肥皂，搂在一起用皮肤接触的方法来洗就是泰国浴。她笑着说行行行，千万别再痒我，我怕痒，不痒我，洗什么浴都行，洗非洲浴都行。我又痒她，说你骗我，非洲人洗澡吗？她说，至少北非的洗、南非的洗。我说那就...
002.第一部——三十年前.txt	2760	5519	5519	254	7	“我仿佛觉得，从出生到现在，正好二十年。我成为我，都是这二十年来一个月又一个月、一年又一年完成的、成熟的。我的完成和成熟，都在奔向一个目标，都在为一个目的，那就是，我将在‘那一天’到来的时候，把我献身给他，我成为我，并非为我而生、而是为他而生、为他而完成、为他而成熟，没有他，没有他最后成就了我、进入了我，我觉得我再完美、再成熟、再活下去，也是假的、也是虚度的...
002.第一部——三十年前.txt	2769	5537	5537	154	3	“你知道清朝的规矩吗？清朝皇帝娶皇后前，都按祖制先讨好几个妃子进宫，这叫先纳妾、后娶妻。为什么？为的是保障皇后的权益。你皇上不是喜新厌旧吗？旧的是姨太太，新的是太太，这样一颠倒，喜新厌旧的被害人，反倒是姨太太了。所以啊，你做姨太太也没用，我只要一实行清制，你就完了。结果斗了半天心机，反把自己斗成了姨太太！”
002.第一部——三十年前.txt	2773	5545	5545	207	3	“谁说要那样笨、那样痴痴的等了？事实上，真正的情圣才不那样呢：真正的情圣自己不等的，只是找个替身去等。晋朝大画家顾恺之在月下向他好朋友谢瞻吟诗，谢瞻跟他保持距离，坐在远处称赞，顾恺之吟诗吟个不停，浑然忘我、浑然忘人，也浑然忘了睡眠，谢瞻吃不消了，偷着找人替他坐在那儿称赞，可是顾恺之不觉有异，照样吟得高兴。所以啊，你红杏出墙时，要清醒一点，因为墙外面的，可能是...
002.第一部——三十年前.txt	2777	5553	5553	93	4	我看看挂钟，已经七点半了。我拉住小葇的手，把她抱坐在我腿上，轻松的跟她说出了下午去小店的“奇遇”。我说：“如果是真的，八点钟也快到了，他们可能派车来，接我下山去，我们要有一点心理准备。”
002.第一部——三十年前.txt	2778	5555	5555	57	4	小葇呆住了。她望着我，眼泪在眼眶打转。最后，她虚弱地说：“这意思是不是就是说，我们不能在一起了，要长远的分开了。”
002.第一部——三十年前.txt	2785	5569	5569	408	3	“好，不做哲学家，但做‘情人哲学家’。要做‘情人哲学家’，你就得首先知道：生老病死本是常情，你可以面对、可以适应、可以听其自然，但是，唯独在爱情上，你不要听其自然，你要提前一点。如果你不能提前，有人，比如说‘比警察更亲爱的’那种人帮着提前，也不是坏事。爱情是什么？爱情的关系好像一起上一座山，上山时候，可以在一起，到了山顶，就该离开，不要一起下山，不要一起走下...
002.第一部——三十年前.txt	2792	5583	5583	358	4	“错了，”我打断她。“对我过去的战绩，你就该慰劳的，对我未来的，也该先慰劳的，不然上战场打死了，回来只能享受猪腿而非人腿了。——祭典中上供的，是冷猪肉，吃冷猪肉何如摸热大腿？所以，要及时行乐，不能等他回来，等他回来，常常要演悲剧。我总觉得，爱情不宜一个人等另一个人，爱情不该是有太多等待的艺术，爱情有点像是平行的车子，它总是前进着，谁也不要等谁，大家可以前后交...
002.第一部——三十年前.txt	2796	5591	5591	691	5	“某种程度的无情，其实未尝不是深情的升华。何况，没有禁止有情啊，只是不是有得失有悲哀有痛苦那种，回想这六天来我们的神仙生活，哪一分钟不是快乐的！这六天本身快乐毫无问题，如果为了分手而悲哀、而痛苦，那与这六天无关，是六天以后的事，是六天以后的错事，因为根本不该悲哀、不该痛苦。所以，从现在开始，你要一路对我笑，笑容满面，我也尽情的笑，笑个够，因为监狱里面，不会有...
002.第一部——三十年前.txt	2802	5603	5603	267	3	“要文雅的有，神仙总算文雅了吧？希腊天神宙斯（Zeus）是个第一风流鬼，和他有一手的名女人，上榜的有十六位，生的小孩有二十三个，其中私生子一说十八个、一说十五个。他化身天鹅强奸了丽达（Leda）以后，丽达怀了孕，却下了两个蛋，私生子女都成了卵生的。中国神话记商朝祖奶奶简狄，也是和丽达一样，出来洗澡，就怀了孕。但不同的是，古书《史记》只说：‘见玄鸟堕其卵，简狄...
002.第一部——三十年前.txt	2811	5621	5621	157	3	大门开处，三个便衣人员站在门口，为首的不是别人，就是“刘队长”。他向我做陌生状，点了一下头，出示了一张警备总部的证件。我看都没看，就问他：“有什么贵干吗？”“我们总部想请万先生走一趟。万先生如方便，带点牙刷牙膏和换洗的衣服也好。”“好的。既然来了，你们就请进来坐吧。”“不麻烦了，万先生，我们在门口等你就可以了。”
002.第一部——三十年前.txt	2812	5623	5623	265	4	我没有关大门，转身准备东西。小葇一直跟着我、帮着我。我对小葇说：“小葇，听好，四件事情：第一，你立刻搭公车回家，记得要带走裸照，不要给别人看到，我怕他们搜查我房间看到。第二，你明天通知我弟弟，叫他把我的书和东西打包放仓库，房子出租给外国人。第三，我已经从邮局电汇了相当一万美金的台币，到你的帐户里，这是我的私房钱，对我没用了，送你做留学的费用。钱已经到你帐户了...
002.第一部——三十年前.txt	2814	5627	5627	253	4	“小葇，你曾笑我患有‘万氏学问肿’，爱‘掉书袋’，在别人临去秋波时，我还是临去‘掉’一次‘书袋’。当年宋朝真宗时候，寻找天下隐士，找到了怪诗人杨朴。找来以后，皇上问杨朴说：‘你临去前，有人写诗向你告别吗？’杨朴说：朋友都吓跑了。只有我老婆写了一首诗给我，诗全文是：‘更休落魄贪杯酒，亦莫猖狂爱咏诗，今日提将官里去，这回断送老头皮！’宋真宗听了大笑，就把他放掉了...
002.第一部——三十年前.txt	2815	5629	5629	48	3	突然，她追上来，一手擦开眼泪，一手抓住我，低声说：“可是、可是，可是你答应我在一起一星期的……”
002.第一部——三十年前.txt	2816	5631	5631	88	5	我笑起来，右臂紧搂住她的腰，左手为她轻拭泪痕后，轻捏住她的小下巴，抬起一点，要她看定我。“小情人，讲好的，不许哭，不许再哭，哭是违反‘我们的哲学’的。笑一下给我看。笑一下……”
002.第一部——三十年前.txt	2818	5635	5635	188	3	笑脸贴住笑脸，我快速紧抱了她，快速放开了。我回头看了一下“刘队长”，知趣的他，正背对着我们。是时候了，我右手紧抓住小葇的左手，两条手臂先是平行的，再由平行变成直线，再由直线变成分离，回望着小葇，我要带上大门了。在门缝中，我学公鸡，咕咕咕的长叫了一声，小葇惊讶的笑了一下，大门，在笑容中带上了。再见了，情人，最后分别你我的，不是悲情世界的荆棘；分别你我的，是我们...
003.第二部——二十年前.txt	5	9	9	440	7	我是按照十年前的室内原样恢复的，每一本书籍、每一件艺品，都尘封了十年、都阔别了十年，也都跟我一样老了十年。虽然如此，每一箱打开，都有一种莫可名状的熟悉、印证，乃至惊喜，像一件件小钩子，勾起你的记忆。开到最后一箱的时候，一件意外的惊喜出现了，在箱里的一个角落，夹在书中的，出现了一个布偶——猫头鹰。啊！不就是它吗？那整整十年前同我一起演布袋戏的，不就是它吗？我们...
003.第二部——二十年前.txt	8	15	15	233	4	不知道这封信会不会到你手里，不知道这封信何年何月到你手里，你打开它一定会怪我，怪你的小葇Sentimental，你是含着笑和我分手的！你不会喜欢我再写信，尤其含泪写的信。你喜欢我的眼泪，那是在特定的、被你疼爱时流的，那眼泪不是真的痛苦，而是取悦与欢欣。但为恶势力的打压而流泪，你一定不喜欢，因为你是强者，你不喜欢“大哥的女人”在外流泪。但我告诉你、告诉你我不S...
003.第二部——二十年前.txt	10	19	19	182	4	那刻画“悲惨世界”的作者，反抗暴政，自我放逐到小岛！说自由回来时，他将回来。有一天，你会使小岛自由回来！你也会回来，回到山上。但是啊，我恐怕不再回来。眼前的我，虽然可以随时在山上，不过，山上没有你，只是漫长的冬季，夕阳虽美，毕竟不是一个人的。啊，亲爱的情人，最美好的夕阳已同你看过，还要我代你看吗？对下山的情人而言！她无心留恋夕阳，在山路的下坡里，她自己就是夕...
003.第二部——二十年前.txt	11	21	21	191	4	陪伴你虽短短六天，但它至少透支了我六年的青春岁月、我全部的青春岁月，占尽、并且折尽我一生的福分与情缘。和你在一起，在你怀里、在你身上、在你身下，有着太多的欢笑、有欢笑的眼泪、有智慧、有生命、有自然、有潇洒、有纵浪大化、有欲仙欲死、有真正男人的活力、汗水和喘息。最后，有永恒、和永恒的怀念、和你传染给我“掉书袋”的坏习惯。噢，亲爱的情人，让我也掉一次好吗？我想起...
003.第二部——二十年前.txt	20	39	39	163	3	虽然天道蒙昧，不认得伟大的你和藐小的我，不知道何时才是黑暗的复旦。可是，亲爱的情人，我答应你，我会尽力实现你的愿望，心里难过时候我不咽饭，半夜难眠时候我不流泪，我要轮流擦干每一只眼睛，用笑容、哪怕是强颜欢笑的笑容，来面对回忆、面对现在与未来。一如你所说的，我们不怕危机四伏、我们还会笑、我们不被完全打倒、我们有“我们的哲学”。
003.第二部——二十年前.txt	22	43	43	253	3	亲爱的情人，我很会写信，不是吗？我从悲情写起，直写到派出蚊子大队找你！说明了“我们的哲学”发了酵、发了笑，最后成功的驱逐了悲情、送来了礼物。爱默生说珠宝戒指不算礼物，只是礼物的代用品，唯有情人本身才是礼物。随信送你的，正是情人本身的礼物，因为“陶斜眼”曾愿变成情人的腰带，人与礼物已经合一。亲爱的情人，回来的时候，要记得“我们的哲学”还可增订，那就是“心物合一...
003.第二部——二十年前.txt	27	53	53	158	3	忍泪把信看完了，我望着远方、望着蓝天白云、望着白纸包……最后，我小心打开了它。一条干干净净的内裤，白白的、静静的、没有一点生机的，躺在那里。十年大狱，我没掉过一滴眼泪，现在，眼泪，对我陌生的眼泪，终于夺眶而出。让它从脸上滑落、滑落，滑落到地上、滑落到尘土，滑落到小葇和我的尘土。泪尽时分，让我重回理智的世界，在山上。
004.第三部——三十年后.txt	7	13	13	212	3	1999年12月4日晚上，朋友转来一封快信，是中兴大学学生活动中心学术部长陈璧君写给我的。信中说：“11月您之未能莅校演讲，同学们均深表遗憾，一致要求再度邀约……您的拨冗光临，将令我们的活动更形生色。”我拿着信，深感自己不对，上次约得好好的，竟不去讲，这次一定要补过。于是我亲自挂电话到台中。在电话中，陈璧君声音轻微而平静，她细腻的向我说明了演讲活动的细节，非...
004.第三部——三十年后.txt	8	15	15	145	4	陈璧君再来快信，对我表示感谢，并寄来我要的校方资料，“如有不详尽处，我们可以再补寄进一步的资料。”并告诉我：“12月21日下午约3点半，本校同学吴先生会至您处接您至中兴。”随后又打电话过来，改为三点，以便可以有较多的时间请我吃饭，并参观校园。我对这位小朋友办事的周到、细心，有了很好的印象。
004.第三部——三十年后.txt	10	19	19	226	3	看到这位大学女生，我内心为之一震。世界上，怎会有和三十年前的叶葇这么相像的女人！发型、眉宇、眼神、鼻梁、嘴角、耳根、双手……凡是能看到的、能列举的，无一不像，这可真怪了！我压抑住内心的起伏，一边寻思如此奇遇，一边不动声色，和他们谈着话。从谈话中，知道陈璧君是广东人、1980年生、外文系一年级、身高168cm、是篮球校队的一员。但看她修长白瘦的身体，怎么想也想...
004.第三部——三十年后.txt	12	23	23	101	4	从书架上，我取下《汪政权的开场与收场》给她看，我说：“汪精卫的太太也叫陈璧君，你一定知道。”她说：“我知道，但我不知道为什么这么巧合。”她的话，使我感到她对跟她同名的前辈女士并不陌生，她也不回避这件事。
004.第三部——三十年后.txt	15	29	29	92	3	演讲前，在细雨和夜幕中，她陪我走在校园中兴湖湖边的路上，对我说：“万先生，这条路有一样特色，就是它是循环的。你走下去，会又走回原点。”我回答她：“这样也好，你永远循环，永远不会迷路。”
004.第三部——三十年后.txt	17	33	33	595	3	回到台北，已近子夜时分，我站在书架旁，又回到了原始的“陈璧君”。那位陈璧君生在一百年前，死在1959年，她死后21年，这位陈璧君才出生，她们两位除了同名、除了同乡、除了同是优异的女性，萧条异代，其实无一相同。但在我的思绪里，却从下午三点以后，一直把她们联想在一起。在书房里、在汽车里、在餐厅里、在贵宾室里、在演讲时的思绪起伏里，这种联想，都间歇未断。把她们联想...
004.第三部——三十年后.txt	23	45	45	22	3	19天后，我收到她2月18日的回信。她写着：
004.第三部——三十年后.txt	27	53	53	95	5	收到信后，我犹豫一阵，最后决定：还是暂时不要回信罢。但我做了一件离奇的事，在3月4日的清早，我搭第一班车到了台中，漫步走进中兴大学，走到那天夜里，陈璧君带我伫立的中兴湖畔，一窥这个湖的晨景。
004.第三部——三十年后.txt	30	59	59	323	3	从中国的鹅湖到外国的天鹅湖，湖滨的美丽总要有白鹅来陪衬。中兴湖的景色，不能跟世上许许多多名湖相比，但是白鹅在兹，却又使一切改观。从白鹅身上，看到了美丽、优游、安稳、认真而原始。这些特色，岂不正是古今哲人所向往的境界？这种境界的动物，长守湖边，恰为中兴生出无穷颜色。你以为白鹅何知，但白鹅又何须有知？白鹅本身与宇宙合为一体，合得比“天人合一”还来得斧凿无痕，在湖...
