file	paragraph	line_start	line_end	char_count	score	snippet
053.“反军购”梦碎.txt	4	7	7	311	4	极少人知道我选立委的第一目的。第一目的是“对付美国”。国民党伪政府的一贯特征是“内斗内行、外斗外行”，外斗之首，在斗外国帝国主义，可是蒋介石搞的却是“媚美主义”，结果且是“一路媚美却被美一夜不寐”，因为美国老是出卖他、欺负他，还欺负他儿子，半夜三更叫醒他儿子说断交。蒋氏父子的媚美贱骨头行为影响到李登辉、连战、马英九等留美走狗，也影响到国民党分身政党民进党走狗...
053.“反军购”梦碎.txt	5	9	9	100	3	我到立法院最大的功德是我：一、拆穿军购案的内幕，二、揭发从国民党政权到民进党政权的连续性媚美和台湾人的“贱种”性格，三、点破做看门狗还要自己买骨头的荒谬，四、提醒这样发展是自欺自慰于先、自耗自毁于后。
053.“反军购”梦碎.txt	6	11	11	110	3	由于我的努力与压力，再加上一次又一次的阴错阳差，军购案居然一路灰头土脸，迟迟其行，弄得“美国爸爸”“美国主子”一次又一次又一次又一次……的失望与不耐，他们不论好言相劝或恶言恐吓或自订期限，最后，还是被我闹得“花容失色”。
053.“反军购”梦碎.txt	8	15	15	332	4	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国...
053.“反军购”梦碎.txt	13	25	25	304	4	第二天，2006年12月30日，英文报TAIPEI TIMES（台北时报），以头版头题刊出图文，The China Post（英文中国邮报）且译以“Arms deal proves Chen Shui-bian is the U.S.’s running dog, Ma Ying-jeou is the U.S. running dog’s running ...
053.“反军购”梦碎.txt	14	27	27	115	3	2006年就这样过去了。我在立法院正好两年，最烂的一场仗我已打过，不论绿色与蓝色，立法委员们在美国主子面前那种贱相，终于被我逼出原形于天下。此辈或迟速不同、或深浅稍异，其为贱也，九九归一。马英九能有所阻而不为，“军购汉奸”之尤也。
054.误信“军购保台”的备忘录.txt	2	3	3	94	4	一、因为师承了蒋介石的仇共轻共宣传，所谓国防政策就是打打打，以兵凶战危为能事。再加上美国日本等从中媒孽，台湾居然以美日的“第一岛链”成员自居，做美日的看门狗，仗着美势日势，对付起中国人来。
055.误信“固守保台”的备忘录.txt	11	21	21	134	3	十、台湾的27万娃娃兵根本不堪一击，开战三五天即有12万以上的伤亡，巧克力变成黑森林，一片废墟了。聪明的台湾人，要自知台湾根本不能打。（夏天注：陈水扁执政时，有次视察国军部队时，军中宪兵兄弟们拍马屁高喊：“总统，你是我的巧克力！”从此娃娃兵国军被戏称为“巧克力兵”。）
056.误信“美国来救我们”的备忘录.txt	7	13	13	113	3	六、2005年9月19日，美国国防部首席大员罗斯（Edward Ross）终于撕开了面具，他说：美国根据《台湾关系法》，没有义务防卫台湾，只有义务协助台湾“自我防卫”。原来底牌只是卖武器，一切台湾自求多福了，美国才没有承诺呢。
056.误信“美国来救我们”的备忘录.txt	8	15	15	80	3	七、有了承诺又怎么样？“末代大使”沈剑虹在回忆录里说：“不管有没有条约，都不可指望美国会实践防卫台湾安全的承诺。”这是他使美8年的最后哀呼，聪明人还相信美国吗？
058.“读经”梦碎.txt	2	3	3	92	5	最近，马英九忽然短路，要大家“读经”，读“四书五经”呢？还是读“十三经”？他也没说清楚。其实，他根本不知道：“读经”已经是老掉牙的烂题目了。早在七八十年前，“读经”之说，已经是笑话了。
058.“读经”梦碎.txt	12	23	23	393	3	这是新经学开宗明义的宣言，说话的人是近代一个学问最博而方法最缜密的大师，所以说的话最有分寸，最有斤两。科学的起点在于求知，而求知的动机必须出于诚恳的承认自己知识的缺乏。古经学所以不曾走上科学的路，完全由于汉、魏以来诸大师都不肯承认古经的难懂，都要“强为之说”。南宋以后，人人认朱子、蔡沈的集传为集古今大成的定论，所以经学更荒芜了。顾炎武以下，少数学者走上了声音...
058.“读经”梦碎.txt	16	31	31	440	3	王国维说的三点，第一是底本，第二是训诂，第三还是训诂。其实古经的难懂，不仅是单字，不仅是成语，还有更重要的文法问题。前人说经，都不注意古文语法，单就字面做训诂，所以处处“强为之说”，而不能满人意。王念孙、王引之父子的《经传释词》，用比较归纳的方法，指出许多前人误认的字是词（虚字），这是一大进步。但他们没有文法学的术语可用，只能用“词”“语词”“助词”“语已词...
058.“读经”梦碎.txt	23	45	45	345	3	这个“猷”字，古训做“道”，清代学者也无异说。但我们在今日就不能这样轻轻的放过它了。（2）又如“弗”“不”两个字，古人多不曾注意到他们的异同：但中央研究院的丁树声先生却寻出了很多的证据，写了两万多字的长文，证明这两个否定词在文法上有很大的区别。“弗”字是“不之”两字的联合省文，在汉以前这两字是从不乱用的。（3）又如《诗》、《书》里常用的“诞”字，古训作“大”...
058.“读经”梦碎.txt	29	57	57	82	3	“于以”二字，谁不认得？然而清华大学的杨树达先生指出这个“以”字应解作“何”字，就是“今王其如台”的“台”字。这样以来，我们只消在上半句加个疑问符号（？），如下例：
059.“推移”梦碎.txt	7	13	13	93	3	渔父的哲学显然是：我们人生要面对现实，就现实的条件，跟它起承转合。屈原那种“举世皆浊而我独清，众人皆醉而我独醒”的痛苦，是太没有弹性了。人生要迎上前去，“与世推移”，就是迎上前去的人生。
060.“黄莺”梦碎.txt	5	9	9	110	3	椋鸟把自己的蛋，趁别的鸟出门，偷偷和别的鸟蛋混在一起，瞒天过海，要别的鸟替它孵。按说“幼吾幼以及人之幼”，替它孵孵也没什么，无奈孵出来以后，它的传人块头比别的传人大，结果呢，它挤死了别的小鸟，自己通吃在“同志”的家里了。
060.“黄莺”梦碎.txt	6	11	11	123	3	中国的《诗经》说：“维鹊有巢，维鸠居之。”这句古诗后来演变出成语“鹊巢鸠居”或“鹊巢鸠占”。其实中国鸠之为鸟，实在比不上北美椋之为鸟，因为段数差一大截：占了喜鹊的家，不算本领，叫喜鹊为你傻不鸡鸡的服务，不知不觉中牺牲自己的家来给你耍，这才算本领！
061.梦醒时分.txt	33	65	65	268	3	李敖的讲题《中国知识分子的走向》，由坦承“为了李敖而选择台湾”的香港文化人马家辉主持。李敖先拿出一本书，书里有一篇他在28年前写的文章，那是1983年。文章标题是《香港的机会，中国的机会》。文章最初发表在一本香港杂志上。当年，他就大胆预言，说再过10多年，97大限，97后呢，香港就和英国脱离关系。香港要到哪里去，香港不仅要成为有特色的经济据点，更要成为一个民...
061.梦醒时分.txt	34	67	67	291	4	对此，李敖阐述说：“英国式的民主很细腻，在英国议会里，你不可以直接叫任何一个议员的名字。可现在，我们的民主变得非常粗野，什么原因？跟台湾学的。跟台湾学的这种粗糙的民主，是假民主。我在台湾做所谓立法委员时，为什么用瓦斯喷他们，为什么有225个立法委员，被我告到法院的有224个，我不能告我自己。有人问，如何证明是假民主？我们都以为两党政治是民主政治，错了。美国是...
061.梦醒时分.txt	35	69	69	400	3	李敖说，两党政治并不证明就是民主，一党政治也不是绝对有问题。新加坡的一党专政虽然现在有动摇，可是没有人说新加坡的一党专政造成官员贪污。李敖说：“在一般人眼里，中华人民共和国一党专政，造成官员贪污，可是在历史学家看起来，或者我们这种思想家看起来，一点关系都没有。有人会问，你怎么包庇贪污啊？没有。中国历史上，在清朝，有养廉费，就是怕你贪污，政府得给你多些钱，以保...
061.梦醒时分.txt	37	73	73	414	3	李敖接着说：“从现实层面看，这样的比例不重要。你李敖为什么这样讲呢？我们知道事情真相后，我们的看法就会变得很均衡。骂共产党谁不会？我也会。可是共产党有没有做好事啊？它的好事我们却不敢承认，我们要反省。我们对共产党失望，可是我们要想到，它做了很多好事，不要抹杀它。如果抹杀它，我们对自己不公道。因为我们变成一种懦弱的人，别人的坏话你敢讲，别人的好话你不敢讲，我认...
061.梦醒时分.txt	38	75	75	267	3	李敖说：“今天你们说我李敖不骂共产党，很奇怪，共产党却知道我在骂它。6年前，我去北京，出了飞机场，是六车道，其他五车道全部封了起来，我的车一路单独走，对面的车全部停下，司机都下车抽着烟，看着我的车走过，表示等我很久，拿我当国宾对待。可是他们防我，防什么？拿我当贼来防。美国前总统小布什（G. W. Bush）在北京大学讲演，现场全程播出；俄国总理普京（Puti...
061.梦醒时分.txt	40	79	79	400	5	人们都说“李敖不是宽容社会的产物，而是不宽容社会的见证”。李敖说：“6年前我去北京，有个笨人刘晓波写文章骂我，说李敖这个人有两个大缺点：第一个缺点是，他拼命地捧自己。这话说得很有道理，因为别人不捧我或者捧得不够，所以我天天在捧自己。第二个缺点是李敖不肯骂共产党，刘晓波真的不公道。我讲过了，共产党知道我在骂它，你怎么不知道，因为你笨。我无法接受刘晓波这种看法，...
061.梦醒时分.txt	42	83	83	279	5	李敖在演讲时自问，为什么自己对中国很友善？他说，1937年7月7日，卢沟桥事件，日本人占领北京，那时他在北京，才2岁。两个月后，日本兵骑着马在北京城内走动，“我在北京长大，亲眼看到了这个我痛恨的画面，我觉得有一天，我的国家，如果有一个政权、一个党能做到外国人、外国兵不再骑着马到我眼前走过，我就很高兴，我就拥护他。如果国民党做到这一点，我就拥护蒋介石。可惜国民...
061.梦醒时分.txt	44	87	87	244	3	李敖说：“中国共产党却给了我人的尊严，它也会欺负人，它也会捉弄人，但是却给了人尊严。怎么证明？英国前首相撒切尔（Thatcher）夫人到北京跟邓小平谈判。香港98%是中国人，也知道97是大限，经历了150年，要把香港、九龙要回来，可是却希望能延长，不希望让给中国共产党统治。撒切尔夫人问邓小平可不可以，邓小平说不可能。撒切尔夫人说，你如果不可以的话，那我告诉你...
061.梦醒时分.txt	46	91	91	245	4	李敖说：“在97以后，英国的外交大臣后悔说，没有给香港人民主。150年来，英国人没有在香港培养出好的民主传统。英国把钱花尽盖了个新机场，最后把民主的构想留给了香港人，香港人糊里糊涂的就立刻开始向共产党要民主。共产党不肯给，小气巴拉，香港人却要民主，搞得现在关系这么紧张。这些是我在28年以前写的书里有描述的，我希望香港回归以后，有一个英国式的民主保留下来，但这...
061.梦醒时分.txt	47	93	93	287	4	李敖说，为什么现在香港开始没落？因为上海站起来了。他说：“所以香港真正的努力目标，是要从经济上抢回龙头地位，而不是什么民主。我给香港朋友一个建议，不妨想想看，议会民主是有了、内部小的吵吵闹闹是有了。香港人多么年轻、活泼、有活力，也很现实，过去的中国历史、亚洲历史里，从来没有香港人在政治上奋斗的历史。可是现在香港人却关心政治了，我劝香港人，不要那么笨。香港人真...
061.梦醒时分.txt	48	95	95	91	3	李敖说：“坦白说，香港人玩政治还太嫩，香港人搞政治玩不过共产党、玩不过国民党，我不赞同香港人过多从事政治活动。从长远看，香港人要用自己的繁荣称雄世界，压倒上海，否则香港会慢慢没落。”
061.梦醒时分.txt	49	97	97	352	3	李敖说：“最近共产党庆祝建党90周年，胡锦涛讲了一句话，我们国家再过40年就是建国100年，我们希望那个时候是一个富强民主的国家。这话表明从现在开始还要再等39年，中国才能民主。你们听了就听了，我听了就不一样，为什么呢，我学问大。不是有一个中华人民共和国宪法吗，宪法不是有序言吗，后面还有四章吗？序言里有一句话，就是我们国家要建设一个富强民主文明的国家。共产党...
061.梦醒时分.txt	51	101	101	146	4	他说，作为一个知识分子，要有好的头脑，可以使你不被骗，自己也不会这么痛苦。为什么屈原要跳河呢，他痛苦。李敖说：“我的一个老师叫殷海光，49岁时死的，得的是胃癌，胃癌原因有很多，其中一个原因就是精神不高兴、心理不愉快。他是学哲学的，哲学家得了胃癌，表示你学哲学没有学通，等于神父得了梅毒一样。”
061.梦醒时分.txt	52	103	103	259	7	李敖说，殷海光是气死的，吃饭吃一半，突然想到蒋介石，他筷子一丢，站起来，讲打倒蒋介石。他生气了，饭也吃不下去了，得了胃癌死掉了。结果蒋介石活到了89岁。你的敌人比你多活40年，你输了嘛。以前北大校长马寅初说中国人口太多了，要有人口政策，毛主席反对，说人多好办事，于是大家都骂马寅初，贴大字报贴到马寅初的床头上骂他。马寅初始终不屈服。最后什么结果？毛泽东死了，马...
061.梦醒时分.txt	53	105	105	111	3	李敖指了指台下，说：“在座有一个50年的老朋友，他从美国来，是有名的化学家，他常常跟我开玩笑，我们看谁先死，我们谁有本领在对方的坟上小便。他跟我同岁，我们互相比赛谁比谁长寿。”李敖指的这位老友是潘毓刚，世界量子化学界泰斗。
061.梦醒时分.txt	55	109	109	245	3	他说，胡锦涛和温家宝是好官，规规矩矩做技术官僚。他们也争权夺利，但没有刀光剑影，不像以前那么惨。他们这么好的官，始终小心翼翼。中国100年前的辛亥革命，叫“背着包袱过河”，虽然过了河，可是包袱还在，丢不掉它，革命没有成功。1921年中共成立，再革命。邓小平说我们现在“摸着石头过河”，已经不再背着包袱了，摸着石头过河。现在胡锦涛在干什么，是“捧着卵子过河”。过...
061.梦醒时分.txt	56	111	111	202	5	李敖说：“在大方向上没有必要与北京作对，否则太笨了。要不要推翻共产党？不要吧，你打不过他。那么怎么办呢，希望它改好。所以我用我的方法，我们跟它和好，劝它、推它、捏它、掐它、咯吱它，希望它改善，最后拥抱它。共产党会不会拥抱你呢，不会，它忙得很，两个手捧着两个睾丸嘛。其实，我对共产党也没有太多办法。我现在试探性地把我儿子派去北京。我儿子现在知名度很高，我要倚靠他...
061.梦醒时分.txt	57	113	113	127	4	他说，中国知识分子的走向，不要学屈原、不要学殷海光、不要学刘晓波。“我们要跟共产党周旋，周旋时需要一个杠杆，一个支点，这是阿基米德（Archimedes）讲的。这个支点就是香港，香港最有资格做这个支点。台湾很可惜，台湾被人糟蹋掉了，所以香港是最后希望。”
061.梦醒时分.txt	59	117	117	269	3	说到下一届香港特首，李敖说：“我最欣赏陈方安生，她是那么优秀的女士，以她的干练，是我最欣赏的。很可惜她太英国式了，她的一个错误就是太英国人了。她对中国的这种认同显然出了问题。我认为这是她的错误。97年后，她不应用英国人的眼光看中国。陈方安生的祖父方振武是当年安徽省长，是有名的将军，被蒋介石杀害了。所以她祖父那个时代的人救国，要付出生命的代价。陈方安生这一代，...
061.梦醒时分.txt	61	121	121	115	3	刚出版第一本书《窗里窗外——林青霞的戏梦人生》的明星林青霞，当天也在会场举行演讲，李敖说：“今天林青霞的新书是好书，至少林青霞送来祝李敖大师演讲成功的贺卡和一个花篮，所以林青霞的书要买。”他向读者炫耀林青霞送给他的深红色玫瑰花篮。
061.梦醒时分.txt	62	123	123	303	7	一张贺卡、一个花篮，就令一向咄咄逼人的李敖折服，英雄难过美人关依旧是至理名言。这一天是七天书展的高潮日，李敖的演讲场地与林青霞的新书对话会的场地面对面。李敖演讲会结束后才是林青霞的新书对话会。这是书展期间最火爆的两场演讲，李敖那场，读者多达2100多人，林青霞那场也有1500读者入场。李敖演讲结束，在贵宾休息室突然向工作人员提议，去对面会场后台见林青霞。林青...
061.梦醒时分.txt	64	127	127	292	4	李敖这次竞选总统和立委两手抓，就算是“一定选，一定落选”，他也要让世人记住，在“中华民国‘亡国’62年以后，台湾岛上出了个英雄叫李敖”。 李敖说，他的参选就是要告诉大家，他这样的说真话的老人还活着，对于民主的实现，民进党是假的、国民党是假的，怎么办，只能靠自己。“我一定会出来选，但一定会落选，我只是想有人记下这么一件事”，他说：“用开玩笑的话说，就是‘搅局’...
061.梦醒时分.txt	66	131	131	159	3	作家李敖对总统马英九相当不满，一直想方设法要把他拉下马，本来亲民党主席宋楚瑜答应帮他连署，让他选总统，但现在宋自己要选，所以李退而求其次，转而代表亲民党在文山区参选立委，直捣马英九老家，他预告将对马提出涉及图利罪的告诉，以及向监察院检举马涉“内乱外患罪”。他说，唯有让马英九下台，共产党才会知道它们的对台政策是错误的。
061.梦醒时分.txt	67	133	133	163	4	自从宋楚瑜动心想要参选总统后，台北政坛就传出大陆方面曾经对宋施压，希望他不要参选。这项传言得到李敖的证实，他透露，大陆方面曾透过连战劝退宋。宋自己拿不定主意，征询他的意见，他回了一句粗话：“去他妈的共产党！”建议宋该怎么做就怎么做。他不讳言“煽动”宋参选，就是对大陆打压他的报复手段。以下是李敖接受《亚洲周刊》访问的内容纪要：
061.梦醒时分.txt	73	145	145	142	3	答：有这问题也不是问题，连署是代表人民的权利，大家都把这个问题看小了，像《联合报》口口声声是公正的报纸，结果你看前几天的小社论还批评宋楚瑜是搅局、不识大体，根本就不公正，这些批评的话都跟民主政治不合，按照民主政治的标准，这是行使宪法赋予他的权利，怎么叫搅局？你们扯这些理由都是不通的。
061.梦醒时分.txt	77	153	153	246	3	答：最主要的理由是中国大陆不能以一个党说了算、中国的台湾不能以两个党说了算，我做立法委员的经验，使我亲眼看到两个党如何狼狈为奸，所以我希望有一个第三小党插进去，因为国民党和民进党已经不按正常的民主程序来讨论、辩论、表决了，现在国民党在立法院超过四分之三席次，却不以多数表决，而是两党协商、密室作业，没有记录、没有公报、没有录音，像菜市场一样讨价还价，这时候应该...
061.梦醒时分.txt	79	157	157	278	4	答：大陆一开始是反对，并且给他压力，据宋楚瑜跟我讲，连战请他吃饭，吃饭大家以为谈别的事情，最后是传达大陆的意思，希望他不要选。宋楚瑜问我的意见，我讲了一句粗话：“去他妈的共产党！”（笑）我说共产党你不要配合它，要它配合你，你该做的事就去做吧，我说整个共产党对台湾的政策是错误的，第一，它们勾结老国民党官僚，从连战、江丙坤、吴伯雄到马英九，这批人引起台湾民间恶感...
061.梦醒时分.txt	81	161	161	112	3	答：第一，要跟台湾民众的利益一致，台湾人觉得你从上面勾结官僚，从上面压下来是错的，为什么台湾有那么多人对共产党不信任？你要反省嘛，可是你都没有反省，连李敖写书你都要打压，连我们跟你讲话的人你都要跟我们捣乱，我们当然会反弹嘛！
061.梦醒时分.txt	83	165	165	196	3	答：我的《阳痿美国》5个月不能出版，它们的外交部长杨洁篪公开反对，说会影响胡锦涛到美国谈判，我的书有这么大本领吗？后来胡锦涛回来了，它们还捣乱啊，把我的书改名为《审判美国》，这不是捣乱吗？现在搞到大陆出版社都不敢出我的书，这当然会引起我的报复，我报复的方法就是给宋楚瑜煽风点火，宋到我家来，他怕这把火点不起来，我说我替你打第一波，你可以说我代表亲民党去选立委，...
061.梦醒时分.txt	87	173	173	329	3	答：中央电台本来都已经做好打压宋楚瑜的动作，后来它们知道自觉得不妥，为什么不妥？因为我正式揭发马英九根本是美国人嘛，陈水扁军购的时候，总金额是6108亿（台币，约200亿美元），是被我李敖挡住的，军购没有成功，可是马英九上台以后，为买武器，已经搞了2045亿，接着又买了1700亿，搞了4000亿了，马英九还大言不惭说他买军购花的钱超过了12年的李登辉、超过了...
061.梦醒时分.txt	89	177	177	121	5	答：我跟宋楚瑜有约，就是我帮他打第一线选立法委员，在文山区选，直接打到马英九老家，因为我本来适合选大安区的，到文山区就是为了打马英九老家。宋楚瑜本来答应帮我连署，现在宋楚瑜自己要选，时间比较紧迫，就帮不上我忙，但我又不能撤退，所以我非选不可。
061.梦醒时分.txt	91	181	181	124	3	答：我要揭发马英九配合陈水扁二次金改政策，马英九把台北市银行卖掉，卖给富邦银行，最近富邦运动彩券出了很大纰漏，台北市政府也有股份，连带要赔12亿新台币，这是把大银行给小银行、把好银行给坏银行的结果。我的目的是要追究马英九的贪污罪，跟李登辉一样的罪。
061.梦醒时分.txt	93	185	185	347	3	答：最近李登辉为什么被起诉呢？因为贪污罪里有个“图利他人”罪，你自己可能没拿钱，但你帮着别人搞钱，李登辉的罪名会成立，也是我帮忙的，当年我在立法院逼着国家安全局长薛石民要向台湾综合研究院要钱，逼着台综院把钱还给我们，台综院是民间机构，为什么要把钱还给我们，因为知道这个钱是赃款，后来陈水扁就说，你们为何办我不办李登挥，特侦组没办法，只好办李登辉，可是又没有证据...
061.梦醒时分.txt	95	189	189	117	3	答：我不相信王文洋会提供，可是宋楚瑜公开表示感谢，我想谁捐给他钱，他也愿意，宋楚瑜没有钱，他只剩2亿5000万，选个鬼总统要150亿，差得太远了。我觉得宋楚瑜很了不起，临危受命，被我煽动，就真的搞下去了，最后他的2亿5000万会干光。
