file	paragraph	line_start	line_end	char_count	score	snippet
002.文化论战丹火录.txt	902	1803	1803	135	3	《政治评论》这个杂志，虽然不断的、狠狠的恶骂我，但是偶尔也“不幸”有“走私”出来的侧面肯定我的论调，例如1963年1月25日，第9卷第10期的《政治评论》上，一位叫做陈鹏仁的，从日本东京寄来一篇所谓《为胡秋原、郑学稼先生说两句话》，但是开始那一段好像是为李敖说的两句话：
002.文化论战丹火录.txt	906	1811	1811	190	4	综观文化论战以来的大量的言论，我总觉得那些恶骂我的文字“还不够格”，还不能够打倒我，它们只是一些废料和笑料，正好证实了这个时代这个地方的文化水准的低落，正好说明了一般连起码的文章都写不好的人的拙劣手法。就凭他们这些人、就凭他们这种文章、就凭他们这类心术，他们怎么能够打倒李敖呢？“真金不怕火炼”，与其显示什么是真金，不如呈露什么是丹火，在丹火熊熊之下，真金的价...
002.文化论战丹火录.txt	908	1815	1815	131	3	在“国父遗教研究会”主办、张铁君发行的《革命思想》第12卷第5期里（1962年5月出版），有一篇贾陵江的《自卑与狂妄》，用一万字的篇幅来骂李敖和他的《给谈中西文化的人看看病》，这篇长文颇可做抽样之用，它具有那些人的文章的技巧、水准与手法，所以我全部“请”到后面：
002.文化论战丹火录.txt	910	1819	1819	100	3	最近有人在52期的《文星》杂志上写文章批评中国道德励进社，那篇文章是《给谈中西文化的人看看病》，其中主要的虽在给谈中西文化的人“看病”，但却讥讽到“中国道德励进社”。，现在先抄在下面，作为本文的引子：
002.文化论战丹火录.txt	912	1823	1823	310	3	这种在“看病”之余，顺手拉人一把的行径，本可不必理会，但既然有人在骂过“古”“今”中国的四十多位学者以后，鼓（敖按：？）其余勇光顾到中国道德励进社，断定道德励进社为“老古董”、为“义和团”派、为“古稀之年”的人所筹办，这可见道德励进社的分量确是非同小可，“义之所在，当仁不让”，笔者就不得不出来说几句话了；不过在此我要首先声明两点，第一、我不敢像那位作者一样大...
002.文化论战丹火录.txt	914	1827	1827	314	5	以常理看，为人“看病”，首先应当具备真诚的态度与谅解的同情，今天不论你的思想，是否已随着太空时代的到来而起飞，但至少在目前你还是近三十亿人类当中的一个，你仍需要暂时在大气层以内与芸芸众生一样吸食人间烟火，如果你大有澄清中原之志，不要被别人“牵着鼻子走”，你要批评别人的思想，看别人的“病”，你要“全盘西化”，你就似乎应当以真诚的态度，说出你的主张，让别人愿意和...
002.文化论战丹火录.txt	923	1845	1845	18	3	（一）“中国文化”自始就有害。他说：
002.文化论战丹火录.txt	926	1851	1851	30	3	（二）“中国文化”在近三百年因不能适应时代需要而有害。他说：
002.文化论战丹火录.txt	930	1859	1859	296	4	从“看病”者这两种不同的观念看来，“看病”者的诊断，无疑是含混的，以“看病”者第一种说法看，“中国文化”自始就是有害的，如此则中国文化根本就没有价值可言，中国人自始就是“劣种”，中国死去的思想家都应一律“鞭尸”三百，因为他们罪孽深重，不自殒灭祸延子孙。如果照“看病”者的另一种说法来看，“中国文化”因为不能适应近三百年以来的需要而有害，如此则中国文化过去是好的...
002.文化论战丹火录.txt	935	1869	1869	101	5	“全盘西化”，当然是说一切都要西化，百分之百的西化、彻彻底底的西化，“看病”者在把中国近数十年来思想界的人物做了十一种类型的所谓“科学的分析”以后，自己最后仍只是一个主张彻头彻尾的“全盘西化”者，他说：
002.文化论战丹火录.txt	939	1877	1877	73	3	由于“看病”者主张“全盘西化”，所以他自始至终反对中国文化，因为他反对中国文化，所以他进一步的更反对现代的中国人享有从事任何活动的自由人权，他说：
002.文化论战丹火录.txt	942	1883	1883	65	3	再，“看病”者在那篇大文里以为文化的移植是整体的，是不会零售的，要就得全要，不能要这不要那，不能选择只要好的而不要坏的，且看他说：
002.文化论战丹火录.txt	949	1897	1897	137	3	还有，“看病”者以为中国固有文化或儒家思想是不能反共的。这是“看病”者在反中国文化之余，唯恐他的“诊断”还不够耸动听闻，于是再把中国大陆沦陷的账，算在中国固有文化或儒家头上，使中国文化或儒家先戴上一顶先天性的红帽子，这样中国文化或儒家的死刑，岂不是被判定了吗？且看他的罪状：
002.文化论战丹火录.txt	955	1909	1909	51	3	权威能够打倒吗？事实是人们只能在某一时期将某种不能适应的权威打倒，但却不能根本否认“权威”本身的存在。
002.文化论战丹火录.txt	956	1911	1911	115	3	到今天为止，人类所努力的无非是循环不已的建立权威，因为史实证明当一个权威被摧毁或没落时，另一个权威就会取而代之，故“打倒某种权威”云者，只是建立另一权威的手段，所以“反权威”作为某一时期的口号或教条可以，要它成为学术理论却是诡辩。
002.文化论战丹火录.txt	959	1917	1917	440	5	“看病”者以为要反共，就得先打倒中国文化或儒家思想，因为他以为共产党在中国得势，是因儒家做了铺路工作，这是宿命论者的悲调，他以为共产党在“骨子里”“一定感谢儒化思想”，因为共产党与儒家的模型是一样的；我要问：俄国、韩国、越南以及东欧诸国，他们没有儒家思想，何以共产党会得势？共产党感谢儒家吗？“儒”与“共”的模型是一样的吗？儒家从人性出发，以血缘关系建立他的家...
002.文化论战丹火录.txt	961	1921	1921	232	3	历史记载：慈禧太后曾经向世界各国宣战，我们的“看病”者向“古”“今”中国人宣战，一女一男、一前一后、一对外一对内、各有不同（敖按：把西太后与我并列，真不敢当）；但在其勇气与胆识上却有异曲同工之妙，我觉得“看病”者在“看病”时的情绪太激动了，几乎到了见谁骂谁的程度，前面说过，他曾提到中国道德励进社，励进社顾名思义，这是一个信仰道德、励进道德的社团，我因赞成它的...
002.文化论战丹火录.txt	966	1931	1931	212	3	在这样的体会下，他们从来没肯说过要打倒谁要消灭谁，要谁跟从他才能得救，他们只以为谅解、同情、和谐与互赖才是生存之道，因此他们自觉的对自己、对他人都有一份不可让渡的道德责任。他们是信仰孔子的忠恕之道的，但对耶稣、佛陀的慈悲也同样表示赞美，他们虽然以“保持良心”、“崇尚诚实”、“力行反省”为道德修养的基本要件，但也认为世界道德重整会的“绝对的诚实”、“绝对的纯洁...
002.文化论战丹火录.txt	969	1937	1937	576	4	谁都知道今天我们的大病就在于自然科学进步太快，而哲学与社会科学进步太慢，尤其道德精神的堕落；因此道德励进社的诸位先生虽然不敢以“为天地立心，为生民立命，为往圣继绝学，为万世开太平”相自许，但却都有一颗“心响（敖按：？）往之”的热忱；因为他们相信这世界自始就是在进步着的，这种进步归根于人类在自然状态（the state of nature）之下不能生存，而有道...
002.文化论战丹火录.txt	974	1947	1947	128	3	苏轼说：“天下有大勇者，卒然临之而不惊，无故加之而不怒”，其实这“不惊”“不怒”都算不得大勇，有大勇者应该是那些能够自我侮辱的人，应该是那些因他人发迹而自卑、因自卑而狂妄的人。恕我也“大胆的假设”，中国今天之所以不能充分的现代化，就是因为这种人太多的缘故。
002.文化论战丹火录.txt	984	1967	1967	197	3	当然这种远在海外的议论中，也有理性的讨论的文字，我的朋友潘毓刚，在1962年7月22日从美国写信告诉我说，有好多篇文章谈到这件文化论战，他又剪下一段（China Weekly）的社论，社论的题目是《胡适与中国文化的论辩》，其中提到“最近几个月来，在台北展开了一个激烈的论战”，对这个论战，这篇社论“指出两点在研讨问题时应多加注意之处，希望多少有助于今后的讨论”...
002.文化论战丹火录.txt	986	1971	1971	695	7	以我们看，此次论辩是民国初年新文化运动的延续；而数十年来从事新文化运动的诸位先进，往往故意提出偏激的看法和主张，以求刺激人心、危言耸听，为了留折中余地，不惜采矫枉过正之论。例如这论争中的一个焦点是：中国新文化是否应该保持“中国本位”。主张“全盘西化”或“充分世界化”的诸君子，往往故意贬抑中国文化的价值，甚至公然主张放弃“中国本位”。例如2月1日出版的《文星》...
002.文化论战丹火录.txt	987	1973	1973	321	4	这一问题正是适之先生受误解及被曲解的一个主要点。我们从适之先生数十年言行来看，他对中国文化实际是有很深感情的，对新文化仍主张是“中国本位”的，但他不肯自认折中派，宁愿多发表“过正”的言论，以求收“矫枉”之效。他这一点苦心，早在民国二十四年就表示得很清楚。他那时曾说：“我是主张全盘西化的……全盘接受了，旧文化的‘惰性’自然会使它成为一个折中调和的中国本位新文化...
002.文化论战丹火录.txt	988	1975	1975	310	3	我们仔细玩味适之先生这段话，就可以明了几十年来这一场公案的实情：一部分思想家口头主张折中调和，选择吸收，超越前进；内心则想借此做烟幕，尽量保守（至少进步派人士怀疑他们内心如此）。进步派人士内心是赞成前者口头的主张，但不信任他们的真诚，所以在口头上反对前者的主张。换言之，自命“折中派”者，实际是（或一部分是）传统保守派；而自命“进步派”者实际却是折中派。大家都...
002.文化论战丹火录.txt	992	1983	1983	93	3	香港因为跟台湾的地理关系较为密切，所以对这次文化论战的感受与反应也比较多、比较久。今年3月，在香港出版的《文艺线》第8期上，还有龙种写的一篇文字——《“中西文化大论战”评论》，前两节是：
002.文化论战丹火录.txt	995	1989	1989	126	3	这次的论争起因于（1961年11月6日）胡适先生在“亚东区科学教育会议”席上，所发表的一篇谈话《科学发展所需要的社会改革》，其中有两句话：“现在正是我们东方人应当开始承认那些老文明中很少精神价值，或者完全没有精神价值的时候了。”正搔着卫道之士们的痒处。
002.文化论战丹火录.txt	996	1991	1991	277	3	这篇谈话给自由中国学术界带来了像暴风雨一般的骚动。因为它惊醒了那一大群到现在还是迷恋着祖宗的骸骨的孝子贤孙们。于是全部顽固势力都总动员起来了：某立委在立法院发表万言的所谓“质询书”，某教授在其主办之刊物上大叫大跳地谩骂“胡博士之担任研究院院长，是中国人的耻辱、是东方人的耻辱”；某党棍在其主办的一份政治性刊物上亦像某教授一样，用尽所有下流的词句来辱骂这样的一位...
002.文化论战丹火录.txt	999	1997	1997	85	3	而同期胡秋原先生也在该刊上发表一封长信《超越传统派西化派俄化派而前进》，对“全盘西化论者”和“中国文化本位论者”有个别的批判，并提出自己个人对这个问题的见解：“超越论”。
002.文化论战丹火录.txt	1012	2023	2023	418	3	在《文星》52期上，李敖先生又发表一文《给谈中西文化的人看看病》，将死不肯长进的中国思想界分类为十一种病态：（一）义和团病；（二）中胜于西病；（三）古已有之病；（四）中土流传病；（五）不得已病；（六）酸葡萄病；（七）中学为体西学为用病；（八）东方精神西方物质病；（九）挟外自重病；（十）大团圆病；（十一）超越前进病。同时，并批评和大大地嘲笑自徐光启以至张君劢、...
002.文化论战丹火录.txt	1014	2027	2027	80	3	而这次的“中西文化大论战”，从围剿“胡适思想”开始，到转移围剿李敖；结果呢，弄到胡秋原先生跑到立法院去咆吼了一阵子，然后又再跑到法庭去告李敖先生“诽谤罪”一状。
002.文化论战丹火录.txt	1019	2037	2037	237	3	昨据本报讯：立法院昨（24日）为“西化”与“传统”的问题，展开一场小型辩论。起因是由于耗资千余万元的立法院新议场，原设计会场中须装电动表决器，并附有出席会员号码显示器，此项设备迄未安装，唯安装之后，不但表决时一目了然，而每一委员缺席或退席，其号码均于该一电气设备上明白显示。但有些经常缺席而又怕有失面子的委员，对号码显示器颇不欢迎，故加反对；有的委员则干脆不赞...
002.文化论战丹火录.txt	1024	2047	2047	92	3	新对旧，腐对酸，国粹对洋装；青年对老汉，武器对文章；挥彩笔，掉花枪，“推开钱宾四”，“哄走牟宗三”；话不投机动肝火，语无伦次“扯卵谈”；文化郎中正在多方看病，“过河卒子”忽然一命归天！
002.文化论战丹火录.txt	1028	2055	2055	285	3	这种由文化论战引起来的时髦玩意儿，我再举一些：5月1日《文星》第55号上面有魏景蒙的一篇《男女关系与夫妇之道》说：“正当东西文化论战缠斗白热化之际，不管别的方面情形如何，但两性关系与婚姻制度在我国确已道道地地的全盘西化了。这必然趋于全盘西化，不是任何力量可拉得住的，因为旧的家庭制度渐次解体，农村社会已在蜕变，经济生活形成小家庭单位，整个社会在变，两性关系亦自...
002.文化论战丹火录.txt	1029	2057	2057	219	3	既然举国上下都热心西化，既然人家有的我们没有，我们有的人家都有，并且人家那一套硬是把卫星送上了太空，人民也精神愉快身体健康，我们何不全盘照化呢？“全盘西化”一辞，有人说太刺激，不如改为充分现代化，比较中庸，实则并无不合。国人毛病最喜欢打折扣，“取法乎上，得乎其中。”这原是古之明训，我们说“全盘”，实际得到的也许是“中盘”，如果改为“充分”，将是取法乎下，得乎...
002.文化论战丹火录.txt	1035	2069	2069	929	5	说到李敖君，他是台大历史系的研究生，大概至少在1961年11月1日（《文星》第49期出版）以前，外界还很少人知道这个名字。他在《文星》所登出的第一篇文章是：《老年人和棒子》，这篇文章写得非常风趣，文字的风格令人一新耳目，而且言之有物，大概可以得到大多数青年人的共鸣。第二篇便是隔了两个月（1961年1月1日）后登出来的《播种者胡适》，除了在郑学稼、任卓宣二位专...
002.文化论战丹火录.txt	1042	2083	2083	188	4	这种一竹篙一起打的方法当今之世怕只有李敖君独有了。李敖君曾经告诉我们说，扫除了尘灰障碍以后，他要做一点正面的文化工作。可是除了骂架的文章以外，他给我们的只是：《纪翠凌该生在什么时候？》《妈妈·弟弟·电影》之类的大作，这个原因要到哪里去找？原来李敖君的本质根本不是什么研究文化哲学结论的“青年学者”，而是一位不折不扣的“愤怒青年”，一定要把握到这一点，才能对问题...
002.文化论战丹火录.txt	1043	2085	2085	648	3	要客观衡定一个愤怒青年的价值，我们不能不说，他有他可爱的地方，也有他可恶的地方。愤怒青年的特色是，他样样看不惯，在李敖君的心目中，那些和他对阵的成名人物没有一个其面貌不是丑恶的扭曲的，后面有他的卑鄙的一面，他的责任就是要去揭破这些人的虚伪的老虎皮。愤怒青年的可爱是：他不畏强暴，不计利害，一意孤行，也自有他的气概，所以有人怀疑李敖君是某人某人指使出来的打手，这...
002.文化论战丹火录.txt	1045	2089	2089	1451	4	可是我们对于这类愤怒的青年却给了些什么呢？于是，面对着这群愤怒的青年的怒吼，我们却出了一批“愤怒的老青年”，用同样粗暴喉咙狠狠地吼了回去。他们不从超越的立场去照察愤怒青年的成因，同情愤怒青年的闷气，反而要和愤怒的青年站在同一个层面上来斗一斗牙较。于是李敖君在《播种者胡适》之中只不过随便说了一句，新文化运动的兴起是得力于美国吹来的一阵东风，这不过是骚人墨客惯用...
002.文化论战丹火录.txt	1047	2093	2093	637	7	胡先生脱离《文星》的主要原因，是感到《文星》没有品格故意在陷害他。这也许是胡先生过分敏感，但《文星》同一期竟刊载四篇文章骂胡先生，三篇文章骂徐复观先生，自不能不引起人这样的怀疑了。而且说《文星》的立场真能超越、大概也没有人能相信了。但是《文星》虽然不一定怀好意，却也不一定有预谋。《文星》最初刊载胡先生的长函，的确是在诚意征求胡先生对文化问题的意见，我们没有理...
002.文化论战丹火录.txt	1048	2095	2095	391	3	所以严格检讨起来，双方都得要负责任。回顾当时的一页历史，胡先生的长函在《文星》刊出以后，下期即刊出李敖君的《看看病》。李敖君这篇文章明显的并非针对胡先生个人，他是四十一个人一起骂，而且我们知道李敖君出身台大，他的愤怒和受压抑的闷气，无形中的对象毋宁主要是台大的一批老先生而不是胡先生，可是胡先生自己硬要一手抱揽过去，这才演变成为了李敖与胡秋原之战。李敖君这篇文...
002.文化论战丹火录.txt	1051	2101	2101	537	4	而胡先生对这甲、乙、丙、丁四号，不分其论证的轻重巨细，一概予以锐利的答复，不能不说是胡先生的“正义的火气”在作祟。胡先生是诚恳，对文化有真正的热心与担负的人，这毫无疑问，他最初写长函的时候也的确是心平气和的；可是后来却经不过撩拨，终于愈辩愈远，最后他自己原来的理想与目标也不知辩到哪里去了，他似乎只是一味在那里炫博，痛苦地教训人。这两方面短兵相接的结果，一时弄...
002.文化论战丹火录.txt	1054	2107	2107	756	7	至于李敖君，他的本质的“天真”是无可怀疑，这从他写的《十三年和十三月》可以看得出来。二十几岁的李敖已经开始在写“传记文学”了，他告诉人“如何在制式教育底下做了叛徒，如何在苦闷里踌躇挣扎”，最后终于显露了真面目，大体的感受是真纯的，再看他写到“十三个月来，我给《文星》写了十五篇文字，给《传记文学》写了一篇，总数虽不过十六万字，风波倒惹了不少，不虞之誉和不虞之毁...
002.文化论战丹火录.txt	1056	2111	2111	639	5	从旁观者的立场看来，胡先生所提出的这一个条件实在不能够算酷刻，不知《文星》方面为什么一定要一意孤行拒绝到底？到底是因为面子上下不来？还是得到了大力的奥援自觉有恃无恐？的确令人百思不得其解。从情上说，一个年轻的人和年长的人拌架，尽管双方各有对错，最后让年轻一方赔个礼儿，这算不了背谬。从理上说，胡先生最大的过错不过是风度欠佳肝火太旺，但是李敖君的过错却是扣“红帽...
002.文化论战丹火录.txt	1059	2117	2117	100	3	刘述先上面这些议论，是非对错，我都不想说什么，只是有一点，就是关于他说胡秋原“内心实在并不是一位真正蛮狠不讲理的人”的话，我倒颇感兴味，我倒真希望胡秋原能在“内心”之内，证实刘述先这句勉强写来的语句。
002.文化论战丹火录.txt	1060	2119	2119	249	3	刘述先最大的错误不是他不该从“情”“理”两方面来看此事，而是他对“情”“理”两方面观点的奇特。在“情”方面，他既然明知“双方各有对错”，为什么却单“让年轻一方赔个礼儿”？却不让“年老一方道个歉儿”？在“理”方面，刘述先回护胡秋原，把手段卑鄙蛮不讲理的胡秋原的丑恶行为，居然只局限在“风度欠佳肝火太旺”一点上，而认为“李敖君”有“扣‘红帽子’”的大错，这是绝对不...
002.文化论战丹火录.txt	1071	2141	2141	253	3	我的一位“洋鬼子”朋友，美国加州大学中国研究所（Center For Chinese Studies, University of California Berkeley）的郭适（Ralph C．Croizier），特别拿1963年7至9月份的伦敦《中国季刊》（The Chinese Quarterly）第15期给我看，这是一期《台湾专号》，由哈佛大学的Dr...
002.文化论战丹火录.txt	1077	2153	2153	87	3	在这篇文章里，作者在第四部分The Confused outlook of Youth里，提到这次文化论战和论战中的“一个得人心的英雄”（a popular hero）李敖：
002.文化论战丹火录.txt	1084	2167	2167	263	3	1964年元旦，我为《自立晚报》写了一篇《中国思想趋向的一个答案》（现收入我的《为中国思想趋向求答案》），很简单的勾画出我们应该走的路，我很明显的主张我们要抛弃中国传统文化，很热烈的呼吁“我们要接受西方现代文化”，很不客气地呼应我在《给谈中西文化的人看看病》的一个论点——中国传统文化乃是发展共产暴政的温床。殷海光很赞同我这类论点，他写信给我说：“……为《自立...
002.文化论战丹火录.txt	1088	2175	2175	46	3	劳榦写了一篇《追悼胡适之先生并论“全盘西化”问题》（现收入他的《中国的社会与文学》），他说：
002.文化论战丹火录.txt	1110	2219	2219	141	4	“不论东西，唯长是取”，看起来好像非常客观，实际上这话等于不说，因为所谓“长”指的是什么，每一个人都可指出来不同的意义，结果变成毫无标准可言，从前黄以周在南菁书院的训词说，“实事求是，勿做调人”，这是值得玩味的，“不论东西，唯长是取”，就是一个调人的态度，结果不会有什么成绩做出来。
002.文化论战丹火录.txt	1129	2257	2257	162	3	鸦片战争以来，中国凡是一切现代化（或曰西化）的劳力，都是要遭遇到极大的阻力。鸦片战争的失败，我们已经丢脸得够惨了，然而，传统派的先生说：“天朝声威”终可以“慑服夷人”的。林则徐（我们姑称他为“西化”派吧）他认为中国人要对付洋人，必须首先了解外国事情。“林则徐至粤，日日使人刺探西事，翻译西书，又购其新闻纸。”（见《圣武记》）
002.文化论战丹火录.txt	1130	2259	2259	141	3	当时反对林则徐这类做法的琦善，就说：“我不似林总督，终日刺探外洋情事。”（他们认为不肯接受“西化”，就是英雄好汉的表示，但历史上，首先投降的也多是这一批人。）林则徐主张制造船炮，“师敌之长技以制敌”，传统派的旻宁说，这是“一派胡言”，而且他特别谕令“不得雇用夷人，制造或购买轮船”。
002.文化论战丹火录.txt	1132	2263	2263	128	4	传统派向以中国人的主张西化为危险，郑观应在《盛世危言》中说：当时有人指责那些主张学习西方的人是“名教罪人、士林罪人”。而某些不愿见到中国进步的西方人士，论调也是和他们一致的，例如有一位英国公使欧格纳（O. Conar）就说：“中国机器进口恐非西方之福也。”
002.文化论战丹火录.txt	1138	2275	2275	151	3	“中学为体、西学为用”是不通的，一切学问，体与用必须是一致的。如前所述，我并不否定中国文化的价值，也许在我们的下一代或再下一代，世界大变了，经过他们的消化、提炼，把中国文化升华为对世界更有价值的东西。#但在目前就反共来说，中国文化实在救不了急！除”西化“外，别无出路。（注：羽隹q24158715添加）
002.文化论战丹火录.txt	1141	2281	2281	149	3	中国的义和团是被认为最有代表性抗拒洋人的行动。中国共产党的御用史家范文澜说：“义和团在形式上是以落后的宗教迷信表现出来，实际上却代表着广大中国人民反帝的运动。”（范著：《中国近代史》这是中共的观点，#凡是一切抗拒西方的东西，不管其动机如何落后迷信，都是值得歌颂的。（注：羽隹q24158715添加）
002.文化论战丹火录.txt	1143	2285	2285	22	3	最后，我要请问“中国文化”或“传统派”先生：
002.文化论战丹火录.txt	1149	2297	2297	307	4	#某些人强调“俄化”是“西化”的流派，中国“西化”的结果，却丢掉了中国大陆。但，我们现在可以认识到“俄化”是“西化”的一股逆流，它虽然可以制造“物质文明”的科学化工业化，但是也可以毁灭“精神文明”的民主自由和伦理道德，乃至社会福利保健等等。因之，“俄化”的结局是制造出一个半野蛮或者半文明的国家，在共产主义污流里泅游挣扎的人，都是二十世纪七十年代的“野蛮人”“...
002.文化论战丹火录.txt	1150	2299	2299	329	3	英美资本主义文化算是“西化”的正宗，它一面不断淘弃不合理的旧文化——像帝国主义的殖民地主义、种族歧视观念、阶级强度压榨政策，统统变成死文化或破产文化。另一面又不断创建“新境界”文化——高度发展科学化工业化，广度展拓世界人类的民主自由、伦理道德和社会福利保健等等。马克思恩格斯合草《共产党宣言》时，资本主义是一个面目，列宁论资本主义最后阶段时，资本主义又是一个大...
002.文化论战丹火录.txt	1153	2305	2305	94	3	热烈指出传统的假戏和传统派是“共产党的变种”这两个观念的，左舜生是一个重要的人，他在1962年10月16日的《民主潮》第12卷第18期里，发表了一篇《从研究现代中国谈到东西文化》，他指出：
002.文化论战丹火录.txt	1154	2307	2307	355	3	……我也想对若干拥护所谓“西化”的青年朋友，表示我个人的一点浅见：您们不要怕，中国在今天，已根本没有真正一味拥护所谓东方文化或传统文化的人，他们其所以还要拿这些话在口头上说说，只是为的某种方便，他们大抵是聪明人，同时多半也是懒惰汉，这一层只有从经济观点，才可以把他们看个明白。单拿生活态度来说，当他们在异常困窘的时候，他们便只好箪瓢陋巷，衣敝緼袍，非真以此为乐...
002.文化论战丹火录.txt	1155	2309	2309	257	4	#今天中国一个反世界文化最力的反动派，莫如毛泽东所代表的这一群：“民主”要多动脑筋，多费手续，所以他们觉得不如专制来得痛快；科学要动手动脚，更要多用心思，所以他们最富幻想，最喜欢制造简单的口号。怕麻烦而爱痛快，所以中共所得的，只是一个“陋”字；而演成事实，则如今天大陆所表现的一切现状！试问十三年来，中共有哪一件事不反“民主”，更有哪一举措不反“科学”？今天高...
002.文化论战丹火录.txt	1156	2311	2311	180	4	左舜生这两段话，大致都很平实、很有见地。他最后提到的“何必多去理会他们”一点，我跟他有不同的看法。左舜生应该知道，“他们”是不能不理会的，因为“他们”正在用传统的臭包袱来反共！并且以为这个臭包袱是反共利器，“他们”竟不知道这个臭包袱乃是繁殖共产主义的温床！所以我们不得不“启蒙”“他们”，不得不暴殄文字，说一些“有用的”废话。（注：羽隹q24158715添加）
002.文化论战丹火录.txt	1158	2315	2315	147	3	这本小史料册、纪录册、剪贴册，在许多方面，也可说是一本笑话书。由于篇幅等等的限制，我不得不运用一些剪裁的技术来处理许多冗赘的文字，我相信这种处理不但不会有伤这些文章的原意，并且还可使它们更紧凑些、有力些，使原来湮没不彰或不能卒读的“文字网”重新编结起来，罩在李敖头上，这是“他们”应该感谢我的。
002.文化论战丹火录.txt	1159	2317	2317	34	3	最后，我借用居浩然在《寸心集》里“跋”中的话，来做为这本丹火的余烬：
