file	paragraph	lines	score	markers	text
004.2000年7月4日.txt	11	21-21	2		张俊宏这里，第一句话就与事实不符。根据契约书，明明是“1999年9月20日起”，又何来“八十八年9月9日起”？到“2000年3月17日”，契约日终止，李敖一直依约做完，但“环视公司”却未能依约兑现支票，提前把2月份支票退票。2月2日，张俊宏对包奕洪、对李敖的保证里，绝口没有什么否定吴子嘉和李敖契约的事，如今赖了债，反倒反咬一口，冒出“勾结”“掏空”之说，这是什么做人品质啊？做人高下有五种：第一种人：借钱或送钱给别人。第二种人：不向人借钱。第三种人：向他人借钱准时还。第四种人：不能准时还钱，但主动解释并道歉。第五种人：非但不能做到以上四种，反咬对方A他钱。
004.2000年7月4日.txt	17	33-33	2		这二项约定，都在约束甲方不可再违约，甲方如不再违约，也就一点损失都没有。张俊宏说这是“不平等契约”，但你如守信付款，就平等无虞；你赖皮无信，才保障被害人，所以它不是什么“不平等契约”，而是“被害人保障条款”而已。若说是“不平等”，契约中另一约定才是真的“不平等”：
005.2000年7月5日.txt	23	45-45	2		可见李敖的目的，是要人民向民意代表“陈诉或请愿”、“表达民意”，你身为民意代表，人民找不到你怎么行，你在竞选时允诺为民服务，人民找你请你服务或对你有所建言，是合理的；怎么说是对你“骚扰”呢？怎么说是“侵害”了你的“隐私权”呢？（待续）（2000/7/5）
006.2000年7月6日.txt	9	17-17	2		1. 在向“台湾人”募股时，明明是说大家出钱办“台湾人的电视台”民视的，结果民视今天每年盈收五亿，但三年来出钱的人却拿不到民视的股票，也享受不到“台湾人的电视台”的股东身份、感觉与利益。
006.2000年7月6日.txt	20	39-39	2		3. 为两万个被骗的“台湾人”争取“还股于民”，请他们向李敖登记，展开“集体诉讼”，逼张俊宏的全民公司、蔡同荣的民间公司把民视的股票直接给两万个“台湾人”，使他们可以直接分到民视的权利和盈余，替“台湾人”争公道。
012.2000年7月14日.txt	5	9-9	2		二、所谓“指示院方组成调查委员会”，“展开独立调查作业”云云，但“独立调查”结果，却把真相与责任遮遮掩掩，这种代为卸责式的调查，倒真符合院长的“指示”。
017.2000年7月21日.txt	20	39-39	2		2. 汤本说：“反过来讲，正因为台湾历史的成长，国民党的从军政、训政、宪政的政治成就，才有了台湾的今天。从威权时代，才有了李敖的生存。威权、 开明、开放、民主的台湾历程，才有了李敖的成长。”这话汤本弄错了，因为他倒果为因。因是李敖打拼，果“才有了”国民党败绩，汤本说是国民党“政治成就”云云，好象是国民党主动从良的，未免太厚爱国民党了、未免太抬举国民党了。
022.2000年7月28日.txt	5	9-9	2		六、意想不到的事发生了。“大千豪景”案在两年后得到了最高法院的平反，蓄意整人的调查局漏了气、推波助澜的新闻媒体漏了气、被抓的台北县政府公务员出了气——放出来了、“大千豪景”自己的房屋也出了气——全卖光了。但是，无辜被连累的“台北小城”却被饱受虚惊的台北县政府困住，不能动弹。——黄狗未偷食，白狗却遭了殃。
022.2000年7月28日.txt	14	27-27	2		十五、一年八个月后，“台北小城”起造人实在忍不住了，他们向内政部陈情(12)，说既然贵部已在前年释疑清楚了，下级政府还这样拖拖拉拉，怎么办呢？于是内政部真的火了，乃在1994年8月16日行文省政府，说：“迄今已一年八个月迄未见处理，应请克速办理，以维人民权益。”为了对下级政府拖拖拉拉的不快，内政部且硬性规定：“请于文到十五日查明见覆。”(13)
022.2000年7月28日.txt	16	31-31	2		十七、硬拖到第二年，内政部在七个月不见“查明见覆”以后，又光了一次火，1995年1月，再次行文下级政府，说“台北小城”那件“疑义案，前经本部八十三年8月16日……函请于文到15日内查明见覆，迄未见覆，请克日查覆凭办。”(14)但是，任凭你从“15日内查明见覆”改为“克日查覆”，尤清县太爷休息了、球赛都不玩了、公文旅行也免了、根本不理了。既目无上级、也目无百姓，除了眼中有总统职位，其它目空一切，又拖下来了。这一拖，是一年八个月后再加上一年十个月，直到今天！
022.2000年7月28日.txt	17	33-33	2		十八、如果责在上级，上级“15日内查明见覆”“克日见覆”也许可以不理他；如果责在百姓，百姓年复一年苦苦等待也许可以不理他，但是，根据尤清的一件内部文件，显然是责在自己。1992年9月29日，尤清在正本致建设厅、副本致“本府工务局”的公文(15)里，秘密承认“本府处理本案过程中，有不得归咎于申请人（即‘台北小城’起造人）之理由”竟达三项之多：
029.2000年8月8日.txt	14	27-27	2		上面这一由人事室“谨签”的签呈，当天即由副院长罗铜壁违法批示“同意”。并且就在同一天，以“最速件”发文给行政院，内容如下：
032.2000年8月11日.txt	8	15-15	2		1924年，孙中山计划设立中央学术院，做为全国最高学术研究机关，不料，孙中山翌年病逝，计划因此搁置，三年后，国民党政府中央政治会议第九十次会议，才旧案重提，决议设立中央研究院筹备处，推定蔡元培、李煜瀛、张人杰、褚民谊、许崇清、金湘帆为筹备委员，成立了中央研究院。依据国民政府1927年公布的《中华民国大学院组织法》第七条“本院设中央研究院，其组织条例另定之”，并定名为“中华民国大学院中央研究院”。当时大学院（1928年改称教育部）下设有劳动大学、图书馆、博物馆、美术馆、观象台等与中央研究院平行的机关，中央研究院隶属大学院，就好象“台湾大学医学院”隶属台湾大学一样，并无今日独立、崇高的地位。不过，“中华民国大学院中央研究院”同年又更名为“国立中央研究院”，由大学院院长蔡元培兼任院长，才院以人显。直至1954年12月28日，国立中央研究院才修正组织法更名为中央研究院，改隶总统府，这一部组织法沿用了三十六年。1990年，中央研究院组织法再次修正，成为现行的版本。
032.2000年8月11日.txt	11	21-21	2		二、扩编：增加副院长一人、正、副秘书长各一人、处长二人、副处长三人、学术执行秘书三人、参事三人、馆长三人、副馆长三人、分馆主任三人、其余秘书、编审、科长、科员等的增加，自不在话下，据统计，总共增加员额114至127个，若非陈水扁独厚中央研究院，行政院哪有可能同意？此外，中央研究院更增设“国际研究生学院”、各种“研究中心”，行政部门的秘书组、总务组改为秘书处、总务处、学术事务处。中央研究院若加上组织规程中的资讯室主任、图书馆主任等，中央研究院内研究人员可“兼”的行政主管职位竟多达七十个以上，真是有官大家做。
040.2000年8月23日.txt	3	5-5	2		徐济安于1998年，负责采购地球科学研究所高压组研究需要的“布里安散射系统”，在采购过程中，他评估“布里安散射系统”并非地球所高压组现阶段最需要的设备，因而自作主张，将采购“布里安散射系统”的钱，改买了一批实验用的“钻石”。他显然高估了计划主持人的权限，以为只要不把钱放进个人口袋，就没有关系。殊不知，不遵守行政程序办事，一样会被查办的，只是即使被查办，可能只是行政处分，还不致于搞到上法院。
052.2000年9月8日.txt	4	7-7	2		原住民系荷、西到台湾时，途经南洋各地，所带到台湾的南洋土著。因居住在山区，经政府核定为“山胞”者，计有九族，为台湾地区少数民族。因其语言均属南太平洋语系，学术界称之为“南岛语族”。八十三年修宪时，因名称不雅，自我命名为“原住民”。现在以“台湾原住民族”自居。
052.2000年9月8日.txt	11	21-21	2		政府在三十七年首颁山地保留地管理办法，第二十一及二十七条规定：“山地人民因核准移往，迁入平地行政区域居住者，其原有耕种及使用之保留地，由乡公所分配耕地缺乏现住附近山地人民耕种。”、“山地保留地应俟山地人民生活改善，及有自营生活能力时解除之”。可见山地保留地明显属于国家为特种用途而保留的土地，并非为特定种族而保留的土地，且应适时废除。山地保留地在经多次修订后，被绑架成“原住民保留地”。种族属性的称谓，现在被认为是为特定种族保留的土地，并且成为所谓“原、汉”种族冲突的根源。
052.2000年9月8日.txt	12	23-23	2		政府的山地保留地制度及“山地乡乡长候选人以山地原住民为限”政治制度，使属于南岛语族的原住民，认为这是政府同意其自治的领域及统治权。民国七十三年底原权会成立，并自七十七年起，提倡“还我土地”运动，为原住民自治运动热身。八十三年修宪时，因“山胞”名称不雅改称“原住民”。终于以外来数百年的族群，取得“台湾原住民族”的尊称。原住民立委以立法院关键少数为政治要胁，在八十五年底成立“行政院原住民委员会”。因此，又有了南岛语系自治政府的组织架构。八十六年国大修宪时通过增修条文第十条第十项：“国家应依民族意愿，保障原住民之地位及政治参与，并对其教育文化、交通水利、卫生医疗、经济土地及社会福利事业予以保障扶助，并促其发展，其办法另以法律定之”。原权会认为，这是具体授权原住民族可依法律规范之程序合法独立。原住民委员会目前又积极进行“原住民保留地开发管理条例”、“原住民族发展法”之立法，以取得“土地自治权”及“行政自治权”之法律确认。所以近年来，原住民及山地乡公所与平地人相互排斥的心态，已逐渐恶化接近到冲突之地步。
054.2000年9月12日.txt	6	11-11	2		日据时期的台湾“皇民化运动”应有广义和狭义之分，广义的“皇民化”政策自日本“领台”之初就开始实施直至日本投降为止；狭义的“皇民化运动”则指1941年太平洋战争爆发后，日本在台推行的“皇民奉公会”、“皇民炼成”和“皇民文学”等。
054.2000年9月12日.txt	7	13-13	2		日本在台推行的“皇民化”即“大和化”或“日本化”，有如法国在越南的“高卢化”，英国在印度的“英吉利化”，或二战后美国在世界各地推行的“美利坚化”，这是一项殖民地政策。由于欧美列强对殖民地的争夺轮替，或总称为“欧罗巴化”或“西化”，其实都是殖民地化。
055.2000年9月13日.txt	4	7-7	2		1896年3月，设立国语传习所和国语学校，据矢内原忠雄在其所著“日本帝国主义下之台湾”言，设立之目的乃在于“向土人（台湾人）传习现行国（日）语，以为地方行政设施之准备，并为教育的基础”。但台湾的教育制度是有民族差别待遇的，日人子弟读“小学校”，台湾子弟只能念“公学校”。
056.2000年9月14日.txt	4	7-7	2		王育德也许有一点是对的，那就是二战时台湾兵与日军前往中国大陆、满州和南洋，成为强暴当地妇女的“猎女犯”时，“被当地人视为日本人，体味到优越感”了。这也就是一些“皇民化”台湾人至今仍对中国人“体味到优越感”，犹有“台湾优先，台湾第一”感觉的原因了。
056.2000年9月14日.txt	18	35-35	2		除了御用绅士外，最为台人痛恨的当为台湾人警察，为了向日本主子表功，比日本人警察更刻薄凶狠欺侮自己的同胞。日据时期台湾民间称日人为“四脚仔”，台湾人汉民族为“两脚仔”，而称这些御用绅士和台湾人警察为“三脚仔”。
057.2000年9月15日.txt	5	9-9	2		“七七事变”爆发，台湾军司令部发表强硬声明，并对台民发出警告，禁止所谓“非国民言动”。8月15日，台湾军司令宣布进入“战时体制”。9月10日，设置“国民精神总动员本部”，开始强征台湾青年往大陆战场充当军夫。九月十八日公布“军需工业动员法”。接着，又公布“移出米管理案要纲”、“防空法台湾施行令”、“中日事变特别税令”、“台湾农业义勇队招募要纲”、“国民征用令”等战时律令。
057.2000年9月15日.txt	7	13-13	2		在“珍珠港事变”之前，台湾已开始做好准备了，1941年1月19日公布“家庭防空群组要纲”。4月19日，在总督长川谷和台湾军司令本间雅晴的主持下成立“皇民奉公会”。
057.2000年9月15日.txt	8	15-15	2		“皇民奉公会”表面上是由民间运作的动员组织，实际上是以总督府的行政体系为架构的，分中央、地方、外围三个系统，中央本部即由总督府总务长官担任，至44年1月20日又公布“皇民炼成所规划”，全台共设“炼成所”3,522个，以短期集训方式训练未经学校教育训练的民众，据官方纪录，直至日本投降前，共一年半的时间内，一共召集了成年男性86,751人，成年女性90,775人。
057.2000年9月15日.txt	9	17-17	2		在“战时体制”下，总督府强行对台民“皇民化”，严厉管制言论，取缔一切社会运动结社，以“志愿兵”名义强征台湾青年从军，强迫义务劳动及捐献外，特别要一提的是“皇民文学”。
057.2000年9月15日.txt	23	45-45	2		在“皇民文学”如火如荼下，台湾也出现了不少“皇民文学”作家和作品，如周金波、陈火泉、龙瑛宗、王昶雄等。至于“皇民文学”作品的内容，以陈火泉的《道》为例，描述一位在专卖局专研改革蒸馏樟脑火炉的的台湾青年，经“皇民炼成”而成为志愿兵的过程。他自述其心路历程说：
057.2000年9月15日.txt	33	65-65	2		西野英礼称日本对台殖民统治的“皇民化”是“殖民地的伤痕”，他所说的“由于日本人的教育，台湾人民的精神负担与被破坏的情形很大，是无可比喻的；企图使台湾人忘掉民族性的白痴化教育的弊害，不知自此之后还要使台湾民众的疼苦再挨几十年？”
057.2000年9月15日.txt	35	69-69	2		台湾光复后，国民党忙着内战，忙着反共，未能及时彻底清算“皇民化”的遗毒。台湾人已经取得了台湾的政权，但台湾人如果走不出“皇民化”的阴影，台湾人是永远站不起来的，永远只是“皇民化”的孽种而已。
058.2000年9月18日.txt	19	37-37	2		（三）、法务部八十九年3月2日法八十九政字第006304号函略以：《公职人员财产申报法》（以下简称本法）第二条第二项规定“县（市）级以上公职候选人准用本法之规定，应于选举登记时申报”，按该条系规范适用本法规定之主体，依第1条所定立法目的而言，原应以公职人员为限，惟公职候选人虽尚未取得公职人员之身份，然认其有申报财产接受全民监督之必要，始于该条第2项订定“准用”本法之规定，并于选举登记时申报。本法第2条第2项既明定公职候选人准用规范公职人员之规定，其准用范围即有待厘清。查本法第7条有关强制信托及动态申报之规定、第8条有关公布助理等经费来源之规定、第9条有关利益冲突回避之规定等，因公职候选人未取得公职人员之身分，无从准用，为杜争议并免误会，乃于本法施行细则第11条第1项规定“本法第2条第2项所称县（市）级以上公职候选人，系指依总统副总统选举罢免法规定申请登记为总统、副总统之候选人及依公职人员选举罢免法规定申请登记为国民大会代表、立法委员、直辖市议员、县（市）议员、直辖市长、县（市）长之候选人；所称准用本法之规定，系指准用本法第5条、第10条、第11条第1项、第3项、第4项及第13条之规定。”以资明确。……公职候选人违反本法规定时，应准用各该罚则之规定予以处罚。
058.2000年9月18日.txt	20	39-39	2		（四）、法务部同年4月29日法八十九政字第008876号函略以：本法第2条第2项前段系规定“准用本法之规定”，并未限制“准用”范围，再参照本法第12条第3款规定将各级选举委员会列为办理罚锾之机关，二者综合以观，本法第2条第2项前段所称“准用本法之规定”，自应包含本法所定与“公职候选人”性质不相违背之所有条文，是对于公职候选人准用本法罚则，系明定于本法即“法律”当中，无待另行授权。至本法第2条第2项后段规定“应于选举登记时申报”，系另就申报日期特设规定，当无限制前段规定“准用”范围之意。又本法施行细则第11条第1项后段规定“所称准用本法之规定，系指准用本法第5条、第10条、第11条第1项、第3项、第4项及第13条之规定。”则属就本法第2条第2项前段规定所为解释性规定，并非自行增加法律所未规定之限制。
058.2000年9月18日.txt	27	53-53	2		二、看了上面的一纸公文，就知道官僚主任委员黄石城以下的大脑结构了。他们口口声声根据《公职人员财产申报法》，殊不知他们这个衙门“中央选举委员会”一开始就不务正法，什么是正法？正法是与该选举衙门相当的有关“选举”的法律，现以行政院出版“政府各部门施政绩效简介”中“中央选举委员会”小册子为证，它在“沿革”一节中说：
058.2000年9月18日.txt	28	55-55	2		以往办理选举，都是临时筹设“选举总事务所”或“选举事务所”负责所有选务工作，选举过后即行裁撤，中央与地方选举法规亦不尽一致。民国六十九年，政府为了健全选举法制，而将各种选举办法、纲要、规程等，综合整理，统一立法，制定了《公职人员选举罢免法》公布施行，依法设立“中央选举委员会”及其所属各级选举委员会，并均为常设机关。
059.2000年9月19日.txt	3	5-5	2		三、因为按照母法，法是公职人员“选举”罢免法，衙门是中央“选举”委员会，凡是与“选举”有关的事务，该会自应依该法为准绳，不可“才吏自扰”。宋朝人写诗说“本来无事只畏扰，扰者才吏非庸人”，这诗告诉我们说庸人自扰是不对的，“庸人”扰不出什么局面，而是“才吏”才有这种本领。试看依母法规定，从来没有候选人申报财产这档子事，但“才吏”却能从母法之外给扰出来。母法《公职人员选举罢免法》于候选人申请登记时既未明文列举要缴申报财产表，中央选举委员会的“才吏”们凭什么要人缴？并且不缴就要罚？这不是不务正法是什么？这不是“离母（法）出走”是什么？试看官僚主任委员黄石城以下的所谓处分书，全文居然全部撇开《公职人员选举罢免法》无须申报财产的规定，这不是公然目无母法么？
059.2000年9月19日.txt	9	17-17	2		按《中央法规标准法》第四条明定：“法律应经立法院通过，总统公布。”依这一标准，官僚主任委员黄石城以下所谓的“法律依据”，其实只有第（一）项的一半即《公职人员财产申报法》是法律，其它“施行细则”也、本会“公告”也、“法务部”两次“函”件也，通通都不是法律！他们做为“法律依据”，显然在骗外行人。
059.2000年9月19日.txt	24	47-47	2		足见第1项第9款中特别列举的“县（市）级以上各级民意机关民意代表”的字眼，在第2项中，特别予以呼应规范，即“县（市）级以上公职候选人准用本法之规定”，两者丝丝相扣，既然于立法时特指“县（市）级以上”，自有别于第1项第1款中列举的“总统、副总统”。换句话说，不论法理上也好，逻辑上也罢，在《公职人员财产申报法》中，已经明白剔除了“总统、副总统”不同于“县（市）级以上各级民意机关民意代表”之属性，自然也就没有在做候选人时“准用本法之规定”的余地。所以，官僚主任委员黄石城以下既以《公职人员财产申报法》为“理由及法律依据”，那么，看看这一法律，就知道“总统、副总统”做为候选人时，根本不能“准用本法之规定”！
060.2000年9月20日.txt	7	13-13	2		八、这个所谓《台湾地区戒严时期出版物管制办法》，既未经立法院，自非法律，而不过一纸命令。按照《中央法规标准法》第三条：“各机关发布之命令，得依其性质，称规程、规则、细则、办法、纲要、标准或准则。”既以“办法”称之，自属命令。而《公职人员财产申报法施行细则》既以“细则”称之，也自属命令无疑。准此以观，官僚主任委员黄石城以下的所谓处分书中，所依的“施行细则”、本会“公告”、“法务部”两次“函”件，通通都称不上是“理由及法律依据”，在程序上就已出局，不值一驳了。
060.2000年9月20日.txt	16	31-31	2		可见根本不包括“总统、副总统”级的在内，既不包括“总统、副总统”在内，则对“总统、副总统”级的一切罚锾，就都无的放矢了，冯沪祥援法论法，单刀直入，举出此第二条以为迎头痛击，“才吏”的自扰扰人，自此一刀毙命。（待续）（2000/9/20）
061.2000年9月21日.txt	5	9-9	2		查《公职人员财产申报法》第2条第1项明定“左列公职人员应依本法申报财产”、第2项才有候选人“准用”的规定，足见候选人在申报上是“准用”，在其它方面，如欲“准用”，必须比照第2条第2项明文规定，但该法第11条罚则中，均无“准用”的规定，自属中选会秘书长陈丽慧所承认的“罚则并不明确”。此一“不明确”状态，却要法务部的“才吏”回函曲解，反加采用，自如冯沪祥所斥责的：“法务部函文所称内容，并无法律之效力，自不能用为对人民财产加以处分之依据。”于理至明。
061.2000年9月21日.txt	11	21-21	2		官僚主任委员黄石城事后反汗，由“才吏”中选会政风处处长徐缉昌表示“中选会将限期通知李敖申报或补正”，其实全无此一“限期通知”，公务员如此行径亦应追究。
061.2000年9月21日.txt	21	41-41	2		用意至善，我完全赞成。但是前提是被锁定的对象一定得是“公职人员”才成，而把“候选人”当成“公职人员”法办，岂是立法目的？原因太简单清楚了：就是落选了怎么办？你可以有权“确立公职人员清廉之作为”，但你无权确立他的公职人员身份还没确立前的行为，选上没选上，还在未定之天，你怎可“准用本法之规定”，这当然是违宪的。宪法第15条明定：
062.2000年9月22日.txt	53	105-105	2		（二）法务部同年4月29日法八十九政字第008876号函略以：本法第2条第2项前段系规定“准用本法之规定”，并未限制“准用”范围，再参照本法第12条第3款规定将各级选举委员会列为办理罚锾之机关，二者综合以观，本法第2条第2项前段所称“准用本法之规定”，自应包含本法所定与“公职候选人”性质不相违背之所有条文，是对于公职候选人准用本法罚则，系明定于本法即“法律”当中，无待另行授权。至本法第2条第2项后段规定“应于选举登记时申报”，系另就申报日期特设规定，当无限制前段规定“准用”范围之意。又本法施行细则第11条第1项后段规定“所称准用本法之规定，系指准用本法第5条、第10条、第11条第1项、第3项、第4项及第13条之规定。”则属就本法第2条第2项前段规定所为解释性规定，并非自行增加法律所未规定之限制。
063.2000年9月25日.txt	3	5-5	2		郭冠英（辛文菊）向我称“晚”，他是“晚”辈中能文之士，有时轻薄短小隽文一出，使我这“老”辈为之低回，未敢称“老”矣。他在文章发表前，每将原稿传真给我先睹，为快之情，不可掩也。以他9月19日在《联合报》发表的《一中各表，吵得不烦吗？》为例：
068.2000年10月2日.txt	5	9-9	2		贪迷钱财之人一世的享乐换来千百万世的悲哀，应该醒醒吧！天下没有白吃的午餐，因果历历不爽，上天会明鉴的，广大的佛教信众也应藉此机会反省你所虔信的师父名利心是否有放下，是否真的为你作功德（讲经说法启发众生智慧）了呢？记得传净土宗的大德净空法师曾经呼吁台湾的佛教信众“不要乱跑道场，台湾的道场很多都不纯，念佛在家自修即可”。笔者因跑错道场深受其害（因不愿放弃修行），所以特举佛祖之警言与正信法师的忠告，再再提醒佛门信众信行佛法以经典为主，世间“明师”难找而障人慧名的“名师”何其多，比比皆是。研究经典、听闻佛法，资讯传播这么发达，可制作或助录古德言论或真会讲经如净空法师，这类不求名利的师父之言论，以供传播推行佛法才是真正的功德。对于那些老以法会为号召或讲禅修灵修、道场豪华如宫殿般的大佛寺应少走为妙。毕竟真正的高僧世上没几个，普通人是见不到的。因他们是真正熄灭贪瞋痴欲望之人，密行菩萨道如愚如鲁，站在你面前你也不认识，过着隐居的生活，愈是大德愈少活动沾什么名利，就如我们慈济证严法师的师父印顺导师即是其中一位，穷毕生精力默默翻译经典，慈济做那么大的志业，你、我见过他吗？大德风范就是如此为善不欲人知，与你们的“名利僧”师父能相提并论吗？媒体若想一睹正法之清流，欢迎连载，不要老被权势蒙蔽眼睛，不敢讲真话；全国佛教信众更要将此论述作剪报，多看几遍，不要老是陷在无知的慈悲布施、助纣为虐长魔势力障己慧命而不自知。笔者不怕一切恶势力的挑战，可能在他们财大气粗、靠山稳稳的邪法作弄下，要吃上诽谤的官司，也希望社会大众给与合理的评论，同时监督政府严查彻办高僧大寺的财产动向与验毒、验身（假名假姓者不少），占寺为家世代相传有违佛祖戒规，让佛教道场得以真正清净、不要藏污纳垢。
071.2000年10月5日.txt	28	55-55	2		然对于贵我双方所有日后共同投资之合作模式，按“宏联”电子与“宏和”电子投资模式运作。贵方需于每项投资中保留百分之五股份给于“联和投资集团”或江董事长本人之海外公司。
076.2000年10月12日.txt	31	61-61	2		以上这件电传中，以“匪共”字眼行文，可证他们是很右派的、很激烈的，当然不足为训。不过，他们指出“亲民党立委”等不敢声援秦慧珠，“一个屁都不敢放”，倒不无讨论的余地。“一个屁都不敢放”的真正原因，不见得是“各个都拿台塑政治献金”，甚至以王永庆的小气，根本也不会给出什么献金，但懔于王永庆的声势，所以“一个屁都不敢放”而已。
078.2000年10月16日.txt	11	21-21	2		山上警卫室又拿出一堆信，这次选举，我这山居地址曝光，前后收信盈数尺，不及备看，至今看不完，也懒得看完。警卫特别指出“高雄姜老太太”亲自上山来留下的字条，上写求“李敖大师”回电，“我有要紧拜托！”只好回她一电，满口鲁腔一片疑情，我请她托冯沪祥去办。耶教圣经说“申冤在我，我必报应”，只可惜申冤在我者众，我必报应者寡。我有更重要的事去做，只能泽及众生，但不能泽及众生的个案。
078.2000年10月16日.txt	13	25-25	2		我请林莲开为我刻了一方“青山见我楼”五字阴文闲章，他刻的不错。一上山，一进山居，一登“青山见我楼”，就有“久在樊笼里，复得返自然”之感。六十五岁了，该朝“写作基本面”退休了。台湾小岛是“久居”之地，但岛上鸟事实非牧野鹰扬者“久据”之所，除资生资笑外，其实心力，多属枉拋。我早见及此，但尘网羁人，完全脱身，亦大不易，今幸得以退休之年，自尘网大泄抽出，淋漓之快，青山知之矣。（2000年10月8日）（2000/10/16）
083.2000年10月23日.txt	4	7-7	2		（一）上海联和投资公司的地址，以前在“宛平路100号”，今年八月以后搬至“高邮路19号”，“高邮路100号”系重新打字后的错误。而该地址与电话经秦慧珠昨日再度查证，确实无误。
085.2000年10月25日.txt	26	51-51	2		江绵恒在11月25日致函王文洋，表示已查证银行户头，二十五万美金已收讫无误；而江泽民要求“收款确认函”，请王文洋于11月底前拿到。第二天，王文洋回函江绵恒，表示：“兄来函中提及‘A档案’』确认文件，可于月底前交付刘先生带回家父之信函与陈之信函，前往北京中南海呈转江主席。今敬请放心。”而江绵恒亦于12月2日回函王文洋表示：“有关‘A档案’之证明文件，今已从刘先生手中收到正本，此案多劳兄之费心，本人对兄之支持非常感谢。”
086.2000年10月26日.txt	26	51-51	2		这一要旨说明了：“程式上之瑕疵”，在“不影响诉愿之要件”时，官署自无不受理的理由。我的生日五个数字，影响了诉愿内容了么？没有，完全没有，没有李敖的生日，你们照样可以受理的，义仁啊，为什么大家不省点事？何必写三百零七个字来，双挂号要我五个数字呢？宋朝人的诗说：“本来无事只畏扰，扰者才吏非庸人”，你们依法行政的才吏，就是这样用民脂民膏消耗人我的青春吗？法是这样依的吗？那推翻你们找麻烦的“51判字第433号”判例，不算法吗？你们又为何不依？
089.2000年10月31日.txt	23	45-45	2		（一）、“切结”是中国古来对付夷狄和罪犯的，既不信任又侮辱性的手法，清朝林则徐“复奏责令夷人出结甫经遵依片”中“即经谕令夷人，务即出具嗣后永不夹带鸦片切结呈送”，就是证据；而清朝小说“二十年目睹之怪现状”第七十三回中也有“当众写了孝养无亏的切结”，也是证据。
089.2000年10月31日.txt	27	53-53	2		（五）、何况，在申请书“备注”栏中，已有“如有伪造、变造或假冒情事者，所发补偿金额除应全数追回外，并依法负刑事及民事责任”的字眼，又何必再来“切结书”迭床架屋？这又是“脱了裤子放屁”的外一脱了，不觉得好笑吗？
089.2000年10月31日.txt	31	61-61	2		三、也许你们认为“国民身分证正反面影本”有必要，但就申请书“检附证件”栏来看，又多此一举，因为“检附证件”要的既然是“户籍资料一份”，我们申请时已检附在卷了，又何来什么“国民身分证正反影本”？“户籍资料”即户口誊本等是户政机关原档性固定性的母件，难道不比流动性的“国民身分证”更翔实更权威？为什么又要“脱了裤子放屁”？并且放同样的屁？
089.2000年10月31日.txt	39	77-77	2		三、许多受难者“命在旦夕”，或“长卧病床”，奄奄一息，只盼能早日拿到“补偿金”，要回一些尊严，希望基金会受理申请案后能速审速决，发放补偿金，勿再延宕。
040.2000年8月23日.txt	4	7-7	1	李远哲	中央研究院地球科学研究所派系林立，以高压组来说，派系中人特聘研究员刘玲根就有一人（所长）之下的气势，虽然风评不好，却没人敢得罪他。刘玲根知道徐济安的“勾当”后，多次向所长举发，引起了徐济安的不安，40年代出生于中国大陆的徐济安，历经各种斗争、整肃，深怕被“奸人”所害，所以先溜为妙。妙的是徐济安四十几天没上班，才被发现“溜”了，令我们好奇的是：何以公务员四十几天不上班，服务单位都没发现？李远哲的中央研究院是怎么管理的？这又让我想起伪君子瞿海源，报章大幅报导其全省走透透废国大，只是不知瞿海源是请假走透透还是不假走透透，如果是不假走透透，是不是也应该和徐济安一样以旷职论？中央研究院的研究人员不上班到处兼差看起来似乎是常态，李远哲该管管了吧！最近我又发现中央订了一套“著作权处理要点”，慷慨的将专任人员写的著作，藉鼓励出版著述、促进学术交流的美名，将著作的财产权所得，分配给著作人，真不知是出自谁的手笔。依著作权法，这些都是国家的财产，怎容如此慷慨的“分配”？中央研究院放任所属人员不上班，又大方的将国家财产搞收益分配，真是一流啊！
064.2000年9月26日.txt	9	17-17	1	李远哲	不过，一年来，李远哲诸公的高道德，恐怕也禁不得“监督”“调查”了，我收到一件电传，是“被害人”专门为我写的，全文如下：
003.2000年7月3日.txt	4	7-7	0		事实上，张俊宏是明明知道环球与李敖签约主持节目的好处，这由去年9月16日他亲自主持“环球电视《挑战李敖》Party记者会”可知；张俊宏也明明知道环球拿到《李敖大全集》的好处，这由现场有“卖书组”可知，他在民事起诉状中也自言“提供时段由被告主持节目，原告亦乐观其成”，可见他根本是以母公司董事长的身分，主持子公司的作业的，若说与李敖“勾结”，他没责任吗？若说“掏空”，他不是共犯吗？李敖主持节目一开播就碰到九二一大地震，张俊宏还跑来上做特别来宾呢，以上种种，都证明了母公司的董事长全部知情。张俊宏在民事起诉状中说：
023.2000年7月31日.txt	4	7-7	0		十九、根据第（一）项，尤清用了“倘该局”如何如何的字眼，无异自承杂照与建照应分开办理，且在同一文件中指出，起造人早就“一再陈情”、“再三陈情”在案，但因“本府工务局皆未予同意”，以致造成人民损失，错在台北县政府(16)；根据第（二）项，尤清用了“本府倘能”如何如何的字眼，无异自承在起造人向省政府陈情后，台北县政府如“依内政部”函做解释、循“大千豪景案最高法院之判决”处理，即可不造成人民损失，错在台北县政府；根据第（三）项，尤清用了“而未酌予”字眼，无异自承错误所在，且在同一文件中指出“本府工务局要求分照后与原建照所核定之工程期限相同，并未因建照与杂照分开而另酌予增加工期属实，查此种分照方式确实对工期会有影响”，既有影响“而未酌予增加工期”，以致造成人民损失，错在台北县政府(17)。
