file	paragraph	line_start	line_end	char_count	score	snippet
011.最高法院的判决笑话.txt	11	21	21	359	4	㈣纵使书为李敖所有，但收藏于张桂贞老太太家里，并未出售或散布，即无被查扣的理由。史载三国时刘备在四川厉行酒禁，发现民间有酒具者即目为嗜酒制酒之罪犯而处罚之。丞相诸葛亮不以为然，乃陪刘备巡视于街，当街任意抓一男子，指为强奸罪犯。刘备问为什么？诸葛亮答道：“彼有淫具！”意思是说，见酒具即目为罪犯，则与有男性性器官者即目为罪犯者，又何以异？今之台中市长大人，竟目藏...
012.最高法院竟比警总还警总！.txt	3	5	5	288	3	第一、法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树口口声声说：“除依管制办法第八条规定予以查扣外，复本于出版法第三十九条之规定，为其查扣之依据”，并以括号提醒：见卷中“查扣三联单之记载”。三联单上后面虽有“右列出版品依出版法第三十九、台湾戒严时期出版物管制办法第八、广播电视法四十五条之二条规定予以扣押”记载，但所列三种法令是平行排列的、是让填单者自选一种适用的...
012.最高法院竟比警总还警总！.txt	12	23	23	127	3	方能适用。查张桂贞老太太家里的“禁书”，没有一本是按以上各项查禁的，法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树又凭什么把依出版法没禁的书予以查禁？最高法院岂可轻予连警总都不肯轻予的罪名？这叫什么保障人权的法官？——在罪名上用了依法无据的法律，此其笑话二。
012.最高法院竟比警总还警总！.txt	15	29	29	244	3	足证纵使扣押，也另有对书刊发行人保障及救济条款。若按法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树的法理，则此一保障与救济，对于非出版人之读者或藏书家反不适用，出书卖书的，书可以返还；买书藏书的，书反倒充公，通乎？不通乎？可见出版法第三十九条所指的扣押，乃专责“发行人”而言。如今最高法院的法官将专责“发行人”之出版法第三十九条移花接木，用来适用于寻常百姓如本案原...
012.最高法院竟比警总还警总！.txt	16	31	31	482	4	第四、纵按法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树所说，有出版法第三十九条之适用，但搜索民宅时，搜索票纵然带了，也只能限于搜索；要扣押，还得另有查禁命令才成。按照台中市政府口口声声的《台湾地区省市县（市）文化工作处理要点事项》规定：依据《出版法》等有关法令取缔，有关法令中，《出版法施行细则》即为其一。按照该细则第30条，明定“出版法所规定之行政处分，应以书...
012.最高法院竟比警总还警总！.txt	20	39	39	336	3	第六、何况，张桂贞老太太既非禁书发行人、亦非禁书著作人；既非禁书流传人、亦非禁书销售人，她只是一位在家里喜欢藏书的老太太，人并没犯罪，所藏书籍更非犯罪之物。依法执行捜索者，要犯罪者才适用之、要为犯罪之物才适用之。张桂贞老太太本人既非出版者、著作人、流传人、销售人，只是一名读者，要搜索她，全无出版法以下任何法令之适用，只能照刑事诉讼法条款执行，但按刑事诉讼法，...
012.最高法院竟比警总还警总！.txt	21	41	41	357	5	以上六大笑话，无不证实了法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树的莫名其妙。他们在下级法院法官黄奠华、袁再兴、林富村做出正确判决后，滥施发回，谬以一翻两瞪眼的明确证据，硬要说“有斟酌余地”、硬要说“原审未注意及此，并说明其法律上意见，亦有判决不备理由之违法”。其实真正违法的，不是别人，就是法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树他们自己！他们身膺司法重寄...
013.最高法院法官岂可有最低视野？.txt	3	5	5	121	3	历来最高法院判决，见仁见智，胜败之分，还有个谱儿，但这回法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树的判决，却大大离了谱！——连戒严时期军事机关警备总部都没查禁的书刊，解严时期司法机关最高法院却要查禁了！这种荒腔走板，真是中国司法史上的大笑话！
013.最高法院法官岂可有最低视野？.txt	4	7	7	37	4	大笑话并不止于这一案件本身，大笑话在令人根本怀疑起最高法院法官的视野何在。
013.最高法院法官岂可有最低视野？.txt	5	9	9	461	3	这一案子分到法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树手里前，前后历时三年四个月，张桂贞老太太锲而不舍、努力不懈，所争者，除民事责任、司法公正以外，更着眼于宪法中人民基本自由之保障。戒严四十年以还，警备总司令部执《戒严法》以限制人民基本自由，“恶法亦法”，尚勉强自成一说，但逾越《戒严法》本身规定之限度而滥肆扩张，则就无以自圆。试看《戒严法》第十一条第一款明定...
013.最高法院法官岂可有最低视野？.txt	9	17	17	132	3	这个所谓《台湾地区戒严时期出版物管制办法》，既未经立法院，自非法律，而不过一纸命令。按照《中央法规标准法》第三条：“各机关发布之命令，得依其性质，称规程、规则、细则、办法、纲要、标准或准则。”既以“办法”称之，自属命令。这一命令，自谓来自《戒严法》第十一条，但是：
013.最高法院法官岂可有最低视野？.txt	20	39	39	370	4	试看文明国家的最高法院法官，他们在人民基本权利的维护上，是何等开明行事！以美国为例，美国最高法院法官，从约翰·马歇尔（John Marshall）起，在职三十五年间，对维护宪法，不遗余力，也不留余法。该院自一八六九年至今，都以区区九人为编制，掌管了全美国的人权最后保障。由于他们的执着与不畏政治压力，全国司法正义都赖这“九个老头子”（Nine Old Men）...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	4	7	7	354	6	四年四个月前，台中市政府非法捜查张桂贞老太太住宅的案子，经台中地院法官黄秀得，不畏上级压力，判决台中市政府败诉后，复经台湾高等法院台中分院法官黄奠华、袁再兴、林富村不畏压力，又判决台中市政府败诉。本来这个案子，已经逐步上垒，象征了解严以后，司法界开明力量的觉醒，按说最高法院应该接力开明下去的才对，不料案分到法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树手里，居然...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	8	15	15	333	4	退一步说，且承认张桂贞有“伊人在美国，仍可转托国内亲友代为收购，或以赠与方式取得”之言。但是，按照常识、按照经验法则，一个人置财产、买东西，难道一出国就办不到了吗？她托亲友代办，又有什么不可以呢？还要举什么证呢？设想法官陈瑞甫、陈满贤、梁松雄出了国，托亲友买了电视机，电视机放在家里，被强盗抢了，打起官司，竟要“举证以实电视机何来之说”，非得交出亲友姓甚名谁、...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	9	17	17	319	4	法官陈瑞甫、陈满贤、梁松雄违背法令，竟轶出常识（无庸举证）或法律（依职权调查证据）之外，真令人浩叹！依同法第四百六十八条：“判决不适用法规或适用不当者，为违背法令。”明明有“无庸举证”之法规，而责张桂贞以举证、且捏造张桂贞“未能举证以实其说”，又不“依职权调查证据”，揆诸证据法则，何能出此？同法第二百九十四条明定：“受诉法院于言词辩论前调查证据，或由受命推事...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	12	23	23	214	3	既然查扣地点承认是张桂贞“设籍”的家，依照民法第三编物权第十章“占有”诸法条，家中财产（包括系争书籍），根本为张桂贞所有，这是常识、是经验法则、也是清清楚楚的法律。——对在一个人家中的财产，居然查证起如何“取得”的问题，此之谓玩法！此之谓节外生枝！民事诉讼法第四百六十八条明定：“判决不适用法规或适用不当者，为违背法令。”法官陈瑞甫、陈满贤、梁松雄放着民法第三...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	14	27	27	585	4	按照民法第九百四十四条明定：“占有人，推定其为以所有之意思，善意、和平及公然占有者。”民事诉讼法第二百八十二条明定：“法院得依已明了之事实，推定应证事实之真伪。”可叹的是，法官陈瑞甫、陈满贤、梁松雄竟不照民法去“推定”书是张桂贞的，反倒违背法令，非法推定书不是张桂贞的。滥施不当之推定，不凭证据，硬推定张桂贞家中的书非张桂贞的，但又推定不出是属于谁的。这种判决...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	16	31	31	306	4	对众所周知属于张桂贞的家中物，要举证也可以，但依法，举证责任根本不在张桂贞这一边。民事诉讼法第二百七十七条明定举证责任分配之原则，明说：“当事人主张有利于己之事实者，就其事实有举证之责任。”——说张桂贞家里的财产不是张桂贞的，举证责任根本在台中市政府，而不在张桂贞。设想强盗抢了法官陈瑞甫、陈满贤、梁松雄家里的电视机，打起官司，强盗反过头来要他们提出电视机怎么...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	18	35	35	931	3	举证责任既明明在台中市政府一边，但查全卷，台中市政府毫无根据与证据，只是反反覆覆陈说张桂贞“为李敖之生母，谊属至亲，被查扣之讼争书籍均为李敖所著作，别无他家著作，……，依吾人之一般生活经验法则，……足见讼争书籍系案外人李敖所有”。殊不知被查扣的作者除李敖外，还有三十四位之多！这样子抹杀其他三十四位案外人，公道吗？又置其他三十四人于何地？按照“吾人之一般生活经...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	20	39	39	107	3	法官陈瑞甫、陈满贤、梁松雄做出了书非张桂贞所有、也不提“讼争书籍系案外人李敖所有”的判决，自以为得计，殊不知引发出大问题。大问题是：判决书中如不能证明书为李敖所有，则就无异推翻了整个搜索张桂贞住宅并查扣书籍的依据！
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	22	43	43	479	3	被查扣书籍系收集于张桂贞之住宅内，依最高法院三十一年上字第一九〇四号判例，自属张桂贞所有。纵认为有违反台湾地区戒严时期出版物管制办法第八条情事，应予处分对象亦仅能以“出版发行人”为限。张桂贞既非“出版发行人”、住所处亦非“出版发行人”住所，有提出之版权页影本二十三件及户口簿影本三件附卷可证，是书籍非“出版发行人”所持有，凿凿有据。张桂贞既非禁书发行人、亦非禁...
014.法官陈瑞甫、陈满贤、梁松雄不知维护人民权利.txt	33	65	65	98	3	法官陈瑞甫、陈满贤、梁松雄在判决书里，又承认张桂贞“应认当事人适格”，明指：“是上诉人（台中市政府）主张被上诉人（张桂贞）就本件诉讼当事人不适格一节，亦不足采。”——这肯定了张桂贞确有起诉的资格。
015.法官萧仰归真太荒唐了！.txt	35	69	69	219	5	总之，法官萧仰归不是不明法律，就是偷懒想推开这一案子，因而乱以“不经言词辩论，径为谕知不受理之判决”。他说李敖不是直接被害人，他却不知道，报社发行人永远是站在第一线的直接对外者，他偷懒不经调查，擅引“最高法院八十年六月三十日刑事庭会议决议”以为“参照”，是完全不通的。该会议决议是以“法院调查之结果”为准，而法官萧仰归身居法院，却全未“调查”，又何来“结果”？...
016.法官邱美育的荒唐大判决.txt	4	7	7	83	4	刑事诉讼法第五十条明定：“裁判应由推事制作裁判书。”所以裁判书的内容，法官本人责无旁贷。法官邱美育在本案判决书中，标题明明是“台北地方法院刑事判决”，但在最后，却出现
016.法官邱美育的荒唐大判决.txt	6	11	11	217	5	一行字，令人又吃惊又好笑。查刑事诉讼法第四百零三条明定：“当事人对于法院之裁定有不服者”得抗告；复按同法第四百零六条：“抗告期间，除有特别规定外，为五日，自送达裁定后起算。”但本案乃是判决书，并非裁定书，如何能出现“不服本裁定”字样？按同法第三百四十九条明定：“上诉期间为十日，自送达判决后起算。”法官邱美育又凭什么剥夺当事人五天的法定期间？这不是大笑话吗？—...
016.法官邱美育的荒唐大判决.txt	8	15	15	150	3	法官邱美育说：“立法院公报第八十卷第五十五期第二一七页至第二二一页所载，系胡委员秋原于立法院第八十七会期第四十六次会议提出之书面质询，属于宪法第七十三条所指在院内所为之言论，自应刊载于立法院公报，有立法院秘书处八十一年四月十日(81)台处速字第一〇〇二号函在卷可稽”。——这段所谓无罪理由，大有问题。
016.法官邱美育的荒唐大判决.txt	11	21	21	210	3	⑴陈新民教授《宪法基本权利之基本理论》下册收有《议员的言论免责权》论文，指出：“将该言论散布‘到会（院）外’，自应受到法律拘束。”并在注文中指出：“依德人Munzel之见，在威玛时代，即不准‘会外传播’，见NJW, 1961, S 126.德国联邦法院在一九七九年十二月十八日的判决（BGHZ, 75, 384），DOV 1981, S. 300，也同样的认为...
016.法官邱美育的荒唐大判决.txt	12	23	23	124	3	⑵傅昆成教授等《美国宪法逐条释义》在《议员的豁免权》（Immunities of Members）项下指出：“一九七九年最高法院限制了与立法无关的特权，如演讲、新闻发布及简讯（nesletters）等均不在豁免权范围内。”（附证二）国会公报亦属之。
016.法官邱美育的荒唐大判决.txt	18	35	35	114	3	⑴林纪东教授《中华民国宪法释论》指出：“人人固有言论之自由，然如涉及他人之名誉，仍应负侮辱与诽谤之罪责。……民意代表……不能不顾他人名誉，放言高论，任意所之而不负任何责任，致失言论自由之真义，尤负人民选举代表之本意。”（附证三）
016.法官邱美育的荒唐大判决.txt	19	37	37	112	3	⑵正因在国会中言论不可诽谤私人，故进步之宪法如西德宪法第四十六条第一项明定：“无论何时，联邦议会议员，不得因其在联邦议会或其委员会所为之表决或发言，而受司法上或惩戒上之诉追，或在联邦议会外，被追究任何责任，但诽谤不在此限。”
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	4	7	7	92	3	台湾高等法院法官谷凤岐、陈世淙、蔡清游在“八十年度上易字第二九六九号”刑事判决里，确定了自诉人李敖控告被告胡秋原的诽谤罪成立，判“胡秋原缓刑贰年”。但在反诉部分上，却发回更审，理由是：
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	9	17	17	117	3	至于远流出版社、文星书店与李敖的关系，乃出版商与作者之间的关系，分别有出版契约为证（附证一、附证二）。在契约所订有效授权出版期间，对外发行事宜，权责均在出版社，又与作者何干？地院法官魏大喨在“七十九年度自字第九八六号”判决书中说得好：
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	33	65	65	206	3	事实上，李敖出版社是仰慕李敖之读者王自义独资开的出版社，早于四年前即向主管署申请核准登记。据“中华民国七十七年五月七日”核发下来的北市建一商号(76)字第一七〇六七八号“台北市政府营利事业登记证”，明列“负责人姓名：王自义”；“组织：独资”。该出版社依法行使登记证上“营业项目：各类书籍之出版及买卖业务”，乃正常商业行为而为“负责人：王自义”所负责，又与李敖何...
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	39	77	77	226	3	台湾高等法院法官谷凤岐、陈世淙、蔡清游发回更审的判决书中说：“惟上诉人即被告已指称反诉被告现仍在其所经营之书店内继续销售前述书籍，其犯罪行为尚继续中，究竟反诉被告是否仍继续销售前述书籍，其加重诽谤行为是否尚继续中，上诉人即被告提起反诉，有无逾告诉期间，即不无研求之余地。”——从上面的答辩中，一一证实了本案其实并无“研究之余地”，只是法官谷凤岐、陈世淙、蔡清游...
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	43	85	85	169	3	殷海光的夫人夏君璐在给殷门弟子林悦恒、罗业宏的秘密信中，曾透露了一个事实：——“李敖曾救老师（殷海光）一命。”（附证一）这一事实，是指当年李敖借债送殷海光到医院的事。当年殷海光对齐世英说：“李敖是最够义气的人。”（附证二）李敖凭这一义气，延长了殷海光的寿命，并在日后为殷海光之死，做了春秋笔法的记录。——写了《我的殷海光》等文，以存信史。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	52	103	103	83	3	殷海光在《自由中国》杂志时代（一九四九—一九六〇），十一年间发挥“笔墨之权威”，风光八面。一九六〇年九月雷震被捕，《自由中国》停刊，殷海光失掉地盘，成为“落井”情况。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	63	125	125	158	3	②胡欣平在《忆殷海光兄》中说：“从那时候开始，他的处境也就越来越坏，常有人跟踪他，终致连在台大教书的机会，也被剥夺了。他是一位意志刚烈和单纯的人，压迫对于他只能造成更坚强的反抗，更剧烈的痛苦。加上了生活的孤困，我认为这是他患上癌症的原因。人生自古皆有死，但是死得不自然，在被压迫之下而死，就特别的使人悲痛”（附证五）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	65	129	129	108	3	④轩辕辙在《从说真话、讲理到拿人当人》中说：“为说真话讲理而惹来政治迫害的殷海光，为鼓吹拿人当人之理念，本身竟然遭受不太像人的待遇，以致折磨出胃癌，在刚‘知天命’之年，便于一九六九年九月十六日，与世长辞。”（附证七）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	66	131	131	267	5	殷海光饱受迫害、忧郁成疾，此疾即是胃癌，这一病状，是李敖借债送他去宏恩医院后，由主治名医李承泌大夫证实的。殷海光之死，用通俗的说法，是被气死的。夏君璐在《记忆的苍穹》中说：“一九七一年，九月里的有一天，我去看才出狱不久的雷震，他一见面就对我大声的说：‘殷太太，你看，殷海光爱生气，就被国民党气死了！’”（附证八）就正是如此。胡秋原想把他迫害殷海光的责任赖得一干...
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	68	135	135	186	3	根据《我被迫离开台湾大学的经过》一文的自叙，从一九六四年之初起，遭到文化界一些闻人的诬蔑、毒骂及构陷；六六年六月，“国家长期发展科学补助金”被迫停止申请；七月，拒签抗议“美国的共匪姑息分子”的宣言：同月，出版不久的《中国文化的展望》遭警总查禁；八月，当局以调教育部任职掩人耳目的手法，达成“变相解聘”的目的。在这一步进逼一步的陷害过程中，几乎使海光先生的精神濒...
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	72	143	143	89	3	写信给卢鸿材：“我在这里，只能像一个寂寞的蜘蛛，躲在一个小角落里，结一个小网把自己封起来。然而，即令如此，耳根并不清静，窗前充满了轰隆之声，他们要摔死这只蜘蛛才舒畅”！（附证九）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	81	161	161	81	3	①胡秋原在“答辩及反诉状”中说：“近几年来，自诉人李敖……略谓：殷海光，早年在台大解聘及呕气而死，系由答辩人致函当时台大校长钱思亮之故。”并附上“证一”以证其说。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	83	165	165	101	3	《自由中国》停刊后，殷海光顿失地盘，所幸台大教授的职务尚在。后来我主持《文星》，对他的处境，有以援手。不料由于中西文化论战时胡秋原战败，迁怒殷海光，对他加以迫害，最后连台大教职皆不能保了，终于呕气而死。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	84	167	167	127	3	就在这种压力下，台湾大学校长钱思亮屈服了，他先是把胡秋原的逼问信发交台大哲学系主任洪耀勋转查殷海光，接着又派毛子水转告殷海光，要他撤销申请“国家长期发展科学补助金”，逼殷海光“放弃了最低生活费用的一半”。在胡秋原等为官方做好酝酿工作以后，最后官方出马了。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	87	173	173	71	3	胡秋原迫害殷海光的故事，是一个典型的落井下石的故事。知识分子配合官方，对“本是同根生”的同道如此栽诬、如此构陷、如此歇斯底里，胡秋原真是冠军。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	91	181	181	370	5	同钱校长作了上述协议以后，我以为这件事可告一段落了。哪里知道九月初的某一天（确定的日子忘记了）上午十点多，某党工作人员二名来舍。年岁较大的一位说：“我们是来给殷先生帮助的。”我心里想，你们这些人指使秘密警察把我逼出台湾大学，现在又来拍一下，未免太阴险了。我同你们有什么好谈呢？因此，我只淡淡的说：“我不需要什么帮助。”他又提到那张聘书：“殷先生为什么那么坚持不...
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	93	185	185	156	3	⑥所以，表面上官样文件所说的“未有‘未续聘’之记载”，并不就是殷海光没有被迫离开台湾大学的证明。这正是殷海光所说的：“这一现象也可以使我们明白，今日台湾真正的内情很不容易从表面看清楚。”——表面是未“未续聘”，实际却早就不能教书了。今日台大只会写未“未续聘”，却不敢写“未禁教（未禁止教书），此中奥妙，耐人寻味。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	98	195	195	61	3	另一方面，胡秋原自己，也未免低估了别人的记忆力，他说他“没有要求台大对殷海光解聘”，其实在当年公布的原函中，早就有这些话：
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	103	205	205	121	3	胡秋原自己，为什么也不经意间，写出殷海光“被台大解聘”、“辞职”的真相出来了呢？原因很简单，殷海光在台大的职务，早已名存实亡，实际上无异解聘、解职，已是士林之间、学界之内的公论，也是公开秘密。这一理解，人人已习以为常。试举一些文证，以实此说：
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	108	215	215	93	3	⑤王晓波在《悼念我的老师殷海光先生》中说：“到大四上学期我们到学校注册时，助教告诉我们，课表上虽然有殷先生的课，但不要选，因为殷先生实际上不会上课了。那是一九六六年的秋天。”（附证十八）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	109	217	217	119	3	⑥文德在《殷海光教授年谱简编》中说：“八月廿六日见钱校长，双方议定今年形式上殷仍是台大教授，但停止授课；到一九六七年七月则关系（包括形式）全部消失。殷给徐传礼的信：‘我今后处境似乎只有愈来愈恶劣……我们正设法另谋生路。……’”（附证十九）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	112	223	223	82	3	⑨韦政通在《“自由”和“存在”的对决——略编殷海光悲剧的形成》中说：“在大家熟知的印象中，海光先生的不幸遭遇，好像在一九六六年被迫离开台大才开始。……”（附证二二）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	119	237	237	623	6	事实上，胡秋原反诉状中根本没有提到警总，这本不在反诉范围之内；李敖文章中提到殷海光被官方迫害，其中涉及治安机关，也只是说“殷海光家门口被治安机关站了哨”（附证二五），警总固是官方迫害人的衙门，但政出多门，这种衙门恰像明朝的特务衙门“锦衣卫”、“东厂”、“西厂”等一样，也不止一家，专向警总一个衙门查问他们有没有迫害人的行为，他们岂会回信承认这种见不得人的非法勾...
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	125	249	249	109	3	③王晓波在《悼念我的老师殷海光先生》中说：“这段期间殷先生家门口经常停着一部吉普车，一有人按殷先生门口的电铃，吉普车上的人就注目以视，当时年轻气盛，总觉得他们在欺侮殷老师，所以，我们也怒目相向的注视回去。”（附证二九）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	128	255	255	83	3	⑥夏君璐在《“先行者总要忍受一些煎熬”》中说：“那时候，只有少数的学生和朋友敢来看我们。对于站在宿舍门口监视的人员，我没有畏惧。倒是忧虑殷先生可能被抓。”（附证三二）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	131	261	261	165	5	李敖在文章中说：“胡秋原迫害殷海光的故事，是一个典型的落井下石的故事。知识分子配合官方，对‘本是同根生’的同道如此栽诬、如此构陷、如此歇斯底里，胡秋原真是冠军。”这话全是可受公评之事的适当评论。这种“落井下石”之论，不单是李敖一人的，且是公论。试看三年前台北举行“纪念殷海光逝世二十周年学术研讨会”上，就有这样的新闻：（附证三三）
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	134	267	267	191	3	在《自由中国》杂志被警总捜查、停刊后，殷海光失去地盘，衰病侵寻之时，胡秋原以国民党立委身份，写信给教育单位迫害殷海光以致于死，这种行为，当然是“落井下石”的行为。殷海光当被“落井下石”时，曾悲愤的写信给黄展骥说：“武人杀人系以枪杆，文人杀人则以笔杆。”（附证三四）但事后显露出来的胡秋原当时与军方（自总政治部主任王昇以下）的神秘关系（附证三五），我们更惊讶竟是...
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	137	273	273	118	9	这就好比中国古代的杖刑。致命的杖刑有两种，一种当场就打死了；一种是打得半死了，不打了，抬回去医疗，但医疗无效，还是死了。——你不能说当场没打死、停止打了，再死人就不是打的责任，打人的人就可以推得一干二净。实际上，打人还是致死的直接原因。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	139	277	277	177	3	殷海光的情形正是如此。他有一支健笔，可是写文章没有地盘；他有一张利嘴，可是教学生没有讲台。本案的关键不在形式上争执的殷海光被攻击时有没有写文章为自己辩解；也不在靠国民党坐官的现代彼拉多台大校长钱思亮有没有续聘他，本案的关键是一个优秀知识分子的被迫害——被“落井下石”的全面迫害以致于死的令人悲愤的故事。只有从确认他被迫害属实的观点上，才能了解本案的真相。
017.法官谷凤岐、陈世淙、蔡清游的自扰扰人.txt	140	279	279	464	3	殷海光并未实际教过李敖，李敖只是见义勇为帮助殷海光，不论生前死后。李敖在台大学过一年法律、四年历史，又进过历史研究所。做研究生时，因为写文章揭发台大校长钱思亮以下的黑暗，才自动休学。因为研究历史，提到一九三三年到一九三四年间福建发生的“闽变”叛国事件。胡秋原因为参加了这次叛国行动，意想用法律判决来抹杀历史真相，而到法院告李敖诽谤。可是法官看到李敖提出的叛国证...
018.法官施俊尧的荒谬判决.txt	27	53	53	239	3	第二、自胡秋原提起反诉起，直到今日，李敖出版社发行人一直是黄菊文，此复有“八十二年一月二十八日”台北市政府新闻处致李敖函可证。该函明示：“查李敖出版社于民国七十七年申请变更发行人为黄菊文先生，经转准行政院新闻局七十七年十月廿二日（七七）铭版四字一四五九六号函核准，本府则以七十七年十一月二日以（七七）府新一字第二八三三九六号函通知领取登记证，该社并已于民国七十...
018.法官施俊尧的荒谬判决.txt	29	57	57	150	3	第四、依照附卷之“台北市政府营利事业登记证”，明列李敖出版社为“负责人姓名：王自义”“独资”所有，营业项目包含图书“买卖业务”（附证五），足证代销并做广告，是王自义的李敖出版社行为。此复有“台北市出版商业同业公会”发给王自义的“会员证书”可证（附证六）。——李敖出版社是商号、王自义是他人，皆非李敖。
018.法官施俊尧的荒谬判决.txt	33	65	65	140	3	第二、根据台北市建设局登记的“求是报社文化企业有限公司设立登记事项卡”，正面明列董事一人、背面名列该董事为“邓丽华”。依《公司法》第八条：“公司负责人……在……股份有限公司为董事。”足证登广告等业务行为乃是法人公司“董事”“邓丽华”及其手下广告业务负责人之行为，与发行人李敖无涉。
018.法官施俊尧的荒谬判决.txt	44	87	87	148	3	所以，本案因行为人不同一，前后根本无法衔接、根本不属连续犯。胡秋原只能就第①个李敖去告，但他却在知悉内容后逾六个月才去告，只能判不受理。法官施俊尧不判不受理反判以连续犯罪，是典型的枉法裁判。至于他“黄冠李戴”，把明明是黄菊文发行人栽在李敖头上，更属荒谬之举，粗心得完全违反证据法则，实属法界笑话。
018.法官施俊尧的荒谬判决.txt	46	91	91	200	3	李敖在《答辩总状（程序部分）》中早已举出：李敖出版社是仰慕李敖之读者王自义独资开的出版社，早于四年前即向主管署申请核准登记。据“中华民国七十七年五月七日”核发下来的北市建一商号(76)字第一七〇六七八号“台北市政府营利事业登记证”，明列“负责人姓名：王自义”；“组织：独资”。该出版社依法行使登记证上“营业项目：各类书籍之出版及买卖业务”，乃正常商业行为而为“...
018.法官施俊尧的荒谬判决.txt	47	93	93	119	3	不期法官施俊尧不懂《出版法》，硬要罗织李敖有“买卖业务”上责任，他弃附卷中的上一营业执照所列负责人于不顾，却秘密于“八十一年十一月十三日”以“台湾台北地方法院刑事庭简便行文表”向大安区户政事务所索取李敖户口誊本，然后在判决书理由栏中写道：
018.法官施俊尧的荒谬判决.txt	55	109	109	299	3	③法官施俊尧以户口誊本为坐实李敖的证据，写入判决书，但依《刑事诉讼法》第一六四条，明定“证物应示被告令其辨认”。遍查笔录，并无法官施俊尧依法遵行令李敖辨认户口誊本的记载，整个索取户口誊本并径予采信，原来是法官施俊尧个人的秘密作业！这不但公然违反《刑事诉讼法》，并且违反判例。因为“证据之证明力虽由法院自由判断，然证据之本身存有瑕疵或对于待证事实不足以供证明之资...
018.法官施俊尧的荒谬判决.txt	59	117	117	203	3	这种判决，也是笑话。查求是报刊登广告，据判决书所开乃是“依卷附之一九九一年六月十三日、七月廿五日、八月六日求是报”所刊。但细查广告内容（附证八），根本没有刊出《我的殷海光》一书及《乌鸦评论》杂志广告！《我的殷海光》一书乃远流出版公司出版，依约早已绝版；而《乌鸦评论》杂志早在求是报创刊前两年（一九八九年三月十七日）即休刊绝版，又何来广告？法官施俊尧无中生有，竟...
018.法官施俊尧的荒谬判决.txt	77	153	153	228	3	如果是笔误，有校对癖的人也许可代为更正。但教书职务不能保和被解聘根本是两种不同的事实，绝非笔误，殷海光《我被迫离开台湾大学的经过》一文全文在点破这是两种不同的事实，不“解聘”而让你不能履行教书职务，正是政府迫害自由学人的阴险手段；而证人胡基峻、林正弘、韦政通、赵天仪证实殷海光的课程表有贴出但不能履行教书职务，也正与殷海光文中所说悉合符节；而李敖文中所说，也正...
