file	paragraph	line_start	line_end	char_count	score	snippet
044.沙漏颂.txt	25	49	49	99	3	她全体进入沙漏的世界，一片赤裸与真情。我希望她的叫床是假的，又希望是真的。我陷入沙粒里，我看到太多的天国。而她呢，她似乎越来越不承认是“演出”了，“演出”，像是一种借口、一种说辞，她越来越玩真的了。
044.沙漏颂.txt	42	83	83	86	3	古经书上说：“复，尽爱之道也。”“复”是招魂时喊死者名字，当爱已尽、当爱已当尽，让名字漂流在海里，死者不再复生、生者不再徘徊，沙丘重返沙漏里、浓缩在沙漏里，让时间安睡长眠。
044.沙漏颂.txt	44	87	87	433	8	冥想完毕，我告诉朱仑：“时间空间引出的真理讨论，有一个小故事吸引了我。故事说一个宴会中，席上一位客人，他说时间和空间是一个东西，并且加以证明。他拿一只长的银汤匙，放在桌子上。‘看，’他说，‘我把这汤匙向右移动。当我这样做的时候，时间也在进行着。当我移动的时候，我在它后面留下一片空间，这片空间在时间上说就是过去。所以，汤匙向其中移动的前面那片空间就是未来。因此...
044.沙漏颂.txt	48	95	95	299	3	“甚至，”我补了一句，“如果可以发展，还可成为‘未来’呢。‘过去’不是死掉的、静态的、封存的，‘过去’其实是‘改写本’或‘缩写本’，美妙的回味比未来的情景更真实。一如好的历史名著之于历史本身，让‘过去’鲜活在‘现在’，并且提前抢到了‘未来’。请注意一个特征吧：不是‘现在’的我活在‘过去’里，是‘过去’的我活在‘现在’里。更清楚的说，是‘过去’即‘现在’，‘过...
044.沙漏颂.txt	50	99	99	288	3	“也不是这样说。智者把‘过去’化为沉淀，只精华了上层；又化为过滤，只澄明了下部，或热而后冷，冷却出醍醐；或取而后求，求取出意外。那种境界，是‘过去’的合成、‘过去’的合凝，当时只是灵光一闪、镁光一闪，留下的，却是刹那的重现和永恒。永恒不是木乃伊式的包裹、永恒不是防腐剂式的加工，永恒是现代科技的传神入画，而最后的笔下风光，才是想像空间的丰富插图。人间的浅人俗人...
044.沙漏颂.txt	51	101	101	660	3	“大师谈到时间，我来谈谈度量时间。问时间是什么，就好像问风是什么，不是聪明的问题，风它没有什么，只有点吹拂的感觉，可是，时间连这点都没有。用太阳来感觉它，分早中晚，太粗糙了；用时钟、用钟表，太机械了；上下课的铃声，太突然了，也难听。钟声是好的，但难以搭调，因为得有客船与古庙。问时间是什么，去问沙漏。床头一座铜框的沙漏，给了我答案。铜框框住了玻璃器皿，却架起了...
044.沙漏颂.txt	54	107	107	171	4	“很遗憾的，滴漏已经一去不回，钟表的表面对准了你，每个人的时空都不再合一、不再具象。除了西班牙大画家达利，人人都被钟表打败了。达利画出了瘫痪的钟表，我达利不能躲开你，但我使你变成了麻薯。滴漏被时间打败了、没有了，可是沙漏还在，于是，美丽的模特儿带来了沙漏。它对我们有哲学意义，不是吗？只要换个姿式，在下面的，就迎接了全部，它真的颠倒了众生。”
045.沙漏之外.txt	3	5	5	116	3	比“风”更不可捉摸的，是“时”，“维”是空间、是立体，三维好好的，却冒出第四维，它叫“时”，称做时间，时是间吗？物理学家说它是。于是，出现了四维，由三维的空间和一维的时间组成。你描写一个点、运动的点，你得说：“在某时，该点在某处。”
045.沙漏之外.txt	16	31	31	97	3	布雷克以后十三年，英国新一代的诗人出生了，他是戴布森（Henry Austin Dobson），他发现时间被捉住了，可是我们走了，看他的“时间吊诡”（The Paradox of Time）吧：
045.沙漏之外.txt	23	45	45	469	5	四度空间的时间意义，由闵科夫斯基（Hermann Minkowski）给了它数学的、爱因斯坦给了它物理的、霍金给了它天体的、达利给了它流体的。达利在二度空间的平面上，画出他的四度空间，化二维为四维。别人都“入维”了，我们也维它一下。不过，我们来的，应该是突“维”而出。1920年代，Kaluza（卡鲁札）和Klein（克林）提出过五维模型，把维多了一个周期性，...
045.沙漏之外.txt	34	67	67	182	3	朱仑说：“抽象的时间在具体消逝，不要看秒针，要看沙漏、白白的细沙和它的下漏，多么美丽、多么细致、又多么凄艳，它把你细碎化，在每一粒细碎颠倒梦想前，闪烁出此起彼落的银色反光。对它而言，每一次颠倒梦想只一次周而复始，对你就不是，它显示给你，告诉你已化为它，你的一分钟化为它而去、你的两分钟化为它而去，你不是周而复始，你是海水冲走的一片大陆，你可以颠倒梦想，但你是沙...
045.沙漏之外.txt	35	69	69	123	3	朱仑说：“Fourth dimension第四度空间，除长度、宽度、高度以外的第四度，那叫时间，不是吗？时间是空间，可是，空间又何尝不是时间呢？没有时间老化它、醇化它，空间只是nothing。时间是会老化的空间，但时间也无可骄傲，除非你十七岁。”
045.沙漏之外.txt	36	71	71	86	3	朱仑说：“十七岁的空间，在等你；十七岁的时间，在等我。我是你的三维、三度空间。我的肉身、我的赤裸，任你喜欢。我没有隐藏，只是等你发现，发现肉身深处、赤裸深处，有你的空间。”
045.沙漏之外.txt	37	73	73	362	4	朱仑说：“真正消灭了时间的，是底片。底片掐住时间，有三大手段，第一，当底片静止，时间也停止了，底片中的朱颜永在。第二，当底片慢放，不是正常的每秒二十四格或十六格，那是什么世界？慢速二分之一、四分之一、八分之一、十六分之一、三十二分之一，那是什么画面？看看A片，‘液体’在飞舞、在奔赴，那是画面在做音乐式的ritardando（渐慢），discovering t...
046.速写朱仑.txt	23	45	45	217	3	现在流行“奈米”“奈米”，说到奈米，那是海峡东岸的译法，在西岸，译出来的是“纳米”，译得更好。佛门讲“纳须弥于黍米”，从二十四史《北齐书》樊逊传中，可以看到这句话。全文是：“法王自在，变化无穷。置世界于微尘，纳须弥于黍米。”就是把整个喜马拉雅山放在一粒米中。古代人说这种话，只是白日梦的话，但是，现代人真的用科技在资讯上，越来越做到“纳须弥于黍米”的“纳米”世...
046.速写朱仑.txt	31	61	61	112	3	那句话是谁说的：to live in the fourth dimension，翻成“生活在第四维”、“生活在第四度空间”、“生活在幻想之中”。第四维是幻想吗？对把幻想视为真实的人、视为真实的一个面相的人，第四维是亦幻亦真。
046.速写朱仑.txt	43	85	85	329	3	中国的玄怪模式，美丽的女鬼从画中走出来，变成情人。如今是什么情况呢？是仿佛走出来呢？还是走进去？答案不重要，挂起那答案，让它悬着，又多好。画像对我的意义是一种“镜花缘”、是一种预示，预示这画中的人会一旦成真，不是仙棒挥舞下使小木偶成真，而是仙棒挥舞者自己的成真。朱仑的出现，给了墙上画像新的印证，印证的不是别人、而是自己；不是平面，而是具体。朱仑使画像呼吸、画...
046.速写朱仑.txt	45	89	89	155	3	美国边疆开拓者Davy Crockett（大卫·柯罗克特）有名言是：Be sure you're right, then go ahead.（对的，就勇往直前。）但是，如果把最后go ahead改成go a head，多么洋泾浜式的趣味啊，head在美国俚语里，又是龟头、又是口交，这句英文，可以给双方两用呢。
046.速写朱仑.txt	49	97	97	435	4	佛门主张“心转境界”，不受外境干扰。他们举出这种修炼目标的范例，是30年代金山活佛，说此公能“心转境界”而不为境界所转，一生一件衣服，不洗衣也不洗澡，什么都吃，包括供养来的钞票云云，非常荒谬可笑。但他如做到“心转境界”，不受外境干扰，有这种绝对唯心论的本领，则是一种修炼。即物用心，物是外境，用心来转外境，一念之转，就别有天地、别有境界，自己立刻得到大解脱、大...
046.速写朱仑.txt	55	109	109	342	4	不可捉摸不止三段，尤其在段段之间，段起段落，“推服无间”。起落的衔接是那么大的落差，像海之渊与山之巅、山之巅又海之渊，山海不足竟其际，只感到冷漠中升起的失控，和失控中失声与叫床，那样突然、那样激越、那样哭诉、那样哀求、那样赞美、那样要……在失控中，冷漠已化为一片茫然无助、化为痛苦挣扎的拥有，冷漠的朱仑已经不再冷漠，她完全变成另一个朱仑，一个享受被强暴快乐的朱...
046.速写朱仑.txt	58	115	115	278	5	不过，我以一个小白信封，装进了我在床单上的追寻，一共五根，我密封起来，夹在吉朋（Edward Gibbon）名著《罗马帝国衰亡史》（The History of the Decline and Fall of the Roman Empire）最后一页的前面，最后一段是：“I finally deliver to curiosity and candour ...
046.速写朱仑.txt	73	145	145	55	3	长跑的选手、短跑的选手，都知道什么是“逞”，尤其在最后，因为最后最难。成功的记录，不在赢过他人，而在超越自己。
046.速写朱仑.txt	74	147	147	101	3	我喜欢十七岁的朱仑，她使我“逞”出了最后的自己，使我知道我竟是那样能够“现在”，还为“过去”、“未来”而“现在”，用《圣经》语言，我的“现在”在“满溢”。十七岁的肉体，为她、为我、为她和我，证实了一切。
046.速写朱仑.txt	81	161	161	335	3	亚当夏娃被驱逐出境，上帝除了奉送一大堆报复和咒诅外，唯一一件善举，就是妙手天工的“为亚当和他妻子用皮子做衣服，给他们穿。”所以，无疑的，上帝是有史以来第一个服装设计家（the top fashion designer），从此以后，亚当夏娃的子孙所能施展的，只是巧夺上帝的天工而已，因为上帝忘记了申请专利。不过，上帝毕竟太老了，最后，他把服装设计交给了gay。g...
046.速写朱仑.txt	94	187	187	126	5	“那俄罗斯杀人狂，当检方以他杀了四十九个人而起诉他时，他说，该是六十人，你们漏掉了十一个，忘掉那十一个是不公平的。问他为什么杀六十个，他说：‘我杀人都是为了同一理由，要感觉自己活着。因为当你杀人时，你就活着。’你问我怎么存在，我啊，为强奸朱仑而存在。”
046.速写朱仑.txt	105	209	209	144	3	“想想那位电影明星，当他被一位女士认成自己的朋友而拍错肩膀时，女士尴尬的说：“Oh, I thought you were someone else! ”‘我以为你是别人呢！’这位明星说：“But I so often am.”‘我常常是别人呢。’答得多好啊，朱仑，常常‘演出’别人呢。”
046.速写朱仑.txt	110	219	219	131	3	朱仑看到我怎么强奸她，不是仰观，而是俯视。肉体被困住，但灵魂可以逃出。我笑了，我说，灵魂一样被我强奸了，我也有灵魂，我的肉体强奸你的肉体、我的灵魂强奸你的灵魂，我看到了全程。她问我没有“魂游象外”，怎么看得到？我笑着，我一直灵肉合一，我指给她看，我有三面大镜子。
046.速写朱仑.txt	113	225	225	241	3	朱仑对我说：“我想起美国制宪大会时，南卡罗莱那州一个团体骂州长和其他贵族的话，说：“The nabobs of this state, their servile toadeaters the bobs, and the servilely servile tools and lickspittles of both, the bobbetts. ”（这些人...
046.速写朱仑.txt	120	239	239	281	4	朱仑真了解我，我最喜欢的“出浴”画面。那一天，她为我“演出”了那一幕。美丽、性感、动人，随水珠而出。“你不帮我擦干吗？”朱仑提醒了我。我用厚厚的浴巾擦她全身，她动也不动，我好羡慕浴巾。为什么没有“入浴”的“演出”？“入浴”时间太长了，“出浴”时间短得多，朱仑说，不要长时间被看到，她的裸体会抗议。今天的经历是美妙的，我单单看了一幕“出浴”。最后用浴巾为她拭干，...
046.速写朱仑.txt	127	253	253	114	4	朱仑补充说：“上面这个龟蛇题目，看出中西文化的奇妙雷同。这种雷同，还有别的呢。试看希腊‘安蒂冈’（Antigone）悲剧，写妹妹冒死为哥哥收尸，比照起中国的聂荣故事，写姐姐冒死为弟弟收尸，前后时间相近、侠义交辉，太不可思议了。”
046.速写朱仑.txt	130	259	259	331	5	“英国诗人自己写墓志铭，说他的名字写在水上，Here lies one whose name was writ in water.好玄吧？好有诗意。中国也有一个类似的，不过不是名字在水上，而是画像在水上。古代的水神名字好怪，叫‘忖留神’，长得太丑了，总是藏在水里，不给人看到。一天，鲁班约水神浮上来，水神说：‘我太丑了，你鲁班先生又会速写人像，我不能浮出来。’...
046.速写朱仑.txt	134	267	267	84	3	“这个故事的一个意涵，可以叫作‘鲁班现象’。就是不管你多么费尽心机隐藏你的丑八怪，我总有办法抓到你丑八怪的真相。我呀，就是这种人。人们怕我，就因为我会抓到别人的丑态。”
046.速写朱仑.txt	140	279	279	310	4	“数学家G. H. Hardy（哈帝）看到一部计程车，车牌1729，Hardy说，1729，这是一个枯燥的数目，不料数学家Srinivasa Ramanujan（拉曼努简）却说：“No, it is a very interesting number; it is the smallest number expressible as a sum of two...
046.速写朱仑.txt	141	281	281	188	5	朱仑笑起来。她说：“我也神经呢，我看到1729，就想到政治家Edmund Burke（柏克）生在1729、也想到文学家G .E. Lessing（莱辛）也生在1729、我又想到诗人Edward Taylor（泰勒）死在1729、又想到喜剧作家William Congreve（康格里夫）死在1729、又想到文学家Sir Richard Steele（斯替尔）也...
047.模拟随笔.txt	20	39	39	105	3	没人知道“只是朱颜在”的，会多么老，因为她没有老去。现在电脑是杀风景的，它可以虚拟出三十二岁自杀的玛丽莲·梦露（Marilyn Monroe），如果活到八十二岁是什么样子，多讨厌啊，这就是要打倒电脑的一个理由。
047.模拟随笔.txt	22	43	43	118	4	不过，一位不知名的读者，在网上流传一张照片，他合成了我在自传中那张单人裸照，把“猛男秀”似的我给勃起了，并且勃起的不是我原装，倒十分黑人呢。看来不打到了。电脑电脑我爱你。不过，一旦你比照玛丽莲·梦露、合成出朱仑会多么老，我还是要打到你。
047.模拟随笔.txt	59	117	117	217	3	女人的表情上，到底要不要显示出淫荡？这是一个重要的真善美问题。太多太多的人欣赏表情淫荡的女人，从“卡门（Carmen）式”到“丽泰·海华丝（Rita Hayworth）式”，不一而足。这是错误的。淫荡的最倒人胃口处，在于不含蓄。纯洁的十七岁、清纯的十七岁、灵秀的十七岁、庄严女神般的十七岁，她怎么淫荡得出来？我喜欢她永远没有淫荡的成分。我把以上的意思讲给朱仑听...
047.模拟随笔.txt	61	121	121	82	3	两句诗给你：“山常欲舞雪飞也；花不能言鸟代之。”这是一种宇宙万物的代表现象、代为表达现象。雪替山舞、鸟代花言。朱仑，你要做雪呢还是做鸟？朱仑说：我吗？我要做山做花。
047.模拟随笔.txt	96	191	191	120	3	“最会处理情人问题的，是伊莉莎白女王。她主动不再同情人来往，但临终时，却呼唤情人名字。她的诗说：‘让我死，就能忘掉爱的含义。’（Or die and so forget what love are meant.）虽贵为女王，竟为情困如此。”
047.模拟随笔.txt	101	201	201	146	3	对漫长的宇宙而言，我只是一闪又一闪；对一生、一年、一月、一天的我而言，人们只该是时而出现、时而不见。高人一等的生活方式，是主动操控人们的出现或不见。生活的常态，只是自己一人，孤独的愉悦。与人却“相忘于江湖”。像庄子，“独与天地精神往来”；像爱因斯坦，独自完成a solitary being。
047.模拟随笔.txt	123	245	245	217	3	朱仑生在1990，那一年，世界出现了朱仑，也出现了《沉默的羔羊》（The Silences of the Lambs）、出现了《忍者龟》（Teenage Mutant Ninja Turtles）、也出现了《第六感生死恋》（Ghost）。我胡乱结合着这些，在特殊的时空里，“沉默的”她，用着跪姿，对着“龟”状的“忍者”。我们是“第六感”下的“生死恋”吗？如果不...
047.模拟随笔.txt	125	249	249	135	3	法国哲学家从来没说清楚“存在主义”。朱仑现身说了主义。仿佛真实的是：在牛仔裤和她之间，并没有任何存在。真正的存在主义，是内裤不存在。没有内裤的牛仔裤，才更原始。内裤是文明、牛仔裤是原始。牛仔裤是漂亮大腿的一部分，内裤只是视觉与嗅觉。内裤再见，对牛仔上身而言，你多此一裤。
048.避免阴茎在窃听.txt	17	33	33	346	3	“的确，他们的大脑，太配不上身体了。爱因斯坦遗憾人间缺少善意与实力的结合，不是有善意的欠缺实力，就是有实力的欠缺善意，这位先生七十七岁死了，或许他该在迟暮之年，改换一个说法：人间欠缺的，是青春与实力的结合。青春是多么美好，但美好青春最令人遗憾的，往往是欠缺实力，特别知识上、智慧上、言语上的实力。实力包含高度、广度、和深度，但是，青春欠缺的正是这些，纵有青春的...
048.避免阴茎在窃听.txt	21	41	41	1022	3	“我所理解的十七岁是：十七岁不是活在人间，而是飘在人间，十七岁没有定点、没有定性、没有定论、也没有定见、当然更没有定时。飘来飘去的，是可爱的一片白羽，什么时候上升、什么时候下落，全不知道，羽毛还须守时吗？但十七岁有一点可定，就是定义。什么是十七岁？比十六岁多一点阴阳怪气的，叫十七岁；比十六岁多一点阴谋诡计的，叫十七岁；比十六岁多一点对阴茎阳具了解的，叫十七岁...
048.避免阴茎在窃听.txt	33	65	65	292	4	“古人讲格物致知。但在格物上，由于科技不行、方法不行，其实一筹莫展，也就致不了知。庄子说‘至大无外’，但他无法有现代人的天文学知识、望远镜工具，而真正领教到什么叫宇宙之大；他又说‘至小无内’，但他无法有现代人的物理学知识、显微镜工具，以至纳米等境界，而真正领教到什么叫毫芒之小。所以，庄子的大到外无以加、小到内无余隙，都是粗枝大叶，不能享受到真的。《长恨歌》上...
048.避免阴茎在窃听.txt	37	73	73	210	3	“肉体上，符合美女规格的，全世界太多了、太多了。以她们中间十七岁的阶层来说，也太多了、太多了。但是，如果一样的美、一样的大脑，或一样大脑停了后在反射的小脑，又多美中不足呢？美几乎是同级的，但有头脑则不然；美几乎是一样的，但有谈吐则不然。结论是，美女规格一般是大同小异，个人特色并不多，若真想有个人特色，自成一美，只有在头脑上出类超群，但是，第二问题来了：她们在...
048.避免阴茎在窃听.txt	61	121	121	142	3	“谁说年经是只被年轻人挥霍的？我的信仰是：How to get the most out of 17？我的信仰是：I have taken more good from 17 than 17 has taken from me.听来很自私其实我给了十七岁新的世界，我并没亏待十七岁。”
048.避免阴茎在窃听.txt	63	125	125	900	4	“不知道就不知道，又算得了什么呢？不知道也不会死，也不会少一块肉，太阳照旧会从东边升起来，而麦克·杰克逊（Michael Jackson）照样手淫和小便……真的，对十七岁，无所不知多累人！有所不知多自在！不过，讨厌就出在‘自在’这两个字上，这两个字一出现，就推翻十七岁的可能，也许不止推翻，根本是把十七岁按倒在地，不对，地上太野蛮，改成按倒在床才文明。按倒在地...
048.避免阴茎在窃听.txt	71	141	141	371	4	“虚拟不能解作delusion（幻想症），因为幻想症会治好。一个笑话说：精神病医生恭喜病人，说：我终于治好了你的幻想症。但你为什么不开心？病人说：如果你头天还是美国总统，第二天就成了无名小卒，你会开心吗？这就是幻想症。并且，幻想症内容简单，虚拟可是千军万马。并且，虚拟也不能解作白日梦。虚拟晚上照干不误。并且，虚拟也不能解作意淫，意淫的花样差多了。虚拟要赋予新...
049.模特儿第N+1次.txt	58	115	115	196	3	“的确有一点，唯一的办法是你享受那一次被强奸。像爱尔兰诗人叶慈（W. Yeast）那首《丽达与天鹅》（Leda and the Swan）所描写的天神宙斯（Zeus）强奸斯巴达王丁大留斯（Tyndareus）的妻子丽达那一幕，最后叶慈用的是her loosening thighs的造句，loosening是主动的现在分词，而不用被动的loosened，被强奸...
049.模特儿第N+1次.txt	71	141	141	23	3	“为了避免怪异，所以要截止到十七岁最后一天。”
049.模特儿第N+1次.txt	77	153	153	535	3	“‘伤逝’，是一个动人的词汇，可是错了，为什么要因逝去而伤呢？中国哲人有一种反伤逝论，以为活的时候是‘时也’，是自然来活的时候；去的时候是‘顺也’，是自然往生的时候，整个人生的来去是自然现象，当它来去运转时候，要‘安时而处顺’，所以‘哀乐不能入也’。其实，中国这种哲人也错了，哀可以不能入，但乐又何必挡住呢？快乐涵盖面不只是及时的、即时的、当时的，那是不完整的...
049.模特儿第N+1次.txt	80	159	159	262	3	“听你这么说，也许‘伤逝’太重了，但总不要忘了那也是一种美，狄更斯笔下Little Nell另一段，我背给你听，你来翻译：And now the bell—the bell she had so often heard by night and day, and listened to with solemn pleasure, almost as to a...
049.模特儿第N+1次.txt	97	193	193	310	3	“‘死亡面具’，一个从林肯（Lincoln）死后，就很罕见的东西。它是死人的脸翻出来的模型，比模型还真实，因为它直接来自死人的脸。它先从死尸的脸上做出模子，再用石膏、或蜡、或金属灌铸打造而成。古罗马时用蜡做好，并加上颜色，在入殓时罩在死者脸上，等于加了一层套子、面罩，防御恶魔。然后，它留在死者家中中庭，逢年过节还戴上花冠。中世纪的英国法国也流行，英国西敏寺有...
049.模特儿第N+1次.txt	101	201	201	121	3	“我想，人有泄天机的本领，最后应该表现在泄漏自己的死期上。人的死期，也算天机的一种。人该有这种本领，像某些动物一样，自知死期。报上说一家老人院里养了一只花猫，这猫有灵异现象，它守在那位老人身边，迟迟不肯离去，这老人就死了。我想我梦到那只猫。”
049.模特儿第N+1次.txt	110	219	219	204	3	“我不认为难过是一种快乐的、正面的情绪，我不喜欢它。我会朝‘莫忘欢乐时’那种倾向，倾听你那不朽的叫床。并且，谁能预知死后怎样呢？想想英国文学家哈代吧，他三十四岁和他前妻结婚，婚后三十八年，前妻死了，他又再婚，再婚后十四年他死了，死时八十八岁。他被英国女王下令国葬在西敏寺，他的身体，虽然照着女王的意思，但他的心脏，却给挖了出来，埋在他家乡的前妻的坟墓里，这不是...
050.问得荒谬，答得荒谬.txt	4	7	7	91	4	我问朱仑：“三个传教士和三个食人族，一共六个人一起过河，只有一条只能载两个人的小船，六个人中，只要留在两岸的食人族人数多过传教士，传教士就被吃了，要怎样过河，六个人才全部到达对岸？”
050.问得荒谬，答得荒谬.txt	10	19	19	93	3	“还是神童！还是神童！”我败得好惨。“再考最后一题，还是刚才的那座钟，它报时了。却在一小时又一分钟的时间内，报时二十七次，请注意，这钟并无故障、人也没听错，出现二十七次报时，怎么回事？”
050.问得荒谬，答得荒谬.txt	11	21	21	253	3	朱仑四笑。“一座没有故障的钟，要在一小时又一分钟的时间内，报时二十七次，这钟非得在某一刻或整点时多报时一次才成，比如说，十二点时，它报时了两次。现在，问题缩小了，什么情况下，这钟会报时两次？只有一种，就是日光节约时间调回标准时间那天晚上，在十二点刚过时候，你想到要调回标准时间了，你开始调回了，在这种情况下，你这座钟，在一个小时内，会报时两次十二点。这两次十二...
050.问得荒谬，答得荒谬.txt	13	25	25	106	3	“问题虽然决定答案，但是答案也可以荒谬了问题。”朱仑黠笑着。“最后一次的十二时不只响一次，这是什么钟嘛。它不听话，你的所有问的都是荒谬的。当然，我的答案也以荒谬对荒谬。当然，荒谬对荒谬，也很讨喜，你我都会喜欢。”
051.“免于资讯的自由”.txt	2	3	3	92	3	朱仑，绝对是神童。但是，巫神医那种“脑前瞻工程”若真发生作用，是什么结果？什么后果？是白虎生了翼、是天马行了空、是神童右上角开方了阿拉伯数字，那是什么局面？是“神童爆炸”，我无法想像。
051.“免于资讯的自由”.txt	4	7	7	198	4	神童朱仑忽然自语。自语说：现在流行的说法是“知识爆炸”，资讯太多了太多了，多得使人得了“资讯焦虑症”了，或什么什么“信息焦虑症”了。全世界，每年出版新书六十万种、期刊七十万种、专利四十万种。推波助澜的是，几万个雷达站、几十万个微波通讯塔、三十多万个民用电台、九百多万个电视台、和时时刻刻在增加的行动电话、多功能手机、终端电脑、立即连线等等等等等等等等道具，天呀...
051.“免于资讯的自由”.txt	13	25	25	211	3	“我在想，如果那是‘四大自由’，人类该有第五自由了，就是freedom from‘资讯’，就将错就错，翻成，‘免于资讯的自由’吧。当然你知道我的意思，这里‘资讯’是负面的意思，真的意思是‘垃圾’，人类要有‘免于垃圾的自由’。”说着，朱仑坐正，像美国总统宣读文告般的，低音发出：Fellow-countrymen, The fifth is freedom fr...
051.“免于资讯的自由”.txt	14	27	27	94	3	我鼓掌。“英文有成语，to smite under the fifth rib、刺杀到第五根肋骨之下，就是刺中要害。朱仑总统把‘资讯’打成‘垃圾’，英明无比，我太爱你了，下次选你做皇帝！”
051.“免于资讯的自由”.txt	19	37	37	483	6	“关键到不在垃圾之多，而在如何能高速从垃圾中找到我们要的资讯，不多也不少。找到还不够，而在如何能高速融会贯通起那不多也不少的资讯，恰如其量，做出解释，包括决定和结论、包括关键、包括定性、定量、定音、定调，也包括定色。那是谁？他是谁。就像当年美国Ford（福特）公司电机出了故障，专家来察看，用粉笔在电机上一画，说，要在这地方少绕十六圈。公司照办了，故障解除了。...
052.真相边缘.txt	5	9	9	270	3	“坦白告诉你，我也奇怪。奇怪我怎么读了这么多、记忆力又这么好。因为……”她扭着漂亮的手。“因为，读了这么多，我却不记得我读过。我也没有像背一篇文章一样的有意背诵它过，但我却记住了，对我说来，不像是记忆的过程，而像……像是提款机的过程。好像本来就在那儿，莎士比亚本来就在我脑里，不是我背下莎士比亚后，装在我脑里。你知道吗？这是完全不同的感觉。我不知道怎么回事，我...
052.真相边缘.txt	7	13	13	103	4	“好像就是如此。应该反过来说，没见到你大师级的大人物，我是十七岁的高材生，甚至是神童级的优秀中学生，我也说跟同学一样的话，虽然我说的，应该比同学们内容丰富；可是见到你以后，我说的，不是十七岁女生讲的话了。”
052.真相边缘.txt	9	17	17	239	3	“用字典的定义吧：A bluestocking is a clever, highly educated woman who is more interested in academic ideas than in behaving in a traditionally feminine way; a rather old-fashioned word us...
052.真相边缘.txt	13	25	25	102	3	“我吗？我所知有限。但我知道Ellen Terry会演Much Ado About Nothing《无事自扰》那部莎士比亚中的Beatrice（贝特丽丝），我还会背Beatrice那段道白呢。我演给你看：
052.真相边缘.txt	37	73	73	101	3	“我看不够好。人变成电脑，变成你说的‘肉身光碟’，即使无所不知、出口就是data、是资料、是数据、是讯息，又怎么样，打开电脑，全有，只是指尖一按和脱口而出的不同而已。这不算本领。本领要‘超电脑’才算。”
052.真相边缘.txt	39	77	77	99	3	“不够吧，并且，一旦把电脑改良成塑胶娃娃式，画面出现在娃娃胸前，或转由娃娃嘴巴播出，娃娃一天二十四小时都可为你裸体服务呢，换成真的美女来，十二小时就着凉送医院了。所以呀，一定要有别的来‘超电脑’。”
052.真相边缘.txt	45	89	89	221	4	“你最后说的这十一个字：‘电脑只会无事忙，又不要脸。’就是典型的‘超电脑’，你会把我说的内容当data，然后，高速化为电脑做不出来的反应和语言，这就是我希望的‘超电脑’。如果我是有脚的电脑，脚的意义不算什么，动物学中diplopoda倍足纲里的millipedes千足虫，动辄有脚两百只以上呢，重要的是，我要有‘超电脑’的本领，不但我有，看来人类也得有，不然的...
052.真相边缘.txt	53	105	105	89	3	“说得倒有点像呢。”她一笑。“只是，我好像不是宙斯，而是雅典娜（Athena）脑中病变出的小雅典娜，小雅典娜又冒出来更小的雅典娜。像是中国寓言小说中的连环式吞吐故事，吐出女人。”
052.真相边缘.txt	58	115	115	221	3	“有古话说：‘不学而能，不虑而知。’字面上像有这种人，可是实例上没有。并且，我们别忘了，古人知道得太少了。古人说‘汗牛充栋’，其实牛也累坏了、房子也装满了，实际上，并没有多少书。宋朝苏东坡去海南岛，还了一部《汉书》给朋友，一部《汉书》就装了一大车，那时印刷术还未定型，书是抄写的，一写就是一大堆，难怪牛要流汗。比照起你的‘所知量’来，你知道得太多了、太多了，古...
052.真相边缘.txt	64	127	127	169	3	“我听说你中山女中表姐的事，所以听到的原因，乃是人人都赞美着那位念美国学校的超漂亮表妹。你出院后三个月，我在振兴医院检查，住在十二楼十二号病房，还听说你住院时就在隔壁、还听说若我早去三个月，说不定就有机会见到隔壁这位超漂亮的高中女生。可惜，相差三个月，机会失掉了。上帝显然觉得对不起我，所以，他在医院外面，又在我的隔壁，安排了漂亮的你。”
052.真相边缘.txt	69	137	137	103	3	“明明是我自己，当然是我自己，我的困惑是话是我说的，可是，说出来后，吓别人一跳，也吓自己一跳。像刚才我能说出古书故事吓到你，其实也吓到我。天啊，我怎么知道？怎么会出自我之口？我怎么会知道？并且知道那么多？”
052.真相边缘.txt	70	139	139	141	4	“你这‘变异的神童现象’不在于知道那么多，而在多得可以分门别类，而在还能触类旁通，你不但知道，而且能串连、能综合、能发明，例如从西方宙斯头痛跳出雅典娜的故事，你可以串连出东方口中吐人的故事，这是神童和电脑都做不到的。所以呀，你的层次超出了神童和电脑，你的层次在天上，你是天使级的。”
052.真相边缘.txt	71	141	141	210	3	“我的困惑是我完全不能掌握那种情况、掌握它的飘然而来、掌握它的随风而去。但有一点是明确的，就是当你做了我的邻居，冥冥之中，我仿佛感觉到有一股吸力、一股交汇、好像是诗人笔下那朵小花，空谷之中，一若有人来看它。见到你的时候，简直不知道自己在说什么，怎么会说出那种内容，并且，很可能我认为已经说出的，事实上并没有真的说出；而真的已经说出的，我又忘得一干二净。总之，我...
052.真相边缘.txt	79	157	157	111	3	“其实我谁也没吓过，跟别人，我正常得很，只是一个高中的高材生，再高材也是普通人，我不可能那么伟大博学。但是，自从脑部开刀以后，我偶尔有一种头脑胀胀的感觉，好像什么东西呼之欲出。奇怪的是，在见到你的时候，我好像一涌而出了。”
