file	paragraph	line_start	line_end	char_count	score	snippet
013.第十二章——从监牢到法场.txt	68	135	135	343	5	“堂绑”是一门大学问，堂上一声令下，手下就在犯人身后，手持衣领，往下一撕，把裂开的上衣从两肩向下拉，这时挟持左右臂的就开始向后扭胳臂，如遇到强悍的犯人反抗，狱吏就把随身携带的小铁锤，在犯人肩胛骨上一敲，两臂立刻松软，要怎么绑就怎么绑了。标准绑法是五花大绑。用绳子从头套上，将绳子两头从左右分开，再交互一抽，就拉紧了，再将两头捆在犯人反背的交叉手腕上，从手腕上再...
013.第十二章——从监牢到法场.txt	72	143	143	273	4	菜市口是北京的闹市，从南方各省来的人，从官宦仕绅到贩夫走卒，过卢沟桥，进广安门，进入北京内城，大都要经过这里。菜市口从六百年前就是有名的杀人地方了，那时叫做柴市口。六百年前，一位被元朝统治者关了四年的宋朝丞相文天祥，因为不肯屈服，最后在菜市口被杀死。当他从狱中走到刑场时候，态度庄严而从容，他对监斩官说：“我为宋朝能做的事，现在终于做完了。”元朝统治者把这位只...
013.第十二章——从监牢到法场.txt	74	147	147	903	6	监斩官一般是戎服佩刀、骑着大马、气势汹汹地带着决囚队，鸣锣开道，直奔刑场。衣服上绣着“勇”字的士兵，追随着他，刽子手也跟着，其中刽子手最令人侧目，他们或穿红衣、或打赤膊，手提大刀，面目狰狞。这种人有很好的收入，一般说来，杀一个死刑犯，可得白银三两六，其中高手，一天可杀好几个人。另外还有死刑犯家属给的“孝敬”，一给就是三五十两。这种“孝敬”，是拜托请以“快刀”...
013.第十二章——从监牢到法场.txt	77	153	153	441	5	菜市口西鹤年堂旁边的棚子，已经快速搭盖起来，棚下的桌椅文具，也布置得一应俱全。这回走出的监斩官可不是泛泛之辈，他是大名鼎鼎的军机大臣刚毅，是一级的满洲大员。他下令将犯官们带到，在形式上，一一验明正身，用朱笔勾决，然后按照惯例，朝地下丢下朱笔。这时谭嗣同忽然叫住刚毅，要同他说话。刚毅忌讳死囚临刑前对他说话，他把手一挥，叫左右带下去，同时用双手捂住耳朵，表示不要...
013.第十二章——从监牢到法场.txt	78	155	155	181	4	在刽子手的准备行刑过程中，他又放眼望去，望着天上的浮云，随着浮云，他的思绪快速的闪过。他想到江湖中人，在临死前慷慨激昂大喊：“二十年后还是一条好汉！”他感到也该喊一句，但不要喊那种轮回性的。轮回是不可信的，死后妄信有来生，是一种怯懦、一种自私，对来生没有任何指望而死，才算堂堂的生、堂堂的死。想到这里，他笑了。突然间，像从浮云里划破一条长空，他的喊声震动了法场...
013.第十二章——从监牢到法场.txt	86	171	171	195	3	老家人们焦急地等棺材到，在下午，棺材抬来了。“缀元”师傅也请来了。师傅把头颅端正的接在颈腔上，用熟练的技巧，在脖子正面左右各连一针，又在背面补上一针，就算完成了归位的手续。大家把尸体抬进棺材里，钉上了棺材盖。老家人点了香，抚棺而跪，磕了头，就由杠房抬起棺材，向西走去。第一个经过的路口就是北半截胡同，胡同南口就是浏阳会馆。老家人胡理臣痛苦地想着：“真没想到我家...
014.第十三章——他们都死了.txt	2	3	3	158	3	棺材停在法源寺的后房里，下面用两个长板凳横撑着，正面没有任何文字，是谁的棺材，只有知道的人才知道。老家人们帮着抬棺材、架板凳，忙得满头大汗。胡理臣从腰间掏出一条毛巾，没有擦汗，只用来把棺材擦得干净、仔细，一如几个小时前清洗小主人的血脸。最后，摆上香案，一齐下跪，磕着头，他们终于哭出声来，一一诉说着少爷的苦命与不幸。
014.第十三章——他们都死了.txt	4	7	7	454	7	“普净，”佘法师终于开了口，“你看到了，这就是走改良路线者的下场！整整十年前，康有为在这古碑前面跟我们相识，十年来，他锲而不舍、失败了再来、失败了再来、失败了再来，终于说动了皇帝，得君行道，联合谭嗣同他们搞起变法维新了。但是，表面上的成功，其实就是骨子里的失败——康有为花了十年心血，只证明一件事，就是谭嗣同用鲜血证明的：改良之路是走不通的。他们用失败证明了此...
014.第十三章——他们都死了.txt	6	11	11	115	4	“我从八岁到庙上来，就一直担心有一天师父会不要我了，十八年过去了，今天我终于从师父口中听到这种话。当然我知道这不是师父不要我，而是更要我去做我该去做的事，我就照师父指示，到天涯海角去。唯一的遗憾是我不能由早到晚照料您老人家了……”
014.第十三章——他们都死了.txt	9	17	17	245	6	佘法师为之一震。但是他很快恢复了常态，他转了身，对着庙门，没有看普净：“这是你十年前就问过我的问题，我没答复你，只说有一天你会知道。那一天啊，现在还没到来。我只能告诉你，我从三十岁后出家以来，我一直怀疑法源寺是我的终站，我虽然六十二岁了，人已垂垂老去，可是，我总觉得冥冥中还有一件事在等我去弥补、去续成、去做完，我直到今天还不十分清楚那是什么事，但我可以告诉你...
014.第十三章——他们都死了.txt	10	19	19	124	3	正在佘法师说到这里，从庙门那边，走进来两个彪形大汉。走近的时候，其中一个满面虬髯的，一直用锐利的眼光。打量着佘法师，他不友善地盯着佘法师看，佘法师察觉了，立刻表情有异，低眉不语。两个大汉擦身而过，朝里走去，也连个招呼都不打。普净看在眼里，十分奇怪。
014.第十三章——他们都死了.txt	20	39	39	1395	16	“大刀王五跟我有一段相同的经历，这经历，大家都不愿透露的，就是我们都做过‘长毛贼’。所谓‘长毛贼’，是满洲人对太平天国中太平军的称呼。太平天国起义时，号召恢复汉族蓄发不剃的风俗、反抗满清政府剃发留辫子的制度，所以就被叫做‘长毛贼’。近五十年前，金田起义时，天王洪秀全三十七岁、其他各王都三十上下，翼王石达开只有二十岁，当时他们的确有朝气，同甘共苦，有理想、有革...
014.第十三章——他们都死了.txt	24	47	47	121	3	“是吧。”佘法师淡淡的说，两眼仍望着庙门以外。他茫然地走向前去，慢慢地，走到了丁香树旁。十年前康有为写的杜甫丁香诗在他嘴边浮起，他的脑海中，千军万马，呼啸而来。这时已近薄暮，但在天边突然起了乌云。——纵使在夕阳向晚，天要变，也不会等待夕阳的。
014.第十三章——他们都死了.txt	34	67	67	229	3	“不瞒皇上说，”李莲英报告着，“外面出了事。从去年以来，民间出了义和团，他们拜神以后可以降神附体，口诵咒语。金刀不入、枪炮不伤，他们说：‘不穿洋布、不用洋火、……兴大清，灭洋教。’到处杀洋人、杀信洋教的、烧教堂、烧火车，刚毅等满朝文武信了他们、老佛爷也信了他们，害得洋人搞八国联军，现在已经杀到北京城来了，义和团根本就抵挡不住了。老佛爷下令接皇上一起逃走，现在...
014.第十三章——他们都死了.txt	39	77	77	80	5	一个乡村农妇打扮的老女人站在贞顺门边，被一堆化了装的男女拥簇着，他们都吓呆了。老女人若无其事，她把双手上下交互错打了一下，冷冷的说：“把皇上拉起来，咱们走吧！”
014.第十三章——他们都死了.txt	42	83	83	301	4	六年以后，1908年，光绪皇帝在位第三十四年的11月15日（旧历十月二十二日），七十三岁的西太后终于死去但在她死前一天，三十八岁的光绪皇帝却神秘的先死了，是毒杀？是巧合？只有埋在豪华坟墓的西太后自己知道。这座豪华坟墓叫“东陵”，距离北京九十英里，是花了八百万两盖成的，治丧费用又花了一百五十万两，总数接近了一千万两。在她统治的四十七年岁月里，中国人民为她花了无...
014.第十三章——他们都死了.txt	45	89	89	476	7	另一个“复活”的人是张荫桓。在他被捕以后，由于他实际负责外交多年，出使过美国、西班牙、秘鲁，也在英国维多利亚女王六十庆典上做过特使，最后由英国公使、日本公使出面表达了严重关切。西太后顾忌了，乃用由光绪皇帝名义发出上谕，说张荫桓”声名甚劣，惟尚非康有为之党”，但以此人“居心巧诈、行踪诡秘、趋炎附势、反复无常，着发往新疆，交该巡抚严加管束”。于是，张荫桓戏剧性的...
014.第十三章——他们都死了.txt	48	95	95	578	5	“老太太”统治中国四十七年，乍看起来，所向无敌，但她的本领，只是擅长内斗，斗中国自己人，碰到外国人，却显得无知而幼稚。这种内斗内行、外斗外行的极致，就表现在她利用义和团掀起文化大乱命的闹剧上。义和团是本土文化、乡土文化的产物，它是民间低级宗教的一支，由神秘信仰到秘密组织，最后发展成公开的民团。团员的基本打扮是头裹红布或黄布、腰扎同样颜色的腰带、身穿短衫裤扎裤...
014.第十三章——他们都死了.txt	49	97	97	132	4	无知而迷信的西太后竟相信了他们，他们串连到北京城。在西太后文化大乱命的带头下，在首善之区展开了首恶，杀人放火，疯狂的排外。他们见到西药房都要烧，结果引来四千家商店住宅被波及，还不准救火。不过，他们的本领只是对付中国人而已，本领施之于洋人，就力有未逮。他们的口号是：
014.第十三章——他们都死了.txt	81	161	161	474	5	但是，口号归口号，真正使出的功夫，却连洋鬼子的使馆区东交民巷都攻不下，东交民巷的洋兵不过四百人，义和团围攻了两个月，可是都攻不下来，一旦成千上万的八国联军从海外打来，抵御洋人的本领与后果，也就可知。但是，义和团对洋人的本领虽然有限，对中国自己人倒是极其耀武扬威的。他们把凡是涉洋的东西都一概打砸，抽洋烟（纸烟）的要杀、拿洋伞的要杀、穿洋袜的要杀，有一家八口查出...
014.第十三章——他们都死了.txt	84	167	167	151	3	一天傍晚，几十个义和团分子追杀一个黑袍大汉，大汉已经负了伤，他闪进法源寺，庙门也就关起。义和团们赶到，他们不尊重什么庙堂，费了一阵工夫，强行打开了庙门，推开和尚们冲进去，只见那黑袍大汉正伏在大雄宝殿的石阶上，他们冲上去，乱刀齐下，砍死黑袍大汉，然后呼啸而去。黑衣大汉是谁，义和团为什么追杀他，真相不明。
014.第十三章——他们都死了.txt	86	171	171	666	3	直到十三年后，一个来自南方的行脚僧——“八指头陀”住在法源寺，在问及当年当家和尚佘法师的下落时候，由于八指头陀出家时，曾经“燃二指供佛”，自烧指头的牺牲精神南北驰名，大家佩服他、相信他，才在当年法源寺目击和尚的口里，得到真相。原来自从谭嗣同的灵柩移到法源寺后，佘法师就把普净“赶走”了，他不要普净再和他一样的当和尚。普净走后，佘法师自己也行踪神秘起来了，听说他...
014.第十三章——他们都死了.txt	91	181	181	1348	7	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待...
015.第十四章——“明月几时有”.txt	5	9	9	414	4	蔡锷在戊戌政变以后，到日本读书，重新回到亡命日本的老师梁启超的门下。不过，他另一位老师谭嗣同的死难意义，却引出了他跟梁启超不同的解释。在老师梁启超、太老师康有为的解释里，谭嗣同是为了走改良的路而死，所以大家要追随死者，继续走改良的路，包括跟满清政府与人为善的方式在内；但在蔡锷的解释里，谭嗣同是为了证明改良之路走不通而死，谭嗣同的毅然一死，正是教我们觉悟到此路...
015.第十四章——“明月几时有”.txt	18	35	35	622	4	“把‘两昆仑’解释成他和我，跟上面‘去留’字眼呼应起来，固然相当，但我后来看到谭老师《石菊影庐笔识》中《学篇》第五十六则，有这样的文字：‘友人邹沅帆撰西征纪程，谓希玛纳雅山（喜马拉雅山）即昆仑，精确可信。希玛纳雅山在印度北，唐人呼印度人为昆仑奴，亦一证也。’这段文字，是谭老师生前自己所做的唯一对‘昆仑’的诠释。这样看来，谭老师所谓的‘两昆仑’可能指的是他家的...
015.第十四章——“明月几时有”.txt	20	39	39	743	6	“我相信谭老师宁肯一死的理由是多重的。但是从佛法中看破生死，进而要杀身成仁，以完正果，则是最根本的。我认为从大目标看来，他想要用一死证明改良之路不通，中国问题的真解决，有赖于大家去革命；但从眼前的较小的目标看，他的甘心一死、甘心先死，实在有鼓励大刀王五他们去救皇上的作用在内。我们不要忽略了谭老师性格中的侠义成分。在他的侠义性格里，看到光绪皇帝受了汉族影响，甘...
015.第十四章——“明月几时有”.txt	22	43	43	509	4	“不过，照老师为谭老师印出的《仁学》里，明明有他‘冲决网罗’的立论，他认为欲致人类于大同，非得先‘冲决网罗’不可。他说：‘初当冲决利禄之网罗、次冲决俗学若考据若词章之网罗、次冲决全球群学之网罗、次冲决君主之网罗、次冲决伦常之网罗、次冲决天之网罗、次冲决全球群教之网罗、终将冲决佛法之网罗。’又说：‘君以名桎臣、官以名轭民。’又说：‘君主之祸，无可复加，非生人所...
015.第十四章——“明月几时有”.txt	24	47	47	781	4	“关于‘死事’与‘死君’的问题，在谭老师最后见我一面时，我们曾讨论过。谭老师基本上，是反对清朝的、反对皇帝的。所以在他著作中，我们看到他赞扬太平天国的革命，说洪秀全、杨秀清他们‘苦于君官、铤而走险，其情良足悯焉’；又赞扬法国大革命，说‘誓杀尽天下君主，使流血满地球，以泄万民之恨’……他的排满反帝言行，我们早在时务学堂时就感受到了。而一旦被满清皇帝看中重用，他...
015.第十四章——“明月几时有”.txt	27	53	53	175	3	就这样的，蔡锷从梁启超家里，化装逃往日本，转到他可以影响的云南，宣告起义，反对帝制；梁启超在半个月后也伺机潜往上海，转道广西、广东，游说响应云南。在千辛万苦中、在九死一生里，最后达成了延续民国命脉的目的。可是，起义者本人，却付了相对的代价，“洪宪皇帝”袁世凯在六月羞愤而死，活了五十八岁。蔡锷在五个月后，也积劳而亡，他死在日本医院里，只活了三十五岁。
015.第十四章——“明月几时有”.txt	29	57	57	155	3	在梁启超、蔡锷师生二人联手行动的同时，梁启超的老师康有为也加入了。康有为在云南起义时，一面秘密写信给蔡锷，叫他设法收复四川；一面变卖房地，以为资助。梁启超高兴他老师也参与这一行动，但是，当他发现康老师的真正目的是在打倒袁世凯后，把满清皇帝复辟，他震惊了。在蔡锷死后，康有为以太老师的身分，写了一对挽联，内容是：
015.第十四章——“明月几时有”.txt	36	71	71	679	3	康有为早就看出这种危机，他在新旧交替的当口，大声疾呼，做救亡之论。可是，在众口一声并且这一声就是革命的排山倒海里，竟没有人肯登、也没有人敢登他的文章了。他住在日本，五十多岁的年纪，却已投闲置散。他的心情是苍茫的。他四十岁以前，守旧者说他维新；他五十多岁以后，维新者又说他守旧。并且这种说法，早就开始了。他五十多岁时发生辛亥革命，中华民国成立之日，更是他康有为出...
015.第十四章——“明月几时有”.txt	37	73	73	451	3	辛亥革命后，一晃五年了，他所预言的革命会给中国带来麻烦，好像说中了。他决心再把中国给调回头来。现在，有一个做虚君的人选，也相当合适，那就是被废除的中国末代皇帝溥仪。溥仪的缺点在他是满族人，但优势也正在他是满族人。满族统治中国，已经有两百六十八年的历史了。这一历史背景正好表示了它的稳定性。溥仪是光绪皇帝的继承人，他的年号是宣统，宣统不到三年，中华民国就成立了，...
015.第十四章——“明月几时有”.txt	38	75	75	280	3	美国公使礼遇康有为，把他安置在美森院居住，整天写书作诗，苦撑待变。在整个的复辟失败中，他最大的痛苦不是无法光复旧朝，因为他早就有心理准备，知道复辟并非易事，失败了也不意外；他也不高估这些共事的满清遗老，因为他也早有心理准备，知道这些人不成气候，搞砸了也不意外。最使他意外的反倒是：他的第一号大弟子梁启超“背叛”了他，段祺瑞马厂誓师的真正军师，不是别人，正是梁启...
015.第十四章——“明月几时有”.txt	43	85	85	97	3	在诗中，从动物到神话，凡是显示出忘恩负义例子的，都被他选进诗里。在诗稿最后，他还写下十三个字——“此次讨逆军发难于梁贼启超也！”可见他内心的苦痛。他最心爱的学生也离他而去了，这个世界，更孤单了。
015.第十四章——“明月几时有”.txt	55	109	109	304	3	史迪威苦笑了一下，说：“耶稣说先知总不在自己乡土上被接受，大概就是这个原因吧？不过，中国是一个伟大的民族，这个民族的人情世故，有它独特的结构，他们对你康先生，有朝一日，也许有令人惊讶的肯定，也许不要等上一百年。试看你今天的康先生，明明是犯了叛国罪的要犯，可是你却能逍遥法外，大家除了责怪你康有为老朽昏庸不合时代潮流外，对你并没有什么恶意，这种和稀泥的态度，正是...
015.第十四章——“明月几时有”.txt	56	111	111	372	6	“你看着吧！”康有为打断他的话，“我老了，我可能看不到了，但你会看到中国的剧变。我想我是中国最后一个仅存的先知，最后一个被群众放过、被暴民放过、被政党放过的先知。原因无他，他们认为我早已不属于他们的时代，他们放过我，一如他们放过一件活古董。但是，你等着看吧，这点残存的宽大将来也愈来愈少了。民国、民国，民犹是也、国犹是也，将来的麻烦可多得不得了呢！如果清朝是夕...
015.第十四章——“明月几时有”.txt	63	125	125	101	3	三天以后，在美国公使馆躲了半年以后，美国公使终于跟中国政府取得默契，用专车把康有为送到天津去。康有为临行留下了一些事件托史迪威料理，其中有一幅手卷，故意没有封起。史迪威打开一看，赫然写着雄浑的五个大字：
016.第十五章——古刹重逢.txt	10	19	19	309	3	莽苍苍斋的匾额还在，旁边的门联，却已斑驳不清，但他清楚记得那门联上的原文。当时谭嗣同写的是“家无儋石，气雄万夫”，他看了，觉得口气太大，要谭嗣同改得隐晦一点，谭嗣同改成“视尔梦梦，天胡此醉；于时处处，人亦有言”。他大加赞赏，认为改得收敛。如今，三十年过去了，谭嗣同“气雄万夫”而去，“视尔梦梦”的，正是他自己。“再见了，莽苍苍斋；再见了，复生。”这里尘封了他们...
016.第十五章——古刹重逢.txt	13	25	25	760	3	四十年前，他初来北京，就住在宣武门外米市胡同，就爱上附近的这座古庙。庙里的天王殿后有大雄宝殿，在宽阔的平台前面，有台阶，左右分列六座石碑，气势雄伟。他最喜欢在旧碑前面看碑文和龟趺，从古迹中上溯过去，浑忘现在的一切。过去其实有两种，一种是自己的过去、一种是古人的过去。自己的过去虽然不过几十年，但是因为太切身、太近，所以会带给人伤感、带给人怅惘、带给人痛苦。从菜...
016.第十五章——古刹重逢.txt	24	47	47	59	3	康有为圆睁了眼睛，好奇的问：“可能吗？看你先生不过四五十岁。近四十年前你只有十多岁，你十多岁时见过我？在哪里见到的？”
016.第十五章——古刹重逢.txt	30	59	59	77	5	康有为愣住了。他大为惊讶，仔细盯住了对方。突然间，他拥上前去，抱住中年人：“啊，我记得你！我记得你，你就是那位从河南逃荒出来、被哥哥放在庙门口的小弟弟！”
016.第十五章——古刹重逢.txt	31	61	61	100	3	中年人不再故作神秘了，他抱住康有为，眼睛湿了。抱了一阵，两人互抱着腰，上半身都向后仰，互相端详着。中年人赞赏地摇摇头：“康先生博闻强记，真名不虚传，康先生记性真好！近四十年前的一个小和尚，你还记得。”
016.第十五章——古刹重逢.txt	45	89	89	282	6	“真是‘有缘千里来相会’。我这次从青岛到北京，目的也是看看老朋友。前天——八月五日——一位老朋友袁励准翰林请我吃饭，回想二十八年前的八月五日，正好是戊戌政变我出亡上轮船那天，船到上海，英国人开来两条兵舰救康有为，可是没人认识康有为。正好袁励准在船上，经他指点，我才能死里逃生。我跟袁励准近三十年不见了，这次故人重逢，在座的有大画家溥儒，当场画了幅英舰援救图，我...
016.第十五章——古刹重逢.txt	47	93	93	148	5	礼堂设在一个想不到的地方——庙上最后一进的藏经阁。原因是佘法师生前说他读书没读够，死后盼与书为伍。庙上的人为了成其遗愿，就把他供奉在藏经阁。阁前有百年古银杏一棵，枝干搓枒，荫覆半院。阶前有两株西府海棠，也两百多年了。当年大诗人龚定盫有一天整理旧物，发现一包这两棵海棠落下的花瓣，他感而有词，写道：
016.第十五章——古刹重逢.txt	59	117	117	257	7	“记得三十八年前康先生见到我师父那年，他正四十一岁，那时他已做了十一年和尚了。他三十岁出家。三十岁以前的事，他绝口不提，我问他，他有一点凄然，只是说：‘我三十岁以前的历史，有一天你会知道。’师父平时修养功深，总是平静和煦，可是问到他的过去，他就皱着眉头不愿说，那种平静和煦，好像就受到很大的干扰。后来我就想，师父年轻时一定受过一次大刺激，才会看破红尘，出了家。...
016.第十五章——古刹重逢.txt	60	119	119	300	7	“记得三十八年前康先生和我师父在这桌上吃饭那一次吗？吃饭时我师父只把蛋给康先生和我吃，他自己不吃。问他为什么，他说他出家人吃全斋，所以连蛋也不吃。当时我插嘴说我和师父一样是出家人，我也最好不吃蛋。但师父说我还年轻，需要营养，该吃蛋。并说我那时年纪太小，还不能算是正式和尚。我问那我什么时候算，师父说你不一定要算。我问为什么，师父说因为你不一定要在庙里长住。当时...
016.第十五章——古刹重逢.txt	63	125	125	124	4	“更没想到的是，他跟石达开仅存的女儿有过一段生死恋，可是传说在官兵打来时，他对石小姐见死不救，以致被大刀王五他们看不起，但是谁想到三十年后，他却勇敢的义救王五，被义和团暴民砍死在法源寺这里的石阶上。他含羞忍辱三十年，最后用行动证明了他的伟大人格。”
016.第十五章——古刹重逢.txt	67	133	133	554	4	“我每次回到庙里，就像回了家、回到自己的世界、回到我同我师父的世界。我喜欢法源寺，喜欢过庙里的清净生活，我就希望我能终老在这里，不再到外面去。但是，清净不了几个小时，外面就有一股力量吸我出去，里面就有一股力量推我出去。那股力量来自佛法的正觉、来自我师父的督促、来自我内心的呐喊，使我谴责我自己，叫我不要到法源寺来逃避。法源寺不是避难所，法源寺是一个前哨、一个碉...
016.第十五章——古刹重逢.txt	69	137	137	382	3	“戊戌前后以来，快三十年了。三十年前，我做的，不是你们流行的革命，而是改良。但在西太后那些人眼中，其实与革命也差不了多少。革命就是我们那一代的所谓造反。造反也不过杀头。但我们没造反，还不是杀了头。后来谭嗣同他们死了，你们都相信改良是一条死路，都相信只有革命才成，如今一革不成，又要再革，再革真能成功吗？我老了，我看不到了。我看到的，只是改良也不成、革命也不成。...
016.第十五章——古刹重逢.txt	70	139	139	133	3	“康先生的话，我能明白。”李十力慢慢的说，“但是，我们又有什么选择？我们的处境，就好像我小时候在家乡逃难，任何可以聊慰饥渴的，我们都要去追求、都要去采行、都要去拼命。我们不敢说我们今天信的主义，一定可行；但是我们清楚知道昨天的法子，一定不可行。因此我们一定要去试一试
016.第十五章——古刹重逢.txt	74	147	147	495	3	“流血是难免的，值不值得要看从哪个角度看。即使你们只流自己的血，志士仁人的血也是血。现在看来，你们二十八年前的试一试，是否值得，也不无可疑。其实你们的试一试，在大前提上，就全错了。你们以为说动光绪皇帝，得君便可行道，其实，即使光绪皇帝有心变法又怎样？那么大的集团中，觉悟的只有他那一个人，一个人又能怎样？你别忘了，他们是一个大集团，一个靠着压迫别人的不平等与保...
016.第十五章——古刹重逢.txt	79	157	157	289	3	“不错，可是彼得大帝与光绪皇帝的处境完全不同。彼得大帝虽然也是幼年登基，但是他只碰到大他十五岁的同父异母姐姐的七年摄政，而不是像光绪皇帝那样碰到大他三十六岁的大姨妈的四十七年专权。这是不能比的。反正，总归一句话；中国是一个最难变法的民族，能在中国搞变法，纵是大英雄豪杰也没办法。所以，为中国计，绝不要走改良的路，改良是此路不通的，我们要用霹雳手段去革命，提醒中...
016.第十五章——古刹重逢.txt	81	161	161	143	4	“也不是。你们是我们的先行者。没有你们，哪有我们。改良失败的终点，其实正是革命成功的起点。你们证明了改良此路不通。能用几个人的死，证明了一条国家大事的路走不通，这是多么幸运、这是多大的功德？也许有一天，我们千万人头落地，才能证明此路不通，那时候，我们真愧对你们、愧对人民、愧对中国了。”
016.第十五章——古刹重逢.txt	88	175	175	186	3	“这也许是宿业，你命中有这么毒辣的敌人挡住你，她专制、她毒辣、她手段高、她有小集团拥护、她运气一好再好、她长寿、她只比你大二十三岁，一辈子罩住你，使你那一面硬币永远朝地朝下。你的整个青春都用来同她斗法，但你一直不能得手。好容易，熬了多少年后，她死了，但你青春已去，你老了，江山代有才人出，时代比你去得快，你是落幕的十九世纪里最后一个先知，但二十世纪一来，你就变...
016.第十五章——古刹重逢.txt	92	183	183	458	4	“梁启超不同。梁启超不算是先知，他不代表时代，但他离先知最近，所以他能老是花样翻新：他十六岁前是神童式的小学究，碰到你，大梦初醒，摇身一变变成维新派，然后是保皇派，然后跟你分开，拥护民国，变成共和派，比革命党还革命党。他整天求新求变、绝不顽固、有服善之勇，他的口号是‘不惜与今日之我与昨日之我战’，一点都不难为情。尤其在你和张勋复辟那段日子里，他公然‘当仁不让...
016.第十五章——古刹重逢.txt	93	185	185	85	3	“你的不幸也许是跟他们相见恨早，所以你的青春就在抢滩时消磨掉了，像是接力赛跑，你跑起步的人，就不可能跑到终点，你只能跑四分之一，就交棒出场。你生来就不是看到最后胜利的人。
016.第十五章——古刹重逢.txt	94	187	187	541	5	“戊戌政变本质是不可能成功的，这一点那边西太后知道、荣禄知道、袁世凯知道，这边谭嗣同知道、王五知道，但只有光绪和你不知道。所以理论上，除非奇迹，政变一定失败，政变失败，你一定死，最后光绪知道了，逼你出京，你本人九死一生，在你本人生死上出了奇迹，你没死，但并非说明你不该死，所以你的生命，早已在六君子溅血时候一起结束。你命中注定要在接力跑中跑的是那一段、那第一段...
016.第十五章——古刹重逢.txt	101	201	201	1260	7	在人世的沧桑中，他与大半的同志堕水成离了，近四十年后，还在今天补上当年的小普净！普净今天的一席话，使他突然顿悟到：他的一生，总是与时代相错，不是早于时代，就是迟于时代。在三十年前，人们说他是洪水猛兽；在三十年后，人们说他是今之古人。其实，在他内心深处，他不同意他已迟于时代。他深信他的救国方法，“我们试验失败了，流的只是我们自己的血。人民是草木不惊的。”但是，...
016.第十五章——古刹重逢.txt	103	205	205	136	3	普净送他到了门口，站在法源寺门前，他转过身，面朝着寂静的古刹，朱红的大门半开着，正衬出人的庄严和庙的庄严。“再见了，普净；再见了，法源寺。”他有一点哽咽，但还是说完了内心的自语：“你们曾看到我青年的梦幻、中年的梦碎，却未必看到我老年的梦境，我老了、我走了、我不会再来了。”
016.第十五章——古刹重逢.txt	104	207	207	84	4	转过身来，他没有回头，但却挥手告别。普净眼眶湿了，静静地看着他远去的背影。“康先生老了，他走得那么慢——”普净突然若有所悟，“可是，在最后这段路里，他还是走在我前面。”
017.尾声——掘坟.txt	3	5	5	124	4	1927年4月28日，康有为死后两个月，张作霖绞死李大钊、李十力等共产党员二十一人于北京。其中李十力移柩法源寺。他临上绞架前抬头望天，含笑说的最后一句话是：“康先生，虽然绞刑使血流不出来，我也算先流了我们的血。”消息传出，大家不知“康先生”何所指。
017.尾声——掘坟.txt	5	9	9	133	3	1966年到1976年十年文革期间，红卫兵为了“破四旧”，掘了康有为的坟于山东。同一文革期间，也为了“破四旧”，袁崇焕的坟也给平墓毁碑了。不过，由于传说棺材里有个“金头”，引发了“革命小将”的贪念与盗宝兴趣，平墓不够，还是把坟给掘了，挖到三个人的深度，结果一无所得。
018.我写《北京法源寺》.txt	4	7	7	149	4	耽误的原因其实不全在时间不够，而是我心理上的一个求全故障。伏尔泰（Voltaire）说过一句话：“最好是好的敌人。”（Le mieux est l'ennemi du bien. The best is theenemy of the good.）正因为我要写得“最好”，结果连“好”都踌躇下笔了。
018.我写《北京法源寺》.txt	5	9	9	259	3	国民党在台湾三十七年之久的报禁解除后，我决定创办《求是报》，一方面跟这个伪政权周旋，打倒它，为它送葬；一方面要用这种报纸媒体，造成时势，深入人心，为中国造前途。我深知报纸一办，我的时间就被困住，《北京法源寺》将不知何年何月问世了。因此我花了一个多月的时间，每天写两个多小时，终于在去年年底，快速完成了它。艾维林渥（Evelyn Waugh）说一部长篇小说需要六...
018.我写《北京法源寺》.txt	7	13	13	205	3	为什么罕见？因为《北京法源寺》是历史小说。一般历史小说只是“替杨贵妃洗澡”、“替西太后洗脚”等无聊故事，《北京法源寺》却全不如此。它写的重点是大丈夫型的人物。这是一部阳刚的作品，严格说来，书中只有一个女人，并且还是个坏女人，其他全是男性的思想与活动。它写男性的豪侠、男性的忠义、男性的决绝、男性的悲壮。但它并不歧视女人，从光绪的珍妃的哀怨、到谭嗣同的闰妻的死别...
018.我写《北京法源寺》.txt	8	15	15	620	3	《北京法源寺》中的史事人物，都以历史考证做底子，它的精确度，远在历史教授们之上（例如张灏写《烈士精神与批判意识》，作者俨然谭嗣同专家，但书中一开头就说谭嗣同活了三十六年，事实上，谭嗣同生在1865，死在1898，何来三十六年？）。在做好历史考证后，尽量删去历史中的伪作（例如根据王照《小航文存》和唐才质《戊戌闻见录》，谭嗣同在狱中，不可能再写信给康、梁），而存...
