file	paragraph	lines	score	markers	text
008.孙中山蒋介石逼反老同志.txt	36	71-71	7	说|治|孙中山|陈炯明|广州	很显然的，陈炯明绝不承认联省自治是“破坏统一”，相反的，他指出统一论者乃是“野心者”“假统一以夺权”，“徒饰外观，终无实际。”这话当然是隐指孙中山诸公说的。陈炯明认为广州成立护法政府，其实护法不足以号召，因为国会议员在广州者仅两百多个，距离选举总统的法定人数，还差了一大截(15)，与其非法搞小朝廷，不如先完成广东省的自治，广东站稳了，再徐图团结整个西南，以与北方抗衡，进而使中国成为美国联邦式的统一，才是正途。其实陈炯明这种主张，在内曾得吴敬恒、张继、汪兆铭、李煜瀛、褚辅成等的赞同，在外也得章炳麟、唐继尧、谭延闿、赵恒惕等的支持，可见这不是陈炯明一人的私见，只不过是不合孙中山的脾胃而已、只不过是首当其冲却又敢于独行其是而已。
008.孙中山蒋介石逼反老同志.txt	37	73-73	7	说|孙中山|陈炯明|广州|革命	《国民中学历史》所谓的“直系军阀吴佩孚暗地鼓动陈炯明叛变”，是与史实不合的(16)，相反的，“勾结军阀”的行为，孙中山自己固优为之。孙中山一意孤行，要武力统一，但武力统一力量又不够，只好勾结“军阀”来打“军阀”。例如1921年12月4日孙中山在桂林设大本营，十一天后（12月15日）就通电骂北方的总统徐世昌卖国；但是，只过了一星期（12月22日），徐树铮就到了广州。徐世昌代表的，固然是“军阀”，但徐树铮代表的，此徐却比彼徐更“军阀”，但孙中山却与之勾结，这又是何等原则乎，何等“革命精神”乎？在徐树铮到广州这一天，孙中山密电廖仲恺、汪兆铭，就说：“徐君惠临，慰我数年渴望。”(17)一年后他写信给杨大实，透露“汝为与又铮（徐树铮）情感尤洽，又铮联好吾党亦既有年”(18)。则谁“勾结军阀”既深且久，不言可喻。其实，南方国民党集团本身就是“军阀嚣张”，这是《吴铁城回忆录》中早就自承不讳的。所以说，扣陈炯明“勾结军阀”的帽子，而说他发动叛变，是不公平的。
009.孙中山蒋介石为什么不殉国？.txt	8	15-15	7	说|死	这是1950年4月16日的讲话。蒋介石说他自己一开始是准备“以身殉国”、“上报总理，下对国民”的，可是紧要关头，他的同志“一定要我去职下野”。结果呢，蒋介石虽然“决定以身殉职，死在南京，以尽我个人的责任”，但是他毕竟没死在南京，“自感‘今后我无死所了 ’！”
012.孙中山把三民主义作为“统战工具”.txt	18	35-35	7	后来|治|先生|三民主义|革命	从这个观标来看，三民主义不是“统战工具”又是什么？当然，那个时候，似乎没有这个名词，而且孙先生本人未必“意识到”这一点。不过，这不是实质，所以无关紧要。我们并且还可推广一步来想：不仅三民主义是一统战工具，而且就国民党的发展史看，凡是它“革命”顺利的时候，也就是它的统战做得好的时候。只因后来“革命成功”，自以为政权在握，武力可恃，骄念横生，以为天下莫我若也，不肯虚心把统战认真做好，所以后来弄得处处荆棘横生，以至于一败涂地。孙先生本人就是统战的大发明家。同盟会是统战的初尝，“联俄容共政策”是大规模的统战，并且是“国际统战”，抗日战争初期搞的是很可欣赏的统战。到了抗战末期，战争及人事因素把国民党的政治机能腐蚀了，弄得它逐渐在统战中失去主动力，政协失败就是显明的实例。于是它对于统战滋生出畏惧、戒慎，甚至厌憎的心情。今日台湾国民党的政治心理就是这种心理的延续。所以它很难打开一条大的出路，而僵守在这里，日以捉蚊虫跳蚤、吹毛求疵为务。
001.孙中山见了李鸿章吗？.txt	29	57-57	6	说|先生|李鸿章|革命	至北京时，冒险谒李鸿章，密陈北京政府之横暴腐败，革命之不可缓，议论雄快。李谢之曰：“今日之革命，余亦知其不可已；然余年七十有九，精力既衰，断不能大有为，幸君努力为之，中囯前途，唯君等是赖，余必为君后援”云云（见时事新报馆编《中国革命记革命党小传》）。吴稚晖编年系“别传”云，中日交战前，先生由湖南出扬子江口，由海路入北京，深夜冒险晤李鸿章于私邸，陈说大计，劝李革命。李以年耄辞。此为癸巳二十八岁以前之历史，即自传所谓“十年如一日”也。
001.孙中山见了李鸿章吗？.txt	74	147-147	6	说|自述|孙中山|革命	二、孙中山受达尔文的影响是不错的，这从他自述“于西学则雅癖达文之道（Darwinism即达尔文主义）”可得证明。但是达尔文真正影响孙中山的，“知难行易”学说还属小焉者也，并且还待考。真正影响他的，乃是一种对人际看法的“演化眼光”。由于具有“演化眼光”，所以即使革命，也“究不过抱温和主义，其所主张者非极端主义”。这种因达尔文而来的影响，对当时深信“演化论”的人，不论是严复或孙中山，都没有例外。而介绍“演化论”到中国来的人，从伟大的严复以下，他们的最大“孤独”，也许却正是感到中国人并没真正的了解“达尔文之道”！中国人所能了解的，只是“物竞天择”“适者生存”那一套，并不是真正的“演化眼光”那一套。因此之故，中国人近百年来，最多的是鲁莽灭裂的所谓“革命家”“革命英雄”“终身革命者”和“吃革命饭者”。他们“彻底”这个、“极端”那个，整天“革”别人的“命”，可是革来革去，不但没达到“彻底”“极端”的“革命”的大效果，甚至连他们所看不起的“改良”的小效果都没达到。虽然这样，他们却还日复一日的高叫“革命”“革命”、年复一年的高叫“革命”“革命”。总还迷信鲁莽灭裂的方法，妄想“一了百了”、妄想“一蹴而就”、妄想“迎头赶上”、妄想“一次解决”，而其结果，却永远是欲速则反迟、想快却更慢。这些悲剧，追究起来，都是没有深刻了解“演化眼光”的缘故。他们这些人的智慧，比起严复和孙中山来，真是太远了、太远了！
002.孙中山向清吏下跪求饶.txt	133	265-265	6	答	遂订翌日同赴海口。此约其次日来署情形也。初五日，孙于早晨11点钟到使署，并在署早饭，拟赴海口。邓云：“2点钟方可以去。”即带见马参赞，〔马参赞〕告以曾在曾文正公幕府。孙云：“前洪秀全得地之后，何以不能自守？”马答曰：“凡反叛得地，不善布置政体，即不能守。”孙云：“中日之役，华兵溃败如此，实为可惨，殆因不重洋务之故。现今中国重洋务者，唯李中堂一人而已。如中堂能以西法变华，谅可不致如此。”邓云：“尔曾晋谒中堂否？”孙曰：“去过一次，与罗稷臣相见。据云中堂不愿见我，盖因改装剪辫之故。此次中国之败，若在别国，必早变民主。”邓云：“天下事不必深谈，可到别处房间看看。”
006.孙中山反对双十国庆.txt	5	9-9	6	后来|笑|孙中山|国父	由这一电报里，我们清楚的看到：孙中山要把双十节作废，正表示了他对把“中华民国”变成“家天下”的厌恶：他要把“云南起义日，定为国庆日”，正表示了他对把“中华民国”里小朝廷推翻的向往。可笑的是，奉孙中山为总理为国父的国民党，显然对孙中山这一反对“家天下”的心意，倍感“感冒”，国民党不肯照孙中山的遗教，把双十节废除，只是把12月25日定为“云南起义纪念”，聊资敷衍。甚至这一敷衍，也在国民党在台湾巩固小朝廷以后，连敷衍都不敷衍了。不但连敷衍都不敷衍了，并且干脆把这反对“中华民国”“家天下”的伟大节日给取消，改为博“洋人大笑”的圣诞式节日了。本来每在12月25日，国民党总裁就经常发表“耶稣圣诞节广播词”的，后来国民党把12月25日索性定为“行宪纪念日”，12月24日晚上可大跳圣诞之舞，第二天以“行宪纪念日”大放其假，虽无圣诞节之名，却有圣诞节之实；虽无媚外之名，却有崇洋之实。就这样的，“云南起义日”不见了，双十节是国庆，“行宪纪念日”是圣诞节，国民党小朝廷的一贯作业，就在人不知鬼不觉之中，大功告成了。
008.孙中山蒋介石逼反老同志.txt	6	11-11	6	后来|孙中山|国父|陈炯明	从教科书的文字看来，陈炯明当然是受“直系军阀吴佩孚暗地鼓动”“叛变”的坏蛋，但是，内情真的如此吗？事实上，蒋介石“成为国父最得力的膀臂”前，他曾是陈炯明的手下，陈炯明事件使蒋介石在孙中山的心目中地位高涨，真正的受益人是蒋介石，这段内情相当复杂，绝不像国民党历来宣传的那么黑白分明、善恶两清。国民党后来变得走火入魔，和这一内情极有关系，所以非常值得加以追查、探讨。
011.孙中山与林肯名言.txt	25	49-49	6	说|治|林肯|三民主义	三民主义就是民族主义、民权主义和民生主义，这三民主义和美国林肯总统所说的of the people, by the people, and for the people是相通的。兄弟从前把他这个主张，译作“民有”“民治”“民享”，他这个民有民治民享主义，相当于兄弟的民族民权民生主义，人民必要能够治，才能够享；不能够治，便不能够享。如果不能够享，就是空说民有，也都是假的。
011.孙中山与林肯名言.txt	100	199-199	6	最后|治|林肯|革命	我年纪愈大，受国民党统治愈久，我愈发现这段话中to hell with the people的真义所在了。原来它不是为人民下地狱的政府，而是把人民下地狱的政府。“民有”“民治”“民享”、“民有”“民治”“民享”、“民有”“民治”“民享”，几十年来，“吊民伐罪”的国民党，最后的革命结局却是“吊民而罚民之罪”！这种德政，可真教我们不敢领教了！——我们对挟林肯之言而来的一片混乱、一片天马行空，可真要弄个清楚了⑥！
001.孙中山见了李鸿章吗？.txt	9	17-17	5	说|孙中山|李鸿章	照桂崇基所说，唐绍仪在香港见到“二十许人”的孙中山，孙中山“出示其所拟上李鸿章书”，但按此书写作年代，该是1894年，这年唐绍仪正在北方追随袁世凯，跑到香港去见比他小七岁的孙中山（孙中山那年二十九岁），已极可疑，因为当时孙中山无籍籍之名，唐绍仪“返回香港”去见他，又所为何来呢？
001.孙中山见了李鸿章吗？.txt	27	53-53	5	说|孙中山|国父|先生|李鸿章	至于桂崇基说孙中山因唐绍仪之介，得识徐秋畦的事，也不能成立。据《国父年谱初稿》，1894年6月，孙中山“偕陆皓东至天津，上书李鸿章”，“先生在沪遇香山同乡郑官应，由其函托王韬介绍于李鸿章幕僚罗丰禄。迨先生偕皓东抵天津后，先访罗，又得徐秋畦为先容，求介见鸿章，先以书进。”则徐秋畦和孙中山的搭线，是罗丰禄而非唐绍仪。徐秋畦是李鸿章的幕僚，陈少白回忆中的“李鸿章幕下的老夫子”，该是指他。桂崇基说徐秋畦带孙中山见李鸿章的一些细节，虽然有趣，但是非常可疑。原因无他，以李鸿章的忙、李鸿章的大架子，他是根本不会见孙中山的！
001.孙中山见了李鸿章吗？.txt	45	89-89	5	请|先生|李鸿章	当时自费出国求学既无成例。孙先生这一请求完全是借重李鸿章一言九鼎的重要地位，以及李与香港西医书院关系能致函总署特准这一“破例”或“创例”。能否成功，并不可预料。并且郑观应致盛宣怀书中虽言明孙的学历以及他自备资斧，并无金钱上请求；但自医士改习农事，无论如何是一转变。……故孙先生上李鸿章书是深望李“玉成其志”万不可少的“敲门砖”。
001.孙中山见了李鸿章吗？.txt	56	111-111	5	请|孙中山|革命	在这段话中，孙中山原始的改良主义的色彩，是非常明显的。所谓“和平手段”、所谓“渐进方法”、所谓“请愿于朝廷”、所谓“冀万乘之尊或一垂听”、所谓“政府之或可奋起”、所谓“全体联名上书”、所谓“和平方法”等话，都是明显的改良主义的语句，都不是革命的立意与手段。直到这些立意与手段都“无可复施”的时候，才轮到“不得不稍易以强迫”、“徐图所以倾覆而变更之者”。
002.孙中山向清吏下跪求饶.txt	109	217-217	5	孙中山|先生|邓廷铿	孙中山笔下“自称唐先生者”就是邓廷铿，他是当时的翻译。邓廷铿出现，目的是在骗取孙中山“求其相宥”的悔过书，孙中山自承被骗“可谓愚极”，但是“人当陷入深渊之时，苟有毫发可以凭借者，即不惜攀援以登”。他自感无法， 只好“吾从之”。
002.孙中山向清吏下跪求饶.txt	139	277-277	5	请|孙文|马格里	孙约翌日再来，同赴海口探望粤商，刺史欣诺。孙既去，急密告仙舟，转禀星使。星使与马格里、王鹏九两参赞密商办法，皆曰：“可拿。”初五日午前，孙果贸贸然来，饭后，邓刺史请孙登楼，先至首层，观星宪之会客厅、签押房；继至二层，入李琴伯明府（盛钟）卧房，坐谈良久。适马参赞到，刺史遂告孙曰：“君能更上一层楼，往顾弟房乎？”孙曰：“甚好。”遂随刺史拾级而升，马参赞在前引导，先入预备之空房内，做开门待客状，邓指曰：“此即弟房，请君先进。”孙刚涉足，错愕间，马参赞即将房门关闭。告曰：“奉有总署及驻美杨子通星使密电，捉拿要犯孙文，尔即是也，既经到此，请暂留一日一夜，静候总署回电。”
002.孙中山向清吏下跪求饶.txt	146	291-291	5	孙中山|伦敦|使馆	三、“伦敦蒙难”的当天，孙中山且在使馆吃早餐，以便饭后一起到“海口”去“带见”广东人、“探望粵商”，他完全没有警觉与防范。
002.孙中山向清吏下跪求饶.txt	151	301-301	5	说|孙中山|邓廷铿	八、孙中山提到他“已入美籍”，是美国人，“美国得知”会提出干涉。邓廷铿却说“华人不能入籍”，说我：“曾在〔旧〕金山多年，亦稍知美例。”因而不予相信。
002.孙中山向清吏下跪求饶.txt	155	309-309	5	说|孙中山|革命	十二、孙中山透露“其中有一姓陆者（陆皓东），本系蚕师，过堂苦打，强逼成招”，成了叛乱犯，“已被正法”，这是冤枉的。因为孙中山组织“农学会”，虽然未得官方批准（今日内政部长吴伯雄听着：孙中山在专制时代，尚有未经官方批准即行结社的自由！并且该“农学会”成立于民国以前，故照你的王八蛋逻辑，至今犹可无须登记而存在也！），但该会“不过教民种植，意欲开垦清远县之荒田”而已，并没有谋反，“谋反之事，我实无之。”“我真有莫白之冤也。”他们实在是遭到了嫁祸与迫害，是被诬为革命党的。被诬以后，陆皓东“一见刑具，即妄招认”，以致“无可挽回”。这一说法，与今天的国民党革命史南辕北辙，并且根本否定了陆皓东的革命性。
002.孙中山向清吏下跪求饶.txt	179	357-357	5	说|国父|先生|伦敦|革命	任何一具备史学训练粗浅知识的人都知道：处理两种对立立场的说词，应尽可能寻找旁证来判断是非；万不得已，无第三方面资料可据则唯有存疑：绝对不能揉合两方对立见解而成“中庸之道”。尤其是这一事例，英政府既采取干涉态度，清吏之诡辩不足采信，已昭然若揭；这一段记载，遵依《伦敦被难记》说词，更为义不容辞之责任。然而其所主编之《国父年谱》中竟出现揉合两说的怪特现象，而又自作聪明擅加“盖欲向其宣传革命大义”一语以为揉合的媒介。但这一语句不仅不见于孙先生之《伦敦被难记》（吴宗濂《随轺笔记》有孙与宋芝田对话，但《国父年谱》注脚未著录，故今不采），并且与《伦敦被难记》原文精神完全背道而驰，更出乎一般情理之外。这一“揉合”真是匪夷所思。中国现代史——中华民国史的研究成绩迄不显著，这些自诩“成名之作”具有“劣币驱逐良币”的作用，实在是主要原因，怎能不令人感慨系之！
003.孙中山与吿洋状.txt	21	41-41	5	最后|说|请	这封信真可说是集“告洋状”的大成。首先说他们想“挽救”“时艰”，但是自感“势力微弱”、“政府冥顽”、大臣“观望”，他们想“定乱苏民”，要找谁呢？最后好了，他们找到英国、找到英国殖民地总督，“深知贵国素敦友谊，保中为心；且商务教堂，遍于内地。故某等不嫌越分，呈请助力，以襄厥成，愿借殊勋，改造中国。”他们告诉洋人说：“我南人”（我们南方人），要单独跟洋人合作，并且“机不可失，合则有成。”如果洋人肯帮他们，并且代为“转商同志之国，极力赞成”，完成大事后，“受其利者，又不特华人已也”。
005.孙中山的一个错误.txt	37	73-73	5	说|孙中山|阎锡山	由此可见，山西并非首先响应武昌起义的，而是第十九天后才响应的，已在长沙、西安、九江响应之后，只是第四名。阎锡山“回忆录”中也说是“决定于九月初八日起义，时为武昌起义后第十九日”②。可见孙中山所说的“武昌起义，山西首先响应”，是错误的。
005.孙中山的一个错误.txt	50	99-99	5	孙中山|先生|阎锡山	③由于孙中山对阎锡山有了错误的“过奖之辞”，所以阎锡山的左右也就“居之不疑”了。例如《阎百川先生纪念集》中收有《阎夫人徐竹青女士率家属祭文》，就有“辛亥八月，义旗首举。各省响应，清廷退步”的话，颠倒历史，变本加厉啦！
007.孙中山《国父遗教》不可不读也！.txt	27	53-53	5	说|孙中山|革命	第三、孙中山批复以外，又回信说他不赞成肯定黑社会的帮助——“文于此意，犹有异同。”黑社会“于共和革命，关系实浅”，所以不要“杂厕民国史中”！
008.孙中山蒋介石逼反老同志.txt	17	33-33	5	说|孙中山|陈炯明	当时陈炯明为了培育国民党唯一的枪杆子，艰苦备尝。孙中山1918年7月13日写信来，形容陈炯明的处境是“兄身当敌冲，后援难恃，强敌在前，所部又饷械俱乏”②。虽然如此，陈炯明还是苦撑下来。相对的，许崇智、蒋介石、邓铿等人，在苦撑待变之际，反倒不无动摇。孙中山1918年12月13日写信给许崇智、蒋介石，勉以“不可遽怀退志”③；同一天写信给邓铿，认为“闻兄颇有离去之意，文意以为不然。……若兄行，则竞兄（陈炯明字竞存）失有力之臂助，将来愈形困难”④，就是证明——今天国民党口口声声“让史料自己说话”，史料所说，真相就是如此！
008.孙中山蒋介石逼反老同志.txt	19	37-37	5	说|孙中山|陈炯明	“援闽粤军”于1920年8月16日在漳州誓师，率军回粤，替国民党抢广东做根据地。四天以后（8月20日），就进入了汕头。21日，孙中山电陈炯明祝捷，电文中说“所向大捷”的原因是“良由执事等指挥素定，谋略兼备”⑤，可算确评。
008.孙中山蒋介石逼反老同志.txt	56	111-111	5	说|孙中山|陈炯明	这里明说蒋中正“力主即时进攻石龙、惠州，消灭陈部”，可见蓄谋之坚。当时孙中山“以陈叛迹未彰”，又专意不可先失北伐“良机”，所以反对“先清内患，再图中原”。蒋中正乃在4月23日“决计辞归”。最不可思议的，他在这天写了一封信于“轮次”，收件人是陈炯明，信中自承：
008.孙中山蒋介石逼反老同志.txt	70	139-139	5	写道|孙中山|陈炯明	在南方的国民党，似乎知道了这种错误，至少知道谈政见不同是对他们不利的，所以他们宣传的重点，规避开孙中山与陈炯明之间“主张上的冲突”，而把主力，放在陈炯明的“悖主”“犯上”“叛逆”上面，以便打得陈炯明不好抬头。这时候，胡适在北方又做了评议，他在《这一周》（7月17至23日）(25)写道：
011.孙中山与林肯名言.txt	33	65-65	5	说|治|林肯	我们要想是真正以人民为主，造成一个驾乎万国之上的国家，必须要国家的政治做成一个“全民政治”。世界上把“全民政治”说到最完全最简单的，莫过于美国大总统林肯所说的“of the people，by the people，and for the people”。这个意思译成中文，便是“民有”“民治”“民享”。就我们现在国情和这三层意思解释起来，自推翻满清政府，成立民国以来，可以说是民有一层已经做到了。十二年以来，政府之内，都是武人官僚把持，人民不但是不能管国事，并且日日受兵灾之祸，流离失所，何能够说到民治民享呢？真正的“全民政治”，必须先要有“民治”，然后才能够说真是“民有”、真是“民享”。
011.孙中山与林肯名言.txt	35	69-69	5	说|治|三民主义	何谓三民主义？简单的说，便是“民有”“民治”“民享”。详细的说，便是民族主义、民权主义和民生主义。这三项主义的意思，是要把全国的主权都放在本族人民手内；一国的政令都是由人民所出；所得的国家利益由人民共享。这三项意思，便可用“民有”“民治”“民享”六个字包括起来。
011.孙中山与林肯名言.txt	42	83-83	5	治|孙文|林肯	但是，细查孙文历来的中译，我总觉得“民有、民治、民享”的中译，只是为宣传之便的中译，比起他自己其他的中译来，简明有余，明确不足。在他自己其他的中译中，他译of the people做“民之国也”，他译by the people做“由民而治者也”，他译for the people做“为民而设”，在意义的明确上面，反倒更接近林肯的原义。
011.孙中山与林肯名言.txt	94	187-187	5	说|治|林肯	正确的翻译该是把government of the people, by the people, for the people中of the people的意思，与紧接而来的by the people，for the people做主宾用意的分开，林肯的原始观念显然是为人民服务的（for the people）、被人民选出的（by the people）、治理人民的（of the people）政府，其中of the people固无“民有”的意味，for the people也无“民享”的意味，只是by the people有一点“民治”的意味，但此一“民治”，却又是狭义的特指民选而言。林语堂《当代汉英词典》民治条下说government by the people, now usu. called民主②，林肯的原意却明明是民主的运作——民选的结果。林肯在1861年7月1日到4日之间的言论，在在都显示了林肯相信民主政治，但却是经人民选出的反过来治理人民的。林肯这种原始观念，只是杰斐逊以来的美国人的老观念，林肯的伟大显然日后被神化了、美化了，其实他有着很可怕的自我矛盾与分裂：理查·霍夫施塔特（Richard Hofstadter）在《美国政治传统》（The American Political Tradition）中，已举证证明林肯有“一个职业政客在拉票时的行为”。他在内战时所做的违宪行为，也不在少③。林肯的民主气质，比起真正的伟大民主运动者来，显然还有距离。罗素（Bertrand Russell）说杰斐逊是“为人民，但本身并非人民一分子的民主主义者”（a democrat for the people, not of the people），林肯的出身，虽然比杰斐逊乡土得多，但他的政治哲学是否高明光大，却很可疑。
011.孙中山与林肯名言.txt	115	229-229	5	说|笑|林肯	费希平错引林肯原文于先，又乱做解人于后，林肯有知，当暗笑九泉！中国俗话说：“无心雕做木居士，便有无穷求福人”，林肯的一句顺手拈来、“无心”说出的一段应景演说，竟可被国民党和吃国民党奶水长大的，年复一年，以长篇大论“阐发无剩义”，借以“求福”、借以欺尽苍生，真不能不说是今古奇观了！
011.孙中山与林肯名言.txt	116	231-231	5	说|治|林肯	⑤顾敦鍒《中国议会史》说：“美国总统林肯之言曰：‘德谟克拉西之政府，一民有、民治、民享之政府也。’民有为本然之事实，民享为最终之目的，在今日政治开明、学术进步、人权发展之时代，已为天下所公认，可以毋费讨论。唯民治一端，则重在方法。而方法本无一定，辄随情境而异，则大有研究之价值。”荆知仁《对宪法宪政的基本观念和认识》说：“林肯曾解释民主为民有、民治及民享。就此一解释的内容来分析，民有为前提，民治为方法，民享为目的。这三者之中，民有之前提，乃理论上的假设；民享的目的，乃古往今来，无分专制或民主，所共同追求的目标；民治之方法，却是贯彻民有前提，达成民享目标正当而有效的手段。极权和民主的真正分野，不在于民有的前提和民享的目的，而在于民治的方法。”（《成长的民主》）李声庭《没有自由如何民主》说：“民主的定义，最简单的莫过于美国林肯总统所说的：‘政府为民所有，政府为民所治，政府为民所享。’其中最重要的却是政府为民所治。”（《名人杂志》，1982年6月15日）
012.孙中山把三民主义作为“统战工具”.txt	12	23-23	5	说|殷海光|三民主义	第一，我在那封信里说“我的确也没有说半句恭维三民主义的话”。有些人士把这句话解释作“殷海光瞧不起三民主义”。这不知是什么推理方式！一般思想方式未经训练的人之思想常常被一些习惯性的格子所囿。例如，“不左即右”、“不白即黑”、“不是唯心就是唯物”、“不是穷人就是富人”……。我要插说一句，共产党就是靠利用这种错误的思想方式起家的。其实，世界的范畴和事物哪有这么简单！在白与黑之间有灰，在白与黑之外有红、橙、青、蓝、紫。在唯心与唯物之外的思想更多得很。在富人与穷人之间有许许多多级次。依此，我们怎么能够从“没有恭维”而推断是“瞧不起”？
001.孙中山见了李鸿章吗？.txt	10	19-19	4	说|孙中山|国父|广州	何况，既说唐绍仪“返回香港”见孙中山，则孙中山本人，必须人在香港，才有见到的可能，无奈这年孙中山根本不在香港，他人在广州做医生，并且2月起就“以医务委之于尹文楷，自偕陆皓东自湖南循长江东下，抵上海”（《国父年谱初稿》）了，纵使唐绍仪“返回香港”，也见不到孙中山啊！
001.孙中山见了李鸿章吗？.txt	24	47-47	4	孙中山|李鸿章	这些议论，自然是两年后孙中山上李鸿章书中“人尽其才”“地尽其利”“货畅其流”的张本。孙中山是郑观应的老乡，也是朋友。郑观应影响孙中山，自不待言了。
001.孙中山见了李鸿章吗？.txt	78	155-155	4	孙中山|李鸿章	清朝根据祖训，不设宰相，殿阁大学士都名过其实。但有“大学士”“太子太傅”头衔的人，都被尊称做“傅相”。李鸿章在1870年得到“大学士”头衔、1879年得到“太子太傅”头衔，所以孙中山称他“李傅相”，这种称呼，是非常合乎规格的。
001.孙中山见了李鸿章吗？.txt	80	159-159	4	说|李鸿章	是年七月一日中日开始宣战。自传曰：“至甲午中东战起，以为时机可乘，乃赴檀岛美洲。”出洋后，邮上李鸿章一书。所以知其邮上者，因书中有“文于回华后……”云云也。邮书必在八月，因是年九月十月份之上海万国公报已登该书矣。又此书首言“窃文籍隶粤东，世居香邑，曾于香港考授英国医士”云云，若甲午前曾深夜晤李于私邸，必不做此开端。则别传冒险之说，必系传闻之误。
002.孙中山向清吏下跪求饶.txt	53	105-105	4	孙中山|使馆	根据上面这些当时的原始文件(11)，我们清楚看到：当时直到10月10日为止，驻英中国使馆的人，都没有亲自捉拿孙中山的意思：直到10月11日孙中山自己大意，“改装易姓”、“无忌惮，自来使馆”，他们才见人起意，觉得“使馆即中国地，自应扣留”。于是案情急转直下，好戏出场矣！
002.孙中山向清吏下跪求饶.txt	87	173-173	4	笑|使馆	予曰：“公等此举，未免草率过甚。盖予在舟中，或得乘机与在舟英人通消息也。”唐微笑曰：“否否，君虽万能，亦难出此。盖君登舟之后，即有人严密监视，与在此无异。苟有可与外人通消息之处，吾等必先事杜绝，绝不使君有丝毫间隙可乘也。”予又曰：“舟中员司未必与使馆沆瀣一气，其中安知无矜悯我而为我援应者？”
003.孙中山与吿洋状.txt	3	5-5	4	最后|说	“告洋状”，顾名思义，是告状、告状，最后告到洋人那儿，由洋人评断是非曲直。国民党用“告洋状”做扣人套语，用法是广义的，凡是向洋人说中国当政者的坏话，或是游说洋人支持他、同情他，都算“告洋状”，并非真上洋法庭也。
004.孙中山与卖国大比赛.txt	2	3-3	4	犬养毅|革命	日本鬼子侵略中国，第一梯次是先策动满洲（东北）和蒙古独立，就是所谓“满蒙独立运动”。为这一作业奔走的，就是“大陆浪人”。“大陆浪人”包括所谓“支那通”、“民间志士”、黑社会份子、和政客。他们这些人，分别以黑脸、白脸的扮相，跟中国人打交道。在清末民初之际，扮黑脸的祖师爷是川岛浪速（就是女特务川岛芳子的养父）等，他们以日本陆军参谋本部为后台，支持中国的当权派，这批黑脸们认为中国早晚要分裂，他们要押当权派的宝，利用当权派对他们的倚赖，从中取利；扮白脸的祖师爷是黑龙会头子头山满、内田良平，还包括立宪国民党的犬养毅，他们支持中国的在野派，这批白脸们认为中国革命会成功，所以要“烧冷灶”，他们要押在野派的宝，利用在野派对他们的倚赖，从中取利。
008.孙中山蒋介石逼反老同志.txt	113	225-225	4	孙中山|陈炯明	1922年过去了、1923年过去了，1924年了，孙中山其实还是“未免太小器了”——他想用“纲常名教”式的“悔过书”来羞辱陈炯明，但是，“曲直不全归于一方”，陈炯明又如何肯写呢？
008.孙中山蒋介石逼反老同志.txt	114	227-227	4	说|治	悔过者，表示后悔自己犯了过失也。《孟子·万章》说：“三年，太甲悔过，自怨自艾，于桐处仁迁义。”王充《论衡·无形》说：“传称高宗有桑榖之异，悔过反正，享福百年。”可见悔过字眼，在中国是很早就流行了的。不过流行归流行，采取悔过哲学的人，却是在最上头的人，“太甲”也、“高宗”也，都是帝王级的统治者，这种人带头认错，不但不丢人，反足以见其大，但是，“世风日下”，到了国民党做了统治者，它的悔过哲学则反其道行之，它总是叫别人悔过，自己却好像无过可悔似的，这在我们这种正义之士兼历史行家眼中，可就有点看不惯。看不惯之下，就要写它一写了。
011.孙中山与林肯名言.txt	6	11-11	4	说|林肯	詹姆士·鲍尔温（James Baldwin）在《林肯传》（Abraham Lincoln）里，提到在那天的演说中，埃弗里特的演说被认为是成功的，而林肯的演说却是失败的，林肯的国务卿修华德（William Henry Seward）公然表示：“林肯的演说是大大令人失望的。”（Lincoln's address was a great disappointment.）林肯自己也后悔他没有用更多的时间去准备，他向一个朋友说：“我告诉你：它洗不掉了，它是彻底的失败，老百姓失望透了。”（Mr. Lincoln himself regretted that he had not given more time to it, “I tell you it won't scour，”he said to a friend. “It is a flat failure. The people are disappointed. ”）
011.孙中山与林肯名言.txt	41	81-81	4	治|孙文	这一译法，不但和他1919年“为民而有，为民而治，为民而享”的译法不同，也和1921年“民有、民治、民享”的译法不同，也和1921年“国为民有、国为民治、国为民享”的译法不同。照上面这些排比，我们知道孙文的定译是“民有、民治、民享”，这也就是今天国民党口口声声的标准翻译。
011.孙中山与林肯名言.txt	92	183-183	4	治|林肯	在这段话里，林肯明确的用了a Government of the people by the same people的表达法，主宾意味业已明显：of后的the people是宾的the people；相对的，by后的the people却是主的the people，同一（same）人民，是主，也是宾；该主时主，该宾时宾。在林肯of the people的政治用意中，of后面的the people是宾，既为宾，自与后面的by the people, for the people并无强烈平行的意思，既无强烈平行的意思，把它译为平行的形态——如“民有”“民治”“民享”之类，就未免不妥的了。
011.孙中山与林肯名言.txt	96	191-191	4	说|治	译成中文，便是“民有”“民治”“民享”。就我们现在国情和这三层意思解释起来，自推翻满清政府，成立民国以来，可以说是民有一层已经做到了。十二年以来，政府之内，都是武人官僚把持，人民不但是不能管国事，并且日日受兵灾之祸，流离失所，何能够说到民治民享呢？真正的“全民政治”，必须先要有“民治”，然后才能够说真是“民有”、真是“民享”。
