file	paragraph	line_start	line_end	char_count	score	snippet
004.第三幕——冬至.txt	139	277	277	248	3	龙 头：胡牧师啊，你忧虑的余三共同志的两个特色，其实是少不更事、年轻气盛的有良知有血性的年轻人很容易有的特色，我在他那种年纪也是一样，只是我比他们更精，并且单打独斗，在知识水平上也比他们深厚得多，所以我在一过了他们那种年纪，就窜起来，变成所谓名人。还有，我不但精，并且不像他们那样武断，在现实层面，我圆滑得像海里的一条鲨鱼，像是一个机会主义者。事实上，我抓住机...
004.第三幕——冬至.txt	141	281	281	113	3	龙 头：你说对了，其实，我在哪里都一样。真正的高人不是活在大陆或海岛，真正的高人活在他自己的家里。现在我只是以坐牢为家而已，我还习惯，为什么？因为我的家就是牢啊！这个小岛四面都是海，我置身其中，彷彿就坐在一个大水牢里，不是吗？
004.第三幕——冬至.txt	143	285	285	727	4	龙 头：这问题，让我自炫式的答复你好吗？我在外面的日常生活是：一个人在小房里，每天不烟不酒不电视不养猫不见客也不见家人，不午睡，精力过人，有全套的翻江倒海的作业，遁世，又大破又大立；救世，又悲天又悯人；愤世，又诃佛又骂祖；玩世，又尖刻又幽默，当然这种人绝不会出世或厌世。我性格复杂，面貌众多，本来该是好多个个人的，却集合于我一身，所以弄成了千手千眼的大怪物。这...
004.第三幕——冬至.txt	145	289	289	107	3	龙 头：比一般人不怕，当然也不喜欢坐，因为受到限制，不能暢所欲写。我是说，一个男人一生中，不妨有一段时间在坐牢，那是一段难得的经验与考验，对锻练男子汉性格而言，不全是坏事。当然，我这样说，也许有人认为我有被虐待狂。
004.第三幕——冬至.txt	149	297	297	326	4	龙 头：重要的不是时间长短，重要的是你对时间的态度。你必须用整个一生的尺子去衡量这一段。至少以年为单位吧，或以几年为单位吧，一年又一年，不管年头好坏，年头好这样，年头坏也这样。年头好坏跟自己无关，因为自己的事业是以一生为单位计划的，至少也是十年八年，才看出一点变化，所以，一年两年的好坏，简直同你无关，你不用这种单位。从另一方面看，年是时间的一种，但时间对你好...
004.第三幕——冬至.txt	151	301	301	363	3	龙 头：我生活在小岛上、侷促在小岛上，我无法完全避免小人的陷害、小市民的干扰、小局面的猜忌、小集团的拦路，为了突围、为了生存、为了开拓自己的影响、为了实在看不惯、为了真理与使命，我无法不花许多时间去同他们周旋——与群小周旋、向群小战斗。这些周旋与战斗，形式上看，好像我也变得不够大了，其实，在实质上，我的立脚点和着眼点还是大的。能够大处立脚和大处着眼以后，我相...
004.第三幕——冬至.txt	161	321	321	150	4	龙 头：优秀分子比较能不怕火炼，也就正所谓“真金不怕火炼”。但火炼究竟是很艰苦的考验，所以通过的情形，也因人而异。法国的贝当，第一次火炼他通过了，成为抗德英雄；但第二次就通不过。贞德第一次没通过，表现得很愚蠢很软弱；第二次才通过，最后，还在火炼中殉道。所以，用能否通过来衡量优秀分子，也不能轻易论断。
004.第三幕——冬至.txt	173	345	345	202	3	龙 头：都不算。都要用事实证明出来才算，这就好像女人生孩子。别人要看不是别的，是孩子；女人给别人看的，不是别的，是孩子。生出孩子才算。生不出哇哇叫的，任凭女人自己哇哇叫，任凭天使、医生、丈夫、奸夫……一干人等作证，都不算。没人对生不出孩子的理由感兴趣。世间最讨人厌的一种话就是失败者的理由，最恶心人的一种话就是失败的理由以外，又以毫无信用之身来一大堆新的保证。...
004.第三幕——冬至.txt	175	349	349	182	3	龙 头：我把话扯远了，这些是由真金不怕火炼扯出的题外话。关于真金不怕火炼，我的梦想是：对一般人来说，不炼比较仁慈。但这只是梦想，这只有在无灾无难的太平岁月里才容易出现。通常的情形总是有灾有难，总是“时穷节乃见”、“板荡识忠臣”、“患难见真情”……都是各种火炼的炉子。在火炼之余，固然我们得到了一二金童玉女，但得到更多的，却是大批褪色的金光党和金甲虫，这真太难看...
004.第三幕——冬至.txt	185	369	369	329	3	龙 头：好，《新约》就《新约》。《新约》《马太福音》所写你们的主耶稣族谱共六十一代，《路加福音》所写共七十六代，算算看，两个福音所写的，除了玛利亚被上帝肏怀胎一点相同外，其他都各说各话，但耶稣只有一个，怎么可能同时有两个族谱，两个不同系统的祖先，两组爸妈，并且一组是五百年前的爸妈，一组是五百年后的爸妈？并且玛利亚被肏也肏得怪，从《圣经》上看，你们主耶稣明明该...
004.第三幕——冬至.txt	189	377	377	222	3	龙 头：我们知道人间没有正义，但是我们至少要做到两点：第一，在观念上，要绝对弄清我们是在正义这边，我们在观念上、在知识程度上要百分之百胜利；第二，在实际上，我们努力使正义与力量结合，能结合一分就算一分，这方面的成绩没有百分之百，有时连百分之一都没有，但是，能做百分之一，也要做。简单说重点是，在观念上，我们不让伪君子占了便宜还卖乖，我们要拆穿他们；在实际上，拆...
004.第三幕——冬至.txt	197	393	393	268	3	龙 头：我就是这么以为。美国思想家孟肯说得好：“为理念去死，无疑是高贵的。但为真实的理念去死，那就更高贵了。”To die for an idea: it is unquestionably noble. But how much nobler would it be if men died for ideas that were true. 我始终相信，殉...
004.第三幕——冬至.txt	199	397	397	142	3	龙 头：共产党不一样，它虽然有强烈的宗教性，但它接近孟肯所说的“真实的理念”，它有理性的高比例，在观念上、知识程度上，比基督教深多了，基督教的《圣经》怎么比得上共产党《资本论》的真实、细密？所以，在我看来，为共产主义而死的，是人类有史以来为理念而死的事例中，最高贵的，当然，不死最好。
004.第三幕——冬至.txt	202	403	403	250	4	龙 头：（拿出一条衬衫，撕成一小条一小条，跪下去，为余三共缠裹脚镣、铁链，最后用布条卷成一条绳，一边系在铁链中间，一边递给余三共）戴上这玩意儿一定要先缠好所有的铁，缠到看不见，铁是最磨脚踝的，一磨就破，中间这根绳你就提着，把铁链提起来，别让它拖地。走路就两手下垂提着，远看像提着你的小鸡鸡或大鸡鸡（笑）。不要怕难看，每个人都是这样子的。戴上这玩意儿，没什么，只...
004.第三幕——冬至.txt	204	407	407	147	10	龙 头：二十一天是习惯上的数字，任何生理上的变化，跌打损伤、开膛剖肚、缺胳臂断腿，二十一天以后，都会习以为常了。在桃园监狱，不是军法监狱，是司法监狱，有的流氓在放封时，还戴着脚镣打篮球呢！三共在这里不能打篮球，打什么呢，打开天窗说亮话吧，虽然这里没有天窗，只有“昏黑日午”、只有“下午的黑暗”。
004.第三幕——冬至.txt	206	411	411	124	5	龙 头：这是匈牙利文学家柯斯特勒的一部小说的书名。书里写苏联大清党的故事，写老革命党最后被乳臭未干的新同志整肃的悲惨过程，革命成功了，却被自己同志给斗臭、斗倒、斗垮、并且枪决了。“昏黑日午”、“下午的黑暗”，表示革命革到头来，自己先提前碰到了黑暗。
004.第三幕——冬至.txt	207	413	413	184	3	余三共：（若有所思）哦，龙头你说的是苏联共产党革命成功以后的事，我们是中国共产党，在这岛上，我们革命还没成功，何必想那么远呢？任何革命成功后，都会有生态平衡的自我调节，那调节过程中会有“昏黑日午”、“下午的黑暗”，又怎样呢？只要在大方向上，我们成功了，我们的大方向是正确的，那时活着的，再牺牲吧。至于我，至于我们，三个死刑判下来，等不到未来再牺牲了，我们砰砰砰...
004.第三幕——冬至.txt	208	415	415	2595	10	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
004.第三幕——冬至.txt	214	427	427	566	3	胡牧师：神是救人的，不是要命的。有了神，我们的人生观点会改变。《伊索寓言》里有一篇《狮子、周彼得和象》。说狮子常常向天神周彼得诉苦，说我长得大、力气大，斗争起来也劲道十足；又有尖牙利爪，又为百兽之王，可是竟怕公鸡叫，多没面子啊！周彼得说，我已经把我自己有的一切特点都给了你，而你的胆量，除了怕公鸡叫这一点外，其他也都没问题，你还埋怨什么啊？可是狮子想不通，总是...
004.第三幕——冬至.txt	217	433	433	246	4	龙 头：胡牧师举的班扬这个例子，很有启发性。班扬活了六十岁，一生为宗教信仰所苦，他坐了两次牢，第一次十二年，第二次“二进宫”半年。他的名著是《天路历程》，但他写的那部《坏人先生的生与死》The Life and Death of Mr. Badman，却把人间罪恶写得淋漓尽致；另一部《为男孩子和女孩子写的书》A Book for Boys and Girls...
004.第三幕——冬至.txt	221	441	441	1725	14	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
004.第三幕——冬至.txt	227	453	453	162	3	由日记可见，志士仁人不以坐牢为苦，只把坐牢看成一点不方便而已。对监狱恐惧的人，显然对人生的荣枯浮沉与遭际，不敢实验与面对，这样的人生，是错误的、逃避的、缺少磨练的。有实验与面对精神的人，他不以小的不方便为苦，他有内发的至大至刚的充沛力量，去生活、去歌唱。小鸟在林间，它歌唱；在笼中，它也歌唱。快乐的小鸟在哪里都是快乐的小鸟。
004.第三幕——冬至.txt	260	519	519	221	3	龙 头：（笑）人家一共，你三共啊，不是三倍吗？人间有许多巧合，比如说名字，你“余三共”什么不好叫，叫什么“三共”？乍看起来，三共恰恰令我想起三种共，就是第一共，国际共产党；第二共，中国共产党；第三共，你们“成大共产党”。你的名字叫“三共”，一个“共”就把国民党给整垮了，你三个“共”，怎么得了？光凭你的名字，就该把你抓起来，当共产党给抓起来，并且，别人只是共产...
004.第三幕——冬至.txt	262	523	523	294	7	龙 头：管不到？管给你看！这是马来西亚侨生的故事。国民党退守小岛，国不成国，但为了要人承认它，特别到各国找侨生来念书，有一次，从马来西亚来了个侨生，入学填表时候，在“参加党派”那一栏，他填了高中时参加过“马来西亚共产党”，结果反共的马来西亚政府不抓他，国民党政府却把他给抓起来了。最妙的，他被捕时，银行存折还有准备生活用的七八千元存款。他被解送到军法处后，军事...
004.第三幕——冬至.txt	266	531	531	454	6	龙 头：还有更倒楣的呢。为了一个案子只有一名侨生太单薄，特务们还要这侨生咬另外一个同学，那个同学跟我同房过，对我说：调查局糊里糊涂地认定我是马共党员，就逼迫我要承认、要自白、要交心、要坦白、要写出参加马共的经过。我说没有，他们就打骂恐吓，还骗我说：“赶快认了，就放你出去。你毕业了，我们可以帮助你，让你早早回马来西亚去。如果你不认，就是对党国怀着深仇大恨的心理...
004.第三幕——冬至.txt	268	535	535	213	3	龙 头：总结起来，今天这个岛上的所谓共产党，可有好多种，第一种是真共产党，这种真共产党，现在已经缺货了，找不到了、抓不着了；或者，采取一种给足国民党面子的说法，已经枪毙光了。第二种就是你们“成大共产党”，是真共产党，可是是自己封的，像是孙悟空自封“齐天大圣”一样。第三种是被诬陷的假共产党，像处长大人、像华老师、像老黄，多极了。第四种是“财迷共产党”，要领检举...
004.第三幕——冬至.txt	270	539	539	1913	20	龙 头：“饭票共产党”是一种人，没饭吃，发现做了共产党，可以人人有饭吃，不过吃的是牢饭，吃牢饭也是一种饭，饭来张口，一日三餐，对挨饿的穷人说来，也不错呀！就有那么一个人，叫阮有成，本来是1949年被国民党抓来的老兵，有一次上山砍竹子，摔了一跤，恰巧一根尖竹子穿过他的膀胱，出院后小便失禁，就退伍了。退伍后三餐不饱，流浪街头，沦为乞丐，有一次有大官出巡，警察怕有...
004.第三幕——冬至.txt	284	567	567	274	5	龙 头：说得真好！同理类推，我看到了共产党啊！其实，你三共也不必妄自菲薄，至少你们名正言顺的自承共产党，大丈夫罪有应得。比起另一种窝囊大学生名不正言不顺的卷进共产党，可真顺理成章多了。你们应该感到自豪，因为像你们这样又爱国又勇敢的大学生，也是绝无仅有了。这个岛上的大学生只是醉生梦死的读书机器或不读书游魂。大学生本该是良知的站在第一线，带领群众跟恶势力斗争，但...
004.第三幕——冬至.txt	285	569	569	27	3	余三共：龙头坐牢五年来，见到大学生变成政治犯的不多吧？
004.第三幕——冬至.txt	286	571	571	606	13	龙 头：少得可怜！更荒谬的是，有的还是在麻木不仁虚度此生中给抓进来的。有一个师范大学大学生叫赖溪河，长得清秀，像个女生，大三那年，因为有严重的狂想症休学了。有一天，他来了一次特大号的狂想，他问为什么不叫国民党与共产党好好的谈一谈呢？反正都是同胞、都是自己人，何必每天打来骂去，制造紧张的气氛呢？他想到的事马上就做，立即动笔写了一封信，要寄给毛泽东。信写好后他带...
004.第三幕——冬至.txt	287	573	573	99	4	余三共：说得也是。坐牢还算好，但是坐冤狱就太窝囊了，太不该、不值得了。（用奇怪的眼神看龙头）只是你龙头太奇怪，说你台独，你的罪名是假的；但恶贯满盈，该坐牢又是真的。你挖国民党的根，关你，一点都不冤。
004.第三幕——冬至.txt	288	575	575	690	7	龙 头：（笑）所以我从不喊冤，反倒喊爽。坐牢有时也很爽。我培养出一种人生观，就是清楚承认我眼前处遇的，是我人生中哪一种阶段。人生可分为生、老、病、死等阶段，也可分为幼年、少年、青年、中年、老年等阶段，但这种分法，太粗糙了，是不好解读的。要解读，必须分得更细，或因人而细分，或因事而细分，或因什么什么而细分。比如说，我的初恋，与情人的悲欢离合，就是一个阶段；比如...
004.第三幕——冬至.txt	290	579	579	250	8	龙 头：要的。就像打字、游泳、骑车一样，它们不算是一种知识，它们是一种习惯，你要把“人生阶段论”当作一种习惯来运作，才算成功，才会立刻进入情况。比如说，以我这种反派人物，在中国，一定会坐牢的。坐牢是我必须的阶段，我不信宿命，但我清楚知道我难逃牢狱之灾。所以，一旦我坐了牢，我立刻把我的“人生阶段论”端出来，告诉自己“我的自由阶段过去了”，“跟小情人的幸福生活阶...
004.第三幕——冬至.txt	292	583	583	336	3	龙 头：你们中国共产党创党人陈独秀，他在牢里讲过一段话，大意说：“现在许多翻译的书，实在不敢领教，读它如读天书，浪费我的时间，简直不知道它在讲些什么，如胡秋原这小子，从日文中译出这样一句话，‘马克斯主义在三层楼上展开’，这是什么话，我当然不懂，我想也没有人懂，我要问马克斯主义为什么一定要在三层楼上展开呢？难道二层楼上不能展开吗？我找到原本，查对一下，原来是说...
004.第三幕——冬至.txt	293	585	585	42	3	余三共：你说“人生阶段论”是要养成如打字、游泳、骑车一样的习惯，难道它不是一种理论？
004.第三幕——冬至.txt	294	587	587	389	5	龙 头：它不该只是一种理论，要理论以外，有可行性才算。它是应该养成的习惯。养成以后，你对全面的人生，会有分阶段的看法，一个个自成单元的阶段，尽入眼底，一览无余之下，你会把每一阶段一一切割出它的位阶，某年某月某一天，或某几年某几月某几天。大体上说，都是自成单元的过去式，像一部电影一样，演出过的画面都是过去式，所有的过去画面最后结局于end，那就是人生的死亡，寿...
004.第三幕——冬至.txt	296	591	591	767	11	龙 头：也不尽然，也有人为的部分，这是另一种必须学会的本领了。人间许多事情，你去做和不去做，往往有不同的效果。做了它和不做它，结果纵然看似失败，也是不一样的，这是“无为主义”和“有为主义”人生观的最大不同。“无为主义”相信“尝试成功自古无”，“有为主义”相信“自古成功在尝试”。我是相信“有为主义”的，因此我相信人生阶段的有和无、起和落、开始和结束，有的是可以...
004.第三幕——冬至.txt	298	595	595	421	7	龙 头：我承认太古典，但现代人怎么样呢？现代小鼻子小眼的政治人物，他们实在俗不可耐，毫无趣味，不但做他们朋友没趣味，甚至做他们的敌人都没趣味，他们连做敌人都不够料。他们今天跟你是“亲密战友”，明天就把你从百科全书或机关刊物中挖出来，一桶黑漆，把你革命勋业全部抹杀，打成“敌我矛盾”，于是，你变成了“懦夫”、变成了“叛徒”、变成了“汉奸”、变成了“大骗子”、变成...
004.第三幕——冬至.txt	300	599	599	58	3	龙 头：大概只有我们自己了。你记得吗？后来被打成“敌我矛盾”的“汉奸”汪精卫，当年为革命被判死刑，曾在牢中写了名诗：
004.第三幕——冬至.txt	310	619	619	1295	8	为什么这么改呢？因为汪精卫所处的是一个古典的旧时代，在旧时代中，“造反”也好，“起义”也罢，“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容坐楚囚”以后，绑赴法场，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做简短演说，或是“骂贼而死”。“引刀成一快”前一分钟...
004.第三幕——冬至.txt	316	631	631	71	3	龙 头：这是唐朝守睢阳城张巡临死前的话，他说他“死当为厉鬼以杀贼”，可是，对你们共产党说来，似乎要吃一点亏了，因为你们是无神论，死后漆黑一团。
004.第三幕——冬至.txt	318	635	635	96	3	龙 头：无神论和有神论一样，都是武断的，你无法证明没有，就如同他无法证明有。我是“不可知论者”agnostic，我不知道有没有神、有没有鬼，只是我在理智上倾向不相信有神有鬼，但我相信装神弄鬼。
004.第三幕——冬至.txt	324	647	647	308	3	龙 头：我认为训练一个男子汉有两个最好的地方，一个是在军队，尤其在战场上，另一个就是监狱。如果在这两个地方你能够应付得好的话，你会更坚强、更壮大；应付不好的话，就会受尽折磨，痛苦万分。监狱的生活其实可以说有一百种，有的人可以过得很舒服，有的人则过得很苦，要看你个人用怎样的态度去过。当然监狱的环境也很重要，例如你单独住在一个牢房里是一种过法，两个人住在一起则是...
004.第三幕——冬至.txt	334	667	667	383	4	龙 头：你弄拧了我的意思，我指的末代共产党是“古典共产党”。古典共产党的特色是赤手空拳起来革命，跟反革命的恶势力对干，前仆后继、之死靡它、坐穿牢底、横尸法场，千万人头落地以后，共产党当家作主了，再经过多少年的磨合期，搞不好又千万人头落地了，最后终于休生养息了，不乱斗了、不盲动了，那时候的共产党，是在大千世界中与资本主义世界既联合又斗争、与第三世界又联合又友好...
004.第三幕——冬至.txt	336	671	671	282	4	龙 头：是的，“圣之时者的共产党”就是“摩登共产党”，他们献身，但是不做烈士；他们拼命，但是不与子偕亡；他们也会马克斯一下，但那只是一下，马克斯的精神和心愿是好的，方法吗？世界革命也好，世界解放也罢，可得“八仙过海，各显神通”才行，靠十九世纪的一个仙人是不够了。因为资本家也不是十九世纪的了，他们比马克斯眼中的资本家坏多了、复杂多了。过去帝国主义者和资本家总是...
004.第三幕——冬至.txt	338	675	675	403	3	龙 头：不是吗？三共，不是吗？易卜生笔下《人民公敌》中的斯铎曼医生，他的见解比一般人超出十年。易卜生自我评估说：“但等他们跟到那一境界的时候，我早就不在那儿了，我又更进一步了。我希望我总是朝前走了。”如今，海峡对岸的“现代共产党”总是朝前走了，我们呢？我们关在国民党的牢里做“古典共产党”，和国民党五十公尺以内大眼对小眼。但是，跑五十公尺就心满意足等待奖品和掌...
004.第三幕——冬至.txt	340	679	679	258	4	龙 头：除了做“烈士”那一点以外。假设，纯假设，三个月后，复判下来，你的死刑确定了，你一生的成就是什么？是两个字，“烈士”，可以加上许多形容词，勇敢的、从容的、伟大的、光荣的、杀身成仁的、视死如归的，不论怎么加，你被一个江河日下、日薄西山的老人政权给宰了，从某些角度看，多可惜呀！多不值得呀！真正应该做的你，不是在这个岛上，而是在大陆，那大过这小岛二百六十六倍...
004.第三幕——冬至.txt	342	683	683	287	4	龙 头：不对，做“烈士”这行，是永远可为的，因为它本身的意义就是自足的、不证自明的。想想看，在世风日下的时候、在世风变化的时候，抛头颅洒热血的“古典共产党”已经变成骨董了，在全中国大陆都没有了，只有在中国东方的小岛上居然还有几个。不但是“古典共产党”，还碰到古典的反革命要抓他们杀他们，这不是最值得留下的历史画面吗？最令人怀念回想的结局吗？将来这间十一号囚房，...
004.第三幕——冬至.txt	348	695	695	151	4	龙 头：能说我没去过吗？我可以向你描写其中的有名囚犯拉利爵士Sir Walter Raleigh，哦，他不是关在伦敦塔中最西边中央那一间柏恰塔Beauchamp Tower吗？他被英国国王詹姆士一世一关就十三年呢，后来放了又“二进宫”，最后不免一死。最气派的，是他死得极为漂亮、洒脱、从容，还开玩笑呢。
004.第三幕——冬至.txt	350	699	699	234	3	龙 头：我背一段英文的记载给你听：“Upon his return to England, he was sentenced to death for disobeying orders. Raleigh met his fate calmly. He joked with the executioner, and even gave the signal ...
004.第三幕——冬至.txt	352	703	703	134	3	龙 头：中国的金圣叹，明末清初的才子，也是这票死得漂亮的人物。他死前还笑着赞美好吃的东西，一个说法是他头被砍下的一刹那，他嘴巴中还赞美了一句：“好快刀！”有趣的是，拉利死在十七世纪的一六一八年，金圣叹那时只有十一岁，金圣叹在拉利死后四十三年死去，两个还算同时代的人呢。
004.第三幕——冬至.txt	358	715	715	283	5	龙 头：这要历史学得很深很深的人才知道。明朝亡在第十六代皇帝明思宗，快亡的时候，明朝远房的一个贵族，叫朱术桂，他是明朝第五代皇帝明宣宗的后代，他逃出来了，追随郑成功的儿子到了台湾，在台湾赤嵌楼附近设了一个公馆，后来郑成功的第三代当家了，要向清朝投降了，朱术桂认为他是明朝末代贵族，他宁愿殉国，不愿投降。那时他的太太早死了，剩下五个姨太太。五个姨太太对他说，她们...
004.第三幕——冬至.txt	360	719	719	80	3	龙 头：这种死，死得好古典，“古典末代王孙”之死。只是你们“古典共产党”没这种福气，你们不但没五个小老婆，一个也没有；不但小老婆一个也没有，连大老婆一个也没有。
004.第三幕——冬至.txt	363	725	725	48	3	余三共：（忽然若有所悟）不过，如果为了共产主义而牺牲美女的时候，又怎么办？（突然焦虑）又怎么办？
004.第三幕——冬至.txt	372	743	743	139	3	龙 头：不见得。我们维系的许多信仰，对愈来愈年轻的现代，我们愈来愈古典了，我们活在现代，却看起来就像美国加州那些“世界爷”Giant Sequoias，那些三四千年的老树，它们是来自过去的活骨董，大家欣赏它们、保护它们，它们虽活到现在，其实却属于古代——它们跟人们同时而不同代。
004.第三幕——冬至.txt	374	747	747	516	4	龙 头：是的，道德是一种有机体，道德也会生老病死。你有没有注意到很多道德项目，尽管活在书中——像“世界爷”活在加州，其实已跟我们同时而不同代了。我从道德项目中找一个“对敌人的道德”做例子。中国古代的名射手子濯孺子，侵略到卫国，卫国派人追他。他跟副官说：“今天我病了，没法射箭，看样子要死了，你知道追我们的人是谁吗？”副官说：“追我们的是庾公之斯。”子濯孺子说：...
004.第三幕——冬至.txt	376	751	751	161	6	龙 头：好，我举一个单纯一点的例子。羊叔子的故事总单纯了吧？他跟敌人对阵，敌方的总司令病了，他竟派人送药去。敌方的左右都说药里有毒，可不能吃呀，但总司令却哈哈大笑：“羊叔子哪里是拿毒药毒人的人！”这个故事你总服了吧？现代还会有这种人吗？现代还会有这种送药的傻子、吃药的疯子吗？所以我说，这种“对敌人的道德”，只活在书里了。
004.第三幕——冬至.txt	378	755	755	251	5	龙 头：“我们中国”吗？请你告诉我，阿贝拉会战The Battle of Arbela时，亚历山大不肯夜袭敌人，他说他不愿偷取胜利，他要公开又公平的打，使对方输了也心服。这种道德又是哪国的？可见并非中国国粹，也不是我们中国所能专利，当然也不只中国和希腊有；送还敌人尸首的征服者威廉是英国的；送还敌人迷途的狗的华盛顿是美国的；嫌潜水艇不够光明正大而拒绝这种战术的...
004.第三幕——冬至.txt	380	759	759	356	5	龙 头：这个问题要从反面来答，要问道德项目是怎么变了的？比如说，在西部拓荒时代，一个道德项目是不可以背后开枪，这个项目是有情味的，大家一体遵守，不在话下。但后来有人为了增加效果，居然背后开了枪，于是你开我开，大家都开，这一道德项目，就被乱枪射杀了。如果世风如此，有人还坚持古典派，还要正面开枪，那他只有背对着法医，听数子弹孔的份儿。又比如说，在盗亦有道时代，流...
004.第三幕——冬至.txt	388	775	775	82	3	龙 头：问问我的敌人或朋友，你就知道我的“旧道德”比他们全多。我是失败的英雄？不是，我是成功的道德家。不要小看我这对贼眼，看破红尘而又能福善禍淫，就凭我这对贼眼呢！
004.第三幕——冬至.txt	414	827	827	220	4	龙 头：还有，对于你的案子，你好像口风很紧似的，你从不多说，我们只知道你们组织了“成大共产党”，十九个被告，你是案头、是领袖。你先被抓，过了几天才抓他们，知道你家里小康、书念得极好、有心爱的漂亮女朋友、喜欢唱英文歌，等等等等，都是一些鸡零狗碎的，结果我在十一房，一对贼眼只看到现代班扬，却看不到他的“心路历程”，我心里有时满好笑的，我对我自己说：“余三共这小子...
004.第三幕——冬至.txt	419	837	837	206	4	余三共：他们不了解我内心的痛苦与挣扎，他们把我当成叛徒，他们全体都不谅解我，说我出卖了他们，也出卖了自己。我的信用好像破产了，我的解释没有用，也无从解释，我们直到开庭那天才见了面，他们都冷冷的看着我。龙头啊，这些真相我也说不出口，国特，我的敌人把我打成叛徒，我的同志、我的朋友也把我当成叛徒，抱歉啊，龙头，这真相不能说，我不想一直瞒着你，但我说不出口，直到现在...
004.第三幕——冬至.txt	424	847	847	150	8	龙 头：（压着余三共的手，站起来，望着窗外）两个月前，我有一次到医务室看牙医，听到两件事，一件是士官长聊天时透露的，说处长大人被押到新店空军公墓后面的刑场，宪兵要枪毙他，要他跪下的时候，他忽然大哭，向他的蒋总统哭诉说：“老先生啊！我不能追随你打回大陆了！”这位处长大人、这条走狗，他可真的忠于领袖呢。
004.第三幕——冬至.txt	428	855	855	206	4	龙 头：如有美国爸爸关切，领袖偶尔也会垂怜一二。以情报局前身保密局北方头子乔家才将军为例，特务们内斗，他给斗到牢里，判了死刑，最后蒋介石来了九字御批：“乔家才无期徒刑可也！”就这样的捡回一命，请看“无期徒刑可也”这是什么口气、什么人权，难怪在无期徒刑中，乔将军从没见过什么军法审判、没见过起诉书、没见过判决书，不知身犯何罪呢，他还是黄埔四期的，蒋介石的学生、天...
004.第三幕——冬至.txt	432	863	863	419	8	龙 头：我在医务室等牙医来，那天是星期一，你知道吗？这牢里的规矩，牙医只在星期一来。所以，阁下牙疼，要选对时候，如果选错了，星期二牙疼，那就惨了，你要疼到星期三、星期四、星期五、六、日，才能在星期一见到牙医，并且天知道那是什么牙医！听说他只是警备总部医务室的一个老兵，见多识广了，人手忙的时候，也参加医疗工作了，但他就会拔牙，不会治牙补牙，所以，你星期一牙疼了...
004.第三幕——冬至.txt	437	873	873	190	6	理论上这根万用针头，不知可传染到多少新病出来，但是谁他妈的管呢？这种看病法，我宁愿感冒再感冒，也不要让他们打针。记得西门町有一家蛇肉店，店里挂了好多匾，有一块匾最不俗套，上面只有四个字——“胜过打针”，我想，在这样的牢里生病，千万针是打不得的，任何的治病方法，大概都“胜过打针”。哎呀，我老了，一说就没完，一扯就扯远，我扯到哪儿去了，我本来要告诉你我在医务室里...
004.第三幕——冬至.txt	441	881	881	42	3	龙 头：他知道我和你同住十一房，他说他知道我是所谓名人、名作家，当然他说他更知道你。
004.第三幕——冬至.txt	447	893	893	469	5	龙 头：他们说你们的案子本来不是那么容易破的，因为你们是单线领导，你是每一个单线的线头，是你先被捕、你先屈服、你先招供、你先出卖同志，才害得他们一个个被抓进来，饱受刑求，因为按照习惯，先抓进来的人口供先入为主，后抓进去的后来居下，就会吃亏。俗话说“贼咬一口烂三分”，因为办案人员照例“从贼”的逻辑，认为做贼的，不咬别人却单单咬你，可见你一定有问题，你一定也不是...
004.第三幕——冬至.txt	449	897	897	208	5	龙 头：我看也不是完全不谅解，坐牢久了，见多识广，都知道招供也好、咬人也罢，是不得已的。只是他们觉得你不该招得那么多、那么快。何况，你是头儿，“成大共产党”是你带头组织起来的，读马克斯、喊“保卫马德里”，等等等等，都是你热心的、勇敢的带头的，而你突然一被抓就招供，和你一直给他们的英雄形象非常不合，他们适应不了，也弄不明白，因此他们在被刑求得七荤八素的时候，对...
004.第三幕——冬至.txt	451	901	901	80	3	龙 头：你不要太钻牛角尖，判死刑和枪毙人不永远是同一回事，军法最后要复判，复判下来判感化，判五年十年十五年乃至无期的，选项还很多，你何必先想到判死刑就一定是死？
