file	paragraph	line_start	line_end	char_count	score	snippet
026.胡茵梦的抗议信.txt	7	13	13	232	4	胡茵梦出身一个不幸的家庭，又因她的美，被社会惯坏。她的反叛性，是没有深厚知识基础的，缺乏推理训练的。她的举动，太多“表演”、“假戏”与“做秀”性质。她的人格是双重的——五年前，她一方面招待记者宣告她对李敖的恨，一方面离婚第二天像李敖哭着诉说她的爱；她一方面作证头一天告诉李敖报上登她骂李敖的话是乱写的、很没有斟酌的、太过分的，一方面作证时又照旧太过分的很没有斟...
026.胡茵梦的抗议信.txt	8	15	15	382	3	五年前，胡茵梦跟我谈到要去作证的事，我的表现，令她吃了一惊——李敖竟欢迎她作证。我表示：“我赞成为真理而牺牲任何人，但必须所执着的是真理。”我赞成胡茵梦“大义灭亲”，如果她站在“义”那边；赞成“替天行道”，如果她站在“道”那边；赞成“择善固执”，如果她站在“善”那边。可是，如果站错了边，以无信无义的表演去灭亲、以无法无天的假戏去行道、以不辨善恶的作秀去固执，...
027.彼以熊来，吾以熊往.txt	3	5	5	749	7	你带来的文件收到。你送的中西文房四宝也收到，真谢谢你。你“又是什么‘鬼军人节’”写的信，也收到。信中说李老太“女儿们对她似乎不欢迎”，此一情况，证明了李老太实非易于相处之人。她有八个子女，八分之七都已领教过她的难以相处（最后八分之一，将轮到二姐），我还算是最能和她相处的，虽然痛苦最深。记得林肯死后，他的儿子把妈妈送到精神病院，这位妈妈公开说她儿子不是，这位儿...
027.彼以熊来，吾以熊往.txt	4	7	7	147	5	胡茵梦的母亲谈到李敖时，她说：“李敖的世界之内再有钱也没有用，他一切都拿墙来挡住。外界的人都不能与他接触，他六亲不认，连母亲也被他赶出去。他和所有的亲戚都没有来往，也不要朋友。他一天到晚把门关起来，墙壁下面挖个洞，然后他弟弟每天从洞那儿送饭给他。他不出去见人也不开门，吃完又把饭从洞里送出去。”
027.彼以熊来，吾以熊往.txt	5	9	9	26	4	胡茵梦：“我问过他为什么这样，他说这叫自囚的艺术。”
027.彼以熊来，吾以熊往.txt	7	13	13	34	3	胡茵梦：“这是他很深的孽障，他为什么要自囚，他说因为他对人性失望。”
027.彼以熊来，吾以熊往.txt	9	17	17	82	3	胡茵梦：“当Project出来是恨，你得到的也是恨。这是一定的。他对人性失望，他认为跟人接触是浪费时间，他宁愿关上门去看书，收集一些资料，写一点东西，反反国民党。”
027.彼以熊来，吾以熊往.txt	10	19	19	213	4	我一直以为“胡星妈”只是“爱财过命”的女士（有一次胡茵梦的爸爸胡赓年先生生病，住荣民医院，我去看他，送钱给他，他对我说：“人家只是爱钱如命，但因因的妈却爱钱爱得比自己的命还超过，所以是爱钱过命。”），看了她的谈话，才知道她不但是“星妈”，其实还是最有前瞻性的“编剧”——她天花乱坠出来的李敖闭关程度，其实正是我今天向往的境界。只是我不明白为什么“吃完又把饭从洞...
027.彼以熊来，吾以熊往.txt	13	25	25	255	3	你信中提到小文的事，目前除了静观其变，似别无良策，丘吉尔八九十岁时，还有酗酒闹事的高年女儿呢，何况小文年纪尚不更事，随她胡闹去吧。她在台湾念美国学校时，我就跟她开玩笑，我说：“你这样子胡闹的美国人！等你长大了，美国就亡国了！”如今她长大了，美国尚未亡，足见美国尚堪折腾。最近所谓党外人士纠众批李敖，罪状之一是不肯认同台湾，由李敖把女儿嫁到美国去可证，我真向往我...
027.彼以熊来，吾以熊往.txt	14	27	27	462	7	听说胡茵梦上次去美，下榻你家；你这次来台，不该住花园新城，实应下榻她家，才够意思。既住花园新城，该去看看你老同学王剑芬，听听她的一面之词。王剑芬欠我钱，我追讨，她说给了萧孟能，结果被刘会云代为把他们双双告进法院，王剑芬、萧孟能都被判了刑；萧孟能又欠萧太太钱，又被告进法院，王剑芬家被查封，我代为执行，除依法留下一桌一床外，全部席卷而去，最后搬沙发时，我还说：“...
028.监狱学土城？.txt	2	3	3	23	3	——第二次政治犯坐牢记：“天下没有白坐的黑牢”
028.监狱学土城？.txt	7	13	13	667	3	台北看守所是台湾最大的看守所，其他看守所人犯全部加在一起，也赶不过它，它占了全部台湾在押人犯的二分之一以上。除了“狮子这一份”（the lion's share）以外，因为桃园龟山的台北监狱大爆满，所以法务部规定在台北看守所成立台北监狱分监，收容刑期一年以下的五百人，由看守所“代执行”。由于看守所在土城，探监比远在桃园龟山的台北监狱方便得多，也不像台北监狱那...
028.监狱学土城？.txt	11	21	21	227	4	因竞选国大代表，被判违反选罢法等的刘峯松（被判三年半），在一月五日移送台北监狱前，独自住在第四十六房，与外面来往的信，他的和我的都经过孝一舍主管、第一教区课员谭润吾、以至安全部门特别检查、登记、抄录或影印，如此“保护”，显然已经逾越必要的程度了，当然令人恐怖与痛恨。为了抵制，我就一封信也不透过他们。所以半年期间，他们只见来信，不见回信。唯一一次例外是一位空中...
028.监狱学土城？.txt	13	25	25	192	9	有一次一封来信，因为手续失误，他们漏了影印了，结果趁我在篮球场放封时，故意延长放封时间，以便潜入我房里，找出影印后再放回；刘峯松的几张稿件，以写信方式处理，因手续失误，一开始得以寄出，后来安全单位打官腔，承办人员只好私下求刘峯松帮忙追回。这些妙事，若再说刘峯松和我不是以政治犯身分坐牢，若再说我们坐牢不是政治原因，就未免太天真了吧？若再说我李敖是“侵占”罪名坐...
028.监狱学土城？.txt	17	33	33	275	3	看守所常关的三千三百人中，白天“下工厂”作业的一千三百人，“开杂役”作业的三百人，共计一千六百人，其他剩下的一千七百人，就关在舍房，整天乏善可陈、无恶可作。《监狱行刑法》第二十条明定：“对刑期一年以上之受刑人，为促其改悔向上，适于社会生活，应分为数个阶段，以累进方法处遇之”。就是所谓累进处遇。据《行刑累进处遇条例》第二十条，又明定成绩分数，作业占三分之一。累...
028.监狱学土城？.txt	18	35	35	629	14	更重要的，关在舍房里的寂寞难挨，是一般人犯最吃不消的，他们要打发日子。打发日子最好的方法就是出来做工。做工虽然苦，但是大家抢着干。我第一次做政治犯时候，大部分时间关在军法处看守所两坪独居房，有一次换房，因人太多，派进一个桃园大园的流氓同我暂住。此公叫许性德，我在看书，他大唱日本歌，我说你太吵了，你做一点工吧，他说没工可做。我看到马桶内外有多年累积的脏斑，我说...
028.监狱学土城？.txt	20	39	39	182	3	所以从人犯的观点看，李敖只是判半年的轻刑犯，却关在独居房中，这是典型的虐待，绝非优待，只是李敖不在乎就是了。这种待遇，正是侵占其名政治犯其实的待遇啊！周清玉的《关怀杂志》第一卷第二期登王拓的狱中抱怨，说：“王拓一直希望能被派到工厂去做工，他表示六年以下的司法案件不应被当作重刑犯处置。”王拓真是书呆，他抱怨他判六年就被当成重刑犯，他不知道，李敖被判六月就被当成...
028.监狱学土城？.txt	21	41	41	265	3	“下工厂”或“开杂役”与我无缘，但有缘我也不会去干，因为我要努力看书，哪有闲工夫去浪费？可是工厂那边不知道，印刷工厂的许多大学生希望我过去，工厂主管们也向“名籍室”要求调我，“名籍室”的答复是：“李敖这样关法，是部里面交代下来的，不但你们调不动他，我们也调不动，甚至所长也调不动，少做梦吧！”——对这样一个轻刑犯如此对待，除了政治性原因，还有什么呢？1918年...
028.监狱学土城？.txt	22	43	43	525	3	“下工厂”或“开杂役”又是大学问。按照司法行政部台(66)函监字第06080号函明定“调服杂役”应符合“入所时间一月以上行状良好”“所犯最重本刑在五年以下者”等条件。这种本刑，是指法定刑，而非宣告刑，但看守所不管，不但不遵守一月以上五年以下等限制，甚至五年以上的，都纷纷出笼。例如欧阳坤判七年，但透过戒护课长王文发，立刻调服杂役；又如陈廷柳判八年，但透过所长朱...
028.监狱学土城？.txt	24	47	47	341	4	至于杂役工作范围，司法行政部(68)函监字第02159号函明定：“调服杂役之受刑人或被告，其工作范围，以办理炊事、打扫、看护、舍房、工厂、教室等有关视同作业之工作为限。有关公务上之文书报表，及受刑人或被告及家属往来书信之登记检查，均不得令其办理，以杜流弊。”但是看守所也一概独行其是。有关公务上之文书报表、书信登记检查，除刘峯松、李敖等要犯外，一律由杂役处理。...
028.监狱学土城？.txt	25	49	49	862	4	有时候“下工厂”或“开杂役”来自法务部的授意，我举汪文吉为例：——汪文吉是基隆关桃园支所关务员，派在贸联货柜场工作，因涉嫌包庇汽车零件走私，自白承认每辆收六千，一共只收了三万元。一九八一年七月十六日被收押，未经起诉，就调服杂役，并且是高级杂役——在“卡片室”工作，这是完全违法的。因为调服杂役须有最高本刑限制，人还没起诉，又何来最高本刑呢？可是监所司张齐斌司长...
028.监狱学土城？.txt	27	53	53	318	4	但是比起洪炳麟案来，汪文吉的气派又算小焉者也。洪炳麟，彰化人，是谢东闵的人。谢东闵一路提拔他，一九八〇年七月，升任水利局副局长。因与处长蔡甘清涉嫌收受红包十二万元，于一九八〇年九月三日收押，这时正赶上谢东闵丧妻，案子又在风头上，所以没有立刻出面。不久以后，谢东闵出面关说，竟判决无罪。理由是：虽然洪炳麟自白承认收受十二万元，但这是人情上来往，与职务无关！好个大...
028.监狱学土城？.txt	28	55	55	255	5	上面所说，是不该回家却回了家的。另有一种，是该回家却不给回家的。以杨宗才案为例。杨宗才，四十岁，彰化人，因钱伤人，于一九八一年六月二十二日收押。收押时，他带了一个五岁男孩，是个低能儿，常常以头撞墙以手打脸，半夜大哭不休。依《羁押法》第十三条规定“入所妇女请求携带子女者，得准许之。但以未满三岁者为限。”可见依法男性被告不得携带子女入所。今被告是男性，小孩又五岁...
028.监狱学土城？.txt	30	59	59	519	5	这个所关了三千三百人，但警察编阶的管理员只有一百六十一人，分班轮值，每班八十人，连同办行政的，总额在二百四十人以上。按照司法行政部台(65)函人字第09551号函规定，雇用管理员只要二十二岁以上，四十岁以下，高中毕业、军训完毕、思想纯正、品性优良就可以干，雇用管理员临时是一毛一，正缺是一毛二。上一级是委任管理员，一毛三。再上级是主任管理员一毛四。再上级是课员...
028.监狱学土城？.txt	32	63	63	312	3	看守所在作业方面，有辅导组、名籍室、营缮队、农艺队、清洁队、炊事场、福利社、仓库、卡片室等单位，除辅导组和名籍室分设主任管理员外，其余都设管理员，他们每天上班，叫做日班主管，也叫正班主管，如舍房和工厂的主管，也叫日班主管。以上这些主管，都在下午五点下班，杂役人犯也全部回笼，另由夜间戒护系统接班，这些接班人，叫夜班主管。他们分甲乙两股，各股由值班课员二人带班，...
028.监狱学土城？.txt	34	67	67	283	4	一般观念里的看守，是两小时轮流当值的，这叫“狗式看守”（dogwatch），但在台北看守所，轮值情形却很好玩，日班主管一人，自早上八点到下午五点，但有一个半小时的不定时休息。夜班主管两人，自下午五点接手后，分别在六点半、八点半、十二点半、三点、五点换班，所以整夜的局面，就是同一张床，此起彼落，每夜谁也睡不好。当班时候，难免爱困，所方乃想出奇招，一到晚上，就把...
028.监狱学土城？.txt	36	71	71	306	4	在甲乙两股互斗中，斗的重点，就是互抓对方走私进来的一切，每查出烟酒红中白板之类，确定非我股所为，即开始把人犯刑讯，逼他供出来源，以出他股之丑。例如四工（第四工厂）的王纯被抓到有五公升高粱在塑胶壶中，即被一股主任、庶务、郑主管、余主管捉住手脚，铐在担架上，用皮鞭打昏，再用水浇醒，逼他招供。经某仗义人犯设法传出消息，王纯家属带检察官和法医来查，但在传讯期中，王纯...
028.监狱学土城？.txt	37	73	73	480	4	但像这种刑求逼供，效果并不很好，因为碰到流氓级的，他们是不太会招的。一九八一年十一月十二日晚上，忠一舍流氓用绳子吊“五台鼓”（“五包烟”的黑话）给楼上忠二舍，被管理员发现，临时抄房，又捜出“五台鼓”，乃拖出人犯，用皮鞭打个不停，可是流氓硬是不肯供出来源。可见管理员喜欢同流氓勾结，有它的道理在，流氓爱面子，要表示有难独当，所以同流氓合作，反倒不会出事。有个C主...
028.监狱学土城？.txt	39	77	77	285	3	“跑烟”出事的大部分都是年资浅的或是运气特别坏的管理员。例如：看守所资深的总务课长董嘉诚的侄儿童聪明（二十八岁）做管理员，竟将九包新乐园，以两千元的售价，卖给在押人犯张顺良，再由张顺良卖给林河南。又如：管理员庄建国（二十五岁），把长寿十包藏在和二舍浴室抽屉内，然后将在押被告陈金树开出，以三千元代价，卖给林丰翔。又如：临时管理员张树忠（二十八岁）和温锦丰（二十...
028.监狱学土城？.txt	41	81	81	233	5	迷幻药以外，可带进来卖钱的，项目还繁多呢！一九八〇年九月二十五日凌晨十二点十五分，管理员赖锡志，携带槟榔八十颗入所偷售，被查出来，他当场向主任管理员丘国利及管理员李焕升行贿未成，被提起公诉。卖槟榔的，并不始于赖锡志，以前就有×管理员，一天晚上，手拿保温杯，内藏槟榔进来，被课长撞见，问他杯里是什么，他说是槟榔，课长问要卖吗，他说自己吃的，课长说从来没看见你吃过...
028.监狱学土城？.txt	43	85	85	114	4	关于凌虐人犯情形，《刑法》第一二六条明定“对于人犯施以凌虐者，处一年以上七年以下有期徒刑”，足见这一情形，已经律有专条，也正反证了这种情形的严重。凌虐人犯最普通的是拳打脚踢，用警棍，这还是人道的。这些以外，就是用皮鞭。试举两例：
028.监狱学土城？.txt	44	87	87	266	6	一九八一年九月三十日晚上八点，黄铭强课员看到和一舍十三房人犯抽老鼠尾，老鼠尾不算正式香烟，一般习惯，受罚总不致挨打，可是黄课员却大打出手，惹起舍房人犯的不满。结果十一个人被带出来，送到忠三舍犯则房，全部戴上脚镣，并全部予以殴打，哀号之声，响彻所内，十一人是廖明胤、周扬传、郭进坪、苏照男、洪茂阳、刘耀雄、吴进清、萧阿成、翁正良、王玉栋、吴水德。第二天，又在爱一...
028.监狱学土城？.txt	45	89	89	103	10	以上这种是入夜打人派，另有一种凌晨打人派，就更讨厌。最严重一次是一九八二年一月十九日凌晨四点多，打一个精神有点异常的人犯，人犯大叫：“不要打我！不要打我！”但仍打个不停，后来声音渐远，大概是拖到地道去打了。
028.监狱学土城？.txt	47	93	93	347	5	打皮鞭以外，另一种凌虐人犯的方式是“绑担架”。“绑担架”是将人犯手脚用四个手铐铐在急救用的担架上，不准动弹，吃喝拉撒睡，全在担架上为之，吃要人喂，喝要人灌，拉尿撒尿就落在裤子里，睡自然也就更谈不上了。“绑担架”酷刑，是朱光军的拿手好戏，他绑李文荣那一次，前后七天七夜；绑古永城那一次，绑前还骗古永城说向上面报备过，不料第二天有人来参观，就特予优待，解下来了。杨...
028.监狱学土城？.txt	49	97	97	351	10	另一种凌虐人犯的方式是假手于人。现在政治学者自憙发明“代理战争”，其实禁子牢头早就会，他们做的叫“代理打人”。他们以自行动手诸多不便的时候，便委由手下的流氓“代打”。举个例：一个外号叫“打手”的工厂主管，他在所里兼营司法黄牛生意——“送两万块，即可留在土城，不送龟山。”两万块中一万他中饱，其他活动有关人员。他很规矩收费，调杂役也是五千，其他的黄牛生意也做，办...
028.监狱学土城？.txt	52	103	103	509	4	台北看守所不但施用《监狱行刑法》以外的戒具，甚至连《监狱行刑法》以内的戒具，都滥用不误。以滥用脚镣为例：凡是判了死刑的一律钉脚镣，这是绝对违法的，因为司法行政部台(65)函监字第09477号函明令施用戒具之事由与程序要根据《刑事诉讼法》第一〇五条第三项，而这项原文又明明是“非有事实认为有暴行或逃亡、自杀之虞者，不得束缚其身体”。以景美翁媳命案的张国杰为例子，...
028.监狱学土城？.txt	53	105	105	223	9	当然凌虐人犯也要选时候，比如说，过旧年除夕是不打人的，初一也不打，初二就寝前（晚上九点前）也不打，可是九点一过，楼上楼下就有修理之声可闻，他们等了三天没打人，等不及了！有的资不够深的管理员，打人不会选时候，也会出事，有一次中午出庭回来，人犯林荣宗最后一个喝水，课员黄铭强怪他太慢，伸手就打，林荣宗气不过，冲动下还手，当时其他管理员围上来，人犯们也群情激愤。戒护...
028.监狱学土城？.txt	56	111	111	416	4	1981年7月31日发生了李聪明暴毙案。李聪明四十七岁，因涉嫌六次强奸同居人王黄双的十五岁女儿，被收押在台北看守所。7月31日晚上8点，突然受伤，在送板桥中兴医院急救途中就死了。李元簇赏识的朱光军宣布：李聪明收押时，看守所发现他有外伤，不很明显，所以没将他申请保外就医，但先后六次给他疗过伤，可是不晓得内伤如此严重。朱光军这一说法，是可疑的，这种可疑，一查《羁...
028.监狱学土城？.txt	57	113	113	343	10	李聪明死的时候，朱光军宣布：该所一向禁止管理员打被告，也禁止被告打被告，并严加防止，所以李聪明死于被打，绝无可能。但李聪明是1981年7月17日入所的，入所后第十四天死的，而法务部调查局第六处（70）监卯字第4839号鉴定报告又明说，致死的伤“为二日内所形成者”，“其受伤（脾破裂）到死亡时间应在一、二小时以内”，所以把李聪明的外伤归责于十四天前收押前形成的说...
028.监狱学土城？.txt	59	117	117	301	4	李聪明暴毙后，又发生毛松枫暴毙事件。毛松枫在9月26日凌晨，在土城永丰路180号行窃被捕，板桥分检处检察官刘福声要十万元交保，毛松枫没有钱，就被收押。到了28日上午11点10分，突然被看守所送到板桥中兴医院，下午2点15分就死了。据他家属表示，他们从来没有接到可以交保的通知。毛松枫只三十一岁，是煤气行送瓦斯工人，身体很好，可以把一桶瓦斯从一楼直扛到四楼。他早...
028.监狱学土城？.txt	61	121	121	150	3	这位华侨死后五天，又死一个六十一岁的上海人林志新，因诈欺案判了五个月，1981年10月21日入所，健康检查时曾“自述有肝病”，可是所方不重视，反在一天以后派他到福利社去煎蛋——传染别人肝病，自在意料之中！老头子煎蛋煎了八十六天，支持不住，1982年1月19日才给他送“病舍”，但已来不及，当天就死了。
028.监狱学土城？.txt	67	133	133	333	3	看守所虽然关了3300人，但专任医师只一人，专任护士只一人。平均每天医生要给400人看病，固然困难，但一个也不看，也就离奇。专任医师即卫生课长金亚平，他要办行政工作，所以看病就推给王护士，王护士也少看，就推给药剂生和有医疗经验的人犯。例如逮到一个因堕胎判罪的妇产科医生黄仁温，就叫他看所有内科外科，以及所有的疑难杂症；逮到另一个因堕胎判罪的妇产科医生晁煜，也照...
028.监狱学土城？.txt	70	139	139	495	4	话再说回来，即使华陀再世、扁鹊复生，被抓到看守所来做大全科医生，也是难施妙手的，因为“巧医难治缺药之病”——药太少了，太差了，即使有一些好药，也很难轮到人犯服用。人犯无法，只好由家里送，但看守所一概不准，《羁押法》第六十九条明明规定“声请自行购买或由亲友送入之药物，经看守所医师检查合格后得许可之。”这又怎么说呢？所方说一九八〇年所务会议上卫生课长金亚平以无检...
028.监狱学土城？.txt	73	145	145	287	5	有一现象倒值得特别一提：就是人犯中看病的，有的并没有什么病，只是闷得发慌，想借看病之名，趁机在通道上走一下，不，蹲一下，蹲几分钟，也是好的。有些囚犯的生命力，有时有不可思议的一面，这就是《哥林多后书》中所说的“似乎要死了，却还活着的；似乎在受刑，却不至送命的”。《淮南子》里有“执狱牢者无病”的话，形式上也是这种意思，只是理由不同，中国传统相信生病是有鬼附身，...
028.监狱学土城？.txt	75	149	149	215	3	在上述种种凌虐和变相凌虐之外，另有一种可叫做“经济凌虐”的，可分两部分，一部分是工厂方面，一部分是福利社方面。工厂方面，男作业工厂是两栋四层楼（包括地下室）共分二厂十二间，每间一百坪大，可容作业人数一百人。除了印刷、木工、洗衣各占一个工厂外，其余工厂多是装配电视天线、圣诞灯炮、塑胶玩具、铅笔等等，都很单调，谈不上什么技能。看守所是以管制的立场来榨取劳力的，这...
028.监狱学土城？.txt	77	153	153	291	3	可以反证营利情况的严重。台北看守所不但营利，并且营到了违法的程度，以周宜万案为例：周宜万伪造国币，原判无期徒刑，住忠二舍。一九八一年十月改判十五年，迁孝一舍三十一房。他的犯罪工具，有电动印刷机二台（一为平版，一为凹版〕，活版印刷机一台，这些工具在案情没确定前，应放在法院脏证物品库保管，不能违法处分。纵使判决确定后，也要依《处理扣押物没收物应行注意事项》等规定...
028.监狱学土城？.txt	84	167	167	200	5	《羁押法施行细则》第85条只规定可以送水果，但没“细则”到橘子“皮下注射”，台北看守所竟有狱吏大法官可以如此曲解，然后整人犯和人犯亲友，想想看：一个人犯亲友老远的跑来土城，等了几个小时，还送不进去橘子，要蹲在地上一个个代剥橘子皮，这是什么景象；几小时后收到橘子的人犯，独居小房之中，坐在地下，面对十几个全部没皮脏兮兮的橘子，又怎么处理？第一天吃不完，第一天夜里...
028.监狱学土城？.txt	87	173	173	307	3	至于大菜，仍旧照卖不误，只是在做账方面，多费一点手脚而已，一九八二年一月下旬的菜单是：香菇炖鸡400元。金针炖鸡400元、四喜拼盘400元、牛肉拼盘400元，诸如此类，至于内容，天知道那是什么香菇、什么金针、什么鸡！当然，如果再加钱，材料和做法自然又不相同。流氓们惜别聚餐，可以叫到上万元的大菜，他们报请主管特准，也请我参加过，吃法是在走廊地上摊开报纸，上放诸...
028.监狱学土城？.txt	89	177	177	398	4	利润高的原因有几个，第一是免税，第二是品质都低，大部分都是杂牌货，甚至有的连牌子都没有，显然是来自地下工厂。第三是只售小号的，例如牙膏特大号的不卖给人犯，每次买小管牙膏，当然不经济。第四进价便宜，进货中甚至有来自国防部福利总处的，就更可怪，但据一九八一年八月十三日司法院秘书长(70)秘台人字第01577号函，明说“国防部福利总处函称：最近厂商与商民反映，经常...
028.监狱学土城？.txt	91	181	181	734	3	“经济凌虐”的另一好玩现象是订报。依《羁押法》第十九条规定，人犯可以看报，但没规定限定看哪种报。但看守所却硬性规定只许订国民党党报《中央日报》和《中华日报》。全所订《中央日报》二百份，《中华日报》四百份，这在党报滞销的情况下，显然在提供保障销路。因为各舍房主管不要看《中央日报》《中华日报》，所以开放三十二份《联合报》进口，由杂役出钱，给主管看，主管看后，偶尔...
028.监狱学土城？.txt	95	189	189	489	4	福利社能够上下其手里外通吃，另有一个单位协助它，就是“卡片室”。“卡片室”表面上记账，骨子里兼营“套汇”与“地下票据交换”。监所里最吃得开的是现金（黑话叫“现巴”），因为用现金办一切事，都不落痕迹，故为管理员与人犯所必争。但现金合法入所都要入账，入账后叫“红卡”，如何从“红卡”的数字变成绿钞或相当于绿钞的魔术手法，就多靠“卡片室”。“卡片室”主管林郁，就被称...
028.监狱学土城？.txt	98	195	195	276	4	人犯返所后，要脱光检查，管理员要查头顶、查嘴巴、查胸前、背后、查脚心、查衣服、查拖鞋、也查肛门，方式是人犯背对管理员，向前弯腰，以两手掰开屁股，露出肛门给管理员看，因为人太多，有时查得马虎，就可混入所内。平均一个管理员一个星期看过的肛门，比一位直肠科名医一年看的还要多。有一次，我开中心诊所的杜圣楷大夫的玩笑，我说：“杜大夫，你学什么不好，为什么要学直肠科，整...
028.监狱学土城？.txt	99	197	197	321	3	查屁股所得的现金，或是半月一次突击查房所得的现金，就当做违禁物没入，这是非法的。新台币既然准许人民持有使用，自然就不是违禁物。《监狱行刑法》第七十一条虽有“没入”的规定，但要“监务委员会决议”。一经监务委员会开会，就不得不根据“受刑人金钱物品保管办法”处理，而保管办法第二十条明定：“依法没入之金钱，自处分之日起一月内，如该受刑人别无违背监狱纪律时，得由戒护科...
028.监狱学土城？.txt	102	203	203	383	5	除了把人犯的现金给慈惠了以外，其他违禁物品，从香烟到DDT，查到后，都就地在所内举行拍卖会——只许职员级参加的拍卖会，拍卖标价不一，有时四包长寿可卖五十二元（每包十三元），有时二十四包只卖二百六十元（每包不到十一元），没收及拍卖所得，也移做“慈惠费”。但这实行了四十九年的慈惠费，终于被法务部看得眼红，最后还是“我要不成，你也别要”，干脆做给上级的上级看，于是...
028.监狱学土城？.txt	106	211	211	445	4	李文荣是桃园血鹰帮老大，一九七八年九月，在台北市中山北路二段六十五巷日星大饭店开枪，逃到林口后，被捕入所。此公气派极大，手面亦阔，上上下下，都被他弄通，按规定，除接见、放封、看病外，囚犯是不能出房门一步的，但李文荣不但可出房门，甚至可出舍门，可楼上楼下云游四海，可在任何一房“跳房”大开赌局，可点名叫到任何囚犯“跳房”来赌个痛快。据在赌枱旁替他管账的因康宁大厦...
028.监狱学土城？.txt	109	217	217	493	6	李文荣在逃亡期间，因处理女人问题不当，被女人出卖，重新被捕。回到看守所后，领导全所大闹房，朱光军下令开瓦斯枪三次，并要绑起李文荣，可是“无人可用”，——管理员不能不买李文荣的面子，朱光军无法，乃亲自拿把椅子，冲入李文荣房，抵李文荣于墙上，置担架而绑之。《淮南子》说“亡犴不可再”（越狱以后要另有新花样才成），朱光军似乎不明此理，他只会“亡羊补牢”，他大力的矫枉...
028.监狱学土城？.txt	112	223	223	265	3	春节期间，国民党大员到台北火车站看人潮，他们为什么不到台北市看守所来看，比火车站精彩的多！亲友要清早两点就赶来排队，等七八个小时后才能见到两三分钟。平时清早三四点钟也来排队，等五六个小时后，才能见到四、五分钟。台北看守所大门没哨岗，亲友可直接进到院里，在接见室门口排队。朱光军凌虐人犯，意犹未足，又凌虐起人犯家属来，他在看守所门口盖了一间哨岗，派出三个管理员，...
028.监狱学土城？.txt	114	227	227	554	5	人犯接见亲友有二十个窗口，最早是只隔铁栏而已，双方音容“哭”貌，都可直达，虽有铁栏相隔，仍不失其亲近；后来科学进步了，整人犯的花样多了，开始在铁栏一边加上隔音玻璃，另以电话相通，以便窃听与录音。这种情形，才该叫“电话传真”呢！在洋鬼子没发明“电话传真”前，我们的酷吏们早就推广科学到这一高段了！朱光军上任后，奉李元簇之命，推广科学，不遗余力，于是，在“电话传真...
028.监狱学土城？.txt	116	231	231	242	3	如果这种接见方式一视同仁，也就罢了。看守所另有一间“特别接见室”，有别于前面说的普通接见，时间符合法定的三十分钟。特别接见在形式上是给作业成绩好的人犯奖励用的，或是家在外埠的人犯家属用的，实际上，却是给特权阶级用的。以辅导组杂役杨长艳为例，杨长艳原是省政府专员，因宜兰医院工程弊案收贿二万元，地院判七年，高院改三年半。他因为有关系同朱光军搭上线，光在一九八一年...
028.监狱学土城？.txt	122	243	243	140	3	比照一下台北看守所的实际情况，我们就会发现：李元簇一九八一年四月一日如此令下之日，就是如彼凌虐人犯之时，举凡新建门口岗哨也，新设电视传真也，新规定要剥橘子皮也。……无一不是一九八一年四月一日后的“德政”，所谓“简化”，所谓“改善”，所谓“尽量解决”困难，原来都禁不得与事实对比的。
028.监狱学土城？.txt	127	253	253	300	3	轮奸案后，紧接着又爆发了女管理员强索探监人财物事件。原来司法行政部一九七二年十二月七日公布《监所接见规则》第十条规定：“接见受刑人，以受刑人之最近亲属及家属为限。”第十三条明定：“羁押中之被告，不得请求相互接见。”台北看守所包含台北分监，案情确定的叫受刑人，属于分监；案情未定的叫被告，属于看守所，此两类人犯的性质不同，所以接见的限制也不一样，被告接见的对象不...
028.监狱学土城？.txt	129	257	257	281	4	看守所刁难人犯亲友送物，范围之广，以我为例吧。我在看守所，被目为“中上级待遇”，但是棉袍、毛线帽、茶叶、蜂蜜、鸡汤、鸡精、糖果、葡萄、文旦、毛笔、墨汁、阅读用放大镜、拖鞋等等都送不进来，寄给我的包裹也有无缘无故硬给退回的纪录（有台北廿支甲一70/11/9包裹执据为证）。所方向我表示，如果我上报告特别要求，可以给我特别方便。我拒绝上报告，因为那种报告格式令人气...
028.监狱学土城？.txt	130	259	259	504	7	在书刊方面，看守所的查扣范围是很宽的，凡是书名上有“刀”“枪”“剑”“戟”“侠”“欲”“冤”“仇”等等的书，一概查扣。王拓住在这边的时候，有一次，家里送来一套《战争与和平》，看守所的辅导组竟搞不清这是什么书，只是觉得书名怪怪的，乃报请高等法院检察处处理，高检处皮球踢到法务部，法务部说“查禁书刊应以‘查禁图书目录’所列者为准”，而要所方“自行核办”。这一踢皮球...
028.监狱学土城？.txt	132	263	263	762	6	书报以外，看守所个把月会来一名教棍，来传福音一小时。人犯们因为可趁机在通道地上坐一下，所以也就蜂拥而出，大唱“我主耶稣”一阵而归。教棍来的时候，他们约我参加，我不去，问我为什么，我说：“我就是耶稣！”（我第一次做政治犯时候，军法官审问，我一言不发，法官问我为什么不说话，我说：“耶稣受审时，他也没说话。”由此可见，我以做耶稣为常业，积卷三尺，非一日之耶稣也！到...
