file	paragraph	line_start	line_end	char_count	score	snippet
156.驳斥台中市长张子源.txt	43	85	85	268	4	（B）关于出版物管制办法第八条之涵意如何，经上诉人向制定机关国防部函请解释结果，亦经释示该办法第八条后段所谓“并扣押其出版物”，并非专责出版物发行人之规定，此有国防部总政治部77.10.21.(77)法沛字第一九六一二号函附卷可供参考，即依行政院新闻局69.12.17.瑜版四字第一七〇五〇号函台湾省政府新闻处亦明示：“警察或情治人员于执行勤务时发现私人车辆、...
156.驳斥台中市长张子源.txt	44	87	87	99	3	按：㈠被告张子源此一对后段“其”字之解释，真是荒乎其唐！翁其荣、徐元庆、陈成泉三推事对“其”字之解释，同属不可思议！因为按照《台湾地区戒严时期出版物管制办法》（附证六），第二条第三条的条文是这样的：
156.驳斥台中市长张子源.txt	47	93	93	190	3	可见两条条文指的，都是“出版物”。“出版物”三个字，是道道地地的“名词”无疑。但“其”字，在文法上，却是“代名词”，并且是“所有格代名词”。高名凯教授《汉语语法论》页三〇三明说“其”字“用在所有格上，有现代口语‘他的’的意思。”（附证七）第二条第三条中“作品”及“出版物”既然是“名词”，又如何能跟“其”字这“所有格代名词”相当？《台湾地区戒严时期出版物管制办...
156.驳斥台中市长张子源.txt	49	97	97	137	3	查后段的“其”字，明明为文法上所有格代名词、明明指其前之“出版发行人”而言，若照翁其荣、徐元庆、陈成泉三推事解释，后段的“其”字“系指具有第2条或第3条所列之不法出版物而言”，则“出版物”何能作为所有格代名词？若硬将“出版物”作为所有格代名词，则一代入原条文，就成了这样子：
156.驳斥台中市长张子源.txt	53	105	105	298	3	㈡至于第八条之解释，更属越位。因为法令之解释，并非人人得而为之，也非任何机关得而为之。被告张子源所谓“此有国防部总政治部77.10.21（77）法沛字第一九六一二号函附卷可资参考”云云，真令人惊异！查“国防部总政治部”有何权力解释法令？堂堂高等法院判决书中，岂可援引而为佐证？何况这一解释，且发生在上诉人在法院提出起诉之后、也在台中地方法院判决被告张子源败诉之...
156.驳斥台中市长张子源.txt	54	107	107	677	3	㈢至于被告张子源所谓“依行政院新闻局69.12.17.瑜版四字第一七〇五〇号函台湾省新闻处亦明示：‘警察或情治人员于执行勤务时发现私人车辆、办公及投宿场所置有或随身持有查禁有案之书刊时，依法应予查扣。’”云云，查该函只为行政命令，并非法律。《台湾地区戒严时期出版物管制办法》第八条由行政院五十九年五月五日台五九内三八五号令核准修正，新闻局乃行政院之一单位，其函...
156.驳斥台中市长张子源.txt	56	111	111	456	3	复查《台湾地区戒严时期出版物管制办法》第三条第六款规定：“出版物不得有淆乱视听，足以影响民心士气或危害社会治安者。”同办法第八条规定：“出版物有本办法第二条或第三条之情事者，对其出版发行人应依有关法令予以处分，并扣押其出版物。”乃专责该出版物出版发行人之规定，故出版之出版物有淆乱视听，足以影响民心士气或危害社会治安者，对该出版物出版发行人应依有关法令予以处分...
157.林洋港的无耻.txt	4	7	7	251	3	司法院长林洋港的带头玩法，首见于今年一月五日。这天下午，他到立法院拜会代理院长刘阔才，拜托刘阔才规劝朱高正不要再抗传，因为法院已经传过五次了，“使他左右为难。”堂堂司法院长这一态度，是很可耻的，我曾写《林洋港的失态》一文指摘他。我指出：查法律之前，人人平等；司法独立，官官皆知。拘不拘提被告，权在承办的审判长或检察官，干司法院长什么事？但形之于外者，竟明明是司...
157.林洋港的无耻.txt	5	9	9	458	3	虽然林洋港失态的事实已如此明显，但是，厚颜无耻的他，却还不知检点，还继续封不住他的大嘴巴，大放厥辞。三月十五日，他在自立晚报上又公然透露玩法细节，恬不知羞。他公然说，为了朱高正的事，“去年十二月间，士林分院的胡院长（胡致中）来与我商量。指已传讯朱委员四次皆不到，考虑致函立法院许可拘提。……而我当时提供他是否暂缓的意见。”又透露李登辉去新加坡登机前，他们在机场...
157.林洋港的无耻.txt	7	13	13	288	4	林洋港口口声声说李登辉虽然在场，但是“起码对我是没有指示，尊重司法独立”。殊不知在不该谈的地方谈到不该谈的事，不论有无直接指示，就是对“司法独立”的绝大的不尊重！由于林洋港这一透露，我们清楚看到国民党巨头如何在悍然不守法，以不守法来替自己和民进党巨头设想，然后再与朱高正“套招”——将立法院“许可问题摆在那里”，由朱高正“自己到庭就好”！最后事实的发展是：国民...
160.松下幸之助的定价哲学.txt	3	5	5	548	6	日本松下电器的老板、有“经营之神”的松下幸之助有一篇《与德国一流商品同价》的文章，大意说：在谈到价格问题时，有位干部向他表示：“我们出的商品的价钱，要和在德国评价最好的商品一样。”我们公司这种政策，对方认为太贵了，因为日本销西德的产品，都比本地便宜了百分之十五。“既然是来自同一国家的产品，则都应该便宜百分之十五，而要求和西德的价钱一样，这是不行的。”松下幸之...
160.松下幸之助的定价哲学.txt	4	7	7	76	3	这个故事告诉了我们：当你的商品跟别人一流商品一样好的时候，你不要自卑，要“与德国一流商品同价”。至于你的商品比别人更好的时候，那你更“贵”得理直气壮了。
162.法官不可扩张解释戒严法.txt	16	31	31	243	3	按台湾地区戒严时期出版物管制办法第八条规定：“出版物有本办法第二条或第三条之情事者，对其出版发行人应依有关法令予以处分并扣押其出版物。”该条前段所谓“对其出版发行人应依有关法令予以处分”，系对人之处分方法，法文中所称“其”字系指第二条或第三条所列之不法出版物而言，其处罚对象则不法出版物之发行人；至后段所谓“并扣押其出版物”，系指物的处分方法，法文中所称“其”...
162.法官不可扩张解释戒严法.txt	20	39	39	186	3	可见两条条文指的，都是“出版物”。“出版物”三个字，是道道地地的“名词”无疑。但“其”字，在文法上，却是“代名词”，并且是“所有格代名词”。高名凯教授《汉语语法论》第303页明说“其”字“用在所有格上，有现代口语‘他的’的意思”，第2条第3条中“作品”及“出版物”既然是“名词”，又如何能跟“其”字这“所有格代名词”相当？《台湾地区戒严时期出版物管制办法》第8...
162.法官不可扩张解释戒严法.txt	22	43	43	126	3	查后段的“其”字，明明为文法上所有格代名词、明明指其前之“出版发行人”而言，若照三法官解释，后段的“其”字“系指具有第2条或第3条所列之不法出版物而言”，则“出版物”何能作为所有格代名词？若硬将“出版物”作为所有格代名词，则一代入原条文，就成了这样子：
162.法官不可扩张解释戒严法.txt	26	51	51	154	3	何况，任何文字，都得在读它的时候要从上下文来看它，在方法学上，这叫“文之前后关联”（context）。第8条中出现了两个“其”字，在文法上，第一个“其”字出现后，出现了主词“出版发行人”字样，则在无新主词出现时，紧接而来的代名词自然所代之词为此一主词，而不能“越位”代到前面的主词。以文法图解表示，可如下式：
162.法官不可扩张解释戒严法.txt	28	55	55	160	3	由此图解，一望而知：第二个“其”字的主词，明明是“出版发行人”，而不能“越位”到前面的主词，这是苟有国文程度者的一点常识，固无待细表者也。由此可见，翁其荣、徐元庆、陈成泉三法官对“其”字的解释，已逸出法律学上解释之外，对这样明显清楚的法令，做法官的，竟做这样“名词”“代名词”不分、主词“越位”的解释，这是很令人惊异的！
162.法官不可扩张解释戒严法.txt	32	63	63	246	3	故本条自非专责出版物出版发行人之规定。此有国防部总政治部77.10.21（77）法沛字第一九六一二号函可资参考。即依行政院新闻局69.12.17.瑜版四字第一七〇五〇号函台湾省新闻处亦明示：“警察或情治人员于执行勤务时发现私人车辆、办公及投宿场所置有或随身持有查禁有案之书刊时，依法应予查扣。”亦同此旨趣。据此，足见凡任何出版物具有上揭办法第二条、第三条所列之...
162.法官不可扩张解释戒严法.txt	33	65	65	280	4	按：法令之解释，并非人人得而为之，也非任何机关得而为之。三法官所谓“此有国防部总政治部77.10.21（77）法沛字第一九六一二号函可资参考”云云，真令人惊异！查“国防部总政治部”有何权力解释法令？堂堂高等法院判决书中，岂可援引而为佐证？何况这一解释，且发生在张桂贞在法院提出起诉之后、也在台中地方法院判决被台中市政府败诉之后，突然冒出此种函件，岂非官官相护？...
162.法官不可扩张解释戒严法.txt	35	69	69	103	3	按《台湾地区戒严时期出版物管制办法》第8条：“出版物有本办法第2条或第3条之情事者，对其出版发行人应依有关法令予以处分，并扣押其出版物。”这一办法最值得注意的，是它的“双重处分”性质。所谓“双重处分”，是：
162.法官不可扩张解释戒严法.txt	47	93	93	735	3	八款大罪，所以在对人“处分”之余，才“并扣押其出版物”。相对的，非属“出版发行人”身份之人如个人读者如张桂贞者，因未犯八款大罪，就不适合作为“并”字的对象，于理至明。由此可知，法官纵依托戒严法及《台湾地区戒严时期出版物管制办法》，而戒严心态未解，在本案中，也无法开脱台中市政府，因为张桂贞并非“出版发行人”。翁其荣、徐元庆、陈成泉三法官又提到“出版法第三十九条...
164.党外岂是退党政客歇脚之地！.txt	10	19	19	112	3	有一个类比，值得一述。一九五四年，当原本是大学教授的程天放、浦薛凤二人，从政坛下来，想到台大教书的时候，突然发生了台大拒聘事件，理由是教育学术单位并非政客退而落脚之地、并非宦海旅途中“鸡鸣早看天”的客栈，所以，台大不要他们。
164.党外岂是退党政客歇脚之地！.txt	12	23	23	165	3	如今，民进党内斗下来的政客，又染指党外，厚颜以“再度，我‘宁为党外’”自居了。显然的，这种忽而国民党、忽而党外、再忽而民进党、又忽而党外的反复无常之徒，会对党外再度构成羞辱与伤害。并且，纵使这种货色“再度”的“宁为党外”，他把党外当做政客旅途中“鸡鸣早看天”的客栈，也是非常明显的。因此，党外应拆穿这种人的宣示，而划清界限的表明：
165.求是与佛门（李敖·释昭慧）.txt	14	27	27	256	3	承蒙你指出求是报“公正处理”各方意见，“不似某些传媒之压抑一方而偏袒一方”，对你的慧眼判断，我完全附议。近三十年前我主持文星编务时，即本此各方畅所欲言原则，“纵容”别人骂我，结果我主持的刊物，登出骂李敖之文最多。说句真心话，那些骂我的文章，绝大多数是不成材的，但我还是“从宽录取”了，原因无他，亲自示范，以显雅量而已。并且，为了鼓舞文风、为了提倡言论自由，你实...
165.求是与佛门（李敖·释昭慧）.txt	28	55	55	190	3	以衲而言，虽不曾闹出“金山事件”，却也以支笔在佛界“四面树敌，八面威风”（引先生致彭明敏先生书），彼等被“扫”及者，无不在背后痛骂一番（但比张志景聪明的是：不在文章上暴短触法），但言者谆谆，听者藐藐，是则先生所言“内在的矛盾与痛苦”，实乃一针见血之议。古德云：“宁教老僧下地狱，不将佛法做人情。”只此一念心，支持衲以弱躯“横眉冷对千夫指”而已！对先生“冲决网罗...
165.求是与佛门（李敖·释昭慧）.txt	29	57	57	157	4	对“世间相”愈是透视，愈看得出：唯有“远离颠倒梦想，究竟涅盘”，才是“冲决网罗”之出路。只是：“问渠为何放不下？苍生苦尽哪时休？”谭嗣同的心境，应该也是如此吧！既然“黄钟毁弃，瓦釡雷鸣”是世间常态，衲实不抱任何对家国、教团之幻想（幻想“明天会更好”），而只“做一日和尚撞一日钟”，对佛教与社会尽一点言责，如此而已。
165.求是与佛门（李敖·释昭慧）.txt	30	59	59	161	3	衲常想：佛教，是强者的宗教；而世间以弱者居多，所以真正体现佛法的强者，永远是居于少数。但是“不舍众生”的佛法，仍不能不有形而下的方便，令其迂回以入道。故礼拜念诵，虽只是第二义，但对某些“志性怯懦”的众生，这可能仍是不可或缺的阶段。否则直下“言语道断，心行处灭”的解黏去缚，对钝根者而言，岂不是“蚊子叮铁牛”，没个下嘴处吗？
165.求是与佛门（李敖·释昭慧）.txt	33	65	65	197	4	且一国之内，愚民居多；当为政者敢冒“触犯民意”之大不韪而迫害宗教时，我们可以肯定这个政体必然趋向专制。专制之害，实大于教棍之害。盖教棍只可以骗愚民，专制却可以肆无忌惮地迫害一切——而且其迫害之顺位，通常是：一、政敌，二、知识分子，三、……教棍等。中国历史上佛教受专制之害，远不如知识分子受害之深。即以衲而言：若不幸受专制之害，必定是第二顺位之为文贾祸而已；真有...
165.求是与佛门（李敖·释昭慧）.txt	35	69	69	200	3	先生说：“不管怎么糟糕的民主，总比不民主好。”（今日“李语录”）衲即是体会及此，故虽与先生同样不齿教棍之所为，但对邰爽秋毫无民主素养的说辞，以及三武一宗曁文化革命之作法，则反感尤甚。此无非“两害相权取其轻”而已。藉政棍以整治教棍，恰似“前门驱虎，后门引狼”，无已，只好以教育方式、以写作方式、以舌战笔战方式，做点“破邪显正”的工作。此虽不如一纸政令之速见神效，...
166.马英九的阿Q之言.txt	3	5	5	243	3	由旧汉奸辜振甫与新买办陈长文主持的海峡交流基金会，二十五日对大陆《人民日报》拒不刊登它征求会徽广告一事，发表文字说：“海基会为征求会徽，特在海内外中文报纸刊登广告，征求全体中国人共襄盛举。为使大陆地区之人民亦能参与此一有意义之活动，海基会于日前访问大陆时，曾请求中共当局协调《人民日报》刊登广告。《人民日报》顷以‘按照大陆有关部门规定，本报目前不刊登此类广告’...
166.马英九的阿Q之言.txt	5	9	9	335	3	国民党行政院大陆委员会副主任委员马英九昨天又出面，“郑重呼吁中共”，在《人民日报》上“刊登我国家统一纲领全部内容，以使大陆民众了解我对统一政策的努力”。不过，马英九立即表示这是他“一厢情愿”的看法，因为“从中共人民日报拒登海基会征求会徽一事，就可看出中共连技术性问题都不放过，充分反映出两岸在资讯交流上相当不公平的情况”。马英九并表示：“中共对我国统纲领内容非...
167.尹仲容的一些轶事.txt	3	5	5	211	5	一、“我自己也于无意中亲自看见仲容孝亲的事迹。有一次我于夜间散会后回家，约十一时，经过某一条街，司机指着并且告我道：‘你看那辆停着的车子里，坐着尹仲容先生开着小电灯在看书。’我凝神一看，果然是的。我问司机如何知道。他说：‘每逢尹老太太夜间到人家饭后玩小牌的时候，尹先生必定亲自来接，但是不进去，因为他怕老太太玩得不够，被他扫了兴，所以宁可坐在车上等一两个钟头。...
167.尹仲容的一些轶事.txt	4	7	7	624	5	二、“民国四十年秋天，各报刊出了一则‘尹仲容启事’，内容大意是说明他初长中央信托局局长，欢迎工商贸易界对该局与应革事宜多多建议，以期改善等语，至为诚恳，当时我正经营国际贸易，有时参加中信局招标生意，乃于兴之所至修函仲容先生，第二天接到来信约我下午四时至博爱路局长室晤谈，届时如约往访，见面时我基于一般人之常情，于连称久仰之余，大攀湖南乡情，殊知此言甫出，尹先生...
167.尹仲容的一些轶事.txt	5	9	9	210	3	三、“尹仲容的办公时间是十分守时的，他身兼三要职，每晨八时必到班，在美援会办公室内开始工作，所以他的机要秘书，如郑秘书、汪秘书等，几乎在七时三十分就要到公，否则许多呈签公文等尚未整理竣事，是会赶不及办理的。他批阅公文迅捷仔细，力主分层负责。政策性的公文必须亲自阅目，一般例行事务公事，如果呈给他看，他认为部属没有尽责，反而要责备。他不主张事无巨细，均须躬亲处理...
167.尹仲容的一些轶事.txt	7	13	13	197	3	五、“尹兼三职，但仅取美援会副主任委员一份薪给，对台银董事长，外贸会主任委员的兼职车马费从不领取。有一次，外贸会把他的车马费送到他的台银秘书室，秘书对此不详，乃转致其夫人收下。事为尹氏悉及，乃把秘书找来痛斥一顿，并且回到家里与夫人大吵一场，结果命其夫人立即遣人送还。这并非是尹的矫情，他认为自己生活过得去，无须份外的收入，这较诸当前若干时人，兴华厦，竭尽心机敛...
167.尹仲容的一些轶事.txt	8	15	15	153	4	六、“尹仲容绝少着新衣，多数时间是一袭旧西服，他对个人的享受，生活的安排，极少顾到；由于他无私欲，无欲则刚，有守有为，所以能放手做去。有一次，某民意代表曾当面对他说：‘尹仲容，你这样搞下去，我们要轰你下台！’尹的答复是：‘好极了，我正不想做，根本无所谓台上，台下，我正想下台！’对方闻之为之语塞。”（同上）
167.尹仲容的一些轶事.txt	9	17	17	182	3	七、“只要部属是真正的为公，即使犯了错误，他愿代负责任。例如中信局有一次发生事故，若干位主管人员都受到司法机关的调查，他便对几位同事说：‘在法院问到你时，你尽管说是我让你做的，一切责任应由我担当，不必有什么顾虑。’他这类作风，完全实践了荀子所说的‘不下比以暗上，不上同以疾下，分争于中，不以私害之，若是则可谓公矣’这句话。”（张九如：《本末兼赅望实并懋的尹仲容...
167.尹仲容的一些轶事.txt	11	21	21	274	6	九、“及他死后，他的司机对我说：‘我们老板的皮鞋，和我的同样破旧，我就不好意思去买新的着。’他的夫人在他死后四个礼拜的晚间对我说：‘我服事仲容实在不容易，房子早该修理，他总反对，我只有趁他不在台北时候，偷偷的干。’又说，‘我们家里的椅子，本来是藤制的多，容易破坏，也是我趁他在中南部看工厂的期间，购换几张廉价的沙发椅。’又说，‘他兼任台银董事长后，还是用那辆旧...
167.尹仲容的一些轶事.txt	12	23	23	219	3	十、“我再请她证明其他几件事：‘杨家瑜曾对我说，在他赴法院应讯扬子木材公司案那段时期，家瑜要帮他借钱，应付一切讼费，他立即拒绝，是不是事实？我当时也听人传说，有一次他深夜到法院里去应讯时，因为袋中无钱，又不忍向你索取养鸡种菜得来的钱，只得步行而去，又步行回家，在他步行之时，还得当心被新闻记者发现，是不是事实？我又听说，当时曾有商人知他贫穷偷偷地拿钱来接济他，...
169.陈第《东番记》与今日台湾.txt	8	15	15	211	3	“瀛壖百咏序”曰：明季周婴《远游篇》，载“东番”一篇，称其地为台员，盖闽音之讹也。台湾之名入中国，始于此。据是，则土番之时，闽人已呼东番为台湾矣。周婴，闽之莆田人。当明中叶，漳泉人已有入台侨住者。一苇可航，闻见较确。或曰：台湾原名“埋冤”。为漳泉人所号。明代漳泉人入台者，每为天气所虐。居者辄病死，不得归。故以“埋冤”名之，志惨也。其后以埋冤为不祥，乃改今名。...
169.陈第《东番记》与今日台湾.txt	9	17	17	228	3	连雅堂这段记录告诉我们：“台湾之名入中国”，始于“‘东番’一篇”，就是始于《东番记》。在这以前，文献不称台湾。福建话念台湾为台员，台员者，东番也。福建离台湾最近，福建人来台湾，水土不服，每多病死，自觉冤哉枉也，埋骨异地，乃以“埋冤”呼台湾，后来自觉不祥，乃以台湾两字代用。这种台湾名称的由来，都是不容易的，因此连雅堂劝台湾人不要忘本，也不要忘了台人祖先当年荜路...
169.陈第《东番记》与今日台湾.txt	12	23	23	821	3	东番夷人不知所自始，居澎湖外洋海岛中。……无酋长，子女多者众雄之，听其号令。性好勇、喜斗、无事昼夜习走。足蹋皮厚数分，履荆刺如平地，速不后奔马。……邻社有隙，则兴兵，期而后战。疾力相杀伤，次日即解怨，往来如初，不相雠。所斩首，剔肉存骨，悬之门，其门悬骷髅，多者称壮士。……地暖，冬夏不衣。妇女结草裙，微蔽下体而已。无揖让拜跪礼；无历日文字，计月圆为一月，十月为...
170.张建邦丑闻中，林正杰为何沉默？.txt	2	3	3	508	4	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
170.张建邦丑闻中，林正杰为何沉默？.txt	4	7	7	120	3	不过，在国民党、民进党两党众委默默之时，有一个民进党员，似乎不该也沉默，此人即林正杰。林正杰每以打击特权揭发黑幕为做秀张本，敌党张建邦如今除了纰漏，以林正杰的乖巧、灵活与异军突起，为何不在张建邦身上穷追猛打？反倒噤若寒蝉，这不是太邪门了吗？
170.张建邦丑闻中，林正杰为何沉默？.txt	6	11	11	210	3	早在一九八四年十月七日《民众日报》上，就有报导党外编联会上曾心仪质问林正杰与国民党张建邦之间的财务秘密事。《民众日报》说：“林正杰对于外传他收过台北市议会议长张建邦的钱，承认有这回事，但指出，那是他当选市议员不久，到美国考察，张建邦透过秘书拿给他的，其中十五万元是议会补助款，五万元是个人借支。林正杰表示，张建邦借钱给他是基于同事关系，五万元的个人借支，他回国...
170.张建邦丑闻中，林正杰为何沉默？.txt	7	13	13	247	4	不过，林正杰这一解释，却被我所笑。我笑林正杰虽说谎话，可是记忆太坏，以致自己要穿自己的帮。例如他在头一年（一九八三年十一月二十六日）给我的信上，明明就有这样的话：“至于向张建邦私借一百万，我想您是记错了。七十一年，我要出国的时候，议长室秘书主动拿二十万借给我，其中有九万是议员出国考察费先预支。回国后，我分两次，把十一万还给陈秘书。在金钱关系上，我一向清清楚楚...
171.叶公超的下场.txt	7	13	13	106	3	其时，已有人造谣叶公超可能会“投共”，蒋氏父子都听信这个谣言，因此，叶公超始终不能出境，直到他死前数年，某大佬（一说是黄少谷）始建议蒋经国派叶公超赴美考察侨校中文教材，蒋氏表示：“只要担保他按时返国，似无不可。”
171.叶公超的下场.txt	8	15	15	167	4	叶公超到了旧金山后对蔡孟坚说：“我这次能来，等于火烧岛犯人的早晨‘放风”，必遵限期归国；否则，担保人受连累，……。”叶氏在担任行政院政务委员的时候，亦曾向蔡孟坚表示：“我此时有‘务’而无‘政’的空名义。……身边有‘特务’，‘政事’不准问。”张大千返国时，叶公超怒声对他说：“大千！你又回来了，这是一个‘无聊’的地方，上下都‘无聊’。”
171.叶公超的下场.txt	13	25	25	265	4	四、近三十年前，在美国新闻处的副处长司马笑（John Alvin Bottorff）的家里，叶公超就向我说，他加入国民党，原希望他两脚踩到泥里，可以把国民党救出来，结果呢，他不但没把国民党救出来，反倒把自己陷进去，言下不胜悔恨。后来他的司机谢先生告诉我，叶公超曾对他说，他后悔没听太太的话，竟去做官，结果做官做得得不偿失。叶公超是国民党官场中，最有真性情、最有...
173.里根自己东床坦腹；里根老婆东窗事发.txt	5	9	9	229	3	传中说南西设好圈套，套牢老公、虐待母亲、迷信星象、对子女恶毒，喜欢占小便宜，且一度尝试迷幻药。她又捏造家庭背景、隐瞒早期贫穷、体重问题及忧伤岁月，甚至她的真实年龄。作者透露：南西生于一九二一年，并非一九二三年，实际少报了两岁。不过，里根前白宫秘书西拉泰德（Sheila Tate）六日说：“没有里根夫人的朋友会去看这种无聊的书。”（No friend of N...
173.里根自己东床坦腹；里根老婆东窗事发.txt	6	11	11	112	4	另一方面，里根本人也有绯闻，里根四十一岁与南西尚未结婚时，曾和一好莱坞十九岁的小明星华特丝有一段情，一天凌晨三点，里根突然闯入华特丝的卧室，不由分说，演出霸王硬上弓。照现在流行的说法，就是“约会强奸”（date rape）。
173.里根自己东床坦腹；里根老婆东窗事发.txt	12	23	23	123	3	又说：“虽然我已见惯许多不实报导，然而，最近出版的一本书，却充斥着许多明显有失庄重，既恶毒又荒谬的错误……。许多友人劝我将该书错误，一点一点加以驳斥，但是，如此的话，不啻给予这本未以事实为依据的书合法性……。我和内人此后不再对此事发表任何评论。”
173.里根自己东床坦腹；里根老婆东窗事发.txt	13	25	25	37	3	法兰克辛纳屈的发言人则表示：“我们不打算以正式反应来提高此类作品的身价。”
175.国民党的前途在哪里？.txt	3	5	5	324	3	竺可桢是留美博士，从1936年起做浙江大学校长，一做十多年，由于他是浙江人，尤得蒋介石的看重。胡颂平《胡适之先生晚年谈话录》1961年12月30日条下，有这样一段纪录：“晚饭时，先生谈起‘竺可桢的太太是姜立夫的妹妹；这位太太死后，再娶陈源的妹妹。这位陈小姐，面孔圆圆的，长得很甜。我的太太对我说，如果她死了，她劝我娶这位陈小姐，可以看出我太太对她的喜欢。胜利之...
175.国民党的前途在哪里？.txt	4	7	7	547	7	蒋经国在1975年2月21日列席立法院第五十五会期第一次会议口头施政补充报告——“推行开诚布公的廉能政治”时，有这样的话：“我觉得今天特别要注意的，是心理建设。现在一般人觉得民心很安定，但只是安定，还是不够的，我觉得今天的民心要从安定转向坚强，只有坚强，才能担当重任，才能求得我们的本身的生存。如何使民心从安定转向坚强，就是我们要始终执有坚定的信念和信心，在任...
175.国民党的前途在哪里？.txt	6	11	11	267	3	想当年在国民党丢掉大陆前夜，真正有良知的中国人，对国民党均已倒尽胃口。他们之中，或因个人的，家庭的原因，不得不离开大陆，但那只是对共产党的逃避，并不是对国民党的深情。宗荣禄《天民回忆录》中说他因父亲的原因，为之发誓反共，来台湾前，他的朋友宋伟霖问他：“你去干嘛？国民党已寿终正寝，你还想亲视含殓。”这话可真一针见血。多少来台湾的外省人，其实都未尝不以“亲视含殓...
176.永远失职，永不失业！.txt	4	7	7	270	5	去年我结婚的当天晚上，老泰山胡赓年先生请我和胡茵梦吃饭，胡赓年先生曾是国民党大员，做过旅顺市长，现任终身职立法委员。他谈到立法委员生涯，突然得意的说：“三十一年来，我在立法院，没有说过一句话！”我听了，感到很难过。难过的不是胡赓年先生放弃了他的言责，因为他们其实都放弃了；难过的是，他放弃了言责以后，居然还那么得意！这未免太不得体了。我忍不住，回他说：“立法委...
176.永远失职，永不失业！.txt	10	19	19	258	7	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
176.永远失职，永不失业！.txt	15	29	29	329	6	试以胡秋原为例：1954年胡秋原写文章宣称：“纯个人是非”，他是“不闻、不问、不谈的”。不料八年以后，当人民研究他的“闽变”叛国史，他不但要“闻”要“问”要“谈”，并且谈到立法院来了。他本来为了抗议《出版法》，宣称如此出版法一日不废，他一日不回立法院，可是为了阻止人民研究他的叛国史，他不但回到立法院，并且主张政府该用出版法制裁人民了！当内政部长表示人民并没有...
176.永远失职，永不失业！.txt	17	33	33	209	6	不料三天后的院会上，程沧波等六十七个立委提出临时动议，要求变更议程，请列席备询的政府大官退席，让立委们优先讨论如何箝制民意。程沧波首先说明提案理由，指出“这张照片乃恶意摄取，恶意宣传，使立法院受到损毁。”“侮辱立法委员，甚至侮辱国家、政府。”程沧波说完了，崔唯吾等立刻七十嘴八十舌，表示支持，闹了一阵，进行表决。结果通过把民意法办，以平私愤。这种妙事，竟发生在...
176.永远失职，永不失业！.txt	20	39	39	123	3	胡赓年先生在我结婚的当天晚上，又责备我没有职业，我苦笑着说：“我的职业本该是立法委员，可是被你们一做就做了三十一年，哪里还轮得到我来做呢？”胡赓年先生不责备他自己职业这样固定，反倒责备李敖没有固定职业，这种离奇的“老年人公道”，可真教人敬意全消！
176.永远失职，永不失业！.txt	21	41	41	347	5	这些不公道的老年人，霸占了立法委员职位还不说，还不断捞过界，在别的行业里插一脚。从律师、会计师、顾问、董事长、常务董事、校长、教授、发行人、社长、总主笔、主任、研究员、以至所谓作家等等，一应俱全。以致另一型的古今中外都没有的政治大笑话，也就应运而生；胡赓年先生同一个向他叫“爸爸”的骗子合作经商，岂不可笑？陶希圣欠银行呆账不还，反倒写信威胁，岂不可笑？赵文艺跑...
176.永远失职，永不失业！.txt	22	43	43	101	4	这些不胜枚举的政治大笑话，不论从哪一角度看，都暴露了立法委员的永远失职和永不失业。而这种“职”和“业”间，又是互为因果的；因为同政府妥协，所以不失业；因为不失业，不虞改选，不愁既得利益的动摇，所以失职。
176.永远失职，永不失业！.txt	24	47	47	254	3	在《论语》中，孔夫子提出一个问题，他怀疑的问：“觚不觚。觚哉？觚哉？”翻成山东白话，他是说：“觚是有六个角的酒坛呵！现在觚没有六个角了哇！俺倒要问问：这是啥子觚呀？这是啥子觚呀？”这是孔夫子的“正名主义”。这个主义的特色是：使A恰如A，B恰如B，使万物各得其分，觚要觚、君要君、臣要臣、父要父、子要子；觚不要不觚而觚，君不要不君而君，臣不要不臣而臣，父不要不父...
176.永远失职，永不失业！.txt	32	63	63	166	4	在我对胡赓年先生“大不敬”的那天晚上，我回来同自己说：立法委员八十岁以上的有五十二个，七十岁以上的有一百九十六个，六十岁以上的有一百一十五个，五十岁以上的有十九个，五十岁以下的只有二十三个，仅占百分之五点七。立委的平均年龄是七十一点九，这样的高龄国会，当然是不良老年横行的天下。在不良老年的横行里，除了领教哑和混，我还能领教什么呢？
