file	paragraph	line_start	line_end	char_count	score	snippet
053.我不能不抗议了！.txt	30	59	59	290	3	最令我感到不解的，却是该文的作者。该文系以陈清禄之名发表，党外我未识有真名为陈清禄者，显然这是隐藏了真名所用的笔名。此人在此文中所叙的内容已严重的打击了苏秋镇之声誉，不知作者是否真有可靠的证据可以证实所言非假，如果真有可靠的证据，自应在此时提出证据，岂能不提出而使对方受害，若无可靠的证据，当初原本就不应写那种不负责的文章去打击一个党外成名人物的声誉，如今既然...
053.我不能不抗议了！.txt	32	63	63	276	3	我自1967年为了正义公理而开始冒险献身于台湾党外民主运动以来，迄今已过二十年，在此期间经历以三十一岁之龄与老康同时当选中央民代，而与黄天福、吴丰山等同进国民大会，1977年独自辞职而出，又在1978年选举中止后，与党外候选人同志筹组党外第一个有形的正式组织“中央民意代表选举党外候选人联谊会”，并在1980年的中央民代选举后被捕蒙难，在此期间，历次党外重要运...
054.迟来的“Ping”.txt	15	29	29	322	10	两年前的“大年初三”，你写信给我，今天又是“大年初三”了，我忽然要回信给你。林青霞曾劝我千万不要给崇拜你的人回信（因为一回信，他又来信，就没完没了），事实上，我极少回信，不论对方崇拜不崇拜，我都一视同仁，原因是要写大文章，无暇私交。古代人“大夫无私交”，从反面看，无私交固是怕帝王猜忌；但从正面看，无私交却也“深得大臣之体”。《论语》纪澹台灭明“行不由径，非公...
054.迟来的“Ping”.txt	17	33	33	164	3	十多年前，我被李翰祥国联公司的刘经理诬告“诈赌”，说我跟蒋光超串通做假牌，法院传蒋光超去，蒋光超说大家玩牌是实，何来“诈赌”？并且当天晚上才与李敖相识，二人原系素昧平生，又怎能串通？法官大人发现整李敖就要整到蒋光超，乃不了了之。法官顺便问我会不会做假牌，我说假牌实不会做，但真牌打得极好。——我凭真牌就可以贏别人，谁还要做假牌？
054.迟来的“Ping”.txt	19	37	37	163	4	因此，我是第一真人，无须作假，也不屑作假，处处以真面目示人，这是我最值得自豪的。谢章铤《赌棋山庄词话》中说辛弃疾，说：“稼轩是极有性情人，学稼轩者，胸中须先具一股真气奇气，否则虽纸上奔腾，其中俄空焉。”一般人只知道李敖有才，却不知道李敖是“极有性情人”，我打遍天下的一“Ping”其实非我之才，而是我之真。大为老弟，以为然否？
055.李敖看《消灭李敖，还是被李敖消灭？》.txt	3	5	5	476	3	你的“签付印”前的大作，我在旅馆里翻了一下，有些错误是笔误，如王尚义是“河南汜水人”，不是“河南范水人”（第8页）；如我的远籍是“云南乌撒”，不是“云南乌县”（第13页）。但有些错误似非笔误，而是你对掌故或史实不熟才发生的，如“忧宗周之陨”不可能是“夏宗周之陨”（第7页，第29页）；如张化民不可能是台大学生（第12页）；如“冲决网罗”（谭嗣同之言）不可能是“...
055.李敖看《消灭李敖，还是被李敖消灭？》.txt	5	9	9	160	3	我想你可以感觉到：对你的书，我自始就只抱持“随小朋友怎么写”的基本原则，我赞助你有百分之百批评李敖的自由。为了这一基本原则，我显得大而化之，例如你访问稿不必得我过目就发表，以致错误不少，都不及更正。如“调查局局长”而非“安全局局长”（第80页）；如《中国思想史》绝非在我“没有什么好写的”之列（第82页）等等，都不在少。
056.寿星杂感.txt	4	7	7	484	6	相对起来，你们的礼品却是各有千秋，心仪的衬衫极高雅，老寿星已于华诞之日穿上，一派“可怜寿星倚新装”打扮，好像一张银纸，包了一个有双脚的炸弹；李宁的古董花瓶极典雅，摆在那里，提醒我花瓶只是花瓶做得，人是不可做花瓶的——但美女除外，“李瓶儿”式美女尤其除外，我早就说西门大官人是中国文化之一，其与“李瓶儿”之事可证也；文茜的四十五名美国歌星与十六名加拿大歌星援非饥...
056.寿星杂感.txt	7	13	13	278	3	中国人有道（我的中文根底不好，不知应否如此起首）：“修身、齐家、治国、平天下”，我想修身非易，但只要努力也不难，修身除了名副其实“修”外，还是有保护自己的意味吧！那么三毛在加那利群岛的别墅和外汇存底也应值得原谅，因为自身难保，何来助人之力。但我的疑问也在于她舍近求远，去亲就疏，尽管她外语如流，同声同气总增添一分热诚、亲切感而发挥更大的助力、爱心更能沟通。但黄...
056.寿星杂感.txt	12	23	23	294	3	可见根本不知李敖为男为女者，读了李敖之文，也可顿开茅塞。这封港仔的信，其实阴错阳差，是我最好的寿礼。它虽然把老寿星给“人妖”了，但是这样知文而不知人，才真是客观呢！台湾读者对我太主观，爱憎失度，未免王八蛋一点。罗斯金（John Ruskin）呼吁你只要看一个人的书就好了，不必看他这个人，实乃真知者言。我如今闭关，使人人不得得睹龙颜，目的之一，似在贯彻罗斯金之...
056.寿星杂感.txt	15	29	29	1063	3	在完成细腻而复杂的努力里，现代罗宾汉必须准备过全神贯注的安静的生活，而没有余力去从事世俗的狂欢的娱乐。罗素说：“所有伟大生活都有无趣的阶段。”（All great lives have contained uninteresting stretches.）“伟人的生活除了少数伟大时期外，并无令人兴奋的地方。”（Nor have the lives of mo...
057.可以怀古，不必怀乡.txt	8	15	15	359	3	可见我所谓水臭之言，实在也不乏具体的张本。虽然我的原意是抽象的。我的老友马戈（宏祥）现住日内瓦湖畔，得湖光山色之胜，举世罕匹，但是整日清愁不绝——又思大陆，又怀台湾，可见乡愁自是乡愁，固无待水塘之香臭。至于我个人，我素来讨厌中国人轻易乡愁的情绪，我早就说乡愁观念的基本成因，一个是农业社会的安土重迁；一个是古代交通的不发达、通讯的不方便。这些因素，在我们现代化...
057.可以怀古，不必怀乡.txt	20	39	39	122	3	身为一个台湾人，林永丰并不会为台湾地方小，只能看到小山、小湖而遗憾。由于医师业务忙碌，他随身携带呼叫器，不便远游，他连溪头、阿里山都没去过。他很尊重李敖，肯定李敖对台湾民主运动的贡献，对于李敖说“臭水塘”的话不以为意，还很轻松自在地对朋友们说：
057.可以怀古，不必怀乡.txt	22	43	43	142	3	林永丰说，他是一个小人物，李敖是一个不平凡的人，他说，一般小人物的自我肯定，是要有家、有亲人、住在自己熟悉的地方才不会害怕，从小地方立足。李敖能提升，他处处为家，只要是人间公义之所在，他都能从大局着眼。李敖不能领会“臭水塘”之美，又不能回大陆老家看家乡的山水，说来也是时代造成的悲剧。
058.不要为扶住懦夫而让勇士倒下.txt	6	11	11	126	3	看了上面这个报导，如果大体不错的话，我颇有一些感想，试为两兄陈之。这些感想其实早就在上个月跟你们两位当面一再陈述过。但我最近看到张春男（此“春男”可比彼“春男”令人佩服得太多了！）写的《请苏秋镇撤回告诉》，深觉立论比我当面一再陈述的细密得多，张春男说：
058.不要为扶住懦夫而让勇士倒下.txt	7	13	13	290	3	最令我感到不解的，却是该文的作者。该文系以陈清禄之名发表，党外我未识有真名为陈清禄者，显然这是隐藏了真名所用的笔名。此人在此文中所叙的内容已严重的打击了苏秋镇之声誉，不知作者是否真有可靠的证据可以证实所言非假，如果真有可靠的证据，自应在此时提出为证，岂能不提出而使对方受害，若无可靠的证据，当初原本就不应写那种不负责的文章去打击一个党外成名人物的声誉，如今既然...
058.不要为扶住懦夫而让勇士倒下.txt	9	17	17	528	3	不幸的是，事实的发展竟是：该文作者骂起人来虽然十足英勇，面对起责任来却是百分之百的懦夫，他至今犹缩着头，想要别人替他顶罪，这是最卑鄙、最胆怯的行径，是最可耻的；而你们坚守你们办杂志的规矩保护到头来，有否保护了原则与规矩不可知，保护了一个懦夫倒是真的，对寻求真理的人们说来，这不太讽刺了吗？何况你们在法庭上规避的说辞，也都是不能成立的，坦白说，逸洋兄在法庭上所说...
058.不要为扶住懦夫而让勇士倒下.txt	12	23	23	300	4	〔后记一〕今天收到张春男限时信寄来的他的原稿，有这样一段，没有刊出，原稿是：“‘蓬莱岛’方面的人是至今宁愿挨告坐牢都不愿交出作者真名，为的是社方保持义气，但是这种不交出作者的义气，乃是为防止作者因政治意见不同而受政治迫害，或作者所叙事实怕受泄密责任追究因而产生的，并非为了保障以捏造事实毁谤他人，或以没有证据的空穴来风作为根据来乱骂别人的作者。以这件事来说，并...
059.左眼·右眼·青眼·白眼.txt	4	7	7	365	12	你7月26日信中提到何友晖对你说的话：“美国的中产阶级都是伪善的。”你感到台湾亦复如此。我早有同感。我生平最厌恶伪善，伪善的执行人是伪君子，所以我最厌恶伪君子，而伪君子中，却以中产阶级最多。富兰克林《自传》中记清教徒从欧洲坐船去美洲，半路上碰到海盗，清教徒是反对战争的，所以不肯打，他们纷纷跑到船舱里，听甲板上打来打去。这时候，忽然一个仆人也从甲板上下来了，清...
059.左眼·右眼·青眼·白眼.txt	5	9	9	296	4	去年胡虚一参加了《八十年代》主办的“殷海光纪念学术座谈会”，回来告诉我说：会中一些人问他你为什么同李敖在一起？我笑着说：你应该这样答复他们，你该说：“只要你们对我有李敖对我一半好，我就‘弃暗投明’，跟你们在一起了！”虚一听了，为之失笑。这些伪君子们，他们光说不练，他们的关怀是假的、他们的道德是非标准是人造奶油式的。他们有时候比纯种国民党还可恶。纯种国民党可恶...
059.左眼·右眼·青眼·白眼.txt	6	11	11	108	4	胡虚一在牢里得了眼病，国民党不给他治，瞎了左眼，右眼也不灵光。出狱后，补上了荣民身份，到荣民医院看右眼，经过开刀，治好了。雷震太太宋英对他说：“你不要恨国民党呀！他们瞎了你的左眼，可是给你治好右眼。国民党也不错呀！”
060.论小的也要.txt	10	19	19	88	3	先来个笑话。某君住旅馆，见有投币式按摩床者，投币后突停电，退币不得，乃扫兴而眠。不料半夜电来，此床恢复作业，大摇动，某君梦中惊醒，以为大地震也！后悟乃睡前投币作用，方定惊魂云。
060.论小的也要.txt	11	21	21	61	4	你近三年前给我的信，我直到今天才回，试问这还叫回信吗？若说这是回信，未免太该打了！所以不敢说是回信，只好说是按摩床来电了。
060.论小的也要.txt	14	27	27	306	4	这段话，见解极精。这个岛上的悲哀是“知识分子与政权之间的正邪对立”，除李敖等人外，已经全然没有，已是一片邪气；“而知识分子之间的正邪对立”，也除李敖等人外，已经全然没有，也已是一片邪气。这里的知识分子只是二流货、三流货或不入流的，他们之间的差距，也只是不入流的打三流货或三流货打二流货而已。例如政工方面掌握的报，批国民党同路人掌握的报，就是典型的不入流的攻击三...
060.论小的也要.txt	15	29	29	186	3	我就是看不过去，就是要在这岛上，给知识分子留下浩然之气的榜样。我的手法是霹雳式的，因为施的是天威，所以雷劈之下，不论首从。虽然以劈“当路”的“豺狼”为主，但是兼问“狐狸”，有时也有必要。我蛮喜欢一幅漫画，画的是打猎家在家中墙上，以所猎动物头标本为装饰，但在墙脚下的老鼠洞旁，却有另一装饰，盖老鼠头标本也！此公对敌人一视同仁、葑菲不弃、巨细不遗，大的要，小的也要...
060.论小的也要.txt	17	33	33	202	3	昨天党报载中央社电讯，说：“上周末意大利报纸《意大利世纪报》在评论新出版的意大利文先总统蒋公传记时这样写道：‘蒋介石诚为现代历史上最具代表性的要人，中华民国在人口、经济与技术方面的非常发展，均得力于他的功劳。’这本传记：《现代中国之父：蒋介石》，是由住在西德将近二十年的一位意大利记者梭拉图撰写的。”看来这样发展下去，老孙的“国父”地位，迟早要被老蒋抢去呢。哈...
060.论小的也要.txt	18	35	35	302	5	国民党“恶少”“恶老”不如军阀处极多，其中之一是军阀知道礼遇知识分子，而国民党不知也！四川军阀混战时，相约在大儒赵香宋所居五十里内，例不犯扰，此种礼遇，国民党是一点也不知道的。国民党不但不知礼遇，并且倡优以畜知识分子，今之台湾知识分子不成材，卖身上床、粉墨登场而不以为耻，此真顾亭林所谓之“亡天下”也！顾亭林说：“有亡国，有亡天下。”“亡国”是政权的失落，“亡...
062.1968年生日给王尚勤.txt	9	17	17	160	3	你收到这封信的时候，小文已经接到我这儿来了。我知道这个消息会使你震惊，如同我因技巧的接走小文而使“O.K.”等震惊一样。唯一减去震惊的该是小文，——设想小文如果被完全陌生的空中小姐带走，她该受到多少震惊？“O.K.”等一直在为带走小文的技术困难发愁，现在，由于最后我来做“坏人”，总算使这个问题得到一个快刀斩乱麻的解决。
062.1968年生日给王尚勤.txt	11	21	21	612	6	小文在“O.K.”等照顾近两年来，她当然受到了极大的爱护和关切，我们当然要感念。可是事实上的演变，却又不该全以感念来掩盖理性的观察。“O.K.”等教育小文，他们的动机毫无可疑，但是他们的心境和方法，若再拖下去，则显然对小文不合适。“O.K.”等的基本【以上第三页】心境只是四个字：“小文可怜”，这四个字，使他们对小文的管教失掉了必要的方法。我非常不愿意说小文已...
062.1968年生日给王尚勤.txt	12	23	23	242	6	决定接来小文的另一个近因，是小文这次生的重病。小文的右脸，得了面部“神经麻痹”，一夜之间，突然变得【以上第五页】嘴歪眼斜，且双目不能同时闭拢。当天“O.K.”急电我去，经前后五位医生诊断，天天打针、电疗的结果，半个月下来，已见好转，可是已使我饱受虚惊（此病有一种可能是脑得cancer，且有百分之二十多的不能痊愈率，前者生命有危险，后者终生残疾）。小文这次生病...
062.1968年生日给王尚勤.txt	15	29	29	166	3	小文到我这边，绝不是说你和“O.K.”等见不到她。我认为只是由我先带，最后如何，不必早早决定。事实上小文属于她自己，并不属于任何人。我母亲明年退休后去美国，可托她带去；我三姐夫下月去美，他们全家迁美如【以上第七页】在我母亲以前，那么小文也先由他们带去。总之，小文落叶归根，这个根绝不是这个孤岛。这个孤岛只合是我这种人“殉葬”的地方。
063.1981年李敖家书.txt	6	11	11	131	6	爸爸死后，为了小八的问题，老太同我有严重的不合。我认为在她和姐姐们的家庭里长大，对小男孩会得不偿失，我建议小八住校，但她不肯。最后小八的发展，果然不出我所料。小八在每晚老太看电影的时候就溜出去打弹子打麻将，最后大学考不取，打弹子却可参与赌博性比赛，可见功力之深！
063.1981年李敖家书.txt	9	17	17	324	6	三姐在台中那段时间，已首先遭到了老太坐床骂三姐夫的事；后来她干涉六小姐婚事，发动全家及亲友抵制六小姐婚礼。六小姐跑来哭诉，我却答应把六小姐“带进场”。老太威胁我，我说：“你这样抵制六小姐，不是爱女儿之道。她结婚，娘家方面一个人都不来，将来使她一辈子都在婆家及亲友面前站不住。如果你真爱你的女儿，如今婚既势在必结，你就不该发动全家及亲友抵制她。”老太不听，我也不...
063.1981年李敖家书.txt	10	19	19	215	5	我是特立独行的人，这一点为你们各位所深知。我不过旧历年，为你们各位所目击。爸爸死后，我为老太过旧历年等等，对她的好有她来信说我孝顺可证。我觉得我真是第一等的大孝子，因为我敢劝她改嫁！我知道寡不是那么好守的。结果她闹出和一中教员的丑闻案，要靠三姐夫对人“耍流氓”才能摆平，可见老太的问题，也颇不简单。我曾介绍她的崇拜对象——大名鼎鼎的白云到台中去看她，我真的希望...
063.1981年李敖家书.txt	11	21	21	843	13	三姐送回小文后，老太从六小姐家接走小文，我为了使她活的好一点，虽知道对小文未必好，可是也同意了。于是，畸型的祖孙关系，便日益加深。随着孙女年纪的长大，祖母需要孙女的成分，远多于孙女之需要祖母，可是这种事实，老太不知道，也不愿面对，她永远是想把时间凝固在七岁的小文身上，而不是十四岁的小文身上，她拒绝小文会长大这一事实。买洋囝囝的时候，她自己也买一个，同小文一人...
063.1981年李敖家书.txt	12	23	23	378	3	如果你们以为这一切，都是老太爱小文爱出来的反常行为，一切都因为老太爱小文，倒也罢了，可是我怀疑这种爱是绝对的。记得她们从美国回来，到牢里看我，小文说她很寂寞，很想有台钢琴，我就决定请欠我情的小彭为小文买一台，我就向老太要小彭的地址。不料老太坚持不肯告诉我，说告诉了我，我就会写信讲小八的坏话。我说小八的不是东西难道还需要我来向小彭讲吗？但老太宁肯让孙女没琴弹，...
063.1981年李敖家书.txt	13	25	25	548	6	我第一次做政治犯的时候，小八偷着把我的水晶大厦七十五坪房子押了出去，押了出去还不要紧，他不缴利息，以至抵押情况越陷越深，简直是鱼烂河决了！老太知情，却帮助瞒着我，一任情况恶化。后来周渝看不过去了，写信透露了实情，我只有采取紧急措施，请老太把信义公寓的证件图章别再放在家里了，免得又被李放盗用。老太照我安排，把图章等放在王尚勤家里。不料我出狱后，查出在我出狱前五...
063.1981年李敖家书.txt	14	27	27	345	8	搬到金兰大厦后我本想往者已矣，大家好好过一阵吧。不料老太很快就表现出难相处的那一面。有一天，她说：“这房子是我的。”我说：“为什么呢？”她说装修这房子时候她在旁边监工，所以房子是她的。我说那该是木匠的，恐怕也轮不到你呀！她改口说她为我照顾小文这么多年，所以房子该是她的。我说小文当年是你求我让你带到台中陪你的，你照顾小文，小文也未尝不照顾你，你有含饴弄孙之乐，...
063.1981年李敖家书.txt	15	29	29	642	11	后来胡茵梦来同居，我住回金兰。胡星妈了解玛莎办出境暂住水晶的情形，一开始还表现得通情达理，不料老太整天在胡星妈耳边撺掇，胡星妈母女遂向我摊牌，要我违反对玛莎的办出境前暂住水晶的承诺，“赶她快走！”我说玛莎是失败者了，也要走了，怎么可以做这样不厚道又失信的事？从此我同胡星妈决裂，与胡茵梦也铸下他日不幸的伏机。胡星妈不来金兰后，老太暗中与胡星妈通风报讯，一直不断...
063.1981年李敖家书.txt	16	31	31	613	8	我叫小八把床让给老太睡，并就便在水晶由我出钱租一间独户的几十坪的，请老太去住，李放也搬到一起；或请老太回台中住她自己单门独院一楼一底的小洋房（那房子长年空着，也不是办法，老太如经常台北台中分住，亦一佳事），但老太全拒绝。过了一阵，小八同我说，一天牙医石掌珠（东北同乡石坚女儿，六小姐同学）派人送来一台电扇给老太，因为老太对石掌珠说：“我住的房子好热，我的两个儿...
063.1981年李敖家书.txt	17	33	33	247	5	老太这种情，如果她真的做到了，我也宁愿领，事实上，她一句也没少说，一个朋友亲戚也没漏掉。当然，言多必失，谎言多必惹祸。最后，当胡茵梦受有关方面唆使，公开斗争我并做“大义灭夫”秀的时候，老太似乎感到她几个月来的“亲胡政策”面临了考验。当她仍旧向胡星妈打电话的时候，她万没想到，胡星妈竟过河拆桥，突然摔了她的电话！老太大为伤心，小八告诉了我，我只有苦笑。（小八拿过...
063.1981年李敖家书.txt	19	37	37	693	10	我第一次坐牢时候，老太小八趁我于危；第二次坐牢的时候，小文又逃家而去。想到这几年来，举凡家破、财光、妻离、女散、人坐牢，老太竟无役不与，竟每件事上她都插上一脚、做了主角。我如今牢中独坐，想来想去，真是痛心疾首、痛心疾首、痛心疾首，痛心疾首，痛心疾首！我真想不到我竟有这样的亲人，有这样老中青三代！也许有人会说“恶有恶报”，但当我看到，以甘地之圣，竟碰到太太做贼...
063.1981年李敖家书.txt	20	39	39	260	3	如今老太小八造成我的损失，已无法计算，光在我第一次坐牢时的呆账换算，就等于目前我每月给他们三十万！（没有错，三十万！每天一万！）目前他们住的，用的，无一不是我提供的，我对养他们已无话可说，但我实在再也无法忍受这种一波又一波的威胁之言。今天我在牢里写这封信，正式请你们各位表明态度，给我负责的答覆，到底如何解决？否则有任何差错，我概不负责。我自一九七六年出狱以来...
064.1971年9月30日致萧孟能信.txt	3	5	5	408	5	接李放六月十七日信，说“萧在刑警队说谎，未提欲收回版权才开票之事。”我当时看了他的信，愣住了。大家朋友十年，我没想到你竟会这样做！记得你想用张白帆之初，我就反对，你不听，果然凶终隙末，反由我来善其后，为他得罪了萧太太、锡华。最后他买去文星版权，转而嫉文星存货，不惜以诬告手法，打击文星，气得萧太太打电话大骂他……凡此种种忘恩负义之事，一一为你我所共知，为何这次...
064.1971年9月30日致萧孟能信.txt	5	9	9	219	3	这封信，不是责备你，大家朋友十年，一句架都没吵过，何至于在日前处境放马后炮？我只是提醒你。过去文星合作，有四方面：在①人事②财务③版权方面，你不愿我过问或对我并没言听计从，结果张白帆案、大勇书店案、胡适选集案……一一都处理失当，责任该谁负，你比我更明白；至于④言论方面，你一直全权信我，言听计从，我很感知遇，我全负责（其中虽有瞒着我，萧太太偷偷删割、张白帆偷偷...
064.1971年9月30日致萧孟能信.txt	6	11	11	418	6	你的长处很多，有雅量，一也；口不言人过，二也；能见人长处，三也；敬业礼贤，四也。但你有一大短处，就是出身鼎食之家，不会应付失败。在文星结束以来，你的表现，可议者恐有一二，尤以财务方面为最。以意气洋洋文化理想起，以吝态汪汪打小算盘终，如果你要用这样的纪录收场，一定会有人为你惋惜，并且水落石出，一定也没有你便宜佔。我愿意提醒你：美国南北战争时反对解放黑人的李将军...
066.2002年1月20日致杨仁恺信.txt	3	5	5	109	3	泛海之会，快慰平生，两日内连续受教，感佩莫名。今早亲睹先生检定范文正书《伯夷颂》，先生心细如发，查出颂中“当殷之亡”及“殷既减矣”二句中“殷”字皆有缺笔，当是避讳。我回来后立检《宋史》本纪第一太祖本纪，赫然看到这一段：
067.2002年4月2日致杨仁恺信.txt	11	21	21	81	3	王方宇此文后六年，一九九八年（原文误作“月”）四月二十二日，《名家翰墨丛刊中国名家法书全集十》《八大山人法书集（二）》中，王方宇《八大山人的书法》一文更益证此事：
067.2002年4月2日致杨仁恺信.txt	12	23	23	282	3	（十六）“涉事”壬申（一六九二）八大山人有一部《花鸟册》，引首一页半是一朵落花，右半是“涉事”两个大字，（参阅后面第三段）写得圆润、雄劲、刚柔相济。八大山人在画上题有其他书例，但都不如此二字完美动人。“涉事”二字之意义，表面上是牵涉与人往来之事，但其含义是牵涉绘画之事。在一通与方士琯的信上说：“涉事一日”意思是“与人酬应作画一日”张大千先生伪作八大山人书幅，...
067.2002年4月2日致杨仁恺信.txt	14	27	27	193	3	不过，王方宇据《艺苑遗珍》立论，似未有洽，盖王世杰另私印《艺苑别集》一册，前有序言说：“即《艺苑遗珍》书中拙藏各件之抽印本也”。此一私印者每图别贴说明，手工成书，至为罕见。王世杰生前送朱良箴一册，朱良箴转送我，今拍照呈先生者本此。（朱良箴曾为王世杰英译序文等，英文造诣绝佳。）一九七九年七月三十日王世杰给日本鬼子印《艺珍堂书画》（二玄社），所印皆不及此，盖赝品...
067.2002年4月2日致杨仁恺信.txt	18	35	35	80	3	又：王方宇二文中，皆断《花鸟册》为“辛巳”（一七〇一）年，但据我所藏《花鸟册》并无年份，“辛巳”似为大千捏造玄虚，致王方宇仍不脱所欺耳。大胆发之，以博杨老一笑。
068.2010年致蔡武信残本.txt	3	5	5	100	3	五天前自沪返台，凤凰电视刘长乐先生送我上飞机前，问我：“文化部蔡部长去台湾，大家见见面好吗？”我笑着说：“如果蔡部长到我家来，我欢迎之至。”如今，部长“行客拜坐客”大驾光临了，我想先写几句，权作文征。
068.2010年致蔡武信残本.txt	5	9	9	216	3	……（缺）上，连对几个敏感的词汇都要消音消影，避之唯恐……这不是“大国思考”与“大国气度”，除了显示自己缺……更易酿出乱流。当年蒋介石查禁我影响下的书……志，我曾预言：“你们看我们不对劲，但我们毕竟……，且正道和主流不见了，你们的报应，就……天台湾的不可收拾，正因乱流在兹。如……深盼部长带路，疏倡发于未萌，以“大国气度”走向“文化外悠”，与美帝……台湾问题，...
069.2015年致王尚勤短信.txt	16	31	31	208	3	十一、最后一次振兴陪谈为8/26晚9时许，待翌晨7时许接振兴电话称马爷已“走人”。9/2在二殡11：15送终，马大江自牛津赶到，纽约诸弟亦来，想起马父“真吾”老伯送终时马伯母曾泣称长子不能临场（政治因素）。不能临场（政治因素）送终何等憾事，陈某乃以“长子”口吻撰挽联一幅，接着诸弟亦纷要求代拟。马戈送终现场由日内瓦旧日在马府被逐之“吴正机”主祭，想起马真老旧事...
070.李敖写给王敬羲的十封信.txt	8	15	15	138	3	我这边仍在“投鼠”边缘，老爷们以“忌器”，故迟迟不肯“投鼠”，何时不忌，要看他们高兴。总之，只要你和振亚等一确实知道我被捕（不管是什么罪名。当然传说不算，谣言不算），立刻发表我全部的“禁书”及文字、未刊稿，乃至给你们的信件等，皆无不可。今晚重申前意，以死事相托，望君记取勿失！
070.李敖写给王敬羲的十封信.txt	14	27	27	151	4	我的“告别文坛十书”，六本在出版前即被没收，现在欠预约户的钱，始终无法退还（全部用来抵印刷纸张费还不够），读者来信多有不谅解者，我亦无以自明，个人信用已为政府德政殉葬，如此而已。为今之计，先做野鸡混饭吃，吃得饱站得住，再徐图还债给读者，此还债局面，酷似Make Times，尚不知哪年哪月可赎回信用也。
070.李敖写给王敬羲的十封信.txt	48	95	95	117	3	如你同意以此稿代林论（此稿因不涉及时人事，故可外放），即可如约在本月25号交五万字，余稿五万字，则仍照你信中所说：“……于收到稿（前五万字）后，再付港币现金一千五百元，而你须于收款后卅天内完成全书。”其他纸型及台湾美国版权，皆照原议。
070.李敖写给王敬羲的十封信.txt	67	133	133	87	6	自君别后，台湾文网续有高潮场面出现，被传之名流有萧孟能、戴良（黛郎）、艾玫等，被押之名流有柏杨。柏杨至今未出，昨晚艾玫还打电话来，哭哭啼啼不止，哭啼声中，告我王敬羲已回信云。
070.李敖写给王敬羲的十封信.txt	68	135	135	127	4	市场上风声很紧，据说警备总司令部保安处（去年抓我的地方）已客满，台北市也成立了十个抓人小组。艾玫被传的那天晚上，柏杨焦急不堪，约我去他家，夜深归时，被警察特务拦路检查。及发现所拦者乃是李敖，乃微笑放行，我说：“本人直接受警备司令部管辖，不劳你们大驾了！”
070.李敖写给王敬羲的十封信.txt	69	137	137	137	4	文星今晚渡过了最后的一日，我夜里十一点半路过时，还看到有许多人在抢购。萧郎书店，临别做生意，每日出售量打破十六年来任何一天的纪录，如此有号召力，似也难怪官方要冤枉他到底也！结束这个月，萧郎奉命不去书店，免得生是非。如果他去，用指头数人，保证数不胜数，且指头得关节炎尚未可知。
070.李敖写给王敬羲的十封信.txt	75	149	149	138	3	我这边仍在“投鼠”边缘，老爷们以“忌器”，故迟迟不肯“投鼠”，何时不忌，要看他们高兴。总之，只要你和振亚等一确实知道我被捕（不管是什么罪名。当然传说不算，谣言不算），立刻发表我全部的“禁书”及文字、未刊稿，乃至给你们的信件等，皆无不可。今晚重申前意，以死事相托，望君记取勿失！
