file	paragraph	score	markers	text
014.19991124李敖东吴大学演讲.txt	18	16	笑话|结果|后来|最后|问|说	为什么我们被骗呢？我告诉各位，80年前想到没有，五四运动时代，那个学生他们走在第一线带着政客、带着群众到第一线，去拓展他们的视野。80年后，今天的大学生能不能在第一线？你们在最后一线，你们被政客来骗，政客带你们走，政客拿出一个很扁的帽子，那么丑的帽子来，你们还说好！你们整个被骗了，你们好可怜。说阿扁是好的，阿扁好在哪里？他以前是我的小老弟，我在办杂志时候，他是我的社长。阿扁我告诉你们，他是个很可怜的人，第一，他非常严肃，他不会笑，万一笑起来，笑比哭还难看。这么一个可怜的人，他非常严肃，他是最好的一个国会议员，我可以告诉你好到什么程度，好到那么专业的国会议员，好到要拼命小便的程度。我讲过这个笑话，就当时我的好朋友、党外人士叫苏秋镇，他在立法院的时候要删国防预算，国民党不许他删，他就要删，结果他要每一个法案都通不过。国民党烦死了，国民党想，你总会去小便吧，你去一号是吧，结果他果然去小便了。回来以后，所有的案子都通过了。就吓得他都不敢小便。后来他再竞选的时候就问我说：李敖兄，你的文笔那么好，思想那么好，给我一句词汇，告诉我怎么样宣传我自己？怎么样给我定位？我说我给你一句口号，就是我有资格做立法委员，因为我有个条件别人没有的，就是膀胱真有力，我可以憋尿，要憋尿的话我就不去小便；我不小便的话，所有法案通不过。阿扁正好相反，阿扁要拼命去小便。为什么呢？在审查国防预算的时候，国防预算是机密的，只能拿出来给你看，你不能抄写，你不能影印。看完了以后，全部拿回去。所以阿扁说记在脑子里面，然后怕记不住了，赶紧小便，在厕所里面把它记下来；再回来开会，再去小便，再记下来。所以苏秋镇小便太少，阿扁小便太多。我举这个笑话、这个例子给大家看，就是说阿扁有他的优点，可是他是个好的国会议员，绝非好的行政人员。台北市我们看得很清楚，他的行政业绩其实并不好，专门做短线的，当然做总统更不好。
018.19991208李敖文化大学演讲.txt	8	16	故事|有一天|结果|最后|问|说	所以文天祥就讲刘玉川的故事，他跟妓女也是这种谈恋爱，结果觉得两个人没有前途了，只好殉情死掉，就拿出两杯毒酒来，这个妓女先喝这个毒酒，喝下去以后当然跑不掉，非死不可了。结果男生刘玉川没有喝，他跑掉了，就是两个人一起殉情，男方跑掉了。文天祥酒挖苦他这些朋友们，他说你们会不会有一天就像这个大嫖客刘玉川呢？意思就是说你们并没有殉国，你们一团血是假的。果然不出文天祥所料，最后大家都跑掉了，只剩下他一个人。那个时候他只有45岁，被元朝人抓到了。元朝人并不杀他，把他放在一个很惨的、很阴森的，像阳明山这个地区的一个地下室里面，就是你们念过的《正气歌》。这里面造成一个问题，如果我求仁得仁，我死掉算了，你就没有痛苦。可是文天祥很痛苦，为什么痛苦？你们都念过他的《正气歌》：悠悠我心忧（wjm_tcy注：百度查为——悠悠我心悲），苍天曷有极。哲人日已远，典刑在夙昔。对不对？悠悠我心忧，你忧什么呢？你爱国，然后为国家死掉，为国家坐牢，求仁得仁，又何怨乎？你忧什么呢？你为什么怨呢？因为他是花花公子，他想听那些小歌星给他唱歌，他想他的姨太太，想他的小老婆，他不想坐牢，也不想死，他内心在冲突，在天人交战。最后文天祥很了不起，在47岁的时候，他成功了，他死掉的。所以大家注意，这个英雄是慢慢成长的，不是一来就是英雄的。我们看圣女贞德，圣女贞德在牢里面投降的，写了悔过书的。写了悔过书以后又被出卖，最后她才变成烈士。所以我们知道人是通过内心挣扎的，人不是一开始就变成圣人的。
020.19991215李敖政治大学演讲.txt	35	16	故事|结果|后来|最后|问|说	我举个例子给大家看，美国以前的西部养成一个共同遵守的原则，就是不可以背后开枪，比枪的时候当面比，不可以背后开枪。大家看到一个电影没有，叫《大江东去》，那个儿子对他爸爸一辈子不谅解，就是听说他爸爸背后开枪。可是后来人不遵守这个原则了，发现背后开枪可以占便宜，就是你开枪，我也开枪，永远这个道德标准就被乱枪射杀，再也不会回来了。政治上也是这样子，任何好的标准被毁掉了以后，就很难再回来了。就好像台湾的交通规则一样，为了这个规则我还赚了《自由时报》的五十万块钱。我告诉大家什么故事，我告诉邱彰，我说有一个故事就是台北市警察局长颜世锡讲的故事，说有一个人开汽车见了红灯以后，他就冲过去了。结果被旁边埋伏的警察把他抓住了，警察就问他：你看到红灯没有？他说：我看到红灯了。警察问他：看到红灯，为什么还要冲过去呢？他说：我没有看到警察。懂我意思吧，就是说习惯养坏了以后，红灯不是阻止我们往前走的一个颜色了，而是给仅供参考，没有警察我们就会过去了，有警察我们就不走，所以红灯就变成这样子了。后来《自由时报》就登了这件事情，说闯红灯的是我。结果被我告，告到后来法官说让《自由时报》的这个老板林荣三赔我20万。我跟法官说：你这不是看不起我，是看不起林荣三；他那么有钱，怎么赔20万？法官说：好好好！最后判下来就赔50万。赔50万还有一个民事执行的手续费3700多块钱，他忘了给我，我又告他。上个礼拜《劲报》你们看到了，法院判决他要给3700块。你们知道，这是一个争取言论自由的最重要一个标准，就是把一个人锁定以后跟他干。
021.19991216李敖中兴法商演讲.txt	87	16	笑话|有趣|结果|后来|问|说	李敖：我们又必须讲，我们把我们的想象、我们的希望常常会当成结论，好比说我们希望台湾独立，我们就以为台湾独立了；我们希望中立，以为就可以中立了。这个希望是好的，都可以成立的，问题是它有没有可行性，它有没有实行的这种可能？如果没有可行性，这些只是我们的希望，希望不能当成结论。今天我们的苦恼是把希望当成结论，所以就发现这个问题。好比说台湾有一个笨女人，她的名字叫做吕秀莲，每年她是全台湾里面最起劲加入联合国的这个推动者。请问，联合国我们进得去吗？只要一点点常识，有一点点国际法的常识，就知道联合国我们进不去。什么原因呢？因为中华人民共和国它有否决权，轮不到让你加入就会否决，我不让你中华民国加入。我告诉你最有趣的一点，你加入干什么呢？因为你台湾就在这里面，根本现在台湾两个字还在联合国里面，大家都不晓得。什么原因呢？就当年联合国决议把台湾赶出来的时候，请注意，赶出来的不是台湾，决议文赶出来的是蒋介石的政权，把蒋介石的政权从联合国里面赶出来，而整个台湾还在联合国里面，整个中华民国在联合国全部的内容都被中华人民共和国完整的在联合国里面继承了。换句话说，包括台湾在内，还在联合国里面。所以我们以台湾的名义加入联合国，联合国会笑，你已经在里面了，你为什么还要加入呢？所以现在有些台独分子就看懂了这种情况，他们就说我们要改变名字才能加入联合国。可是改变名字能够加入吗？我一再喜欢用的一个笑话，就是你们看《西游记》有一个有名的妖怪叫做银角大王，他有一个魔瓶，他只要喊你名字，你一答应，你就钻进去的。他就喊：孙悟空。孙悟空说：有。好，就关进去了。孙悟空逃出来以后就知道不能再答应了，他一叫我名字，我一答应就关进去了。于是孙悟空就叫孙行者，结果银角大王就说：孙行者。他说：有。又关进去了。后来孙悟空吓死了，孙行者名字也不敢用了，就改成行者孙。结果银角大王他可能有电脑，他排列组合结果，可能有一个名字叫做行者孙，就喊：行者孙。这孙悟空忍不住：有。又关进去了。这意思就是说你改什么名字，我都把你关进来，你都可以进来。联合国正好相反，我们改什么名字都进不去，中华民国、台湾共和国、台湾独立国、蒋经国，什么国都进不去。
022.19991221李敖中兴大学演讲.txt	14	16	故事|有趣|后来|最后|问|说	我讲这个故事告诉大家，今天台湾有一种讯息，就是说我们用强硬的态度来对付中国大陆，保护我们台湾人的尊严，保护我们台湾人的财产，保护我们是一个主权独立的国家。我有一点怀疑，有这个必要吗？我请问，刚才讲的历史，宋朝灭亡的时候，是在什么情形下灭亡？我告诉你，宋朝这个朝代活了320年才亡国。凭什么活了320年？凭它能够采取低姿态。宋朝的强敌刚才讲过是契丹，契丹也是宋朝的强敌，就是辽朝。宋朝开国以后就碰到辽朝，辽朝就跟它打，宋朝打不过辽朝，怎么办呢？古代很有趣，你打不好我，你就屈服，你要叫我好听的，我们英文有句话叫say uncle，叫叔叔，你把我的胳膊扭住了，我就低头了，然后说你叫我好听的，就叫say uncle叫叔叔。宋朝就say uncle就叫契丹人叫叔叔，然后每年送钱，相安无事。拖了多久我告诉你，拖了48年，最后把这叔叔拖死了，这个契丹垮掉了、亡国了，辽朝亡国了，宋朝没死，这个侄子没死，叔叔死掉了，赢了，我把你拖死了。后来又来个叔叔，就是金朝，大家记不记得金朝？你们念岳飞的词：靖康耻，犹未雪。臣子恨，何时灭。什么原因呢？就金朝把宋朝的两个皇帝徽宗、钦宗都俘虏了。所以岳飞说：靖康耻，犹未雪。臣子恨，何时灭。可是能不能雪呢？不能雪。为什么？你打不过它。所以岳飞吵了半天，不能够反攻大陆，回不去。最后发现你破坏和平，打不过人家；打不过人家，你拼命叫，被宋高宗、秦桧关起来了，干掉了！这时候我们才知道，碰到金朝，宋朝人继续叫叔叔，继续屈服，多久呢？拖了42年，又把金朝的金叔叔拖垮了。宋朝还没死，它还活着，你看到没有？宋朝整个的天下拖了320年才死掉。
023.19991228李敖世新大学演讲.txt	23	16	故事|最后|问|说	好比说谈情说爱，写情书是很重要的一个男女相处标准。可现在我怀疑你们会写很好的情书了。什么原因呢？我在中学时候写情书，一写86页情书，你们现在能写一页吗？一页写不了。写一行吗？一行都写不好。只能写三个字，就是“我爱你”，爱字不好意思写，写一个“我×你”是吧？所以我告诉各位，一定要好好的从中文学起。我最后花5分钟的时间告诉你们如何学好中文，窍门注意，怎么样学好中文？能够用具体来表达抽象就是好的中文。请注意，抽象是数学的部分，可是真正的文学要用具体，越具体越好。我举个例子，老头子、女孩子这是坏的中文，红颜白发这是好的中文，用红脸蛋来描写女孩子，用白头发来描写老公公，具体的红颜白发，这是好中文；女孩子、老头子这是坏的中文，只要用具体就是好的中文。好比说人家问我，你李敖表达你现在已经64岁了，你是老年人了，你怎么样来描写或者区隔什么是中年人、什么是老年人？我会用一个具体的故事给大家描写，我们男孩子，女孩子也有了，每个人穿那个长裤上面有个拉链，拉链前面有一条布盖住拉链。这条布英文里面叫做fly，我们讲飞是fly，棒球里面打高飞球是fly，这个fly很多个意思，其中一个意思就是裤子拉链前的这条布叫fly。所以有时候你去小便出来以后，这个拉链没有拉起来，人家就提醒你Your fly is open，你的拉链没拉起来。现在对我李敖而言，这就是表达抽象和具体的方法。什么是中年人？中年人就是到一号小便出来，常常忘了拉拉链就出来了，就是中年人了，记忆力不好。什么是老年人？老年人到一号小便，拉链都不拉开，就开始小便了，就是老年人。
026.20000106李敖海洋大学演讲.txt	54	16	故事|结果|后来|最后|问|说	李敖：只要上了谈判桌，大家就看本领。这个本领我一再举最有名的一个例子，我们会说台湾我们小它大，我们跟它谈判，我们划得来吗？可是我告诉各位，很多高明的谈判家，就是在大小的悬殊之下占到便宜的。过去共产党跟国民党谈判有两次谈判，都是共产党比国民党弱，可是在谈判桌上占到了便宜。我一再讲过一个有名的历史故事，1815年维也纳会议的时候，拿破仑统治了欧洲，后来搞垮了，全欧洲的人都恨法国人，你害死我们，所以举行的维也纳会议要清算法国。这时候法国派出一个最高明的谈判代表叫做塔列朗，跟这些列强谈判。列强谈判，叫他敬陪末座骂他。可是他很快的发现列强之间有很多这种互相的斗争关系，矛盾的关系，他怎么样呢？他就开始挑拨。结果两个星期以后，他做了主席，他主持谈判了，懂我意思吗？他发明一个理论，他说我们法国也是被害人，那个可恶的人只是一个人就是拿破仑，对不对？我们法国的皇室也被迫害，波旁王朝也被压迫。所以我们也是被害人，所以要提出两个标准，一个是正统主义，一个补偿主义，正统，我们是正统；补偿，我们要补偿。结果法国是个闯祸的国家，一个战败的国家，最后跟所有的战胜国家平起平坐，也捡到了便宜。懂我意思吗？所以你说谈判怎么谈？那只有上了谈判桌才能够你来我往再谈。你们看看历史记录，当甲午战争以后，《马关条约》就是日本所谓《下关条约》谈判的时候，这个记录现在全部公布了。我们看到李鸿章到了日本跟伊藤博文谈判的时候，伊藤博文开口要台湾的时候，李鸿章怎么样跟他对话，谈都不要谈，台湾绝对不会给你们的。所以今天我们骂李鸿章，说他出卖台湾，绝对是不公道的，看看那个记录。可是没有用，就谈了经过这么多的口舌以后，在日本的强力压制之下，台湾还是要割让给日本。这就是我所说的，在谈判里面有很多技巧，在谈判的过程里面需要高手。所以你问的问题里面需要正式上了谈判桌才能够解决。我现在答复一个写来的问题。
029.20000110李敖成功大学演讲.txt	24	16	笑话|有一次|结果|后来|问|说	我顺便讲一下，现在我们所谓总统选举，我告诉大家、提醒大家，如果我们认为这个地区是一个民主国家，请注意，选出来的总统要像民主国家那个造型。民主国家总统造型就是一团和气，出口幽默，能够使大家欢笑的人，才是民主国家总统。你什么时候看过阿扁会笑起来？那个脸绷在那里好难过。可是我看过阿扁的笑，他的笑比哭还难看。为什么我说建议大家要做这方面的选择？最重要的一点，就是告诉我们，我们要注意一些民主国家那种总统的风度，台湾没有。所以我跟大家讲，阿扁给我们的一个感想，你们大概不晓得二次大战时候德国的希特勒，他就是那个造型，连发型都很像，这个头发这样下来油乎乎的，就是那个样子。我讲过一个笑话，在默片时代，就是无声电影黑白片的时代，有两个有名的电影明星，一个胖子叫做哈台，一个瘦子叫劳来，后来变成漫画叫劳来哈台。有一次哈台就问一个商人说：你是做什么生意的？那商人就很神气的说：我是做木材生意的。结果那个商人就反过口来问哈台：你做什么生意的？哈台大胖子一听别人问，他为了面子也说：我也是做木材生意的。结果那个人追问：你是做什么样的木材生意的？哈台说：我这木材生意是小规模的in a small way小规模的生意。那个人又追问：做什么小规模的？哈台说：我是卖牙签的。懂我意思吧！牙签那时也是木头做的。你看到陈水扁以后，你就觉得那是一个卖牙签的希特勒。
029.20000110李敖成功大学演讲.txt	25	16	故事|笑话|有一次|结果|问|说	我告诉各位，我个人能够变得这么快乐的原因，跟我一个人静下来，常常私下里编了很多笑话有关系。我今天讲一个笑话给大家听。你们知道在《水浒传》里面有潘金莲和武大郎。武大郎就是矮矮的、三寸丁，潘金莲是个漂亮女人，两个人结婚了，结果潘金莲勾结了西门庆谋杀了亲夫。武大郎矮矮的就戴了一个帽子，什么帽子？就是现在你们所要戴的阿扁那个帽子，扁帽，就是店小二戴的、武大郎戴的帽子，就这种帽子。我就编了一个笑话，就是这个神父有一次跟一位修女聊天，就问修女说：如果你没有做修女，你希望你变成什么样一个人？那个修女很坦白，说：如果我不做修女的话，我希望我是潘金莲。这神父一听脸色大变，就擦了擦汗，等了一下问她第二个问题，说：你如果不做修女，你要做什么？这个女孩子说：我要做潘金莲。这个时候神父就笑起来了，为什么笑起来呢？他说：我怕你第二个答案不是做潘金莲，而是做吕秀莲。这就是我常常开玩笑的这些故事。今天我告诉大家，我们做一个选择的时候要搞清楚，什么人才是台湾地区的领袖，我们不要把票投错了。我知道你们想把票投给我，可是你们怕这张票浪费了。可是我希望你们做一个最好的第二种选择。好，现在我们开始挑战李敖，问题问的好，我会当场赞美你；问题问的不好，你可能收到我的律师信。
037.20000329李敖少年观护所演讲.txt	22	16	故事|有一天|问|说	我跟各位讲，你们要靠真实的信仰才能够使你解脱。我过去在军法处坐牢的时候，有一天一个大流氓他来替我整理房间，我们政治犯是不整理房间的，他帮我整理房间、帮我粉刷。这位大流氓跟我讲个故事，大家知不知道中国古代的晋朝有个有名的故事，一个人叫周处，他有一天碰到一个朋友，这个朋友说，这个社会有三害，我们这个环境里面有三害！哪三害？第一害是有一条蛟龙——河里面的一条龙；第二个是山里面有虎；然后这个大流氓周处说：“好！我就除害！我就杀这个龙、杀这个虎！可是还有第三害，第三害是什么？”第三害就是你自己，你就是个大流氓。我在军法处坐牢的时候，一个桃园地区的大流氓跟我聊天，他说“他妈的警察真不够朋友！”为什么不够朋友？他说他跟桃园的另外一个地区的流氓火拼，他把对方的流氓杀掉了，警察把他抓起来了。他说：“我把别的流氓杀掉了等于是为民除害，因为那是坏蛋嘛，我把他杀掉了等于帮警察忙嘛，他怎么还把我抓起来呢？”我说：“因为你忘记了你也是一害”，所以他常常在除了害以后，忘记他自己也是一害。可是我告诉各位，人有的时候要学习控制自己，解决自己问题的时候，一定要在精神层面上能够超然，不能够完全倚靠外面的强迫你——八点钟你要给我坐下来面对墙，你要被强迫的，这个不行！
037.20000329李敖少年观护所演讲.txt	52	16	笑话|结果|后来|说	我承认，有很多人是天才！我不是，我不是那种人。大家记得宋朝有一个有名的文学家也是政治家，他的名字叫做王安石，为什么有王安石变法？他跟他的好朋友刘贡父讲，他说：“我的儿子念书一遍就会了！”那个刘贡父，他的好朋友，就回他一句话，说：“你家的儿子念一遍就会，谁家的儿子念两遍呢？我的儿子也是神童，每个人都是神童！”所以古代的人，他们的成功，靠他们是神童，我们这一代的人不是这样子！是靠我们后天的方法跟努力！我告诉各位，我就是一个靠后天努力，能够很自然的克服我个人的缺点，而变成了某种程度的成功者。我告诉你们，我的成功在哪里？我写了一千五百万字，整个的台湾、整个的中国，没有人比我写的更多。为什么能写这么多东西？第一、我非常用功，喜欢看书。我告诉各位，我不参加婚丧喜庆。再好的朋友，他的女儿结婚了，我不去！礼到人不到！他妈妈死了，我也不去！所以，像前一阵子闹了一个有名的笑话，大家听说有一个人叫邓丽君，听说了吧？邓丽君她死掉了，结果TVBS跟《中国时报》就登出来，说邓丽君开吊的那一天清早，李敖到了灵堂，向邓丽君致意。有没有这个事情？没有这个事情！我从来不认识邓丽君，怎么有这么个乌龙的新闻出现？我要更正！为什么要更正呢？后来才查出来，是慈济功德会的一位老太太，她佩服邓丽君，也佩服李敖。她希望邓丽君死了，李敖来看看邓丽君，是最好的一个情况，所以结果就变成李敖去看了邓丽君。这个消息新闻就发出去了，结果是个乌龙的事件。我要更正，为什么要更正呢？因为我从来不参加婚丧喜庆！邓丽君的丧我不会参加的！更正的原因就是说，我不能不更正，因为朋友妈妈死掉了你不去，邓丽君死了你就去，这不正确的！喜，就是别人结婚，我也不去。庆祝的事情，我也不去。类似这种的我都不去！干什么不去啊？节省我的时间！我要去一趟的话，我要花多少时间？一晚上不见了，我不要！我这一晚回家来K书，我可以写出来五千字，或者一万字的文章。所以我告诉各位，真正的、成功的、快乐的生活，就是自己能够找到自己想要看的书，而充实自己，然后做一个成功者，才是真的生活。
003.19890414李敖来台40周年演讲.txt	55	15	故事|有一天|说	我举几个例子给大家看，最近康宁祥说：他跟雷震，在雷震生前他们每个礼拜聚会。这里面有齐世英、有雷震，有什么什么人，他从这个大陆的政治家里面学到了很多本领。第一，这是不可能的事情，因为雷震当时被警总跟踪，没有那么多的朋友跟他来往。他现在死了以后，现在等于自由开放了一部分以后，很多雷震的朋友都出现了，可当时他们不是雷震的朋友。他有没有学到大陆这些政治家、政客的本领呢？他没有学到！大陆国民党的政客，对付共产党对付不了，可是对付台湾的政客他有经验。你看看今天对付周伯伦你们就看到了，必要的时候亮底牌出来给你看，你是我四年的线民。为什么会有这种局面？我们回头去看，当林义雄在“林宅血案”发生的时候，我们想到了一个故事，林肯讲过一个农夫的故事。农夫有心爱的两匹马，他都喜欢，有一天他在外面办事，他的一个朋友跑去找到农夫，说不得了，说有一个不幸的消息告诉你。农夫说：什么事情？朋友说：你的一匹马死掉了。这农夫就大哭一场，很难过。哭完了以后，这个朋友又告诉他，另外一匹也死掉了。这个农夫就奇怪：你为什么不一次告诉我呢？他的朋友说：怕你一次太难过了。（笑声）各位不要笑，在“林宅血案”发生的时候，两个女儿死掉了，妈妈也死掉了。当康宁祥把这个消息告诉给林义雄的时候，第一次讲的是两个女儿。等林义雄哭完，就告诉他：你妈也死掉了。
006.19990509李敖来台50周年演讲.txt	58	15	故事|有一次|说	我的儿子啊！有一次我们在阳明山公园，这个故事我常常讲，有人听过了。一个毛虫爬在我身上，我用手指头把它弹到地上，我的儿子就走过来想踩死这个毛虫，他的妈妈说，“不可以，我们要保护小昆虫，不可踩它，听到没有。”我儿子说听到了，他妈妈一转身，他一脚就把昆虫给踩死了。他妈妈回过头来说，“我警告你，就在今夜，今天晚上小毛虫会找你算帐。”我儿子说不会的，我说为什么不会？我儿子说，“小毛虫不知道我们家的地址啊。”
007.19990822李敖新党六周年党庆演讲.txt	23	15	故事|笑话|有一天|问|说	我们先插播一个故事，林肯总统在处置国家大事的时候，常常在开会以前先讲笑话。他就讲过一个笑话，说有一个农夫有两匹马，他很喜欢那两匹马。有一天，他的朋友来看他，报告不幸的消息（跟刚才一样又来了）。朋友说：“告诉你一个不幸的消息，你家的一匹马死掉了。”农夫一听，痛哭失声，因为他喜欢那匹马。哭完后，眼泪擦干了。他的朋友又告诉他，另外一匹也死掉了。这农夫又继续哭。哭完以后农夫问他的朋友，既然两匹马都死了，为什么不一次告诉我呢？他的朋友说怕你一次哭得太难过了。
007.19990822李敖新党六周年党庆演讲.txt	72	15	笑话|有一天|忽然|最后|说	讲一个笑话，一个流浪汉忽然开了一辆奔驰320的汽车。他的朋友看到了说，你怎么能开到这个汽车呢？这流浪汉说，我有个奇遇，有一天我走在马路上流浪，一个漂亮女孩子开了一辆保持320的汽车经过我的身边，她可能看中了我，就跟我打招呼，让我上车，我就上车了，然后女孩子跟我聊天，然后到了郊外，到了郊区。女孩子把车停下来，把衣服就一件一件脱，最后剩下了内裤，然后就抱住我说，你可以要我身上有的东西。他说：那时我一想，我要她内裤干什么？我又不能穿。我就要了她的汽车。
009.19991021李敖台北医学院演讲.txt	12	15	笑话|结果|后来|问|说	我再举个例子给大家看，在1919年就是1919年，五四运动前有一个运动叫做新文化运动。当时提倡新思想，有一个人后来变成了有名的作家，他的名字叫做鲁迅，他也是在日本学医的。可是他后来离开了医界这一行，开始变成一个作家。他写《阿Q正传》这些书还是非常好的。可是这个人谈起政治来，脑筋就不够了。所以我们可以看到，在五四时代他提议，一方面要提倡说德先生，就是民主；一方面说要把议会废除。请问，民主政治而没有代议政治、没有议会，这种民主是假的。可是鲁迅他不晓得，他会的是学医的，他的观点是一个医生的观点来看，结果会闹了这种笑话。
013.19991123李敖淡江大学演讲.txt	94	15	有一次|结果|最后|问|说	李敖：请坐。我的前妻胡因梦说我是偏执狂，她错了！我是择善固执。第二，我的确是一个大男人主义者，没有错！就因为我是大男人主义者，我才允许并且容忍大女人主义对我胡说八道。第三，我可以告诉你，男女之间没有平等，生理上的不平等。男女之间不是男人欺负女人，就是女人欺负男人，这个事情没有平等。不过可以取得一个技术上的跟那种感情上的和谐关系。所以我才一再讲，男女的关系是男欢女爱的关系。可是很多人搞错了，认为不是男欢女爱，是一个悲剧的关系。我们看琼瑶的烂小说，那个欧巴桑的小说，她所有的男女关系都搞成了鼻涕眼泪，变成个悲剧，那是错误的！男女关系是个男欢女爱的关系。所以我认为，如果好好的处理男女关系的时候，就不觉得有什么不平等的问题，不会出现。很多疯狂的新女性，她是真正偏执的，我的前妻胡因梦就是个例子。偏执到什么结果，最后看到没有，我再婚了，我跟我太太认识了十七年，我就可以过得一个快乐的日子。可是胡茵梦没有，连她私生女儿的爸爸都不敢公布。有一次我在电视台通过清华大学的前校长、那个小官僚沈君山，沈君山就问我说：李敖兄，你最近有没有看到Terry？Terry就是胡因梦的英文名字。我说好久没有看到她了。他说：我最近看到Terry，Terry跟我讲一句话，她说作为一个成功的妻子，我失败了；现在我要做一个成功的妈妈。我说：君山兄，你转告Terry，我李敖说的，你作为一个失败的妻子，你丈夫可以跑掉；你作为一个失败的妈妈，女儿哪里逃？你把你女儿陷入一个父不详的状态底下，你又是个名人，今天使这个小孩子面对这个社会的压力，你怎么解决这个问题？所以我认为胡因梦很可惜，她那么漂亮，那么样的有才华，可是误入歧途，所以搞得不得好下场。我常常说，很多优秀的女人不得好下场。有一次我跟陈文茜说，我说你们这些女人将来都不会有好下场，不得好下场。陈文茜说，作为一个先知，我承认你李敖说的正确，我们这种女人的确不得好下场；可是我们下场再坏，也不会比嫁给你更坏吧！
